id,lsl_ts,unix_ts,x,y,z
60731,10557.3467693,1671625786.48,-5.4431104,2.2206096,3.0206272
60732,10557.358697666667,1671625786.516,-6.7964112,2.2879008,2.654264
60732,10557.358697666667,1671625786.516,-6.7964112,2.2879008,2.654264
60733,10557.370626033333,1671625786.516,-7.6562432,2.1159344,2.691648
60733,10557.370626033333,1671625786.516,-7.6562432,2.1159344,2.691648
60734,10557.3825544,1671625786.516,-8.1945728,1.5402208,2.7215552
60734,10557.3825544,1671625786.516,-8.1945728,1.5402208,2.7215552
60735,10557.401444,1671625786.573,-8.538505599999999,1.1663808,3.2150239999999997
60735,10557.401444,1671625786.573,-8.538505599999999,1.1663808,3.2150239999999997
60736,10557.4203336,1671625786.573,-8.8001936,0.4187008,3.5589568
60736,10557.4203336,1671625786.573,-8.8001936,0.4187008,3.5589568
60737,10557.4392232,1671625786.573,-9.390860799999999,0.299072,3.7533535999999996
60737,10557.4392232,1671625786.573,-9.390860799999999,0.299072,3.7533535999999996
60738,10557.4592464,1671625786.633,-9.966574399999999,1.1065664,3.2000704
60738,10557.4592464,1671625786.633,-9.966574399999999,1.1065664,3.2000704
60739,10557.479269599999,1671625786.633,-10.848836799999999,1.8243391999999998,2.3850992
60739,10557.479269599999,1671625786.633,-10.848836799999999,1.8243391999999998,2.3850992
60740,10557.4992928,1671625786.633,-11.5067952,1.2561023999999998,1.345824
60740,10557.4992928,1671625786.633,-11.5067952,1.2561023999999998,1.345824
60741,10557.519574866667,1671625786.694,-11.9479264,1.1364736,0.3588864
60741,10557.519574866667,1671625786.694,-11.9479264,1.1364736,0.3588864
60742,10557.539856933332,1671625786.694,-12.007740799999999,1.3233936,-1.009368
60742,10557.539856933332,1671625786.694,-12.007740799999999,1.3233936,-1.009368
60743,10557.560139,1671625786.694,-11.7236224,1.6224656,-1.570128
60743,10557.560139,1671625786.694,-11.7236224,1.6224656,-1.570128
60744,10557.584814799999,1671625786.768,-10.542288,2.8112768,-1.5402208
60744,10557.584814799999,1671625786.768,-10.542288,2.8112768,-1.5402208
60745,10557.6094906,1671625786.768,-9.6226416,4.0299952,-1.3233936
60745,10557.6094906,1671625786.768,-9.6226416,4.0299952,-1.3233936
60746,10557.6341664,1671625786.768,-8.6132736,4.3290672,-1.2635792
60746,10557.6341664,1671625786.768,-8.6132736,4.3290672,-1.2635792
60747,10557.644717199999,1671625786.799,-7.095483199999999,4.583278399999999,-1.3757312
60747,10557.644717199999,1671625786.799,-7.095483199999999,4.583278399999999,-1.3757312
60748,10557.655268,1671625786.799,-5.3010512,4.000088,-1.5850815999999999
60748,10557.655268,1671625786.799,-5.3010512,4.000088,-1.5850815999999999
60749,10557.6658188,1671625786.799,-2.9533359999999997,3.4094208,-1.0617056
60749,10557.6658188,1671625786.799,-2.9533359999999997,3.4094208,-1.0617056
60750,10557.6853772,1671625786.858,-0.5458064,1.6149888,-0.37384
60750,10557.6853772,1671625786.858,-0.5458064,1.6149888,-0.37384
60751,10557.7049356,1671625786.858,1.2934864,0.5757135999999999,0.7177728
60751,10557.7049356,1671625786.858,1.2934864,0.5757135999999999,0.7177728
60752,10557.724494,1671625786.858,2.878568,0.8598319999999999,1.68228
60752,10557.724494,1671625786.858,2.878568,0.8598319999999999,1.68228
60753,10557.744616666667,1671625786.918,4.0972864,0.6654352,3.140256
60753,10557.744616666667,1671625786.918,4.0972864,0.6654352,3.140256
60754,10557.764739333334,1671625786.918,4.5085104,-0.18692,4.5758016
60754,10557.764739333334,1671625786.918,4.5085104,-0.18692,4.5758016
60755,10557.784862,1671625786.918,4.8300127999999996,-0.8000176,6.1758368
60755,10557.784862,1671625786.918,4.8300127999999996,-0.8000176,6.1758368
60756,10557.8081261,1671625786.988,4.800105599999999,-1.4430223999999998,7.140344
60756,10557.8081261,1671625786.988,4.800105599999999,-1.4430223999999998,7.140344
60757,10557.831390199999,1671625786.988,4.7552448,-1.6897567999999998,8.007652799999999
60757,10557.831390199999,1671625786.988,4.7552448,-1.6897567999999998,8.007652799999999
60758,10557.8546543,1671625786.988,4.583278399999999,-1.3084399999999998,8.650657599999999
60758,10557.8546543,1671625786.988,4.583278399999999,-1.3084399999999998,8.650657599999999
60759,10557.8719781,1671625787.04,4.164577599999999,-0.149536,8.7254256
60759,10557.8719781,1671625787.04,4.164577599999999,-0.149536,8.7254256
60760,10557.889301899999,1671625787.04,3.5215728,0.4261776,8.5160752
60760,10557.889301899999,1671625787.04,3.5215728,0.4261776,8.5160752
60761,10557.9066257,1671625787.04,2.4972512,-0.25421119999999997,7.962791999999999
60761,10557.9066257,1671625787.04,2.4972512,-0.25421119999999997,7.962791999999999
60762,10557.921655099999,1671625787.085,1.7495711999999999,-1.1738575999999998,7.3721248
60762,10557.921655099999,1671625787.085,1.7495711999999999,-1.1738575999999998,7.3721248
60763,10557.9366845,1671625787.085,1.0542288,-1.8991072,6.6020144
60763,10557.9366845,1671625787.085,1.0542288,-1.8991072,6.6020144
60764,10557.9517139,1671625787.085,0.299072,-2.9981967999999997,5.7272288
60764,10557.9517139,1671625787.085,0.299072,-2.9981967999999997,5.7272288
60765,10557.971573066667,1671625787.145,-0.5308528,-3.4542816,4.6131855999999996
60765,10557.971573066667,1671625787.145,-0.5308528,-3.4542816,4.6131855999999996
60766,10557.991432233333,1671625787.145,-1.4355456,-4.673,3.289792
60766,10557.991432233333,1671625787.145,-1.4355456,-4.673,3.289792
60767,10558.0112914,1671625787.145,-2.3327616,-5.4804943999999995,2.2654704
60767,10558.0112914,1671625787.145,-2.3327616,-5.4804943999999995,2.2654704
60768,10558.031803333333,1671625787.206,-2.4000527999999997,-5.5104016,1.1663808
60768,10558.031803333333,1671625787.206,-2.4000527999999997,-5.5104016,1.1663808
60769,10558.052315266666,1671625787.206,-2.878568,-5.0991776,0.1345824
60769,10558.052315266666,1671625787.206,-2.878568,-5.0991776,0.1345824
60770,10558.0728272,1671625787.206,-3.8281216,-5.2636671999999995,-0.5757135999999999
60770,10558.0728272,1671625787.206,-3.8281216,-5.2636671999999995,-0.5757135999999999
60771,10558.093228866666,1671625787.268,-4.4412192,-6.848748799999999,-1.0392751999999998
60771,10558.093228866666,1671625787.268,-4.4412192,-6.848748799999999,-1.0392751999999998
60772,10558.113630533333,1671625787.268,-4.747768,-7.962791999999999,-1.644896
60772,10558.113630533333,1671625787.268,-4.747768,-7.962791999999999,-1.644896
60773,10558.1340322,1671625787.268,-4.7627216,-7.843163199999999,-1.6224656
60773,10558.1340322,1671625787.268,-4.7627216,-7.843163199999999,-1.6224656
60774,10558.1523949,1671625787.323,-4.5085104,-7.6487663999999995,-1.4430223999999998
60774,10558.1523949,1671625787.323,-4.5085104,-7.6487663999999995,-1.4430223999999998
60775,10558.170757599999,1671625787.323,-4.1944848,-7.1253904,-1.5177904
60775,10558.170757599999,1671625787.323,-4.1944848,-7.1253904,-1.5177904
60776,10558.1891203,1671625787.323,-3.7384,-5.338435199999999,-1.5327439999999999
60776,10558.1891203,1671625787.323,-3.7384,-5.338435199999999,-1.5327439999999999
60777,10558.20726,1671625787.377,-3.6112944,-3.1103487999999997,-1.7420943999999998
60777,10558.20726,1671625787.377,-3.6112944,-3.1103487999999997,-1.7420943999999998
60778,10558.2253997,1671625787.377,-3.9253199999999997,-0.8972159999999999,-2.3626688
60778,10558.2253997,1671625787.377,-3.9253199999999997,-0.8972159999999999,-2.3626688
60779,10558.2435394,1671625787.377,-4.3141136,0.74768,-3.3196991999999996
60779,10558.2435394,1671625787.377,-4.3141136,0.74768,-3.3196991999999996
60780,10558.2605224,1671625787.428,-4.6057087999999995,1.7047104,-3.7907376
60780,10558.2605224,1671625787.428,-4.6057087999999995,1.7047104,-3.7907376
60781,10558.277505400001,1671625787.428,-5.1664688,2.8710912,-4.9870256
60781,10558.277505400001,1671625787.428,-5.1664688,2.8710912,-4.9870256
60782,10558.2944884,1671625787.428,-6.0188239999999995,4.11224,-6.1833136
60782,10558.2944884,1671625787.428,-6.0188239999999995,4.11224,-6.1833136
60783,10558.314715100001,1671625787.489,-6.848748799999999,5.241236799999999,-7.3197871999999995
60783,10558.314715100001,1671625787.489,-6.848748799999999,5.241236799999999,-7.3197871999999995
60784,10558.3349418,1671625787.489,-7.073052799999999,6.056208,-8.4637376
60784,10558.3349418,1671625787.489,-7.073052799999999,6.056208,-8.4637376
60785,10558.3551685,1671625787.489,-7.603905599999999,6.1982672,-9.831992
60785,10558.3551685,1671625787.489,-7.603905599999999,6.1982672,-9.831992
60786,10558.378024133333,1671625787.557,-8.0525136,5.719752,-10.6320096
60786,10558.378024133333,1671625787.557,-8.0525136,5.719752,-10.6320096
60787,10558.400879766667,1671625787.557,-8.4936448,4.7253376,-10.415182399999999
60787,10558.400879766667,1671625787.557,-8.4936448,4.7253376,-10.415182399999999
60788,10558.4237354,1671625787.557,-8.6431808,3.4692352,-10.3254608
60788,10558.4237354,1671625787.557,-8.6431808,3.4692352,-10.3254608
60789,10558.447129933333,1671625787.627,-8.777763199999999,2.9832432,-10.1161104
60789,10558.447129933333,1671625787.627,-8.777763199999999,2.9832432,-10.1161104
60790,10558.470524466667,1671625787.627,-9.196463999999999,2.2206096,-9.8918064
60790,10558.470524466667,1671625787.627,-9.196463999999999,2.2206096,-9.8918064
60791,10558.493919,1671625787.627,-9.7721776,1.8841535999999999,-9.5852576
60791,10558.493919,1671625787.627,-9.7721776,1.8841535999999999,-9.5852576
60792,10558.502423400001,1671625787.653,-9.570304,1.8019087999999999,-8.9422528
60792,10558.502423400001,1671625787.653,-9.570304,1.8019087999999999,-8.9422528
60793,10558.5109278,1671625787.653,-8.822624,0.5757135999999999,-7.5665216
60793,10558.5109278,1671625787.653,-8.822624,0.5757135999999999,-7.5665216
60794,10558.5194322,1671625787.653,-7.0132384,-1.7121871999999998,-5.1664688
60794,10558.5194322,1671625787.653,-7.0132384,-1.7121871999999998,-5.1664688
60795,10558.539298366668,1671625787.713,-4.7178607999999995,-4.187008,-2.3402384
60795,10558.539298366668,1671625787.713,-4.7178607999999995,-4.187008,-2.3402384
60796,10558.559164533333,1671625787.713,-3.1327792,-5.248713599999999,0.32150239999999997
60796,10558.559164533333,1671625787.713,-3.1327792,-5.248713599999999,0.32150239999999997
60797,10558.5790307,1671625787.713,-2.5720191999999997,-4.8898272,2.3626688
60797,10558.5790307,1671625787.713,-2.5720191999999997,-4.8898272,2.3626688
60798,10558.599624233333,1671625787.774,-2.3402384,-3.8954128,3.3869903999999997
60798,10558.599624233333,1671625787.774,-2.3402384,-3.8954128,3.3869903999999997
60799,10558.620217766667,1671625787.774,-2.2879008,-3.2150239999999997,5.0543168
60799,10558.620217766667,1671625787.774,-2.2879008,-3.2150239999999997,5.0543168
60800,10558.6408113,1671625787.774,-2.1383647999999997,-2.7589392,6.968377599999999
60800,10558.6408113,1671625787.774,-2.1383647999999997,-2.7589392,6.968377599999999
60801,10558.6568769,1671625787.822,-1.8243391999999998,-3.1028719999999996,8.5758896
60801,10558.6568769,1671625787.822,-1.8243391999999998,-3.1028719999999996,8.5758896
60802,10558.6729425,1671625787.822,-1.7495711999999999,-3.2075472,9.757223999999999
60802,10558.6729425,1671625787.822,-1.7495711999999999,-3.2075472,9.757223999999999
60803,10558.6890081,1671625787.822,-1.7271408,-2.99072,10.3105072
60803,10558.6890081,1671625787.822,-1.7271408,-2.99072,10.3105072
60804,10558.7080914,1671625787.88,-1.1888112,-1.570128,10.131064
60804,10558.7080914,1671625787.88,-1.1888112,-1.570128,10.131064
60805,10558.7271747,1671625787.88,-0.2915952,-0.5458064,9.839468799999999
60805,10558.7271747,1671625787.88,-0.2915952,-0.5458064,9.839468799999999
60806,10558.746258,1671625787.88,1.1738575999999998,-0.4336544,9.4506752
60806,10558.746258,1671625787.88,1.1738575999999998,-0.4336544,9.4506752
60807,10558.766381033332,1671625787.94,2.8860447999999996,-1.3009632,8.777763199999999
60807,10558.766381033332,1671625787.94,2.8860447999999996,-1.3009632,8.777763199999999
60808,10558.786504066667,1671625787.94,4.0150416,-2.392576,8.1571888
60808,10558.786504066667,1671625787.94,4.0150416,-2.392576,8.1571888
60809,10558.8066271,1671625787.94,5.4057264,-3.3346527999999998,7.955315199999999
60809,10558.8066271,1671625787.94,5.4057264,-3.3346527999999998,7.955315199999999
60810,10558.826229633334,1671625787.999,6.1234991999999995,-3.5514799999999997,7.8057792
60810,10558.826229633334,1671625787.999,6.1234991999999995,-3.5514799999999997,7.8057792
60811,10558.845832166666,1671625787.999,6.317895999999999,-2.9009983999999998,8.231956799999999
60811,10558.845832166666,1671625787.999,6.317895999999999,-2.9009983999999998,8.231956799999999
60812,10558.8654347,1671625787.999,6.7066896,-2.1308879999999997,8.314201599999999
60812,10558.8654347,1671625787.999,6.7066896,-2.1308879999999997,8.314201599999999
60813,10558.885328266666,1671625788.059,7.1029599999999995,-1.5850815999999999,9.15908
60813,10558.885328266666,1671625788.059,7.1029599999999995,-1.5850815999999999,9.15908
60814,10558.905221833333,1671625788.059,6.7216432,-0.9346,9.4431984
60814,10558.905221833333,1671625788.059,6.7216432,-0.9346,9.4431984
60815,10558.9251154,1671625788.059,6.0636848,-0.785064,9.390860799999999
60815,10558.9251154,1671625788.059,6.0636848,-0.785064,9.390860799999999
60816,10558.9414112,1671625788.107,6.1608832,-0.8673088,9.8020848
60816,10558.9414112,1671625788.107,6.1608832,-0.8673088,9.8020848
60817,10558.957707,1671625788.107,5.996393599999999,-0.39627039999999997,9.90676
60817,10558.957707,1671625788.107,5.996393599999999,-0.39627039999999997,9.90676
60818,10558.9740028,1671625788.107,5.4804943999999995,0.0448608,9.4656288
60818,10558.9740028,1671625788.107,5.4804943999999995,0.0448608,9.4656288
60819,10558.9931431,1671625788.165,4.9346879999999995,0.5084223999999999,8.8076704
60819,10558.9931431,1671625788.165,4.9346879999999995,0.5084223999999999,8.8076704
60820,10559.0122834,1671625788.165,4.807582399999999,0.46356159999999996,8.2693408
60820,10559.0122834,1671625788.165,4.807582399999999,0.46356159999999996,8.2693408
60821,10559.0314237,1671625788.165,4.3514976,-0.3514096,7.843163199999999
60821,10559.0314237,1671625788.165,4.3514976,-0.3514096,7.843163199999999
60822,10559.050805866667,1671625788.223,3.7608303999999997,-1.0617056,7.2450192
60822,10559.050805866667,1671625788.223,3.7608303999999997,-1.0617056,7.2450192
60823,10559.070188033333,1671625788.223,3.0654879999999998,-1.5177904,6.1758368
60823,10559.070188033333,1671625788.223,3.0654879999999998,-1.5177904,6.1758368
60824,10559.0895702,1671625788.223,2.2206096,-1.9065839999999998,5.271144
60824,10559.0895702,1671625788.223,2.2206096,-1.9065839999999998,5.271144
60825,10559.1097286,1671625788.284,1.196288,-1.9663983999999999,4.373927999999999
60825,10559.1097286,1671625788.284,1.196288,-1.9663983999999999,4.373927999999999
60826,10559.129887,1671625788.284,0.261688,-1.757048,3.4991423999999998
60826,10559.129887,1671625788.284,0.261688,-1.757048,3.4991423999999998
60827,10559.1500454,1671625788.284,-0.5084223999999999,-1.4205919999999999,3.028104
60827,10559.1500454,1671625788.284,-0.5084223999999999,-1.4205919999999999,3.028104
60828,10559.1717797,1671625788.349,-1.9663983999999999,-2.2131328,2.4150063999999998
60828,10559.1717797,1671625788.349,-1.9663983999999999,-2.2131328,2.4150063999999998
60829,10559.193514,1671625788.349,-3.3496064,-2.5196815999999997,1.49536
60829,10559.193514,1671625788.349,-3.3496064,-2.5196815999999997,1.49536
60830,10559.2152483,1671625788.349,-4.411312,-2.8860447999999996,0.7551568
60830,10559.2152483,1671625788.349,-4.411312,-2.8860447999999996,0.7551568
60831,10559.229638266666,1671625788.392,-5.2636671999999995,-3.0430576,0.3588864
60831,10559.229638266666,1671625788.392,-5.2636671999999995,-3.0430576,0.3588864
60832,10559.244028233334,1671625788.392,-6.0113471999999994,-3.2449312,-0.1196288
60832,10559.244028233334,1671625788.392,-6.0113471999999994,-3.2449312,-0.1196288
60833,10559.2584182,1671625788.392,-6.549676799999999,-2.4224832,-0.9944143999999999
60833,10559.2584182,1671625788.392,-6.549676799999999,-2.4224832,-0.9944143999999999
60834,10559.2787271,1671625788.453,-7.028192,-1.8168624,-1.6299424
