id,lsl_ts,unix_ts,x,y,z
184304,14393.515876399957,1671629622.625,-0.30560324640000003,0.0829468368,0.9703986448
184304,14393.522410962923,1671629622.625,-0.30560324640000003,0.0829468368,0.9703986448
184305,14393.52894552589,1671629622.666,-0.30560324640000003,0.0865479136,0.9705207152
184305,14393.535480088856,1671629622.666,-0.30560324640000003,0.0865479136,0.9705207152
184306,14393.542014651823,1671629622.666,-0.3070680912,0.0808106048,0.9694220816
184306,14393.54854921479,1671629622.666,-0.3070680912,0.0808106048,0.9694220816
184307,14393.555083777755,1671629622.666,-0.3053591056,0.0794067952,0.9696051872
184307,14393.561618340722,1671629622.666,-0.3053591056,0.0794067952,0.9696051872
184308,14393.568152903688,1671629622.666,-0.30560324640000003,0.0865479136,0.9705207152
184308,14393.574687466655,1671629622.666,-0.30560324640000003,0.0865479136,0.9705207152
184309,14393.581222029621,1671629622.666,-0.3070680912,0.0808106048,0.9694220816
184309,14393.587756592588,1671629622.666,-0.3070680912,0.0808106048,0.9694220816
184310,14393.594291155554,1671629622.666,-0.3053591056,0.0794067952,0.9696051872
184310,14393.60082571852,1671629622.666,-0.3053591056,0.0794067952,0.9696051872
184311,14393.607360281487,1671629622.727,-0.3081667248,0.0800171472,0.9669806736000001
184311,14393.613894844453,1671629622.727,-0.3081667248,0.0800171472,0.9669806736000001
184312,14393.62042940742,1671629622.727,-0.304870824,0.08227544960000001,0.968628624
184312,14393.626963970386,1671629622.727,-0.304870824,0.08227544960000001,0.968628624
184313,14393.580297878287,1671629622.727,-0.3026125216,0.08239752,0.9689338000000001
184313,14393.587139660624,1671629622.727,-0.3026125216,0.08239752,0.9689338000000001
184314,14393.59398144296,1671629622.727,-0.3081667248,0.0800171472,0.9669806736000001
184314,14393.600823225297,1671629622.727,-0.3081667248,0.0800171472,0.9669806736000001
184315,14393.607665007634,1671629622.727,-0.304870824,0.08227544960000001,0.968628624
184315,14393.61450678997,1671629622.727,-0.304870824,0.08227544960000001,0.968628624
184316,14393.621348572307,1671629622.727,-0.3026125216,0.08239752,0.9689338000000001
184316,14393.628190354644,1671629622.727,-0.3026125216,0.08239752,0.9689338000000001
184317,14393.635032136981,1671629622.786,-0.3051149648,0.0805054288,0.9676520608
184317,14393.641873919318,1671629622.786,-0.3051149648,0.0805054288,0.9676520608
184318,14393.648715701655,1671629622.786,-0.3007814656,0.08087164000000001,0.9673468848
184318,14393.655557483991,1671629622.786,-0.3007814656,0.08087164000000001,0.9673468848
184319,14393.662399266328,1671629622.786,-0.30383322560000003,0.0819702736,0.9669806736000001
184319,14393.669241048665,1671629622.786,-0.30383322560000003,0.0819702736,0.9669806736000001
184320,14393.676082831002,1671629622.787,-0.3051149648,0.0805054288,0.9676520608
184320,14393.682924613338,1671629622.787,-0.3051149648,0.0805054288,0.9676520608
184321,14393.689766395675,1671629622.787,-0.3007814656,0.08087164000000001,0.9673468848
184321,14393.696608178012,1671629622.787,-0.3007814656,0.08087164000000001,0.9673468848
184322,14393.703449960349,1671629622.787,-0.30383322560000003,0.0819702736,0.9669806736000001
184322,14393.710291742686,1671629622.787,-0.30383322560000003,0.0819702736,0.9669806736000001
184323,14393.656051464426,1671629622.836,-0.30560324640000003,0.0770874576,0.9684455184
184323,14393.657278568766,1671629622.836,-0.30560324640000003,0.0770874576,0.9684455184
184324,14393.658505673106,1671629622.836,-0.30566428160000003,0.0756226128,0.9669196384000001
184324,14393.659732777445,1671629622.836,-0.30566428160000003,0.0756226128,0.9669196384000001
184325,14393.660959881785,1671629622.836,-0.3068849856,0.074462944,0.966492392
184325,14393.662186986125,1671629622.836,-0.3068849856,0.074462944,0.966492392
184326,14393.663414090464,1671629622.836,-0.30560324640000003,0.0770874576,0.9684455184
184326,14393.664641194804,1671629622.836,-0.30560324640000003,0.0770874576,0.9684455184
184327,14393.665868299144,1671629622.836,-0.30566428160000003,0.0756226128,0.9669196384000001
184327,14393.667095403483,1671629622.836,-0.30566428160000003,0.0756226128,0.9669196384000001
184328,14393.668322507823,1671629622.836,-0.3068849856,0.074462944,0.966492392
184328,14393.669549612163,1671629622.836,-0.3068849856,0.074462944,0.966492392
184329,14393.670776716503,1671629622.907,-0.3076784432,0.0739136272,0.9683844832
184329,14393.672003820842,1671629622.907,-0.3076784432,0.0739136272,0.9683844832
184330,14393.673230925182,1671629622.907,-0.3087770768,0.076904352,0.9683844832
184330,14393.674458029522,1671629622.907,-0.3087770768,0.076904352,0.9683844832
184331,14393.675685133861,1671629622.907,-0.30822776,0.0787964432,0.9680793072
184331,14393.676912238201,1671629622.907,-0.30822776,0.0787964432,0.9680793072
184332,14393.67813934254,1671629622.907,-0.3076784432,0.0739136272,0.9683844832
184332,14393.67936644688,1671629622.907,-0.3076784432,0.0739136272,0.9683844832
184333,14393.783951998439,1671629622.907,-0.3087770768,0.076904352,0.9683844832
184333,14393.789854171759,1671629622.907,-0.3087770768,0.076904352,0.9683844832
184334,14393.795756345078,1671629622.907,-0.30822776,0.0787964432,0.9680793072
184334,14393.801658518398,1671629622.907,-0.30822776,0.0787964432,0.9680793072
184335,14393.807560691717,1671629622.954,-0.3068849856,0.0771484928,0.9667365328
184335,14393.813462865037,1671629622.954,-0.3068849856,0.0771484928,0.9667365328
184336,14393.819365038356,1671629622.954,-0.3076784432,0.0767212464,0.9694220816
184336,14393.825267211676,1671629622.954,-0.3076784432,0.0767212464,0.9694220816
184337,14393.831169384996,1671629622.954,-0.3050539296,0.0800171472,0.9717414192
184337,14393.837071558315,1671629622.954,-0.3050539296,0.0800171472,0.9717414192
184338,14393.842973731635,1671629622.955,-0.3068849856,0.0771484928,0.9667365328
184338,14393.848875904954,1671629622.955,-0.3068849856,0.0771484928,0.9667365328
184339,14393.854778078274,1671629622.955,-0.3076784432,0.0767212464,0.9694220816
184339,14393.860680251593,1671629622.955,-0.3076784432,0.0767212464,0.9694220816
184340,14393.866582424913,1671629622.955,-0.3050539296,0.0800171472,0.9717414192
184340,14393.872484598232,1671629622.955,-0.3050539296,0.0800171472,0.9717414192
184341,14393.878386771552,1671629623.012,-0.3046266832,0.0824585552,0.9678962016
184341,14393.884288944872,1671629623.012,-0.3046266832,0.0824585552,0.9678962016
184342,14393.890191118191,1671629623.012,-0.305481176,0.0773315984,0.9682624128
184342,14393.89609329151,1671629623.012,-0.305481176,0.0773315984,0.9682624128
184343,14393.866515295764,1671629623.012,-0.3041384016,0.0784912672,0.9667365328
184343,14393.873014337718,1671629623.012,-0.3041384016,0.0784912672,0.9667365328
184344,14393.879513379672,1671629623.013,-0.3046266832,0.0824585552,0.9678962016
184344,14393.886012421626,1671629623.013,-0.3046266832,0.0824585552,0.9678962016
184345,14393.89251146358,1671629623.013,-0.305481176,0.0773315984,0.9682624128
184345,14393.899010505535,1671629623.013,-0.305481176,0.0773315984,0.9682624128
184346,14393.905509547489,1671629623.013,-0.3041384016,0.0784912672,0.9667365328
184346,14393.912008589443,1671629623.013,-0.3041384016,0.0784912672,0.9667365328
184347,14393.918507631397,1671629623.071,-0.3054201408,0.08087164000000001,0.9694831168
184347,14393.925006673351,1671629623.071,-0.3054201408,0.08087164000000001,0.9694831168
184348,14393.931505715305,1671629623.071,-0.3060304928,0.0838013296,0.9686896592
184348,14393.93800475726,1671629623.071,-0.3060304928,0.0838013296,0.9686896592
184349,14393.944503799214,1671629623.071,-0.30004904320000003,0.07946783040000001,0.971070032
184349,14393.951002841168,1671629623.071,-0.30004904320000003,0.07946783040000001,0.971070032
184350,14393.957501883122,1671629623.072,-0.3054201408,0.08087164000000001,0.9694831168
184350,14393.964000925076,1671629623.072,-0.3054201408,0.08087164000000001,0.9694831168
184351,14393.97049996703,1671629623.072,-0.3060304928,0.0838013296,0.9686896592
184351,14393.976999008984,1671629623.072,-0.3060304928,0.0838013296,0.9686896592
184352,14393.983498050939,1671629623.072,-0.30004904320000003,0.07946783040000001,0.971070032
184352,14393.989997092893,1671629623.072,-0.30004904320000003,0.07946783040000001,0.971070032
184353,14393.940987151444,1671629623.116,-0.3040773664,0.0795899008,0.9677741312
184353,14393.942230292674,1671629623.116,-0.3040773664,0.0795899008,0.9677741312
184354,14393.943473433905,1671629623.116,-0.3049318592,0.0780029856,0.9716193488
184354,14393.944716575135,1671629623.116,-0.3049318592,0.0780029856,0.9716193488
184355,14393.945959716366,1671629623.116,-0.2990114448,0.0745850144,0.9657599696
184355,14393.947202857596,1671629623.116,-0.2990114448,0.0745850144,0.9657599696
184356,14393.948445998827,1671629623.117,-0.3040773664,0.0795899008,0.9677741312
184356,14393.949689140058,1671629623.117,-0.3040773664,0.0795899008,0.9677741312
184357,14393.950932281288,1671629623.117,-0.3049318592,0.0780029856,0.9716193488
184357,14393.952175422519,1671629623.117,-0.3049318592,0.0780029856,0.9716193488
184358,14393.95341856375,1671629623.117,-0.2990114448,0.0745850144,0.9657599696
184358,14393.95466170498,1671629623.117,-0.2990114448,0.0745850144,0.9657599696
184359,14393.95590484621,1671629623.195,-0.2927248192,0.0819092384,0.9693610464
184359,14393.957147987441,1671629623.195,-0.2927248192,0.0819092384,0.9693610464
184360,14393.958391128672,1671629623.195,-0.296936248,0.0784912672,0.9760138832
184360,14393.959634269902,1671629623.195,-0.296936248,0.0784912672,0.9760138832
184361,14393.960877411133,1671629623.195,-0.2955934736,0.0823364848,0.9751593904
184361,14393.962120552364,1671629623.195,-0.2955934736,0.0823364848,0.9751593904
184362,14393.963363693594,1671629623.195,-0.2927248192,0.0819092384,0.9693610464
184362,14393.964606834825,1671629623.195,-0.2927248192,0.0819092384,0.9693610464
184363,14394.072849859078,1671629623.195,-0.296936248,0.0784912672,0.9760138832
184363,14394.079388170547,1671629623.195,-0.296936248,0.0784912672,0.9760138832
184364,14394.085926482016,1671629623.195,-0.2955934736,0.0823364848,0.9751593904
184364,14394.092464793484,1671629623.195,-0.2955934736,0.0823364848,0.9751593904
184365,14394.099003104953,1671629623.238,-0.2957765792,0.0814209568,0.9700934688
184365,14394.105541416422,1671629623.238,-0.2957765792,0.0814209568,0.9700934688
184366,14394.11207972789,1671629623.238,-0.2977907408,0.0784912672,0.9675299904
184366,14394.11861803936,1671629623.238,-0.2977907408,0.0784912672,0.9675299904
184367,14394.125156350829,1671629623.238,-0.3001100784,0.0753174368,0.9618537168
184367,14394.131694662297,1671629623.238,-0.3001100784,0.0753174368,0.9618537168
184368,14394.138232973766,1671629623.238,-0.2957765792,0.0814209568,0.9700934688
184368,14394.144771285235,1671629623.238,-0.2957765792,0.0814209568,0.9700934688
184369,14394.151309596704,1671629623.238,-0.2977907408,0.0784912672,0.9675299904
184369,14394.157847908173,1671629623.238,-0.2977907408,0.0784912672,0.9675299904
184370,14394.164386219642,1671629623.238,-0.3001100784,0.0753174368,0.9618537168
184370,14394.17092453111,1671629623.238,-0.3001100784,0.0753174368,0.9618537168
184371,14394.17746284258,1671629623.296,-0.3002321488,0.075988824,0.9657599696
184371,14394.184001154048,1671629623.296,-0.3002321488,0.075988824,0.9657599696
184372,14394.190539465517,1671629623.296,-0.30212424,0.0764771056,0.9725959120000001
184372,14394.197077776986,1671629623.296,-0.30212424,0.0764771056,0.9725959120000001
184373,14394.150285812786,1671629623.296,-0.3023683808,0.0778809152,0.9721686656
184373,14394.15685501422,1671629623.296,-0.3023683808,0.0778809152,0.9721686656
184374,14394.163424215654,1671629623.297,-0.3002321488,0.075988824,0.9657599696
184374,14394.169993417088,1671629623.297,-0.3002321488,0.075988824,0.9657599696
184375,14394.176562618522,1671629623.297,-0.30212424,0.0764771056,0.9725959120000001
184375,14394.183131819957,1671629623.297,-0.30212424,0.0764771056,0.9725959120000001
184376,14394.18970102139,1671629623.297,-0.3023683808,0.0778809152,0.9721686656
184376,14394.196270222825,1671629623.297,-0.3023683808,0.0778809152,0.9721686656
184377,14394.202839424259,1671629623.344,-0.3023683808,0.0856934208,0.975952848
184377,14394.209408625693,1671629623.344,-0.3023683808,0.0856934208,0.975952848
184378,14394.215977827127,1671629623.344,-0.3017580288,0.083618224,0.9714972784
184378,14394.222547028561,1671629623.344,-0.3017580288,0.083618224,0.9714972784
184379,14394.229116229995,1671629623.344,-0.29815695200000003,0.08483892800000001,0.9700934688
184379,14394.23568543143,1671629623.344,-0.29815695200000003,0.08483892800000001,0.9700934688
184380,14394.242254632863,1671629623.345,-0.3023683808,0.0856934208,0.975952848
184380,14394.248823834298,1671629623.345,-0.3023683808,0.0856934208,0.975952848
184381,14394.255393035732,1671629623.345,-0.3017580288,0.083618224,0.9714972784
184381,14394.261962237166,1671629623.345,-0.3017580288,0.083618224,0.9714972784
184382,14394.2685314386,1671629623.345,-0.29815695200000003,0.08483892800000001,0.9700934688
184382,14394.275100640034,1671629623.345,-0.29815695200000003,0.08483892800000001,0.9700934688
184383,14394.213546500672,1671629623.401,-0.30365012,0.0827637312,0.9663092864
184383,14394.214562128633,1671629623.401,-0.30365012,0.0827637312,0.9663092864
184384,14394.215577756593,1671629623.401,-0.3060304928,0.0804443936,0.9652716880000001
184384,14394.216593384554,1671629623.401,-0.3060304928,0.0804443936,0.9652716880000001
184385,14394.217609012514,1671629623.401,-0.3078615488,0.0748291552,0.9601447312
184385,14394.218624640474,1671629623.401,-0.3078615488,0.0748291552,0.9601447312
184386,14394.219640268435,1671629623.402,-0.30365012,0.0827637312,0.9663092864
184386,14394.220655896395,1671629623.402,-0.30365012,0.0827637312,0.9663092864
184387,14394.221671524356,1671629623.402,-0.3060304928,0.0804443936,0.9652716880000001
184387,14394.222687152316,1671629623.402,-0.3060304928,0.0804443936,0.9652716880000001
184388,14394.223702780277,1671629623.402,-0.3078615488,0.0748291552,0.9601447312
184388,14394.224718408237,1671629623.402,-0.3078615488,0.0748291552,0.9601447312
184389,14394.225734036198,1671629623.474,-0.306396704,0.07897954880000001,0.9650275472000001
184389,14394.226749664158,1671629623.474,-0.306396704,0.07897954880000001,0.9650275472000001
184390,14394.227765292118,1671629623.474,-0.311584696,0.0816040624,0.9700324336
184390,14394.228780920079,1671629623.474,-0.311584696,0.0816040624,0.9700324336
184391,14394.22979654804,1671629623.474,-0.31317161120000003,0.08648687840000001,0.9699103632
184391,14394.230812176,1671629623.474,-0.31317161120000003,0.08648687840000001,0.9699103632
184392,14394.23182780396,1671629623.474,-0.306396704,0.07897954880000001,0.9650275472000001
184392,14394.23284343192,1671629623.474,-0.306396704,0.07897954880000001,0.9650275472000001
184393,14394.351452775081,1671629623.474,-0.311584696,0.0816040624,0.9700324336
184393,14394.357508611249,1671629623.474,-0.311584696,0.0816040624,0.9700324336
184394,14394.363564447416,1671629623.474,-0.31317161120000003,0.08648687840000001,0.9699103632
184394,14394.369620283584,1671629623.474,-0.31317161120000003,0.08648687840000001,0.9699103632
184395,14394.375676119751,1671629623.522,-0.3157350896,0.0812988864,0.9735724752
184395,14394.381731955918,1671629623.522,-0.3157350896,0.0812988864,0.9735724752
184396,14394.387787792086,1671629623.522,-0.3108522736,0.0809326752,0.965576864
184396,14394.393843628253,1671629623.522,-0.3108522736,0.0809326752,0.965576864
184397,14394.39989946442,1671629623.522,-0.3142092096,0.078125056,0.9672248144000001
184397,14394.405955300588,1671629623.522,-0.3142092096,0.078125056,0.9672248144000001
184398,14394.412011136756,1671629623.522,-0.3157350896,0.0812988864,0.9735724752
184398,14394.418066972923,1671629623.522,-0.3157350896,0.0812988864,0.9735724752
184399,14394.42412280909,1671629623.522,-0.3108522736,0.0809326752,0.965576864
184399,14394.430178645258,1671629623.522,-0.3108522736,0.0809326752,0.965576864
184400,14394.436234481425,1671629623.522,-0.3142092096,0.078125056,0.9672248144000001
184400,14394.442290317593,1671629623.522,-0.3142092096,0.078125056,0.9672248144000001
184401,14394.44834615376,1671629623.584,-0.3124391888,0.082092344,0.9627692448
184401,14394.454401989928,1671629623.584,-0.3124391888,0.082092344,0.9627692448
184402,14394.460457826095,1671629623.584,-0.3073732672,0.0776978096,0.9617316464
184402,14394.466513662263,1671629623.584,-0.3073732672,0.0776978096,0.9617316464
184403,14394.437442986202,1671629623.584,-0.3078005136,0.0829468368,0.9650885824000001
184403,14394.44440000162,1671629623.584,-0.3078005136,0.0829468368,0.9650885824000001
184404,14394.451357017037,1671629623.584,-0.3124391888,0.082092344,0.9627692448
184404,14394.458314032454,1671629623.584,-0.3124391888,0.082092344,0.9627692448
184405,14394.465271047871,1671629623.584,-0.3073732672,0.0776978096,0.9617316464
184405,14394.472228063289,1671629623.584,-0.3073732672,0.0776978096,0.9617316464
184406,14394.479185078706,1671629623.584,-0.3078005136,0.0829468368,0.9650885824000001
184406,14394.486142094123,1671629623.584,-0.3078005136,0.0829468368,0.9650885824000001
184407,14394.49309910954,1671629623.627,-0.305786352,0.0839844352,0.9696662224
184407,14394.500056124958,1671629623.627,-0.305786352,0.0839844352,0.9696662224
184408,14394.507013140375,1671629623.627,-0.3024904512,0.082702696,0.97045968
184408,14394.513970155793,1671629623.627,-0.3024904512,0.082702696,0.97045968
184409,14394.52092717121,1671629623.627,-0.3026735568,0.08459478720000001,0.9647223712
184409,14394.527884186627,1671629623.627,-0.3026735568,0.08459478720000001,0.9647223712
184410,14394.534841202045,1671629623.627,-0.305786352,0.0839844352,0.9696662224
184410,14394.541798217462,1671629623.627,-0.305786352,0.0839844352,0.9696662224
184411,14394.54875523288,1671629623.627,-0.3024904512,0.082702696,0.97045968
184411,14394.555712248297,1671629623.627,-0.3024904512,0.082702696,0.97045968
184412,14394.562669263714,1671629623.627,-0.3026735568,0.08459478720000001,0.9647223712
184412,14394.569626279132,1671629623.627,-0.3026735568,0.08459478720000001,0.9647223712
184413,14394.495697253602,1671629623.695,-0.3053591056,0.0858154912,0.969544152
184413,14394.496604577274,1671629623.695,-0.3053591056,0.0858154912,0.969544152
184414,14394.497511900947,1671629623.695,-0.3057253168,0.0867920544,0.969849328
184414,14394.49841922462,1671629623.695,-0.3057253168,0.0867920544,0.969849328
184415,14394.499326548292,1671629623.695,-0.30975364,0.0821533792,0.966492392
184415,14394.500233871964,1671629623.695,-0.30975364,0.0821533792,0.966492392
184416,14394.501141195637,1671629623.695,-0.3053591056,0.0858154912,0.969544152
184416,14394.502048519309,1671629623.695,-0.3053591056,0.0858154912,0.969544152
184417,14394.502955842981,1671629623.695,-0.3057253168,0.0867920544,0.969849328
184417,14394.503863166654,1671629623.695,-0.3057253168,0.0867920544,0.969849328
184418,14394.504770490326,1671629623.695,-0.30975364,0.0821533792,0.966492392
184418,14394.505677813999,1671629623.695,-0.30975364,0.0821533792,0.966492392
184419,14394.506585137671,1671629623.751,-0.3115236608,0.0825195904,0.9656989344
184419,14394.507492461344,1671629623.751,-0.3115236608,0.0825195904,0.9656989344
184420,14394.508399785016,1671629623.751,-0.3123171184,0.0832520128,0.9663092864
184420,14394.509307108689,1671629623.751,-0.3123171184,0.0832520128,0.9663092864
184421,14394.510214432361,1671629623.751,-0.3126222944,0.0827637312,0.9669196384000001
184421,14394.511121756033,1671629623.751,-0.3126222944,0.0827637312,0.9669196384000001
184422,14394.512029079706,1671629623.751,-0.3115236608,0.0825195904,0.9656989344
184422,14394.512936403378,1671629623.751,-0.3115236608,0.0825195904,0.9656989344
184423,14394.625608446906,1671629623.751,-0.3123171184,0.0832520128,0.9663092864
184423,14394.630281709193,1671629623.751,-0.3123171184,0.0832520128,0.9663092864
184424,14394.63495497148,1671629623.751,-0.3126222944,0.0827637312,0.9669196384000001
184424,14394.639628233766,1671629623.751,-0.3126222944,0.0827637312,0.9669196384000001
184425,14394.644301496053,1671629623.808,-0.3138429984,0.0822144144,0.9680793072
184425,14394.64897475834,1671629623.808,-0.3138429984,0.0822144144,0.9680793072
184426,14394.653648020627,1671629623.808,-0.31402610400000003,0.0863037728,0.9708869264000001
184426,14394.658321282914,1671629623.808,-0.31402610400000003,0.0863037728,0.9708869264000001
184427,14394.6629945452,1671629623.808,-0.3126222944,0.08648687840000001,0.9691779408
184427,14394.667667807487,1671629623.808,-0.3126222944,0.08648687840000001,0.9691779408
184428,14394.672341069774,1671629623.808,-0.3138429984,0.0822144144,0.9680793072
184428,14394.677014332061,1671629623.808,-0.3138429984,0.0822144144,0.9680793072
184429,14394.681687594348,1671629623.808,-0.31402610400000003,0.0863037728,0.9708869264000001
184429,14394.686360856635,1671629623.808,-0.31402610400000003,0.0863037728,0.9708869264000001
184430,14394.691034118921,1671629623.808,-0.3126222944,0.08648687840000001,0.9691779408
184430,14394.695707381208,1671629623.808,-0.3126222944,0.08648687840000001,0.9691779408
184431,14394.700380643495,1671629623.855,-0.3107302032,0.0819702736,0.9669806736000001
184431,14394.705053905782,1671629623.855,-0.3107302032,0.0819702736,0.9669806736000001
184432,14394.709727168069,1671629623.855,-0.31219504800000003,0.0848999632,0.9632575264000001
184432,14394.714400430355,1671629623.855,-0.31219504800000003,0.0848999632,0.9632575264000001
184433,14394.711725447343,1671629623.855,-0.31219504800000003,0.0807495696,0.9650275472000001
184433,14394.717116948716,1671629623.855,-0.31219504800000003,0.0807495696,0.9650275472000001
184434,14394.722508450088,1671629623.855,-0.3107302032,0.0819702736,0.9669806736000001
184434,14394.72789995146,1671629623.855,-0.3107302032,0.0819702736,0.9669806736000001
184435,14394.733291452832,1671629623.855,-0.31219504800000003,0.0848999632,0.9632575264000001
184435,14394.738682954205,1671629623.855,-0.31219504800000003,0.0848999632,0.9632575264000001
184436,14394.744074455577,1671629623.855,-0.31219504800000003,0.0807495696,0.9650275472000001
184436,14394.74946595695,1671629623.855,-0.31219504800000003,0.0807495696,0.9650275472000001
184437,14394.754857458322,1671629623.914,-0.3121340128,0.0818482032,0.9614264704000001
184437,14394.760248959694,1671629623.914,-0.3121340128,0.0818482032,0.9614264704000001
184438,14394.765640461066,1671629623.914,-0.3123781536,0.0808106048,0.9650885824000001
184438,14394.771031962438,1671629623.914,-0.3123781536,0.0808106048,0.9650885824000001
184439,14394.77642346381,1671629623.914,-0.3167116528,0.0844727168,0.9655158288
184439,14394.781814965183,1671629623.914,-0.3167116528,0.0844727168,0.9655158288
184440,14394.787206466555,1671629623.915,-0.3121340128,0.0818482032,0.9614264704000001
184440,14394.792597967928,1671629623.915,-0.3121340128,0.0818482032,0.9614264704000001
184441,14394.7979894693,1671629623.915,-0.3123781536,0.0808106048,0.9650885824000001
184441,14394.803380970672,1671629623.915,-0.3123781536,0.0808106048,0.9650885824000001
184442,14394.808772472044,1671629623.915,-0.3167116528,0.0844727168,0.9655158288
184442,14394.814163973417,1671629623.915,-0.3167116528,0.0844727168,0.9655158288
184443,14394.783870164478,1671629623.98,-0.3153078432,0.0838013296,0.9644782304
184443,14394.785084244573,1671629623.98,-0.3153078432,0.0838013296,0.9644782304
184444,14394.786298324669,1671629623.98,-0.313415752,0.0869141248,0.9669806736000001
184444,14394.787512404764,1671629623.98,-0.313415752,0.0869141248,0.9669806736000001
184445,14394.78872648486,1671629623.98,-0.3132326464,0.0838623648,0.9654547936
184445,14394.789940564955,1671629623.98,-0.3132326464,0.0838623648,0.9654547936
184446,14394.79115464505,1671629623.98,-0.3153078432,0.0838013296,0.9644782304
184446,14394.792368725146,1671629623.98,-0.3153078432,0.0838013296,0.9644782304
184447,14394.793582805241,1671629623.98,-0.313415752,0.0869141248,0.9669806736000001
184447,14394.794796885337,1671629623.98,-0.313415752,0.0869141248,0.9669806736000001
184448,14394.796010965432,1671629623.98,-0.3132326464,0.0838623648,0.9654547936
184448,14394.797225045528,1671629623.98,-0.3132326464,0.0838623648,0.9654547936
184449,14394.798439125623,1671629624.03,-0.31506370240000003,0.0844116816,0.9693000112
184449,14394.799653205719,1671629624.03,-0.31506370240000003,0.0844116816,0.9693000112
184450,14394.800867285814,1671629624.03,-0.3129274704,0.085754456,0.9706427856000001
184450,14394.80208136591,1671629624.03,-0.3129274704,0.085754456,0.9706427856000001
184451,14394.803295446005,1671629624.03,-0.3098757104,0.08227544960000001,0.9683844832
184451,14394.8045095261,1671629624.03,-0.3098757104,0.08227544960000001,0.9683844832
184452,14394.805723606196,1671629624.031,-0.31506370240000003,0.0844116816,0.9693000112
184452,14394.806937686291,1671629624.031,-0.31506370240000003,0.0844116816,0.9693000112
184453,14394.904074002567,1671629624.031,-0.3129274704,0.085754456,0.9706427856000001
184453,14394.908273780595,1671629624.031,-0.3129274704,0.085754456,0.9706427856000001
184454,14394.912473558623,1671629624.031,-0.3098757104,0.08227544960000001,0.9683844832
184454,14394.916673336651,1671629624.031,-0.3098757104,0.08227544960000001,0.9683844832
184455,14394.92087311468,1671629624.106,-0.31121848480000003,0.0839234,0.9605719776
184455,14394.925072892707,1671629624.106,-0.31121848480000003,0.0839234,0.9605719776
184456,14394.929272670735,1671629624.106,-0.313720928,0.0844727168,0.96588204
184456,14394.933472448763,1671629624.106,-0.313720928,0.0844727168,0.96588204
184457,14394.937672226792,1671629624.106,-0.31121848480000003,0.0872193008,0.9671027440000001
184457,14394.94187200482,1671629624.106,-0.31121848480000003,0.0872193008,0.9671027440000001
184458,14394.946071782848,1671629624.106,-0.31121848480000003,0.0839234,0.9605719776
184458,14394.950271560876,1671629624.106,-0.31121848480000003,0.0839234,0.9605719776
184459,14394.954471338904,1671629624.106,-0.313720928,0.0844727168,0.96588204
184459,14394.958671116932,1671629624.106,-0.313720928,0.0844727168,0.96588204
184460,14394.96287089496,1671629624.106,-0.31121848480000003,0.0872193008,0.9671027440000001
184460,14394.967070672988,1671629624.106,-0.31121848480000003,0.0872193008,0.9671027440000001
184461,14394.971270451017,1671629624.136,-0.3076784432,0.07934576,0.966492392
184461,14394.975470229045,1671629624.136,-0.3076784432,0.07934576,0.966492392
184462,14394.979670007073,1671629624.136,-0.3078005136,0.0840454704,0.9664313568
184462,14394.983869785101,1671629624.136,-0.3078005136,0.0840454704,0.9664313568
184463,14394.99710932471,1671629624.136,-0.30670188,0.083313048,0.969849328
184463,14395.000712223024,1671629624.136,-0.30670188,0.083313048,0.969849328
184464,14395.004315121338,1671629624.137,-0.3076784432,0.07934576,0.966492392
184464,14395.007918019652,1671629624.137,-0.3076784432,0.07934576,0.966492392
184465,14395.011520917966,1671629624.137,-0.3078005136,0.0840454704,0.9664313568
184465,14395.01512381628,1671629624.137,-0.3078005136,0.0840454704,0.9664313568
184466,14395.018726714594,1671629624.137,-0.30670188,0.083313048,0.969849328
184466,14395.022329612908,1671629624.137,-0.30670188,0.083313048,0.969849328
184467,14395.025932511222,1671629624.197,-0.3087770768,0.0822144144,0.9720465952
184467,14395.029535409536,1671629624.197,-0.3087770768,0.0822144144,0.9720465952
184468,14395.03313830785,1671629624.197,-0.3068239504,0.080261288,0.9703376096
184468,14395.036741206164,1671629624.197,-0.3068239504,0.080261288,0.9703376096
184469,14395.040344104478,1671629624.197,-0.30560324640000003,0.0814209568,0.9676520608
184469,14395.043947002792,1671629624.197,-0.30560324640000003,0.0814209568,0.9676520608
184470,14395.047549901106,1671629624.198,-0.3087770768,0.0822144144,0.9720465952
184470,14395.05115279942,1671629624.198,-0.3087770768,0.0822144144,0.9720465952
184471,14395.054755697734,1671629624.198,-0.3068239504,0.080261288,0.9703376096
184471,14395.058358596048,1671629624.198,-0.3068239504,0.080261288,0.9703376096
184472,14395.061961494363,1671629624.198,-0.30560324640000003,0.0814209568,0.9676520608
184472,14395.065564392677,1671629624.198,-0.30560324640000003,0.0814209568,0.9676520608
184473,14395.067014861912,1671629624.267,-0.30670188,0.0817261328,0.9638678784
184473,14395.068274131565,1671629624.267,-0.30670188,0.0817261328,0.9638678784
184474,14395.069533401218,1671629624.267,-0.30566428160000003,0.0810547456,0.960388872
184474,14395.070792670871,1671629624.267,-0.30566428160000003,0.0810547456,0.960388872
184475,14395.072051940524,1671629624.267,-0.3053591056,0.07666021120000001,0.9700324336
184475,14395.073311210177,1671629624.267,-0.3053591056,0.07666021120000001,0.9700324336
