id,lsl_ts,unix_ts,x,y,z
165166,13702.228343446557,1671628931.374,-4.8300127999999996,-1.6075119999999998,-0.19439679999999998
165167,13702.237637150758,1671628931.374,-4.5159872,-1.4878832,-0.2691648
165167,13702.246930854959,1671628931.374,-4.5159872,-1.4878832,-0.2691648
165168,13702.25622455916,1671628931.444,-4.261775999999999,-0.9944143999999999,-0.149536
165168,13702.26551826336,1671628931.444,-4.261775999999999,-0.9944143999999999,-0.149536
165169,13702.274811967562,1671628931.444,-4.11224,-0.7925407999999999,-0.12710559999999999
165169,13702.284105671763,1671628931.444,-4.11224,-0.7925407999999999,-0.12710559999999999
165170,13702.299303922475,1671628931.444,-4.5085104,-0.47103839999999997,-0.4934688
165170,13702.309224773517,1671628931.444,-4.5085104,-0.47103839999999997,-0.4934688
165171,13702.319145624559,1671628931.492,-4.411312,-0.6056208,-0.6654352
165171,13702.3290664756,1671628931.492,-4.411312,-0.6056208,-0.6654352
165172,13702.338987326642,1671628931.492,-4.4636496,-0.3514096,-0.8000176
165172,13702.348908177684,1671628931.492,-4.4636496,-0.3514096,-0.8000176
165173,13702.358829028726,1671628931.492,-4.6281392,-0.2841184,-1.0766592
165173,13702.368749879768,1671628931.492,-4.6281392,-0.2841184,-1.0766592
165174,13702.37867073081,1671628931.554,-4.815059199999999,-0.261688,-1.1364736
165174,13702.388591581852,1671628931.554,-4.815059199999999,-0.261688,-1.1364736
165175,13702.398512432894,1671628931.554,-4.8823504,-0.08224479999999999,-1.7720015999999998
165175,13702.408433283936,1671628931.554,-4.8823504,-0.08224479999999999,-1.7720015999999998
165176,13702.418354134978,1671628931.554,-5.084224,0.5383296,-1.9963056
165176,13702.42827498602,1671628931.554,-5.084224,0.5383296,-1.9963056
165177,13702.438195837061,1671628931.596,-5.0917008,0.4336544,-2.1458416
165177,13702.448116688103,1671628931.596,-5.0917008,0.4336544,-2.1458416
165178,13702.458037539145,1671628931.596,-5.0617936,-0.0598144,-1.9888287999999998
165178,13702.467958390187,1671628931.596,-5.0617936,-0.0598144,-1.9888287999999998
165179,13702.477879241229,1671628931.596,-5.2113296,-0.19439679999999998,-2.0411664
165179,13702.48780009227,1671628931.596,-5.2113296,-0.19439679999999998,-2.0411664
165180,13702.471929408637,1671628931.657,-5.4356336,-0.8822624,-2.0860271999999997
165180,13702.478961192573,1671628931.657,-5.4356336,-0.8822624,-2.0860271999999997
165181,13702.48599297651,1671628931.657,-5.2935744,-0.8747855999999999,-1.9888287999999998
165181,13702.493024760446,1671628931.657,-5.2935744,-0.8747855999999999,-1.9888287999999998
165182,13702.500056544382,1671628931.657,-5.2038528,-0.31402559999999996,-2.0262127999999997
165182,13702.507088328319,1671628931.657,-5.2038528,-0.31402559999999996,-2.0262127999999997
165183,13702.514120112255,1671628931.722,-4.8374896,-0.1046752,-2.0037824
165183,13702.521151896191,1671628931.722,-4.8374896,-0.1046752,-2.0037824
165184,13702.528183680128,1671628931.722,-4.6430928,-0.2691648,-1.9514448
165184,13702.535215464064,1671628931.722,-4.6430928,-0.2691648,-1.9514448
165185,13702.542247248,1671628931.722,-4.560848,-0.2018736,-1.9364911999999999
165185,13702.549279031937,1671628931.722,-4.560848,-0.2018736,-1.9364911999999999
165186,13702.556310815873,1671628931.777,-4.6057087999999995,0.8074944,-1.6299424
165186,13702.56334259981,1671628931.777,-4.6057087999999995,0.8074944,-1.6299424
165187,13702.570374383746,1671628931.777,-4.2542992,1.0617056,-1.5103136
165187,13702.577406167682,1671628931.777,-4.2542992,1.0617056,-1.5103136
165188,13702.584437951618,1671628931.777,-4.2019616,1.158904,-1.1439504
165188,13702.591469735555,1671628931.777,-4.2019616,1.158904,-1.1439504
165189,13702.598501519491,1671628931.837,-4.2019616,0.672912,-0.7551568
165189,13702.605533303427,1671628931.837,-4.2019616,0.672912,-0.7551568
165190,13702.67446101683,1671628931.837,-4.3290672,0.8448783999999999,-0.12710559999999999
165190,13702.683440137647,1671628931.837,-4.3290672,0.8448783999999999,-0.12710559999999999
165191,13702.692419258465,1671628931.837,-4.149624,0.9794607999999999,-0.0224304
165191,13702.701398379282,1671628931.837,-4.149624,0.9794607999999999,-0.0224304
165192,13702.7103775001,1671628931.882,-3.9028896,0.2841184,0.19439679999999998
165192,13702.719356620917,1671628931.882,-3.9028896,0.2841184,0.19439679999999998
165193,13702.728335741735,1671628931.882,-4.0673791999999995,-0.38131679999999996,0.44860799999999995
165193,13702.737314862552,1671628931.882,-4.0673791999999995,-0.38131679999999996,0.44860799999999995
165194,13702.74629398337,1671628931.882,-3.6038175999999997,-0.31402559999999996,0.672912
165194,13702.755273104187,1671628931.882,-3.6038175999999997,-0.31402559999999996,0.672912
165195,13702.764252225004,1671628931.957,-3.5813872,-0.2392576,0.6654352
165195,13702.773231345822,1671628931.957,-3.5813872,-0.2392576,0.6654352
165196,13702.78221046664,1671628931.957,-3.4318511999999997,-0.6430047999999999,0.9794607999999999
165196,13702.791189587457,1671628931.957,-3.4318511999999997,-0.6430047999999999,0.9794607999999999
165197,13702.800168708274,1671628931.957,-3.2449312,-1.1289968,1.3308704
165197,13702.809147829092,1671628931.957,-3.2449312,-1.1289968,1.3308704
165198,13702.81812694991,1671628932.005,-3.2598848,-1.4280688,1.2037647999999999
165198,13702.827106070727,1671628932.005,-3.2598848,-1.4280688,1.2037647999999999
165199,13702.836085191544,1671628932.005,-3.7458768,-1.0990895999999999,1.046752
165199,13702.845064312362,1671628932.005,-3.7458768,-1.0990895999999999,1.046752
165200,13702.867294838246,1671628932.005,-3.5739104,-0.7102959999999999,1.0990895999999999
165200,13702.875973429018,1671628932.005,-3.5739104,-0.7102959999999999,1.0990895999999999
165201,13702.88465201979,1671628932.054,-3.6337248,-0.635528,1.1140432
165201,13702.893330610561,1671628932.054,-3.6337248,-0.635528,1.1140432
165202,13702.902009201332,1671628932.054,-3.2823151999999998,-1.0916128,1.3757312
165202,13702.910687792104,1671628932.054,-3.2823151999999998,-1.0916128,1.3757312
165203,13702.919366382876,1671628932.054,-3.2449312,-1.1738575999999998,1.5252671999999998
165203,13702.928044973647,1671628932.054,-3.2449312,-1.1738575999999998,1.5252671999999998
165204,13702.936723564419,1671628932.107,-3.2673615999999996,-0.5308528,1.6299424
165204,13702.94540215519,1671628932.107,-3.2673615999999996,-0.5308528,1.6299424
165205,13702.954080745962,1671628932.107,-3.3346527999999998,-0.7252495999999999,1.457976
165205,13702.962759336733,1671628932.107,-3.3346527999999998,-0.7252495999999999,1.457976
165206,13702.971437927505,1671628932.107,-3.4916655999999997,-0.5308528,1.0916128
165206,13702.980116518276,1671628932.107,-3.4916655999999997,-0.5308528,1.0916128
165207,13702.988795109048,1671628932.166,-3.8804591999999998,-0.8000176,1.1364736
165207,13702.99747369982,1671628932.166,-3.8804591999999998,-0.8000176,1.1364736
165208,13703.00615229059,1671628932.166,-3.7533535999999996,-0.8747855999999999,1.0018912
165208,13703.014830881362,1671628932.166,-3.7533535999999996,-0.8747855999999999,1.0018912
165209,13703.023509472134,1671628932.166,-4.000088,-0.8299247999999999,0.8598319999999999
165209,13703.032188062905,1671628932.166,-4.000088,-0.8299247999999999,0.8598319999999999
165210,13703.044503041043,1671628932.226,-3.8430752,-1.1663808,0.46356159999999996
165210,13703.053620749964,1671628932.226,-3.8430752,-1.1663808,0.46356159999999996
165211,13703.062738458886,1671628932.226,-3.6935391999999996,-1.1888112,0.2766416
165211,13703.071856167808,1671628932.226,-3.6935391999999996,-1.1888112,0.2766416
165212,13703.08097387673,1671628932.226,-3.5290496,-0.7775871999999999,0.23178079999999998
165212,13703.090091585651,1671628932.226,-3.5290496,-0.7775871999999999,0.23178079999999998
165213,13703.099209294573,1671628932.28,-3.6785856,-0.8972159999999999,0.46356159999999996
165213,13703.108327003494,1671628932.28,-3.6785856,-0.8972159999999999,0.46356159999999996
165214,13703.117444712416,1671628932.28,-3.514096,-1.2411488,0.45608479999999996
165214,13703.126562421337,1671628932.28,-3.514096,-1.2411488,0.45608479999999996
165215,13703.135680130259,1671628932.28,-3.7010159999999996,-1.1663808,0.6205744
165215,13703.14479783918,1671628932.28,-3.7010159999999996,-1.1663808,0.6205744
165216,13703.153915548102,1671628932.335,-3.9178431999999996,-0.785064,0.8598319999999999
165216,13703.163033257024,1671628932.335,-3.9178431999999996,-0.785064,0.8598319999999999
165217,13703.172150965946,1671628932.335,-3.6860624,-0.5009456,1.046752
165217,13703.181268674867,1671628932.335,-3.6860624,-0.5009456,1.046752
165218,13703.190386383789,1671628932.335,-4.0150416,-0.7402032,1.0691823999999999
165218,13703.19950409271,1671628932.335,-4.0150416,-0.7402032,1.0691823999999999
165219,13703.208621801632,1671628932.394,-4.261775999999999,-0.5906672,1.0392751999999998
165219,13703.217739510554,1671628932.394,-4.261775999999999,-0.5906672,1.0392751999999998
165220,13703.232520106723,1671628932.394,-3.9851343999999997,-0.37384,0.6878656
165220,13703.241406142351,1671628932.394,-3.9851343999999997,-0.37384,0.6878656
165221,13703.25029217798,1671628932.394,-3.7159695999999998,-0.45608479999999996,0.39627039999999997
165221,13703.259178213608,1671628932.394,-3.7159695999999998,-0.45608479999999996,0.39627039999999997
165222,13703.268064249236,1671628932.455,-3.7458768,0.0149536,0.45608479999999996
165222,13703.276950284864,1671628932.455,-3.7458768,0.0149536,0.45608479999999996
165223,13703.285836320492,1671628932.455,-3.7384,0.523376,0.16448959999999999
165223,13703.29472235612,1671628932.455,-3.7384,0.523376,0.16448959999999999
165224,13703.303608391749,1671628932.455,-4.3141136,0.5383296,0.3588864
165224,13703.312494427377,1671628932.455,-4.3141136,0.5383296,0.3588864
165225,13703.321380463005,1671628932.53,-4.3215904,0.45608479999999996,0.672912
165225,13703.330266498633,1671628932.53,-4.3215904,0.45608479999999996,0.672912
165226,13703.339152534261,1671628932.53,-4.000088,0.1794432,0.7925407999999999
165226,13703.34803856989,1671628932.53,-4.000088,0.1794432,0.7925407999999999
165227,13703.356924605518,1671628932.53,-4.1197168,0.5383296,0.971984
165227,13703.365810641146,1671628932.53,-4.1197168,0.5383296,0.971984
165228,13703.374696676774,1671628932.588,-4.1047632,-0.2915952,1.2112416
165228,13703.383582712402,1671628932.588,-4.1047632,-0.2915952,1.2112416
165229,13703.39246874803,1671628932.588,-3.850552,-0.7177728,1.3308704
165229,13703.401354783658,1671628932.588,-3.850552,-0.7177728,1.3308704
165230,13703.447839058666,1671628932.588,-4.052425599999999,-1.49536,0.822448
165230,13703.457611171698,1671628932.588,-4.052425599999999,-1.49536,0.822448
165231,13703.46738328473,1671628932.617,-3.9926112,-1.1364736,0.2766416
165231,13703.47715539776,1671628932.617,-3.9926112,-1.1364736,0.2766416
165232,13703.486927510792,1671628932.617,-3.9552272,-0.5757135999999999,0.1719664
165232,13703.496699623824,1671628932.617,-3.9552272,-0.5757135999999999,0.1719664
165233,13703.506471736855,1671628932.617,-3.7234464,0.1420592,0.2467344
165233,13703.516243849886,1671628932.617,-3.7234464,0.1420592,0.2467344
165234,13703.526015962918,1671628932.676,-4.0898096,0.261688,0.1345824
165234,13703.53578807595,1671628932.676,-4.0898096,0.261688,0.1345824
165235,13703.54556018898,1671628932.676,-3.9701807999999996,-0.0149536,-0.1420592
165235,13703.555332302012,1671628932.676,-3.9701807999999996,-0.0149536,-0.1420592
165236,13703.565104415044,1671628932.676,-4.044948799999999,-0.1046752,-0.09719839999999999
165236,13703.574876528075,1671628932.676,-4.044948799999999,-0.1046752,-0.09719839999999999
165237,13703.584648641106,1671628932.739,-4.0225184,0.22430399999999998,-0.0224304
165237,13703.594420754138,1671628932.739,-4.0225184,0.22430399999999998,-0.0224304
165238,13703.60419286717,1671628932.739,-3.6636319999999998,0.11215199999999999,0.12710559999999999
165238,13703.6139649802,1671628932.739,-3.6636319999999998,0.11215199999999999,0.12710559999999999
165239,13703.623737093232,1671628932.739,-3.6711088,-0.1345824,0.5682368
165239,13703.633509206264,1671628932.739,-3.6711088,-0.1345824,0.5682368
165240,13703.617509904705,1671628932.803,-3.4168976,-0.4785152,0.7701104
165240,13703.627158935851,1671628932.803,-3.4168976,-0.4785152,0.7701104
165241,13703.636807966997,1671628932.803,-3.4468048,-0.7177728,0.8598319999999999
165241,13703.646456998144,1671628932.803,-3.4468048,-0.7177728,0.8598319999999999
165242,13703.65610602929,1671628932.803,-3.3122224,-1.1888112,1.0018912
165242,13703.665755060436,1671628932.803,-3.3122224,-1.1888112,1.0018912
165243,13703.675404091582,1671628932.846,-2.9981967999999997,-1.2934864,1.2785328
165243,13703.685053122728,1671628932.846,-2.9981967999999997,-1.2934864,1.2785328
165244,13703.694702153874,1671628932.846,-3.3570832,-1.5177904,1.2037647999999999
165244,13703.70435118502,1671628932.846,-3.3570832,-1.5177904,1.2037647999999999
165245,13703.714000216167,1671628932.846,-3.5813872,-1.981352,1.2486256
165245,13703.723649247313,1671628932.846,-3.5813872,-1.981352,1.2486256
165246,13703.73329827846,1671628932.902,-3.6711088,-2.0635968,1.0916128
165246,13703.742947309605,1671628932.902,-3.6711088,-2.0635968,1.0916128
165247,13703.752596340752,1671628932.902,-3.5888639999999996,-1.6673263999999999,0.9645071999999999
165247,13703.762245371898,1671628932.902,-3.5888639999999996,-1.6673263999999999,0.9645071999999999
165248,13703.771894403044,1671628932.902,-3.514096,-1.3308704,1.2112416
165248,13703.78154343419,1671628932.902,-3.514096,-1.3308704,1.2112416
165249,13703.791192465336,1671628932.962,-3.2823151999999998,-1.6075119999999998,1.046752
165249,13703.800841496482,1671628932.962,-3.2823151999999998,-1.6075119999999998,1.046752
165250,13703.799201577815,1671628932.962,-3.4692352,-1.0392751999999998,0.6130976
165250,13703.808066228583,1671628932.962,-3.4692352,-1.0392751999999998,0.6130976
165251,13703.816930879351,1671628932.962,-3.0729648,-0.4336544,0.7701104
165251,13703.82579553012,1671628932.962,-3.0729648,-0.4336544,0.7701104
165252,13703.834660180888,1671628933.024,-3.0729648,-0.5458064,0.7701104
165252,13703.843524831656,1671628933.024,-3.0729648,-0.5458064,0.7701104
165253,13703.852389482425,1671628933.024,-3.3869903999999997,-1.0542288,0.8747855999999999
165253,13703.861254133193,1671628933.024,-3.3869903999999997,-1.0542288,0.8747855999999999
165254,13703.870118783962,1671628933.024,-3.5813872,-1.3682543999999999,0.9570304
165254,13703.87898343473,1671628933.024,-3.5813872,-1.3682543999999999,0.9570304
165255,13703.887848085498,1671628933.085,-3.5066192,-0.822448,0.5757135999999999
165255,13703.896712736267,1671628933.085,-3.5066192,-0.822448,0.5757135999999999
165256,13703.905577387035,1671628933.085,-3.6561551999999997,-0.2841184,0.5757135999999999
165256,13703.914442037803,1671628933.085,-3.6561551999999997,-0.2841184,0.5757135999999999
165257,13703.923306688572,1671628933.085,-3.5589568,-0.2093504,0.8747855999999999
165257,13703.93217133934,1671628933.085,-3.5589568,-0.2093504,0.8747855999999999
165258,13703.941035990109,1671628933.13,-3.4393279999999997,-0.1046752,0.8897392
165258,13703.949900640877,1671628933.13,-3.4393279999999997,-0.1046752,0.8897392
165259,13703.958765291645,1671628933.13,-3.1552095999999996,-0.3514096,0.9420767999999999
165259,13703.967629942414,1671628933.13,-3.1552095999999996,-0.3514096,0.9420767999999999
165260,13703.991513405657,1671628933.13,-3.1103487999999997,-0.6803888,1.0243216
165260,13703.9992640445,1671628933.13,-3.1103487999999997,-0.6803888,1.0243216
165261,13704.007014683342,1671628933.186,-3.0804416,-0.9869376,1.2112416
165261,13704.014765322185,1671628933.186,-3.0804416,-0.9869376,1.2112416
165262,13704.022515961027,1671628933.186,-3.2374544,-0.6953423999999999,1.5551743999999998
165262,13704.03026659987,1671628933.186,-3.2374544,-0.6953423999999999,1.5551743999999998
165263,13704.038017238712,1671628933.186,-3.2374544,-0.635528,1.5402208
165263,13704.045767877555,1671628933.186,-3.2374544,-0.635528,1.5402208
165264,13704.053518516397,1671628933.246,-2.878568,-0.1719664,1.4878832
165264,13704.06126915524,1671628933.246,-2.878568,-0.1719664,1.4878832
165265,13704.069019794082,1671628933.246,-2.9309056,-0.46356159999999996,1.5925584
165265,13704.076770432925,1671628933.246,-2.9309056,-0.46356159999999996,1.5925584
165266,13704.084521071767,1671628933.246,-2.99072,-0.5158992,1.3233936
165266,13704.09227171061,1671628933.246,-2.99072,-0.5158992,1.3233936
165267,13704.100022349452,1671628933.308,-2.9383824,-0.8299247999999999,1.2112416
165267,13704.107772988295,1671628933.308,-2.9383824,-0.8299247999999999,1.2112416
165268,13704.115523627137,1671628933.308,-3.0430576,-0.5607599999999999,0.9196464
165268,13704.12327426598,1671628933.308,-3.0430576,-0.5607599999999999,0.9196464
165269,13704.131024904822,1671628933.308,-3.3421296,-0.4037472,0.971984
165269,13704.138775543664,1671628933.308,-3.3421296,-0.4037472,0.971984
165270,13704.18715472568,1671628933.356,-3.5739104,-0.4037472,0.5831904
165270,13704.196789081881,1671628933.356,-3.5739104,-0.4037472,0.5831904
165271,13704.206423438083,1671628933.356,-3.36456,-0.3514096,0.32897919999999997
165271,13704.216057794285,1671628933.356,-3.36456,-0.3514096,0.32897919999999997
165272,13704.225692150487,1671628933.356,-3.3346527999999998,-0.4336544,0.09719839999999999
165272,13704.235326506689,1671628933.356,-3.3346527999999998,-0.4336544,0.09719839999999999
165273,13704.24496086289,1671628933.413,-3.5066192,-0.2841184,0.3588864
165273,13704.254595219092,1671628933.413,-3.5066192,-0.2841184,0.3588864
165274,13704.264229575294,1671628933.413,-3.2823151999999998,-0.5458064,0.485992
165274,13704.273863931496,1671628933.413,-3.2823151999999998,-0.5458064,0.485992
165275,13704.283498287698,1671628933.413,-3.2000704,-0.7327264,0.7925407999999999
165275,13704.2931326439,1671628933.413,-3.2000704,-0.7327264,0.7925407999999999
165276,13704.302767000101,1671628933.473,-2.9981967999999997,-1.2486256,0.8673088
165276,13704.312401356303,1671628933.473,-2.9981967999999997,-1.2486256,0.8673088
165277,13704.322035712505,1671628933.473,-3.1701631999999997,-1.570128,0.7402032
165277,13704.331670068706,1671628933.473,-3.1701631999999997,-1.570128,0.7402032
165278,13704.341304424908,1671628933.473,-3.5664336,-1.4878832,0.8673088
165278,13704.35093878111,1671628933.473,-3.5664336,-1.4878832,0.8673088
165279,13704.360573137312,1671628933.534,-4.3066368,-1.2187184,0.3663632
165279,13704.370207493514,1671628933.534,-4.3066368,-1.2187184,0.3663632
165280,13704.371751645203,1671628933.534,-4.0075648,-0.8598319999999999,0.2841184
165280,13704.381163503735,1671628933.534,-4.0075648,-0.8598319999999999,0.2841184
165281,13704.390575362266,1671628933.534,-3.8729823999999997,-0.4411312,0.31402559999999996
165281,13704.399987220797,1671628933.534,-3.8729823999999997,-0.4411312,0.31402559999999996
165282,13704.409399079328,1671628933.597,-3.6038175999999997,-0.0672912,-0.0523376
165282,13704.41881093786,1671628933.597,-3.6038175999999997,-0.0672912,-0.0523376
165283,13704.42822279639,1671628933.597,-3.7010159999999996,0.2018736,-0.037384
165283,13704.437634654922,1671628933.597,-3.7010159999999996,0.2018736,-0.037384
165284,13704.447046513453,1671628933.597,-3.7832608,-0.0672912,0.1196288
165284,13704.456458371984,1671628933.597,-3.7832608,-0.0672912,0.1196288
165285,13704.465870230515,1671628933.643,-3.4243743999999996,-0.4336544,0.4261776
165285,13704.475282089046,1671628933.643,-3.4243743999999996,-0.4336544,0.4261776
165286,13704.484693947577,1671628933.643,-3.3496064,-0.7775871999999999,0.6803888
165286,13704.494105806109,1671628933.643,-3.3496064,-0.7775871999999999,0.6803888
165287,13704.50351766464,1671628933.643,-3.5739104,-0.8074944,0.971984
165287,13704.51292952317,1671628933.643,-3.5739104,-0.8074944,0.971984
165288,13704.522341381702,1671628933.697,-3.6112944,-1.196288,1.3383471999999998
165288,13704.531753240233,1671628933.697,-3.6112944,-1.196288,1.3383471999999998
165289,13704.541165098764,1671628933.697,-3.4991423999999998,-1.3233936,1.49536
165289,13704.550576957296,1671628933.697,-3.4991423999999998,-1.3233936,1.49536
165290,13704.555379298505,1671628933.697,-3.252408,-0.9420767999999999,1.5177904
165290,13704.563429734462,1671628933.697,-3.252408,-0.9420767999999999,1.5177904
165291,13704.57148017042,1671628933.756,-3.0654879999999998,-0.9944143999999999,1.457976
165291,13704.579530606377,1671628933.756,-3.0654879999999998,-0.9944143999999999,1.457976
165292,13704.587581042335,1671628933.756,-2.9309056,-1.5850815999999999,1.2635792
165292,13704.595631478292,1671628933.756,-2.9309056,-1.5850815999999999,1.2635792
165293,13704.60368191425,1671628933.756,-3.4617584,-2.0262127999999997,1.1140432
165293,13704.611732350208,1671628933.756,-3.4617584,-2.0262127999999997,1.1140432
165294,13704.619782786165,1671628933.816,-3.7234464,-1.9140608,0.8972159999999999
165294,13704.627833222123,1671628933.816,-3.7234464,-1.9140608,0.8972159999999999
165295,13704.63588365808,1671628933.816,-3.5215728,-1.3682543999999999,0.7925407999999999
165295,13704.643934094038,1671628933.816,-3.5215728,-1.3682543999999999,0.7925407999999999
165296,13704.651984529995,1671628933.816,-3.2748383999999997,-0.6430047999999999,0.9794607999999999
165296,13704.660034965953,1671628933.816,-3.2748383999999997,-0.6430047999999999,0.9794607999999999
165297,13704.66808540191,1671628933.879,-3.2823151999999998,-0.9046928,0.8299247999999999
165297,13704.676135837868,1671628933.879,-3.2823151999999998,-0.9046928,0.8299247999999999
165298,13704.684186273826,1671628933.879,-3.2000704,-0.7551568,0.4411312
165298,13704.692236709783,1671628933.879,-3.2000704,-0.7551568,0.4411312
165299,13704.70028714574,1671628933.879,-3.3869903999999997,0.1420592,0.5158992
165299,13704.708337581698,1671628933.879,-3.3869903999999997,0.1420592,0.5158992
165300,13704.757838517733,1671628933.947,-3.3795135999999997,-0.0299072,0.598144
165300,13704.767584781468,1671628933.947,-3.3795135999999997,-0.0299072,0.598144
165301,13704.777331045203,1671628933.947,-3.5365263999999996,0.1794432,0.7701104
165301,13704.787077308938,1671628933.947,-3.5365263999999996,0.1794432,0.7701104
165302,13704.796823572673,1671628933.947,-3.7010159999999996,-0.22430399999999998,0.785064
165302,13704.806569836408,1671628933.947,-3.7010159999999996,-0.22430399999999998,0.785064
165303,13704.816316100143,1671628933.985,-3.4094208,-0.38131679999999996,0.4934688
165303,13704.826062363878,1671628933.985,-3.4094208,-0.38131679999999996,0.4934688
165304,13704.835808627613,1671628933.985,-3.4393279999999997,-0.5383296,0.6504816
165304,13704.845554891348,1671628933.985,-3.4393279999999997,-0.5383296,0.6504816
165305,13704.855301155083,1671628933.985,-3.2225007999999997,-1.1888112,0.6878656
165305,13704.865047418818,1671628933.985,-3.2225007999999997,-1.1888112,0.6878656
165306,13704.874793682553,1671628934.042,-3.1701631999999997,-1.3607776,0.8149712
165306,13704.884539946288,1671628934.042,-3.1701631999999997,-1.3607776,0.8149712
165307,13704.894286210023,1671628934.042,-3.2150239999999997,-1.2785328,1.0617056
165307,13704.904032473758,1671628934.042,-3.2150239999999997,-1.2785328,1.0617056
165308,13704.913778737493,1671628934.042,-3.0131504,-1.4205919999999999,1.383208
165308,13704.923525001228,1671628934.042,-3.0131504,-1.4205919999999999,1.383208
165309,13704.933271264963,1671628934.103,-3.1626863999999997,-1.3383471999999998,1.5327439999999999
165309,13704.943017528698,1671628934.103,-3.1626863999999997,-1.3383471999999998,1.5327439999999999
165310,13704.939920587532,1671628934.103,-3.1552095999999996,-1.2037647999999999,1.5850815999999999
165310,13704.94890425888,1671628934.103,-3.1552095999999996,-1.2037647999999999,1.5850815999999999
165311,13704.957887930226,1671628934.103,-3.0729648,-1.1888112,1.6075119999999998
165311,13704.966871601573,1671628934.103,-3.0729648,-1.1888112,1.6075119999999998
165312,13704.97585527292,1671628934.156,-3.1253024,-0.9121695999999999,1.4430223999999998
165312,13704.984838944267,1671628934.156,-3.1253024,-0.9121695999999999,1.4430223999999998
165313,13704.993822615614,1671628934.156,-3.1701631999999997,-1.0018912,1.6224656
165313,13705.00280628696,1671628934.156,-3.1701631999999997,-1.0018912,1.6224656
165314,13705.011789958307,1671628934.156,-3.4692352,-0.8523552,1.4205919999999999
165314,13705.020773629654,1671628934.156,-3.4692352,-0.8523552,1.4205919999999999
165315,13705.029757301001,1671628934.209,-3.514096,-0.6579583999999999,1.0317984
165315,13705.038740972348,1671628934.209,-3.514096,-0.6579583999999999,1.0317984
165316,13705.047724643695,1671628934.209,-3.5066192,-0.7402032,0.9271231999999999
165316,13705.056708315042,1671628934.209,-3.5066192,-0.7402032,0.9271231999999999
165317,13705.065691986389,1671628934.209,-3.3346527999999998,-0.7177728,0.7551568
165317,13705.074675657735,1671628934.209,-3.3346527999999998,-0.7177728,0.7551568
165318,13705.083659329082,1671628934.269,-3.4168976,-1.3757312,0.5532832
165318,13705.09264300043,1671628934.269,-3.4168976,-1.3757312,0.5532832
165319,13705.101626671776,1671628934.269,-3.4468048,-1.4056384,0.3514096
165319,13705.110610343123,1671628934.269,-3.4468048,-1.4056384,0.3514096
165320,13705.12669884371,1671628934.269,-3.5365263999999996,-1.1663808,0.6504816
165320,13705.135704819395,1671628934.269,-3.5365263999999996,-1.1663808,0.6504816
165321,13705.14471079508,1671628934.327,-3.6935391999999996,-0.7327264,0.5308528
165321,13705.153716770767,1671628934.327,-3.6935391999999996,-0.7327264,0.5308528
165322,13705.162722746452,1671628934.327,-3.5589568,-0.4037472,0.5158992
165322,13705.171728722138,1671628934.327,-3.5589568,-0.4037472,0.5158992
165323,13705.180734697824,1671628934.327,-3.3271759999999997,-0.485992,0.4037472
165323,13705.18974067351,1671628934.327,-3.3271759999999997,-0.485992,0.4037472
165324,13705.198746649196,1671628934.387,-3.3196991999999996,-0.9794607999999999,0.5084223999999999
165324,13705.207752624881,1671628934.387,-3.3196991999999996,-0.9794607999999999,0.5084223999999999
165325,13705.216758600567,1671628934.387,-3.2225007999999997,-0.9645071999999999,0.7028192
165325,13705.225764576253,1671628934.387,-3.2225007999999997,-0.9645071999999999,0.7028192
165326,13705.234770551939,1671628934.387,-3.2598848,-0.785064,0.8822624
165326,13705.243776527625,1671628934.387,-3.2598848,-0.785064,0.8822624
165327,13705.25278250331,1671628934.457,-3.36456,-0.6280511999999999,1.1663808
165327,13705.261788478996,1671628934.457,-3.36456,-0.6280511999999999,1.1663808
165328,13705.270794454682,1671628934.457,-3.2823151999999998,-0.8598319999999999,1.4729295999999998
165328,13705.279800430368,1671628934.457,-3.2823151999999998,-0.8598319999999999,1.4729295999999998
165329,13705.288806406053,1671628934.457,-3.5365263999999996,-1.49536,1.5177904
165329,13705.29781238174,1671628934.457,-3.5365263999999996,-1.49536,1.5177904
165330,13705.336600558761,1671628934.492,-3.8430752,-1.3757312,1.0018912
165330,13705.347237109996,1671628934.492,-3.8430752,-1.3757312,1.0018912
165331,13705.35787366123,1671628934.492,-4.149624,-1.0317984,0.598144
165331,13705.368510212465,1671628934.492,-4.149624,-1.0317984,0.598144
165332,13705.3791467637,1671628934.492,-3.8281216,-0.9645071999999999,0.2841184
165332,13705.389783314935,1671628934.492,-3.8281216,-0.9645071999999999,0.2841184
165333,13705.40041986617,1671628934.551,-3.4168976,-0.6803888,0.0149536
165333,13705.411056417404,1671628934.551,-3.4168976,-0.6803888,0.0149536
165334,13705.421692968639,1671628934.551,-3.4542816,-0.785064,-0.0448608
165334,13705.432329519874,1671628934.551,-3.4542816,-0.785064,-0.0448608
165335,13705.442966071108,1671628934.551,-3.4094208,-0.6953423999999999,0.0299072
165335,13705.453602622343,1671628934.551,-3.4094208,-0.6953423999999999,0.0299072
165336,13705.464239173578,1671628934.616,-3.401944,-0.3439328,0.45608479999999996
165336,13705.474875724813,1671628934.616,-3.401944,-0.3439328,0.45608479999999996
165337,13705.485512276047,1671628934.616,-3.3346527999999998,-0.44860799999999995,0.7551568
165337,13705.496148827282,1671628934.616,-3.3346527999999998,-0.44860799999999995,0.7551568
