id,lsl_ts,unix_ts,x,y,z
162128,13644.8635774,1671628873.997,-0.322876208,-0.0122680752,0.9680793072
162129,13644.887354333334,1671628874.069,-0.319824448,-0.0086059632,0.9713141728
162129,13644.887354333334,1671628874.069,-0.319824448,-0.0086059632,0.9713141728
162130,13644.911131266666,1671628874.069,-0.3128664352,-0.00152588,0.9716193488
162130,13644.911131266666,1671628874.069,-0.3128664352,-0.00152588,0.9716193488
162131,13644.9349082,1671628874.069,-0.3102419216,0.00152588,0.9768073408
162131,13644.9349082,1671628874.069,-0.3102419216,0.00152588,0.9768073408
162132,13644.951299800001,1671628874.118,-0.3117678016,0.0014648448000000001,0.9785773616
162132,13644.951299800001,1671628874.118,-0.3117678016,0.0014648448000000001,0.9785773616
162133,13644.9676914,1671628874.118,-0.3126222944,0.0016479504,0.9750983552
162133,13644.9676914,1671628874.118,-0.3126222944,0.0016479504,0.9750983552
162134,13644.984083,1671628874.118,-0.316162336,0.0050048864,0.9666754976
162134,13644.984083,1671628874.118,-0.316162336,0.0050048864,0.9666754976
162135,13645.005326266666,1671628874.182,-0.3182375328,0.0035400416,0.9666754976
162135,13645.005326266666,1671628874.182,-0.3182375328,0.0035400416,0.9666754976
162136,13645.026569533333,1671628874.182,-0.32196068,0.0092163152,0.9646003008
162136,13645.026569533333,1671628874.182,-0.32196068,0.0092163152,0.9646003008
162137,13645.0478128,1671628874.182,-0.329284904,0.0043945344,0.9694220816
162137,13645.0478128,1671628874.182,-0.329284904,0.0043945344,0.9694220816
162138,13645.061989266665,1671628874.224,-0.3336184032,0.0029296896000000003,0.9746100736000001
162138,13645.061989266665,1671628874.224,-0.3336184032,0.0029296896000000003,0.9746100736000001
162139,13645.076165733333,1671628874.224,-0.33648705760000003,-0.0023803728000000002,0.9762580240000001
162139,13645.076165733333,1671628874.224,-0.33648705760000003,-0.0023803728000000002,0.9762580240000001
162140,13645.0903422,1671628874.224,-0.33557152960000003,-0.003662112,0.9604499072
162140,13645.0903422,1671628874.224,-0.33557152960000003,-0.003662112,0.9604499072
162141,13645.1109442,1671628874.286,-0.3270266016,0.0004272464,0.9598395552
162141,13645.1109442,1671628874.286,-0.3270266016,0.0004272464,0.9598395552
162142,13645.1315462,1671628874.286,-0.3316652768,0.0032959008,0.950012888
162142,13645.1315462,1671628874.286,-0.3316652768,0.0032959008,0.950012888
162143,13645.1521482,1671628874.286,-0.3404543456,-0.0032348656,0.9660041104
162143,13645.1521482,1671628874.286,-0.3404543456,-0.0032348656,0.9660041104
162144,13645.174989533334,1671628874.355,-0.3409426272,0.00152588,0.9590460976
162144,13645.174989533334,1671628874.355,-0.3409426272,0.00152588,0.9590460976
162145,13645.197830866666,1671628874.355,-0.33874536,0.0068359424,0.9630744208
162145,13645.197830866666,1671628874.355,-0.33874536,0.0068359424,0.9630744208
162146,13645.2206722,1671628874.355,-0.3358767056,0.0089111392,0.9664313568
162146,13645.2206722,1671628874.355,-0.3358767056,0.0089111392,0.9664313568
162147,13645.236407,1671628874.402,-0.3353273888,0.0131836032,0.9608161184
162147,13645.236407,1671628874.402,-0.3353273888,0.0131836032,0.9608161184
162148,13645.2521418,1671628874.402,-0.3383181136,0.0166626096,0.9613654352000001
162148,13645.2521418,1671628874.402,-0.3383181136,0.0166626096,0.9613654352000001
162149,13645.2678766,1671628874.402,-0.3389895008,0.0153808704,0.9625861392
162149,13645.2678766,1671628874.402,-0.3389895008,0.0153808704,0.9625861392
162150,13645.287974566667,1671628874.462,-0.3425295424,0.0169067504,0.9574591824
162150,13645.287974566667,1671628874.462,-0.3425295424,0.0169067504,0.9574591824
162151,13645.308072533335,1671628874.462,-0.3441164576,0.0206909328,0.9581305696
162151,13645.308072533335,1671628874.462,-0.3441164576,0.0206909328,0.9581305696
162152,13645.3281705,1671628874.462,-0.3432619648,0.0187378064,0.9607550832
162152,13645.3281705,1671628874.462,-0.3432619648,0.0187378064,0.9607550832
162153,13645.3434404,1671628874.508,-0.3461916544,0.022277848,0.9636847728
162153,13645.3434404,1671628874.508,-0.3461916544,0.022277848,0.9636847728
162154,13645.3587103,1671628874.508,-0.3450930208,0.023498552,0.9681403424
162154,13645.3587103,1671628874.508,-0.3450930208,0.023498552,0.9681403424
162155,13645.3739802,1671628874.508,-0.3432619648,0.0242920096,0.9547736336
162155,13645.3739802,1671628874.508,-0.3432619648,0.0242920096,0.9547736336
162156,13645.393889133333,1671628874.568,-0.3460085488,0.0254516784,0.9670417088000001
162156,13645.393889133333,1671628874.568,-0.3460085488,0.0254516784,0.9670417088000001
162157,13645.413798066667,1671628874.568,-0.3426516128,0.0244751152,0.9631964912000001
162157,13645.413798066667,1671628874.568,-0.3426516128,0.0244751152,0.9631964912000001
162158,13645.433707,1671628874.568,-0.3407595216,0.0269775584,0.9675910256
162158,13645.433707,1671628874.568,-0.3407595216,0.0269775584,0.9675910256
162159,13645.456961033333,1671628874.637,-0.344238528,0.0287475792,0.9566657248
162159,13645.456961033333,1671628874.637,-0.344238528,0.0287475792,0.9566657248
162160,13645.480215066667,1671628874.637,-0.35064722400000004,0.024780291200000002,0.9699713984
162160,13645.480215066667,1671628874.637,-0.35064722400000004,0.024780291200000002,0.9699713984
162161,13645.5034691,1671628874.637,-0.34960962560000003,0.024780291200000002,0.9650275472000001
162161,13645.5034691,1671628874.637,-0.34960962560000003,0.024780291200000002,0.9650275472000001
162162,13645.517025333333,1671628874.678,-0.3480837456,0.0242309744,0.9639289136
162162,13645.517025333333,1671628874.678,-0.3480837456,0.0242309744,0.9639289136
162163,13645.530581566667,1671628874.678,-0.34594751360000003,0.024780291200000002,0.9584967808
162163,13645.530581566667,1671628874.678,-0.34594751360000003,0.024780291200000002,0.9584967808
162164,13645.5441378,1671628874.678,-0.3470461472,0.0215454256,0.9675910256
162164,13645.5441378,1671628874.678,-0.3470461472,0.0215454256,0.9675910256
162165,13645.563316766666,1671628874.736,-0.3485720272,0.0175781376,0.960999224
162165,13645.563316766666,1671628874.736,-0.3485720272,0.0175781376,0.960999224
162166,13645.582495733333,1671628874.736,-0.3463137248,0.0216064608,0.9572760768
162166,13645.582495733333,1671628874.736,-0.3463137248,0.0216064608,0.9572760768
162167,13645.6016747,1671628874.736,-0.3464968304,0.0194702288,0.962525104
162167,13645.6016747,1671628874.736,-0.3464968304,0.0194702288,0.962525104
162168,13645.6206429,1671628874.793,-0.3391726064,0.0197143696,0.9644171952
162168,13645.6206429,1671628874.793,-0.3391726064,0.0197143696,0.9644171952
162169,13645.6396111,1671628874.793,-0.3366701632,0.0227050944,0.9635016672
162169,13645.6396111,1671628874.793,-0.3366701632,0.0227050944,0.9635016672
162170,13645.6585793,1671628874.793,-0.33416772,0.0252685728,0.9567877952
162170,13645.6585793,1671628874.793,-0.33416772,0.0252685728,0.9567877952
162171,13645.678735399999,1671628874.853,-0.33660912800000004,0.023376481600000002,0.9663092864
162171,13645.678735399999,1671628874.853,-0.33660912800000004,0.023376481600000002,0.9663092864
162172,13645.6988915,1671628874.853,-0.3394777824,0.016479504,0.9727179824000001
162172,13645.6988915,1671628874.853,-0.3394777824,0.016479504,0.9727179824000001
162173,13645.7190476,1671628874.853,-0.3344118608,0.0213012848,0.9684455184
162173,13645.7190476,1671628874.853,-0.3344118608,0.0213012848,0.9684455184
162174,13645.7445182,1671628874.929,-0.3323976992,0.023193376,0.9657599696
162174,13645.7445182,1671628874.929,-0.3323976992,0.023193376,0.9657599696
162175,13645.7699888,1671628874.929,-0.3331911568,0.0189819472,0.9661261808
162175,13645.7699888,1671628874.929,-0.3331911568,0.0189819472,0.9661261808
162176,13645.7954594,1671628874.929,-0.333862544,0.0150146592,0.9678962016
162176,13645.7954594,1671628874.929,-0.333862544,0.0150146592,0.9678962016
162177,13645.807009933333,1671628874.964,-0.3316042416,0.0119628992,0.9576422880000001
162177,13645.807009933333,1671628874.964,-0.3316042416,0.0119628992,0.9576422880000001
162178,13645.818560466667,1671628874.964,-0.3352053184,0.014038096,0.9694220816
162178,13645.818560466667,1671628874.964,-0.3352053184,0.014038096,0.9694220816
162179,13645.830111,1671628874.964,-0.332336664,0.01220704,0.9566046896
162179,13645.830111,1671628874.964,-0.332336664,0.01220704,0.9566046896
162180,13645.847846499999,1671628875.017,-0.3350222128,0.0083007872,0.9687506944000001
162180,13645.847846499999,1671628875.017,-0.3350222128,0.0083007872,0.9687506944000001
162181,13645.865582,1671628875.017,-0.3336184032,0.0093383856,0.9627692448
162181,13645.865582,1671628875.017,-0.3336184032,0.0093383856,0.9627692448
162182,13645.8833175,1671628875.017,-0.332336664,0.0117797936,0.9696662224
162182,13645.8833175,1671628875.017,-0.332336664,0.0117797936,0.9696662224
162183,13645.9034191,1671628875.078,-0.33087181920000003,0.0065307664000000005,0.9677741312
162183,13645.9034191,1671628875.078,-0.33087181920000003,0.0065307664000000005,0.9677741312
162184,13645.9235207,1671628875.078,-0.333862544,0.002136232,0.966492392
162184,13645.9235207,1671628875.078,-0.333862544,0.002136232,0.966492392
162185,13645.9436223,1671628875.078,-0.3275148832,0.0046997104,0.9526984368
162185,13645.9436223,1671628875.078,-0.3275148832,0.0046997104,0.9526984368
162186,13645.9672493,1671628875.148,-0.3334963328,0.0032959008,0.961914752
162186,13645.9672493,1671628875.148,-0.3334963328,0.0032959008,0.961914752
162187,13645.9908763,1671628875.148,-0.3303835376,0.0039062528,0.9662482512
162187,13645.9908763,1671628875.148,-0.3303835376,0.0039062528,0.9662482512
162188,13646.0145033,1671628875.148,-0.3322145936,0.0040283232,0.9630133856
162188,13646.0145033,1671628875.148,-0.3322145936,0.0040283232,0.9630133856
162189,13646.031114133333,1671628875.198,-0.3386843248,0.000610352,0.97198556
162189,13646.031114133333,1671628875.198,-0.3386843248,0.000610352,0.97198556
162190,13646.047724966667,1671628875.198,-0.3399050288,-0.0020751968,0.9682013776
162190,13646.047724966667,1671628875.198,-0.3399050288,-0.0020751968,0.9682013776
162191,13646.0643358,1671628875.198,-0.3327028752,0.0001220704,0.9617926816
162191,13646.0643358,1671628875.198,-0.3327028752,0.0001220704,0.9617926816
162192,13646.079186766667,1671628875.243,-0.3343508256,-0.0028686544,0.9673468848
162192,13646.079186766667,1671628875.243,-0.3343508256,-0.0028686544,0.9673468848
162193,13646.094037733334,1671628875.243,-0.3367922336,-0.0013427744,0.9601447312
162193,13646.094037733334,1671628875.243,-0.3367922336,-0.0013427744,0.9601447312
162194,13646.1088887,1671628875.243,-0.3280031648,-0.0039062528,0.9598395552
162194,13646.1088887,1671628875.243,-0.3280031648,-0.0039062528,0.9598395552
162195,13646.129359100001,1671628875.304,-0.3342287552,-0.0021972672,0.9703376096
162195,13646.129359100001,1671628875.304,-0.3342287552,-0.0021972672,0.9703376096
162196,13646.1498295,1671628875.304,-0.3389895008,0.0004882816,0.9639899488
162196,13646.1498295,1671628875.304,-0.3389895008,0.0004882816,0.9639899488
162197,13646.1702999,1671628875.304,-0.3340456496,-0.0023193376,0.9617316464
162197,13646.1702999,1671628875.304,-0.3340456496,-0.0023193376,0.9617316464
162198,13646.1903019,1671628875.364,-0.33465600160000003,0.0013427744,0.9625861392
162198,13646.1903019,1671628875.364,-0.33465600160000003,0.0013427744,0.9625861392
162199,13646.210303900001,1671628875.364,-0.3336184032,-0.0007324224000000001,0.9605109424
162199,13646.210303900001,1671628875.364,-0.3336184032,-0.0007324224000000001,0.9605109424
162200,13646.2303059,1671628875.364,-0.3354494592,-0.0019531264,0.9635016672
162200,13646.2303059,1671628875.364,-0.3354494592,-0.0019531264,0.9635016672
162201,13646.252001133334,1671628875.429,-0.3400270992,-0.0031738304,0.9656989344
162201,13646.252001133334,1671628875.429,-0.3400270992,-0.0031738304,0.9656989344
162202,13646.273696366667,1671628875.429,-0.3400881344,-0.0009765632,0.962219928
162202,13646.273696366667,1671628875.429,-0.3400881344,-0.0009765632,0.962219928
162203,13646.2953916,1671628875.429,-0.33380150880000004,-0.0031127952,0.96435616
162203,13646.2953916,1671628875.429,-0.33380150880000004,-0.0031127952,0.96435616
162204,13646.313414466667,1671628875.483,-0.32904076320000003,-0.0034179712,0.9613044000000001
162204,13646.313414466667,1671628875.483,-0.32904076320000003,-0.0034179712,0.9613044000000001
162205,13646.331437333332,1671628875.483,-0.3257448624,0.000305176,0.960083696
162205,13646.331437333332,1671628875.483,-0.3257448624,0.000305176,0.960083696
162206,13646.3494602,1671628875.483,-0.327759024,0.0010375984,0.9720465952
162206,13646.3494602,1671628875.483,-0.327759024,0.0010375984,0.9720465952
162207,13646.3641877,1671628875.528,-0.3255007216,-0.00036621120000000004,0.9656989344
162207,13646.3641877,1671628875.528,-0.3255007216,-0.00036621120000000004,0.9656989344
162208,13646.3789152,1671628875.528,-0.3239138064,0.0045166048,0.9672858496
162208,13646.3789152,1671628875.528,-0.3239138064,0.0045166048,0.9672858496
162209,13646.3936427,1671628875.528,-0.3273317776,0.0060424848,0.9656378992
162209,13646.3936427,1671628875.528,-0.3273317776,0.0060424848,0.9656378992
162210,13646.4130951,1671628875.586,-0.3330080512,0.0055542032,0.9711921024
162210,13646.4130951,1671628875.586,-0.3330080512,0.0055542032,0.9711921024
162211,13646.4325475,1671628875.586,-0.33465600160000003,0.0034179712,0.9710089968
162211,13646.4325475,1671628875.586,-0.33465600160000003,0.0034179712,0.9710089968
162212,13646.4519999,1671628875.586,-0.3287355872,0.0092163152,0.9633185616000001
162212,13646.4519999,1671628875.586,-0.3287355872,0.0092163152,0.9633185616000001
162213,13646.471837266667,1671628875.645,-0.33557152960000003,0.0032348656,0.9705817504
162213,13646.471837266667,1671628875.645,-0.33557152960000003,0.0032348656,0.9705817504
162214,13646.491674633333,1671628875.645,-0.3330080512,0.0068359424,0.9682013776
162214,13646.491674633333,1671628875.645,-0.3330080512,0.0068359424,0.9682013776
162215,13646.511512,1671628875.645,-0.3319704528,0.0034790064,0.9752814608
162215,13646.511512,1671628875.645,-0.3319704528,0.0034790064,0.9752814608
162216,13646.5339995,1671628875.713,-0.33001732640000003,0.0047607456000000005,0.9683844832
162216,13646.5339995,1671628875.713,-0.33001732640000003,0.0047607456000000005,0.9683844832
162217,13646.556487,1671628875.713,-0.322265856,0.003356936,0.975342496
162217,13646.556487,1671628875.713,-0.322265856,0.003356936,0.975342496
162218,13646.5789745,1671628875.713,-0.3184206384,0.0025024432,0.9657599696
162218,13646.5789745,1671628875.713,-0.3184206384,0.0025024432,0.9657599696
162219,13646.596183166666,1671628875.765,-0.3170168288,0.0032959008,0.9599005904
162219,13646.596183166666,1671628875.765,-0.3170168288,0.0032959008,0.9599005904
162220,13646.613391833334,1671628875.765,-0.3142092096,-0.0001220704,0.9658210048
162220,13646.613391833334,1671628875.765,-0.3142092096,-0.0001220704,0.9658210048
162221,13646.6306005,1671628875.765,-0.31317161120000003,0.001831056,0.9652106528000001
162221,13646.6306005,1671628875.765,-0.31317161120000003,0.001831056,0.9652106528000001
162222,13646.647242266667,1671628875.814,-0.3143923152,0.00457764,0.9713141728
162222,13646.647242266667,1671628875.814,-0.3143923152,0.00457764,0.9713141728
162223,13646.663884033334,1671628875.814,-0.3194582368,0.0034790064,0.9724738416
162223,13646.663884033334,1671628875.814,-0.3194582368,0.0034790064,0.9724738416
162224,13646.6805258,1671628875.814,-0.3154299136,0.0023803728000000002,0.968018272
162224,13646.6805258,1671628875.814,-0.3154299136,0.0023803728000000002,0.968018272
162225,13646.7008427,1671628875.875,-0.3128054,0.0029907248,0.9706427856000001
162225,13646.7008427,1671628875.875,-0.3128054,0.0029907248,0.9706427856000001
162226,13646.7211596,1671628875.875,-0.3083498304,0.001831056,0.97198556
162226,13646.7211596,1671628875.875,-0.3083498304,0.001831056,0.97198556
162227,13646.7414765,1671628875.875,-0.31402610400000003,0.0014038096,0.9702765744
162227,13646.7414765,1671628875.875,-0.31402610400000003,0.0014038096,0.9702765744
162228,13646.760838033333,1671628875.933,-0.31036399200000003,0.0065918016,0.9694220816
162228,13646.760838033333,1671628875.933,-0.31036399200000003,0.0065918016,0.9694220816
162229,13646.780199566667,1671628875.933,-0.3121340128,0.0032959008,0.9746100736000001
162229,13646.780199566667,1671628875.933,-0.3121340128,0.0032959008,0.9746100736000001
162230,13646.7995611,1671628875.933,-0.3167116528,0.0043334992,0.9807746288
162230,13646.7995611,1671628875.933,-0.3167116528,0.0043334992,0.9807746288
162231,13646.817896566667,1671628875.988,-0.3090212176,0.0063476608,0.9675299904
162231,13646.817896566667,1671628875.988,-0.3090212176,0.0063476608,0.9675299904
162232,13646.836232033334,1671628875.988,-0.30841086560000003,0.005798344,0.9711921024
162232,13646.836232033334,1671628875.988,-0.30841086560000003,0.005798344,0.9711921024
162233,13646.8545675,1671628875.988,-0.3164064768,0.007019048,0.9767463056
162233,13646.8545675,1671628875.988,-0.3164064768,0.007019048,0.9767463056
162234,13646.872124033334,1671628876.041,-0.310669168,0.0041503936,0.9690558704000001
162234,13646.872124033334,1671628876.041,-0.310669168,0.0041503936,0.9690558704000001
162235,13646.889680566666,1671628876.041,-0.3063356688,0.0034790064,0.9703376096
162235,13646.889680566666,1671628876.041,-0.3063356688,0.0034790064,0.9703376096
162236,13646.9072371,1671628876.041,-0.3045046128,0.0064697312,0.9711310672
162236,13646.9072371,1671628876.041,-0.3045046128,0.0064697312,0.9711310672
162237,13646.926020566667,1671628876.098,-0.2996217968,0.0031127952,0.9629523504
162237,13646.926020566667,1671628876.098,-0.2996217968,0.0031127952,0.9629523504
162238,13646.944804033334,1671628876.098,-0.30096457120000003,0.0004272464,0.979004608
162238,13646.944804033334,1671628876.098,-0.30096457120000003,0.0004272464,0.979004608
162239,13646.9635875,1671628876.098,-0.30377219040000003,0.0017700208,0.9846808816
162239,13646.9635875,1671628876.098,-0.30377219040000003,0.0017700208,0.9846808816
162240,13646.983535366668,1671628876.157,-0.3023073456,0.004882816,0.9861457264
162240,13646.983535366668,1671628876.157,-0.3023073456,0.004882816,0.9861457264
162241,13647.003483233333,1671628876.157,-0.29162618560000003,0.0057373088,0.9665534272
162241,13647.003483233333,1671628876.157,-0.29162618560000003,0.0057373088,0.9665534272
162242,13647.0234311,1671628876.157,-0.2958986496,0.0051269568000000005,0.9734504048
162242,13647.0234311,1671628876.157,-0.2958986496,0.0051269568000000005,0.9734504048
162243,13647.043563700001,1671628876.218,-0.2955324384,0.0062255904,0.9777228688
162243,13647.043563700001,1671628876.218,-0.2955324384,0.0062255904,0.9777228688
162244,13647.0636963,1671628876.218,-0.30102560640000003,0.0051269568000000005,0.9790656432
162244,13647.0636963,1671628876.218,-0.30102560640000003,0.0051269568000000005,0.9790656432
162245,13647.0838289,1671628876.218,-0.30377219040000003,0.0064697312,0.9791877136
162245,13647.0838289,1671628876.218,-0.30377219040000003,0.0064697312,0.9791877136
162246,13647.100666666667,1671628876.268,-0.2989504096,0.0039062528,0.9730231584
162246,13647.100666666667,1671628876.268,-0.2989504096,0.0039062528,0.9730231584
162247,13647.117504433334,1671628876.268,-0.3003542192,0.0066528368,0.9666754976
162247,13647.117504433334,1671628876.268,-0.3003542192,0.0066528368,0.9666754976
162248,13647.1343422,1671628876.268,-0.3041994368,0.0020751968,0.9801642768000001
162248,13647.1343422,1671628876.268,-0.3041994368,0.0020751968,0.9801642768000001
162249,13647.1528077,1671628876.324,-0.3015749232,0.0055542032,0.9798591008
162249,13647.1528077,1671628876.324,-0.3015749232,0.0055542032,0.9798591008
162250,13647.171273200001,1671628876.324,-0.29718038880000003,0.0054321328,0.9783942560000001
162250,13647.171273200001,1671628876.324,-0.29718038880000003,0.0054321328,0.9783942560000001
162251,13647.1897387,1671628876.324,-0.293274136,0.0050048864,0.9787604672
162251,13647.1897387,1671628876.324,-0.293274136,0.0050048864,0.9787604672
162252,13647.2092914,1671628876.382,-0.2930299952,0.0022583024,0.9809577344
162252,13647.2092914,1671628876.382,-0.2930299952,0.0022583024,0.9809577344
162253,13647.2288441,1671628876.382,-0.288696496,0.0078125056,0.9696051872
162253,13647.2288441,1671628876.382,-0.288696496,0.0078125056,0.9696051872
162254,13647.2483968,1671628876.382,-0.2866212992,0.0048217808,0.9714972784
162254,13647.2483968,1671628876.382,-0.2866212992,0.0048217808,0.9714972784
162255,13647.2734694,1671628876.458,-0.289306848,0.00152588,0.9769294112
162255,13647.2734694,1671628876.458,-0.289306848,0.00152588,0.9769294112
162256,13647.298542,1671628876.458,-0.2849733488,0.0066528368,0.9702765744
162256,13647.298542,1671628876.458,-0.2849733488,0.0066528368,0.9702765744
162257,13647.3236146,1671628876.458,-0.2901003056,0.0069580128,0.9782721856000001
162257,13647.3236146,1671628876.458,-0.2901003056,0.0069580128,0.9782721856000001
162258,13647.3402327,1671628876.507,-0.2899172,0.0104370192,0.9798591008
162258,13647.3402327,1671628876.507,-0.2899172,0.0104370192,0.9798591008
162259,13647.356850799999,1671628876.507,-0.2965700368,0.0066528368,0.9843757056
162259,13647.356850799999,1671628876.507,-0.2965700368,0.0066528368,0.9843757056
162260,13647.3734689,1671628876.507,-0.2980959168,0.0111694416,0.9776007984
162260,13647.3734689,1671628876.507,-0.2980959168,0.0111694416,0.9776007984
