id,lsl_ts,unix_ts,x,y,z
130281,12806.700071094252,1671628035.864,-4.448696,-0.8000176,0.5084223999999999
130282,12806.71002240083,1671628035.864,-4.29916,-0.7925407999999999,0.25421119999999997
130282,12806.719973707408,1671628035.864,-4.29916,-0.7925407999999999,0.25421119999999997
130283,12806.729925013986,1671628035.864,-3.962704,-1.3308704,0
130283,12806.739876320564,1671628035.864,-3.962704,-1.3308704,0
130284,12806.742900360685,1671628035.914,-3.5365263999999996,-1.6748032,-0.3439328
130284,12806.752345417857,1671628035.914,-3.5365263999999996,-1.6748032,-0.3439328
130285,12806.76179047503,1671628035.914,-3.3346527999999998,-1.4430223999999998,-0.2093504
130285,12806.771235532202,1671628035.914,-3.3346527999999998,-1.4430223999999998,-0.2093504
130286,12806.780680589374,1671628035.914,-3.2972688,-1.2486256,-0.1046752
130286,12806.790125646547,1671628035.914,-3.2972688,-1.2486256,-0.1046752
130287,12806.799570703719,1671628035.979,-3.4542816,-1.7720015999999998,0.2467344
130287,12806.809015760891,1671628035.979,-3.4542816,-1.7720015999999998,0.2467344
130288,12806.818460818064,1671628035.979,-3.4168976,-1.3533008,0.6803888
130288,12806.827905875236,1671628035.979,-3.4168976,-1.3533008,0.6803888
130289,12806.837350932408,1671628035.979,-3.626248,-0.9944143999999999,1.2561023999999998
130289,12806.84679598958,1671628035.979,-3.626248,-0.9944143999999999,1.2561023999999998
130290,12806.856241046753,1671628036.028,-3.775784,-0.8523552,1.6075119999999998
130290,12806.865686103925,1671628036.028,-3.775784,-0.8523552,1.6075119999999998
130291,12806.875131161098,1671628036.028,-3.5739104,-0.9944143999999999,1.68228
130291,12806.88457621827,1671628036.028,-3.5739104,-0.9944143999999999,1.68228
130292,12806.894021275442,1671628036.028,-3.9402736,-1.2486256,1.8766767999999998
130292,12806.903466332615,1671628036.028,-3.9402736,-1.2486256,1.8766767999999998
130293,12806.912911389787,1671628036.09,-4.037472,-1.3981616,1.8916304
130293,12806.92235644696,1671628036.09,-4.037472,-1.3981616,1.8916304
130294,12806.926187312241,1671628036.09,-4.1421472,-1.7047104,1.6523728
130294,12806.934817423873,1671628036.09,-4.1421472,-1.7047104,1.6523728
130295,12806.943447535505,1671628036.09,-4.224392,-1.757048,1.4654528
130295,12806.952077647136,1671628036.09,-4.224392,-1.757048,1.4654528
130296,12806.960707758768,1671628036.134,-4.224392,-1.6149888,1.1364736
130296,12806.9693378704,1671628036.134,-4.224392,-1.6149888,1.1364736
130297,12806.977967982031,1671628036.134,-3.9327967999999998,-1.2261952,0.6654352
130297,12806.986598093663,1671628036.134,-3.9327967999999998,-1.2261952,0.6654352
130298,12806.995228205295,1671628036.134,-3.8580287999999996,-1.0542288,0.5682368
130298,12807.003858316926,1671628036.134,-3.8580287999999996,-1.0542288,0.5682368
130299,12807.012488428558,1671628036.208,-4.0225184,-1.0990895999999999,0.45608479999999996
130299,12807.02111854019,1671628036.208,-4.0225184,-1.0990895999999999,0.45608479999999996
130300,12807.029748651821,1671628036.208,-3.5963407999999997,-1.3607776,0.32897919999999997
130300,12807.038378763453,1671628036.208,-3.5963407999999997,-1.3607776,0.32897919999999997
130301,12807.047008875084,1671628036.208,-3.7309232,-0.971984,0.2915952
130301,12807.055638986716,1671628036.208,-3.7309232,-0.971984,0.2915952
130302,12807.064269098348,1671628036.262,-4.0225184,-0.74768,0.6056208
130302,12807.07289920998,1671628036.262,-4.0225184,-0.74768,0.6056208
130303,12807.081529321611,1671628036.262,-4.5010335999999995,-1.0916128,0.6056208
130303,12807.090159433243,1671628036.262,-4.5010335999999995,-1.0916128,0.6056208
130304,12807.123094154678,1671628036.262,-4.411312,-0.971984,0.5682368
130304,12807.132304349992,1671628036.262,-4.411312,-0.971984,0.5682368
130305,12807.141514545307,1671628036.314,-4.2468224,-0.9420767999999999,0.7775871999999999
130305,12807.15072474062,1671628036.314,-4.2468224,-0.9420767999999999,0.7775871999999999
130306,12807.159934935935,1671628036.314,-4.1271936,-1.1813344,0.5158992
130306,12807.169145131249,1671628036.314,-4.1271936,-1.1813344,0.5158992
130307,12807.178355326563,1671628036.314,-3.8729823999999997,-0.9495536,0.9046928
130307,12807.187565521877,1671628036.314,-3.8729823999999997,-0.9495536,0.9046928
130308,12807.196775717191,1671628036.373,-3.2972688,-1.1888112,1.2112416
130308,12807.205985912506,1671628036.373,-3.2972688,-1.1888112,1.2112416
130309,12807.21519610782,1671628036.373,-3.5664336,-1.5776047999999998,1.0691823999999999
130309,12807.224406303134,1671628036.373,-3.5664336,-1.5776047999999998,1.0691823999999999
130310,12807.233616498448,1671628036.373,-3.9851343999999997,-1.4729295999999998,0.9196464
130310,12807.242826693762,1671628036.373,-3.9851343999999997,-1.4729295999999998,0.9196464
130311,12807.252036889076,1671628036.418,-4.1271936,-1.5476976,1.0916128
130311,12807.26124708439,1671628036.418,-4.1271936,-1.5476976,1.0916128
130312,12807.270457279705,1671628036.418,-4.261775999999999,-1.2336719999999999,1.6075119999999998
130312,12807.279667475019,1671628036.418,-4.261775999999999,-1.2336719999999999,1.6075119999999998
130313,12807.288877670333,1671628036.418,-4.037472,-0.6430047999999999,1.383208
130313,12807.298087865647,1671628036.418,-4.037472,-0.6430047999999999,1.383208
130314,12807.294783639993,1671628036.487,-3.8355984,-0.7551568,1.2261952
130314,12807.302111337467,1671628036.487,-3.8355984,-0.7551568,1.2261952
130315,12807.309439034942,1671628036.487,-3.9028896,-0.5906672,1.158904
130315,12807.316766732416,1671628036.487,-3.9028896,-0.5906672,1.158904
130316,12807.32409442989,1671628036.487,-3.9776575999999997,-0.7701104,1.1140432
130316,12807.331422127365,1671628036.487,-3.9776575999999997,-0.7701104,1.1140432
130317,12807.33874982484,1671628036.539,-3.6785856,-1.2037647999999999,1.1289968
130317,12807.346077522314,1671628036.539,-3.6785856,-1.2037647999999999,1.1289968
130318,12807.353405219788,1671628036.539,-3.6711088,-1.2486256,1.009368
130318,12807.360732917263,1671628036.539,-3.6711088,-1.2486256,1.009368
130319,12807.368060614737,1671628036.539,-3.9028896,-1.7346176,1.1439504
130319,12807.375388312212,1671628036.539,-3.9028896,-1.7346176,1.1439504
130320,12807.382716009686,1671628036.599,-3.5440031999999997,-1.7271408,1.084136
130320,12807.39004370716,1671628036.599,-3.5440031999999997,-1.7271408,1.084136
130321,12807.397371404635,1671628036.599,-3.4692352,-2.2355632,1.0916128
130321,12807.40469910211,1671628036.599,-3.4692352,-2.2355632,1.0916128
130322,12807.412026799584,1671628036.599,-3.5739104,-2.1533184,1.2860095999999999
130322,12807.419354497059,1671628036.599,-3.5739104,-2.1533184,1.2860095999999999
130323,12807.426682194533,1671628036.644,-3.289792,-2.42996,1.5925584
130323,12807.434009892007,1671628036.644,-3.289792,-2.42996,1.5925584
130324,12807.492380110714,1671628036.644,-3.1327792,-2.9084752,1.6598495999999998
130324,12807.500732799293,1671628036.644,-3.1327792,-2.9084752,1.6598495999999998
130325,12807.509085487873,1671628036.644,-3.4468048,-2.9383824,1.3009632
130325,12807.517438176452,1671628036.644,-3.4468048,-2.9383824,1.3009632
130326,12807.525790865031,1671628036.703,-3.6187712,-2.9309056,1.2187184
130326,12807.53414355361,1671628036.703,-3.6187712,-2.9309056,1.2187184
130327,12807.54249624219,1671628036.703,-3.7683071999999997,-2.4972512,1.0168447999999999
130327,12807.550848930769,1671628036.703,-3.7683071999999997,-2.4972512,1.0168447999999999
130328,12807.559201619348,1671628036.703,-3.2299776,-2.1458416,0.8299247999999999
130328,12807.567554307927,1671628036.703,-3.2299776,-2.1458416,0.8299247999999999
130329,12807.575906996506,1671628036.779,-3.1327792,-1.9065839999999998,0.9196464
130329,12807.584259685085,1671628036.779,-3.1327792,-1.9065839999999998,0.9196464
130330,12807.592612373664,1671628036.779,-3.1178255999999998,-1.9738752,0.7102959999999999
130330,12807.600965062244,1671628036.779,-3.1178255999999998,-1.9738752,0.7102959999999999
130331,12807.609317750823,1671628036.779,-3.401944,-1.5476976,0.4785152
130331,12807.617670439402,1671628036.779,-3.401944,-1.5476976,0.4785152
130332,12807.626023127981,1671628036.823,-3.3944672,-1.6673263999999999,0.7551568
130332,12807.63437581656,1671628036.823,-3.3944672,-1.6673263999999999,0.7551568
130333,12807.64272850514,1671628036.823,-3.3795135999999997,-1.4355456,0.9570304
130333,12807.651081193719,1671628036.823,-3.3795135999999997,-1.4355456,0.9570304
130334,12807.686786747696,1671628036.823,-3.5813872,-1.3533008,1.0168447999999999
130334,12807.69507419812,1671628036.823,-3.5813872,-1.3533008,1.0168447999999999
130335,12807.703361648544,1671628036.883,-3.4094208,-1.084136,0.9121695999999999
130335,12807.711649098968,1671628036.883,-3.4094208,-1.084136,0.9121695999999999
130336,12807.719936549393,1671628036.883,-3.5589568,-0.8972159999999999,0.9121695999999999
130336,12807.728223999817,1671628036.883,-3.5589568,-0.8972159999999999,0.9121695999999999
130337,12807.73651145024,1671628036.883,-3.2673615999999996,-1.1514271999999999,0.7252495999999999
130337,12807.744798900665,1671628036.883,-3.2673615999999996,-1.1514271999999999,0.7252495999999999
130338,12807.75308635109,1671628036.929,-2.7365087999999997,-1.7346176,0.5757135999999999
130338,12807.761373801513,1671628036.929,-2.7365087999999997,-1.7346176,0.5757135999999999
130339,12807.769661251938,1671628036.929,-2.7813695999999997,-1.8318159999999999,0.7402032
130339,12807.777948702362,1671628036.929,-2.7813695999999997,-1.8318159999999999,0.7402032
130340,12807.786236152786,1671628036.929,-2.7888463999999997,-1.4878832,0.9645071999999999
130340,12807.79452360321,1671628036.929,-2.7888463999999997,-1.4878832,0.9645071999999999
130341,12807.802811053634,1671628036.991,-2.9309056,-0.7551568,1.2112416
130341,12807.811098504058,1671628036.991,-2.9309056,-0.7551568,1.2112416
130342,12807.819385954483,1671628036.991,-3.1851168,-0.4336544,1.6224656
130342,12807.827673404907,1671628036.991,-3.1851168,-0.4336544,1.6224656
130343,12807.835960855331,1671628036.991,-3.3795135999999997,-0.6280511999999999,1.9364911999999999
130343,12807.844248305755,1671628036.991,-3.3795135999999997,-0.6280511999999999,1.9364911999999999
130344,12807.869671277327,1671628037.056,-3.4617584,-0.4261776,2.1234112
130344,12807.879089470658,1671628037.056,-3.4617584,-0.4261776,2.1234112
130345,12807.888507663989,1671628037.056,-3.5215728,-0.08224479999999999,1.9963056
130345,12807.89792585732,1671628037.056,-3.5215728,-0.08224479999999999,1.9963056
130346,12807.90734405065,1671628037.056,-3.36456,0.5084223999999999,1.8766767999999998
130346,12807.916762243982,1671628037.056,-3.36456,0.5084223999999999,1.8766767999999998
130347,12807.926180437313,1671628037.103,-3.1626863999999997,0.32897919999999997,1.5103136
130347,12807.935598630644,1671628037.103,-3.1626863999999997,0.32897919999999997,1.5103136
130348,12807.945016823975,1671628037.103,-3.3196991999999996,0.18692,1.4504991999999999
130348,12807.954435017306,1671628037.103,-3.3196991999999996,0.18692,1.4504991999999999
130349,12807.963853210636,1671628037.103,-3.0505343999999996,-0.1196288,1.1215199999999999
130349,12807.973271403967,1671628037.103,-3.0505343999999996,-0.1196288,1.1215199999999999
130350,12807.982689597298,1671628037.153,-3.1925936,-0.1345824,0.7028192
130350,12807.99210779063,1671628037.153,-3.1925936,-0.1345824,0.7028192
130351,12808.00152598396,1671628037.153,-3.401944,0.22430399999999998,0.5532832
130351,12808.010944177291,1671628037.153,-3.401944,0.22430399999999998,0.5532832
130352,12808.020362370622,1671628037.153,-3.514096,0.2392576,0.6130976
130352,12808.029780563953,1671628037.153,-3.514096,0.2392576,0.6130976
130353,12808.039198757284,1671628037.213,-3.2449312,0.074768,0.485992
130353,12808.048616950615,1671628037.213,-3.2449312,0.074768,0.485992
130354,12808.050508058739,1671628037.213,-3.514096,-0.1046752,0.6878656
130354,12808.058948027123,1671628037.213,-3.514096,-0.1046752,0.6878656
130355,12808.067387995507,1671628037.213,-3.476712,-0.2915952,0.7177728
130355,12808.07582796389,1671628037.213,-3.476712,-0.2915952,0.7177728
130356,12808.084267932274,1671628037.278,-3.514096,-0.74768,0.6504816
130356,12808.092707900658,1671628037.278,-3.514096,-0.74768,0.6504816
130357,12808.101147869042,1671628037.278,-3.5365263999999996,-1.0617056,0.8897392
130357,12808.109587837425,1671628037.278,-3.5365263999999996,-1.0617056,0.8897392
130358,12808.11802780581,1671628037.278,-3.2075472,-0.7701104,1.1140432
130358,12808.126467774193,1671628037.278,-3.2075472,-0.7701104,1.1140432
130359,12808.134907742577,1671628037.334,-3.3196991999999996,-0.31402559999999996,0.971984
130359,12808.14334771096,1671628037.334,-3.3196991999999996,-0.31402559999999996,0.971984
130360,12808.151787679344,1671628037.334,-3.5365263999999996,-0.4336544,0.6130976
130360,12808.160227647728,1671628037.334,-3.5365263999999996,-0.4336544,0.6130976
130361,12808.168667616112,1671628037.334,-3.4841887999999996,-0.2392576,0.7701104
130361,12808.177107584495,1671628037.334,-3.4841887999999996,-0.2392576,0.7701104
130362,12808.18554755288,1671628037.394,-3.5440031999999997,-0.4187008,0.8747855999999999
130362,12808.193987521263,1671628037.394,-3.5440031999999997,-0.4187008,0.8747855999999999
130363,12808.202427489647,1671628037.394,-3.3196991999999996,-1.1140432,0.672912
130363,12808.21086745803,1671628037.394,-3.3196991999999996,-1.1140432,0.672912
130364,12808.252620366178,1671628037.394,-3.2000704,-1.3533008,0.8074944
130364,12808.261834328358,1671628037.394,-3.2000704,-1.3533008,0.8074944
130365,12808.271048290537,1671628037.439,-3.3271759999999997,-1.4056384,1.2486256
130365,12808.280262252716,1671628037.439,-3.3271759999999997,-1.4056384,1.2486256
130366,12808.289476214895,1671628037.439,-3.0580111999999997,-2.1084576,1.7420943999999998
130366,12808.298690177075,1671628037.439,-3.0580111999999997,-2.1084576,1.7420943999999998
130367,12808.307904139254,1671628037.439,-3.4094208,-2.2206096,1.757048
130367,12808.317118101433,1671628037.439,-3.4094208,-2.2206096,1.757048
130368,12808.326332063612,1671628037.499,-3.8655055999999997,-2.05612,1.1439504
130368,12808.335546025792,1671628037.499,-3.8655055999999997,-2.05612,1.1439504
130369,12808.344759987971,1671628037.499,-4.0299952,-1.7121871999999998,0.6878656
130369,12808.35397395015,1671628037.499,-4.0299952,-1.7121871999999998,0.6878656
130370,12808.36318791233,1671628037.499,-4.044948799999999,-1.644896,0.7102959999999999
130370,12808.372401874509,1671628037.499,-4.044948799999999,-1.644896,0.7102959999999999
130371,12808.381615836688,1671628037.568,-3.8056911999999996,-1.5925584,0.5308528
130371,12808.390829798867,1671628037.568,-3.8056911999999996,-1.5925584,0.5308528
130372,12808.400043761047,1671628037.568,-3.7234464,-0.9869376,0.037384
130372,12808.409257723226,1671628037.568,-3.7234464,-0.9869376,0.037384
130373,12808.418471685405,1671628037.568,-3.3196991999999996,-0.8897392,0.074768
130373,12808.427685647584,1671628037.568,-3.3196991999999996,-0.8897392,0.074768
130374,12808.448683058645,1671628037.619,-3.3047456,-0.8523552,0.18692
130374,12808.459356756579,1671628037.619,-3.3047456,-0.8523552,0.18692
130375,12808.470030454513,1671628037.619,-3.1253024,-0.9271231999999999,0.45608479999999996
130375,12808.480704152447,1671628037.619,-3.1253024,-0.9271231999999999,0.45608479999999996
130376,12808.491377850381,1671628037.619,-3.3047456,-0.8374016,1.0392751999999998
130376,12808.502051548316,1671628037.619,-3.3047456,-0.8374016,1.0392751999999998
130377,12808.51272524625,1671628037.675,-3.3869903999999997,-0.9645071999999999,1.4280688
130377,12808.523398944184,1671628037.675,-3.3869903999999997,-0.9645071999999999,1.4280688
130378,12808.534072642118,1671628037.675,-3.7010159999999996,-1.6972336,1.8766767999999998
130378,12808.544746340052,1671628037.675,-3.7010159999999996,-1.6972336,1.8766767999999998
130379,12808.555420037987,1671628037.675,-3.4841887999999996,-1.8991072,1.9589215999999998
130379,12808.56609373592,1671628037.675,-3.4841887999999996,-1.8991072,1.9589215999999998
130380,12808.576767433855,1671628037.724,-3.3047456,-1.2561023999999998,1.9140608
130380,12808.58744113179,1671628037.724,-3.3047456,-1.2561023999999998,1.9140608
130381,12808.598114829723,1671628037.724,-3.0729648,-0.8972159999999999,1.8841535999999999
130381,12808.608788527657,1671628037.724,-3.0729648,-0.8972159999999999,1.8841535999999999
130382,12808.619462225592,1671628037.724,-3.0131504,-1.3084399999999998,1.7794784
130382,12808.630135923526,1671628037.724,-3.0131504,-1.3084399999999998,1.7794784
130383,12808.64080962146,1671628037.784,-3.3869903999999997,-1.5327439999999999,1.383208
130383,12808.651483319394,1671628037.784,-3.3869903999999997,-1.5327439999999999,1.383208
130384,12808.62163288055,1671628037.784,-3.5290496,-1.4804064,0.9869376
130384,12808.630083486229,1671628037.784,-3.5290496,-1.4804064,0.9869376
130385,12808.638534091908,1671628037.784,-3.514096,-1.6598495999999998,0.5308528
130385,12808.646984697587,1671628037.784,-3.514096,-1.6598495999999998,0.5308528
130386,12808.655435303266,1671628037.856,-3.3795135999999997,-1.196288,0.6504816
130386,12808.663885908945,1671628037.856,-3.3795135999999997,-1.196288,0.6504816
130387,12808.672336514624,1671628037.856,-3.0206272,-0.16448959999999999,0.598144
130387,12808.680787120304,1671628037.856,-3.0206272,-0.16448959999999999,0.598144
130388,12808.689237725983,1671628037.856,-3.2225007999999997,0.44860799999999995,0.6579583999999999
130388,12808.697688331662,1671628037.856,-3.2225007999999997,0.44860799999999995,0.6579583999999999
130389,12808.706138937341,1671628037.895,-3.4468048,0.2392576,0.8673088
130389,12808.71458954302,1671628037.895,-3.4468048,0.2392576,0.8673088
130390,12808.7230401487,1671628037.895,-3.8131679999999997,0.0149536,1.0990895999999999
130390,12808.731490754379,1671628037.895,-3.8131679999999997,0.0149536,1.0990895999999999
130391,12808.739941360058,1671628037.895,-3.7907376,-0.1196288,1.196288
130391,12808.748391965737,1671628037.895,-3.7907376,-0.1196288,1.196288
130392,12808.756842571416,1671628037.949,-3.9178431999999996,-0.4187008,1.345824
130392,12808.765293177095,1671628037.949,-3.9178431999999996,-0.4187008,1.345824
130393,12808.773743782775,1671628037.949,-3.9253199999999997,-0.9420767999999999,1.2635792
130393,12808.782194388454,1671628037.949,-3.9253199999999997,-0.9420767999999999,1.2635792
130394,12808.807548846997,1671628037.949,-3.6711088,-1.4280688,0.4336544
130394,12808.815393625911,1671628037.949,-3.6711088,-1.4280688,0.4336544
130395,12808.823238404826,1671628038.009,-3.2374544,-1.7495711999999999,0.336456
130395,12808.83108318374,1671628038.009,-3.2374544,-1.7495711999999999,0.336456
130396,12808.838927962655,1671628038.009,-3.1477328,-2.2579936,0.635528
130396,12808.84677274157,1671628038.009,-3.1477328,-2.2579936,0.635528
130397,12808.854617520485,1671628038.009,-2.9458591999999997,-2.2280864,0.598144
130397,12808.8624622994,1671628038.009,-2.9458591999999997,-2.2280864,0.598144
130398,12808.870307078314,1671628038.07,-3.0056735999999997,-2.2206096,1.084136
130398,12808.878151857229,1671628038.07,-3.0056735999999997,-2.2206096,1.084136
130399,12808.885996636143,1671628038.07,-3.1851168,-2.0411664,1.6299424
130399,12808.893841415058,1671628038.07,-3.1851168,-2.0411664,1.6299424
130400,12808.901686193973,1671628038.07,-3.2150239999999997,-1.644896,2.1159344
130400,12808.909530972887,1671628038.07,-3.2150239999999997,-1.644896,2.1159344
130401,12808.917375751802,1671628038.137,-2.9309056,-1.5028367999999999,2.3626688
130401,12808.925220530717,1671628038.137,-2.9309056,-1.5028367999999999,2.3626688
130402,12808.933065309631,1671628038.137,-3.2075472,-1.9290143999999998,2.2654704
130402,12808.940910088546,1671628038.137,-3.2075472,-1.9290143999999998,2.2654704
130403,12808.94875486746,1671628038.137,-2.9608128,-1.7346176,1.9963056
130403,12808.956599646375,1671628038.137,-2.9608128,-1.7346176,1.9963056
130404,12809.01751853572,1671628038.178,-2.9383824,-1.7794784,1.644896
130404,12809.027886293938,1671628038.178,-2.9383824,-1.7794784,1.644896
130405,12809.038254052155,1671628038.178,-2.8187536,-1.7794784,1.4205919999999999
130405,12809.048621810372,1671628038.178,-2.8187536,-1.7794784,1.4205919999999999
130406,12809.05898956859,1671628038.178,-2.9458591999999997,-1.7196639999999999,1.1364736
130406,12809.069357326807,1671628038.178,-2.9458591999999997,-1.7196639999999999,1.1364736
130407,12809.079725085025,1671628038.235,-3.17764,-1.9364911999999999,0.9271231999999999
130407,12809.090092843242,1671628038.235,-3.17764,-1.9364911999999999,0.9271231999999999
130408,12809.10046060146,1671628038.235,-3.1701631999999997,-1.9140608,0.8149712
130408,12809.110828359677,1671628038.235,-3.1701631999999997,-1.9140608,0.8149712
130409,12809.121196117894,1671628038.235,-3.3795135999999997,-2.0037824,0.5308528
130409,12809.131563876112,1671628038.235,-3.3795135999999997,-2.0037824,0.5308528
130410,12809.141931634329,1671628038.294,-3.5066192,-1.943968,0.672912
130410,12809.152299392546,1671628038.294,-3.5066192,-1.943968,0.672912
130411,12809.162667150764,1671628038.294,-3.476712,-1.7794784,0.6056208
130411,12809.173034908981,1671628038.294,-3.476712,-1.7794784,0.6056208
130412,12809.183402667199,1671628038.294,-3.4617584,-1.5103136,0.7102959999999999
130412,12809.193770425416,1671628038.294,-3.4617584,-1.5103136,0.7102959999999999
130413,12809.204138183633,1671628038.358,-3.3196991999999996,-1.2261952,0.6878656
130413,12809.21450594185,1671628038.358,-3.3196991999999996,-1.2261952,0.6878656
130414,12809.193880076133,1671628038.358,-3.3720367999999996,-0.822448,0.9645071999999999
130414,12809.203356790982,1671628038.358,-3.3720367999999996,-0.822448,0.9645071999999999
130415,12809.212833505831,1671628038.358,-3.4468048,-0.8523552,1.0018912
130415,12809.22231022068,1671628038.358,-3.4468048,-0.8523552,1.0018912
130416,12809.23178693553,1671628038.416,-3.4617584,-0.8374016,1.1813344
130416,12809.24126365038,1671628038.416,-3.4617584,-0.8374016,1.1813344
130417,12809.250740365229,1671628038.416,-3.626248,-0.6056208,1.0766592
130417,12809.260217080078,1671628038.416,-3.626248,-0.6056208,1.0766592
130418,12809.269693794928,1671628038.416,-3.5440031999999997,-0.2093504,1.271056
130418,12809.279170509777,1671628038.416,-3.5440031999999997,-0.2093504,1.271056
130419,12809.288647224626,1671628038.458,-3.4393279999999997,0.32150239999999997,1.1663808
130419,12809.298123939476,1671628038.458,-3.4393279999999997,0.32150239999999997,1.1663808
130420,12809.307600654325,1671628038.458,-3.3271759999999997,0.3588864,1.2261952
130420,12809.317077369175,1671628038.458,-3.3271759999999997,0.3588864,1.2261952
130421,12809.326554084024,1671628038.458,-2.9682896,-0.0299072,1.1738575999999998
130421,12809.336030798873,1671628038.458,-2.9682896,-0.0299072,1.1738575999999998
130422,12809.345507513723,1671628038.52,-2.9009983999999998,-0.6205744,1.2112416
130422,12809.354984228572,1671628038.52,-2.9009983999999998,-0.6205744,1.2112416
130423,12809.364460943421,1671628038.52,-3.1327792,-0.7028192,1.5476976
130423,12809.37393765827,1671628038.52,-3.1327792,-0.7028192,1.5476976
130424,12809.376813204146,1671628038.52,-3.0355808,-0.7252495999999999,1.457976
130424,12809.385601608825,1671628038.52,-3.0355808,-0.7252495999999999,1.457976
130425,12809.394390013504,1671628038.58,-2.915952,-0.7327264,1.6972336
130425,12809.403178418183,1671628038.58,-2.915952,-0.7327264,1.6972336
130426,12809.411966822861,1671628038.58,-3.476712,-1.2261952,1.5626512
130426,12809.42075522754,1671628038.58,-3.476712,-1.2261952,1.5626512
130427,12809.429543632219,1671628038.58,-3.8580287999999996,-0.74768,0.8374016
130427,12809.438332036898,1671628038.58,-3.8580287999999996,-0.74768,0.8374016
130428,12809.447120441577,1671628038.645,-3.8804591999999998,-0.3514096,0.5158992
130428,12809.455908846256,1671628038.645,-3.8804591999999998,-0.3514096,0.5158992
130429,12809.464697250934,1671628038.645,-3.5739104,-0.074768,0.2915952
130429,12809.473485655613,1671628038.645,-3.5739104,-0.074768,0.2915952
130430,12809.482274060292,1671628038.645,-3.6112944,0.47103839999999997,0.25421119999999997
130430,12809.491062464971,1671628038.645,-3.6112944,0.47103839999999997,0.25421119999999997
130431,12809.49985086965,1671628038.697,-3.3944672,0.4037472,-0.2915952
130431,12809.508639274329,1671628038.697,-3.3944672,0.4037472,-0.2915952
130432,12809.517427679008,1671628038.697,-3.5290496,-0.15701279999999998,-0.037384
130432,12809.526216083686,1671628038.697,-3.5290496,-0.15701279999999998,-0.037384
130433,12809.535004488365,1671628038.697,-3.7982144,-0.1719664,0.44860799999999995
130433,12809.543792893044,1671628038.697,-3.7982144,-0.1719664,0.44860799999999995
130434,12809.574222724365,1671628038.743,-3.7608303999999997,-0.2168272,0.6130976
130434,12809.582544928597,1671628038.743,-3.7608303999999997,-0.2168272,0.6130976
130435,12809.590867132829,1671628038.743,-4.052425599999999,-0.44860799999999995,1.0168447999999999
130435,12809.599189337061,1671628038.743,-4.052425599999999,-0.44860799999999995,1.0168447999999999
130436,12809.607511541293,1671628038.743,-4.052425599999999,-1.5776047999999998,1.2037647999999999
130436,12809.615833745525,1671628038.743,-4.052425599999999,-1.5776047999999998,1.2037647999999999
130437,12809.624155949758,1671628038.803,-3.9028896,-2.5495888,1.345824
130437,12809.63247815399,1671628038.803,-3.9028896,-2.5495888,1.345824
130438,12809.640800358222,1671628038.803,-3.7982144,-2.6467872,1.6299424
130438,12809.649122562454,1671628038.803,-3.7982144,-2.6467872,1.6299424
130439,12809.657444766686,1671628038.803,-3.3496064,-2.9458591999999997,1.7420943999999998
130439,12809.665766970918,1671628038.803,-3.3496064,-2.9458591999999997,1.7420943999999998
130440,12809.67408917515,1671628038.863,-3.0131504,-2.3626688,1.7196639999999999
130440,12809.682411379383,1671628038.863,-3.0131504,-2.3626688,1.7196639999999999
130441,12809.690733583615,1671628038.863,-3.0131504,-2.168272,1.457976
130441,12809.699055787847,1671628038.863,-3.0131504,-2.168272,1.457976
130442,12809.70737799208,1671628038.863,-3.6112944,-2.3626688,1.271056
130442,12809.715700196311,1671628038.863,-3.6112944,-2.3626688,1.271056
130443,12809.724022400544,1671628038.927,-3.4243743999999996,-1.9140608,0.9271231999999999
130443,12809.732344604776,1671628038.927,-3.4243743999999996,-1.9140608,0.9271231999999999
130444,12809.763618333065,1671628038.927,-3.1253024,-1.1289968,0.6579583999999999
130444,12809.773243008725,1671628038.927,-3.1253024,-1.1289968,0.6579583999999999
130445,12809.782867684386,1671628038.927,-3.1477328,-0.5532832,0.8897392
130445,12809.792492360046,1671628038.927,-3.1477328,-0.5532832,0.8897392
130446,12809.802117035706,1671628038.984,-3.1925936,-0.2168272,1.0243216
130446,12809.811741711366,1671628038.984,-3.1925936,-0.2168272,1.0243216
130447,12809.821366387027,1671628038.984,-3.1626863999999997,-0.15701279999999998,0.8149712
130447,12809.830991062687,1671628038.984,-3.1626863999999997,-0.15701279999999998,0.8149712
130448,12809.840615738347,1671628038.984,-3.4468048,-0.2093504,1.0243216
130448,12809.850240414007,1671628038.984,-3.4468048,-0.2093504,1.0243216
130449,12809.859865089667,1671628039.029,-3.6038175999999997,-0.3439328,1.196288
130449,12809.869489765328,1671628039.029,-3.6038175999999997,-0.3439328,1.196288
130450,12809.879114440988,1671628039.029,-3.8430752,-0.38879359999999996,1.3906847999999998
130450,12809.888739116648,1671628039.029,-3.8430752,-0.38879359999999996,1.3906847999999998
130451,12809.898363792308,1671628039.029,-3.9701807999999996,-0.46356159999999996,1.2112416
130451,12809.907988467969,1671628039.029,-3.9701807999999996,-0.46356159999999996,1.2112416
130452,12809.917613143629,1671628039.089,-3.6636319999999998,-0.8299247999999999,0.8598319999999999
130452,12809.927237819289,1671628039.089,-3.6636319999999998,-0.8299247999999999,0.8598319999999999
130453,12809.93686249495,1671628039.089,-3.5290496,-0.8074944,0.6803888
130453,12809.94648717061,1671628039.089,-3.5290496,-0.8074944,0.6803888
130454,12809.946153978566,1671628039.089,-3.3795135999999997,-0.9869376,0.822448
