id,lsl_ts,unix_ts,x,y,z
191567,14595.11549517964,1671629824.31,-2.7738928,0.1046752,0.9271231999999999
191567,14595.122926280146,1671629824.31,-2.7738928,0.1046752,0.9271231999999999
191568,14595.130357380653,1671629824.345,-2.691648,0.39627039999999997,1.1439504
191568,14595.137788481159,1671629824.345,-2.691648,0.39627039999999997,1.1439504
191569,14595.145219581666,1671629824.345,-2.7888463999999997,-0.31402559999999996,1.5252671999999998
191569,14595.152650682172,1671629824.345,-2.7888463999999997,-0.31402559999999996,1.5252671999999998
191570,14595.160081782678,1671629824.345,-2.8411839999999997,-0.9495536,1.8617232
191570,14595.167512883185,1671629824.345,-2.8411839999999997,-0.9495536,1.8617232
191571,14595.174943983691,1671629824.405,-3.0131504,-1.2860095999999999,1.943968
191571,14595.182375084198,1671629824.405,-3.0131504,-1.2860095999999999,1.943968
191572,14595.24082332675,1671629824.405,-3.0879184,-1.6374191999999999,1.8318159999999999
191572,14595.248371328653,1671629824.405,-3.0879184,-1.6374191999999999,1.8318159999999999
191573,14595.255919330555,1671629824.405,-2.9458591999999997,-2.168272,1.7645248
191573,14595.263467332457,1671629824.405,-2.9458591999999997,-2.168272,1.7645248
191574,14595.27101533436,1671629824.448,-2.8935215999999997,-2.4150063999999998,1.7346176
191574,14595.278563336262,1671629824.448,-2.8935215999999997,-2.4150063999999998,1.7346176
191575,14595.286111338164,1671629824.448,-3.2299776,-2.1308879999999997,1.6374191999999999
191575,14595.293659340066,1671629824.448,-3.2299776,-2.1308879999999997,1.6374191999999999
191576,14595.301207341969,1671629824.448,-2.9009983999999998,-2.1159344,1.3533008
191576,14595.30875534387,1671629824.448,-2.9009983999999998,-2.1159344,1.3533008
191577,14595.316303345773,1671629824.523,-2.8636144,-2.1084576,1.4654528
191577,14595.323851347675,1671629824.523,-2.8636144,-2.1084576,1.4654528
191578,14595.331399349578,1671629824.523,-3.1851168,-2.3776224,1.4654528
191578,14595.33894735148,1671629824.523,-3.1851168,-2.3776224,1.4654528
191579,14595.346495353382,1671629824.523,-3.5365263999999996,-2.3477151999999997,1.1738575999999998
191579,14595.354043355284,1671629824.523,-3.5365263999999996,-2.3477151999999997,1.1738575999999998
191580,14595.361591357187,1671629824.569,-3.6412015999999996,-2.3252848,0.9046928
191580,14595.369139359089,1671629824.569,-3.6412015999999996,-2.3252848,0.9046928
191581,14595.376687360991,1671629824.569,-3.3196991999999996,-1.7794784,1.1289968
191581,14595.384235362893,1671629824.569,-3.3196991999999996,-1.7794784,1.1289968
191582,14595.432116498863,1671629824.569,-3.2598848,-1.3308704,0.7402032
191582,14595.440543767763,1671629824.569,-3.2598848,-1.3308704,0.7402032
191583,14595.448971036663,1671629824.629,-3.5066192,-1.4355456,0.822448
191583,14595.457398305563,1671629824.629,-3.5066192,-1.4355456,0.822448
191584,14595.465825574463,1671629824.629,-3.476712,-1.158904,0.8374016
191584,14595.474252843364,1671629824.629,-3.476712,-1.158904,0.8374016
191585,14595.482680112264,1671629824.629,-3.4991423999999998,-0.8523552,0.8448783999999999
191585,14595.491107381164,1671629824.629,-3.4991423999999998,-0.8523552,0.8448783999999999
191586,14595.499534650064,1671629824.695,-3.6636319999999998,-0.523376,0.9495536
191586,14595.507961918964,1671629824.695,-3.6636319999999998,-0.523376,0.9495536
191587,14595.516389187864,1671629824.695,-3.7084927999999997,-1.158904,1.0542288
191587,14595.524816456764,1671629824.695,-3.7084927999999997,-1.158904,1.0542288
191588,14595.533243725664,1671629824.695,-3.9178431999999996,-1.4729295999999998,0.8673088
191588,14595.541670994564,1671629824.695,-3.9178431999999996,-1.4729295999999998,0.8673088
191589,14595.550098263464,1671629824.736,-4.052425599999999,-1.9888287999999998,0.5532832
191589,14595.558525532364,1671629824.736,-4.052425599999999,-1.9888287999999998,0.5532832
191590,14595.566952801264,1671629824.736,-4.0225184,-1.7196639999999999,0.3588864
191590,14595.575380070164,1671629824.736,-4.0225184,-1.7196639999999999,0.3588864
191591,14595.583807339064,1671629824.736,-4.052425599999999,-1.5476976,0.0598144
191591,14595.592234607964,1671629824.736,-4.052425599999999,-1.5476976,0.0598144
191592,14595.612376147004,1671629824.798,-3.8281216,-1.8243391999999998,-0.08224479999999999
191592,14595.619406820437,1671629824.798,-3.8281216,-1.8243391999999998,-0.08224479999999999
191593,14595.62643749387,1671629824.798,-3.7907376,-1.9589215999999998,0.32150239999999997
191593,14595.633468167302,1671629824.798,-3.7907376,-1.9589215999999998,0.32150239999999997
191594,14595.640498840734,1671629824.798,-3.8355984,-1.7645248,0.8374016
191594,14595.647529514166,1671629824.798,-3.8355984,-1.7645248,0.8374016
191595,14595.654560187599,1671629824.853,-3.7084927999999997,-1.7420943999999998,1.1439504
191595,14595.661590861031,1671629824.853,-3.7084927999999997,-1.7420943999999998,1.1439504
191596,14595.668621534463,1671629824.853,-3.3795135999999997,-1.4205919999999999,1.2336719999999999
191596,14595.675652207896,1671629824.853,-3.3795135999999997,-1.4205919999999999,1.2336719999999999
191597,14595.682682881328,1671629824.853,-3.3570832,-1.4729295999999998,1.4878832
191597,14595.68971355476,1671629824.853,-3.3570832,-1.4729295999999998,1.4878832
191598,14595.696744228193,1671629824.915,-3.2972688,-1.68228,1.457976
191598,14595.703774901625,1671629824.915,-3.2972688,-1.68228,1.457976
191599,14595.710805575058,1671629824.915,-3.0804416,-1.5177904,1.4729295999999998
191599,14595.71783624849,1671629824.915,-3.0804416,-1.5177904,1.4729295999999998
191600,14595.724866921923,1671629824.915,-3.1925936,-1.8766767999999998,1.4355456
191600,14595.731897595355,1671629824.915,-3.1925936,-1.8766767999999998,1.4355456
191601,14595.738928268787,1671629824.976,-3.2374544,-2.1383647999999997,1.1140432
191601,14595.74595894222,1671629824.976,-3.2374544,-2.1383647999999997,1.1140432
191602,14595.814170295487,1671629824.976,-3.2449312,-1.757048,0.8897392
191602,14595.823712170255,1671629824.976,-3.2449312,-1.757048,0.8897392
191603,14595.833254045023,1671629824.976,-3.1701631999999997,-1.1663808,0.822448
191603,14595.84279591979,1671629824.976,-3.1701631999999997,-1.1663808,0.822448
191604,14595.852337794558,1671629825.019,-3.2000704,-1.5327439999999999,0.74768
191604,14595.861879669326,1671629825.019,-3.2000704,-1.5327439999999999,0.74768
191605,14595.871421544094,1671629825.019,-3.1178255999999998,-1.8692,1.0916128
191605,14595.880963418862,1671629825.019,-3.1178255999999998,-1.8692,1.0916128
191606,14595.89050529363,1671629825.019,-3.1851168,-1.3159167999999999,0.9794607999999999
191606,14595.900047168398,1671629825.019,-3.1851168,-1.3159167999999999,0.9794607999999999
191607,14595.909589043165,1671629825.088,-3.2449312,-0.9794607999999999,1.1364736
191607,14595.919130917933,1671629825.088,-3.2449312,-0.9794607999999999,1.1364736
191608,14595.928672792701,1671629825.088,-3.36456,-0.6430047999999999,1.1813344
191608,14595.938214667469,1671629825.088,-3.36456,-0.6430047999999999,1.1813344
191609,14595.947756542237,1671629825.088,-3.3496064,-0.6654352,1.5850815999999999
191609,14595.957298417004,1671629825.088,-3.3496064,-0.6654352,1.5850815999999999
191610,14595.966840291772,1671629825.139,-3.3944672,-0.8000176,1.3757312
191610,14595.97638216654,1671629825.139,-3.3944672,-0.8000176,1.3757312
191611,14595.985924041308,1671629825.139,-3.3196991999999996,-0.5906672,1.5103136
191611,14595.995465916076,1671629825.139,-3.3196991999999996,-0.5906672,1.5103136
191612,14596.000442274442,1671629825.139,-3.140256,-0.6205744,1.6748032
191612,14596.00916668536,1671629825.139,-3.140256,-0.6205744,1.6748032
191613,14596.017891096279,1671629825.199,-2.915952,-1.0542288,1.7720015999999998
191613,14596.026615507197,1671629825.199,-2.915952,-1.0542288,1.7720015999999998
191614,14596.035339918115,1671629825.199,-2.7888463999999997,-1.2336719999999999,1.4729295999999998
191614,14596.044064329033,1671629825.199,-2.7888463999999997,-1.2336719999999999,1.4729295999999998
191615,14596.052788739951,1671629825.199,-3.2000704,-1.2411488,1.3084399999999998
191615,14596.06151315087,1671629825.199,-3.2000704,-1.2411488,1.3084399999999998
191616,14596.070237561788,1671629825.246,-3.514096,-1.4056384,0.9645071999999999
191616,14596.078961972706,1671629825.246,-3.514096,-1.4056384,0.9645071999999999
191617,14596.087686383624,1671629825.246,-3.5290496,-1.0691823999999999,0.9271231999999999
191617,14596.096410794542,1671629825.246,-3.5290496,-1.0691823999999999,0.9271231999999999
191618,14596.10513520546,1671629825.246,-3.0879184,-0.1794432,0.523376
191618,14596.113859616378,1671629825.246,-3.0879184,-0.1794432,0.523376
191619,14596.122584027296,1671629825.304,-2.9533359999999997,-0.44860799999999995,0.7701104
191619,14596.131308438215,1671629825.304,-2.9533359999999997,-0.44860799999999995,0.7701104
191620,14596.140032849133,1671629825.304,-3.0953952,-0.672912,1.1364736
191620,14596.14875726005,1671629825.304,-3.0953952,-0.672912,1.1364736
191621,14596.157481670969,1671629825.304,-3.1178255999999998,-0.0897216,1.0691823999999999
191621,14596.166206081887,1671629825.304,-3.1178255999999998,-0.0897216,1.0691823999999999
191622,14596.181564007366,1671629825.365,-3.4318511999999997,-0.15701279999999998,1.271056
191622,14596.190389141228,1671629825.365,-3.4318511999999997,-0.15701279999999998,1.271056
191623,14596.19921427509,1671629825.365,-3.6187712,-1.046752,1.457976
191623,14596.208039408952,1671629825.365,-3.6187712,-1.046752,1.457976
191624,14596.216864542814,1671629825.365,-3.626248,-1.0766592,1.4504991999999999
191624,14596.225689676676,1671629825.365,-3.626248,-1.0766592,1.4504991999999999
191625,14596.234514810538,1671629825.425,-3.6038175999999997,-1.1364736,1.2486256
191625,14596.2433399444,1671629825.425,-3.6038175999999997,-1.1364736,1.2486256
191626,14596.252165078262,1671629825.425,-3.4617584,-1.1738575999999998,1.0766592
191626,14596.260990212124,1671629825.425,-3.4617584,-1.1738575999999998,1.0766592
191627,14596.269815345986,1671629825.425,-3.3720367999999996,-1.5626512,0.8598319999999999
191627,14596.278640479848,1671629825.425,-3.3720367999999996,-1.5626512,0.8598319999999999
191628,14596.28746561371,1671629825.468,-3.3496064,-1.981352,0.8448783999999999
191628,14596.296290747572,1671629825.468,-3.3496064,-1.981352,0.8448783999999999
191629,14596.305115881434,1671629825.468,-3.4094208,-1.4205919999999999,1.0243216
191629,14596.313941015296,1671629825.468,-3.4094208,-1.4205919999999999,1.0243216
191630,14596.322766149158,1671629825.468,-3.4916655999999997,-0.9645071999999999,0.8897392
191630,14596.33159128302,1671629825.468,-3.4916655999999997,-0.9645071999999999,0.8897392
191631,14596.340416416882,1671629825.542,-4.0075648,-0.6654352,0.8299247999999999
191631,14596.349241550744,1671629825.542,-4.0075648,-0.6654352,0.8299247999999999
191632,14596.369356196237,1671629825.542,-3.8655055999999997,-0.7775871999999999,0.8448783999999999
191632,14596.378163788213,1671629825.542,-3.8655055999999997,-0.7775871999999999,0.8448783999999999
191633,14596.386971380189,1671629825.542,-3.3346527999999998,-0.8897392,0.7327264
191633,14596.395778972164,1671629825.542,-3.3346527999999998,-0.8897392,0.7327264
191634,14596.40458656414,1671629825.596,-3.2000704,-0.5158992,0.8074944
191634,14596.413394156116,1671629825.596,-3.2000704,-0.5158992,0.8074944
191635,14596.422201748092,1671629825.596,-3.028104,-0.1046752,0.6205744
191635,14596.431009340067,1671629825.596,-3.028104,-0.1046752,0.6205744
191636,14596.439816932043,1671629825.596,-3.3346527999999998,-0.0672912,0.6953423999999999
191636,14596.448624524019,1671629825.596,-3.3346527999999998,-0.0672912,0.6953423999999999
191637,14596.457432115994,1671629825.648,-3.6711088,-0.18692,0.9121695999999999
191637,14596.46623970797,1671629825.648,-3.6711088,-0.18692,0.9121695999999999
191638,14596.475047299946,1671629825.648,-3.9926112,-0.18692,1.2336719999999999
191638,14596.483854891922,1671629825.648,-3.9926112,-0.18692,1.2336719999999999
191639,14596.492662483897,1671629825.648,-4.1720543999999995,-0.18692,1.0542288
191639,14596.501470075873,1671629825.648,-4.1720543999999995,-0.18692,1.0542288
191640,14596.510277667849,1671629825.707,-3.9103663999999996,-0.5906672,0.6430047999999999
191640,14596.519085259824,1671629825.707,-3.9103663999999996,-0.5906672,0.6430047999999999
191641,14596.5278928518,1671629825.707,-3.8281216,-0.47103839999999997,0.411224
191641,14596.536700443776,1671629825.707,-3.8281216,-0.47103839999999997,0.411224
191642,14596.565498007587,1671629825.707,-3.775784,-0.7177728,0.31402559999999996
191642,14596.57439585136,1671629825.707,-3.775784,-0.7177728,0.31402559999999996
191643,14596.583293695132,1671629825.753,-3.8056911999999996,-0.9271231999999999,0.1345824
191643,14596.592191538904,1671629825.753,-3.8056911999999996,-0.9271231999999999,0.1345824
191644,14596.601089382677,1671629825.753,-3.8056911999999996,-1.1215199999999999,0.2841184
191644,14596.60998722645,1671629825.753,-3.8056911999999996,-1.1215199999999999,0.2841184
191645,14596.618885070222,1671629825.753,-3.626248,-1.2561023999999998,0.6878656
191645,14596.627782913994,1671629825.753,-3.626248,-1.2561023999999998,0.6878656
191646,14596.636680757767,1671629825.815,-3.6187712,-0.822448,1.1140432
191646,14596.64557860154,1671629825.815,-3.6187712,-0.822448,1.1140432
191647,14596.654476445312,1671629825.815,-3.4692352,-0.6953423999999999,1.3159167999999999
191647,14596.663374289084,1671629825.815,-3.4692352,-0.6953423999999999,1.3159167999999999
191648,14596.672272132857,1671629825.815,-3.514096,-0.5084223999999999,1.6598495999999998
191648,14596.68116997663,1671629825.815,-3.514096,-0.5084223999999999,1.6598495999999998
191649,14596.690067820402,1671629825.884,-3.3795135999999997,-0.4336544,1.6972336
191649,14596.698965664174,1671629825.884,-3.3795135999999997,-0.4336544,1.6972336
191650,14596.707863507947,1671629825.884,-3.2374544,-1.158904,1.7420943999999998
191650,14596.71676135172,1671629825.884,-3.2374544,-1.158904,1.7420943999999998
191651,14596.725659195492,1671629825.884,-3.140256,-1.0018912,1.68228
191651,14596.734557039264,1671629825.884,-3.140256,-1.0018912,1.68228
191652,14596.763741884843,1671629825.933,-3.3496064,-0.9121695999999999,1.4355456
191652,14596.77425284983,1671629825.933,-3.3496064,-0.9121695999999999,1.4355456
191653,14596.784763814816,1671629825.933,-3.2449312,-1.0392751999999998,1.0990895999999999
191653,14596.795274779803,1671629825.933,-3.2449312,-1.0392751999999998,1.0990895999999999
191654,14596.80578574479,1671629825.933,-3.17764,-1.4205919999999999,0.9420767999999999
191654,14596.816296709776,1671629825.933,-3.17764,-1.4205919999999999,0.9420767999999999
191655,14596.826807674763,1671629825.993,-3.4168976,-1.084136,0.9944143999999999
191655,14596.83731863975,1671629825.993,-3.4168976,-1.084136,0.9944143999999999
191656,14596.847829604736,1671629825.993,-3.514096,-1.383208,0.9346
191656,14596.858340569723,1671629825.993,-3.514096,-1.383208,0.9346
191657,14596.86885153471,1671629825.993,-3.4617584,-1.570128,1.0168447999999999
191657,14596.879362499696,1671629825.993,-3.4617584,-1.570128,1.0168447999999999
191658,14596.889873464683,1671629826.039,-3.3122224,-1.6374191999999999,0.971984
191658,14596.90038442967,1671629826.039,-3.3122224,-1.6374191999999999,0.971984
191659,14596.910895394656,1671629826.039,-3.4393279999999997,-1.1140432,0.9944143999999999
191659,14596.921406359643,1671629826.039,-3.4393279999999997,-1.1140432,0.9944143999999999
191660,14596.93191732463,1671629826.039,-3.2748383999999997,-1.0766592,1.046752
191660,14596.942428289616,1671629826.039,-3.2748383999999997,-1.0766592,1.046752
191661,14596.952939254603,1671629826.099,-3.1701631999999997,-0.9346,1.1364736
191661,14596.96345021959,1671629826.099,-3.1701631999999997,-0.9346,1.1364736
191662,14596.935794803425,1671629826.099,-3.4468048,-0.9570304,1.3009632
191662,14596.944057292021,1671629826.099,-3.4468048,-0.9570304,1.3009632
191663,14596.952319780617,1671629826.099,-3.4991423999999998,-1.1888112,1.1738575999999998
191663,14596.960582269214,1671629826.099,-3.4991423999999998,-1.1888112,1.1738575999999998
191664,14596.96884475781,1671629826.169,-3.3421296,-1.0766592,1.158904
191664,14596.977107246406,1671629826.169,-3.3421296,-1.0766592,1.158904
191665,14596.985369735003,1671629826.169,-3.4542816,-1.2037647999999999,1.457976
191665,14596.993632223599,1671629826.169,-3.4542816,-1.2037647999999999,1.457976
191666,14597.001894712195,1671629826.169,-3.2299776,-1.4504991999999999,1.3159167999999999
191666,14597.010157200792,1671629826.169,-3.2299776,-1.4504991999999999,1.3159167999999999
191667,14597.018419689388,1671629826.21,-3.1925936,-1.4355456,1.3308704
191667,14597.026682177984,1671629826.21,-3.1925936,-1.4355456,1.3308704
191668,14597.03494466658,1671629826.21,-3.2748383999999997,-1.7420943999999998,1.4131152
191668,14597.043207155177,1671629826.21,-3.2748383999999997,-1.7420943999999998,1.4131152
191669,14597.051469643773,1671629826.21,-3.850552,-1.6598495999999998,1.3084399999999998
191669,14597.05973213237,1671629826.21,-3.850552,-1.6598495999999998,1.3084399999999998
191670,14597.067994620966,1671629826.266,-3.9402736,-0.9944143999999999,0.971984
191670,14597.076257109562,1671629826.266,-3.9402736,-0.9944143999999999,0.971984
191671,14597.084519598158,1671629826.266,-3.7832608,-1.1140432,0.6953423999999999
191671,14597.092782086755,1671629826.266,-3.7832608,-1.1140432,0.6953423999999999
191672,14597.123866165277,1671629826.266,-3.3421296,-0.9271231999999999,0.5158992
191672,14597.131952084866,1671629826.266,-3.3421296,-0.9271231999999999,0.5158992
191673,14597.140038004456,1671629826.323,-3.3047456,-0.74768,0.38879359999999996
191673,14597.148123924046,1671629826.323,-3.3047456,-0.74768,0.38879359999999996
191674,14597.156209843635,1671629826.323,-3.4617584,-0.6056208,0.6205744
191674,14597.164295763225,1671629826.323,-3.4617584,-0.6056208,0.6205744
191675,14597.172381682814,1671629826.323,-3.6636319999999998,-0.8074944,1.0317984
191675,14597.180467602404,1671629826.323,-3.6636319999999998,-0.8074944,1.0317984
191676,14597.188553521994,1671629826.383,-3.5290496,-1.2112416,1.3084399999999998
191676,14597.196639441583,1671629826.383,-3.5290496,-1.2112416,1.3084399999999998
191677,14597.204725361173,1671629826.383,-4.0225184,-1.1813344,1.7047104
191677,14597.212811280762,1671629826.383,-4.0225184,-1.1813344,1.7047104
191678,14597.220897200352,1671629826.383,-3.7683071999999997,-0.8747855999999999,1.644896
191678,14597.228983119941,1671629826.383,-3.7683071999999997,-0.8747855999999999,1.644896
191679,14597.237069039531,1671629826.443,-3.4617584,-0.9570304,1.5476976
191679,14597.24515495912,1671629826.443,-3.4617584,-0.9570304,1.5476976
191680,14597.25324087871,1671629826.443,-3.5888639999999996,-1.457976,1.2112416
191680,14597.2613267983,1671629826.443,-3.5888639999999996,-1.457976,1.2112416
191681,14597.26941271789,1671629826.443,-3.5888639999999996,-1.5925584,0.8149712
191681,14597.277498637479,1671629826.443,-3.5888639999999996,-1.5925584,0.8149712
191682,14597.3220005085,1671629826.492,-3.4617584,-1.6972336,0.7925407999999999
191682,14597.331404280783,1671629826.492,-3.4617584,-1.6972336,0.7925407999999999
191683,14597.340808053066,1671629826.492,-3.2449312,-1.570128,1.0317984
191683,14597.35021182535,1671629826.492,-3.2449312,-1.570128,1.0317984
191684,14597.359615597632,1671629826.492,-3.401944,-1.644896,0.9495536
191684,14597.369019369915,1671629826.492,-3.401944,-1.644896,0.9495536
191685,14597.378423142198,1671629826.551,-3.8281216,-1.4430223999999998,0.8673088
191685,14597.38782691448,1671629826.551,-3.8281216,-1.4430223999999998,0.8673088
191686,14597.397230686764,1671629826.551,-3.6711088,-0.7626335999999999,0.7252495999999999
191686,14597.406634459046,1671629826.551,-3.6711088,-0.7626335999999999,0.7252495999999999
191687,14597.41603823133,1671629826.551,-3.2449312,-0.3588864,0.7252495999999999
191687,14597.425442003612,1671629826.551,-3.2449312,-0.3588864,0.7252495999999999
191688,14597.434845775895,1671629826.612,-3.3047456,-0.3588864,0.7701104
191688,14597.444249548178,1671629826.612,-3.3047456,-0.3588864,0.7701104
191689,14597.453653320461,1671629826.612,-3.3196991999999996,-0.2915952,0.9645071999999999
191689,14597.463057092744,1671629826.612,-3.3196991999999996,-0.2915952,0.9645071999999999
191690,14597.472460865027,1671629826.612,-3.3720367999999996,-0.2467344,1.1065664
191690,14597.48186463731,1671629826.612,-3.3720367999999996,-0.2467344,1.1065664
191691,14597.491268409593,1671629826.678,-3.4393279999999997,0.09719839999999999,1.2934864
191691,14597.500672181875,1671629826.678,-3.4393279999999997,0.09719839999999999,1.2934864
191692,14597.512921723197,1671629826.678,-3.4991423999999998,0.037384,1.2561023999999998
191692,14597.522729410499,1671629826.678,-3.4991423999999998,0.037384,1.2561023999999998
191693,14597.5325370978,1671629826.678,-3.5739104,-0.5084223999999999,1.3084399999999998
191693,14597.542344785103,1671629826.678,-3.5739104,-0.5084223999999999,1.3084399999999998
191694,14597.552152472404,1671629826.718,-3.8131679999999997,-0.5458064,0.9346
191694,14597.561960159706,1671629826.718,-3.8131679999999997,-0.5458064,0.9346
191695,14597.571767847008,1671629826.718,-3.5739104,-0.9944143999999999,0.5084223999999999
191695,14597.58157553431,1671629826.718,-3.5739104,-0.9944143999999999,0.5084223999999999
191696,14597.591383221612,1671629826.718,-3.2299776,-1.2486256,0.16448959999999999
191696,14597.601190908914,1671629826.718,-3.2299776,-1.2486256,0.16448959999999999
191697,14597.610998596216,1671629826.773,-2.8935215999999997,-0.8822624,0.1420592
191697,14597.620806283518,1671629826.773,-2.8935215999999997,-0.8822624,0.1420592
191698,14597.63061397082,1671629826.773,-3.1103487999999997,-0.6430047999999999,0.4934688
191698,14597.640421658121,1671629826.773,-3.1103487999999997,-0.6430047999999999,0.4934688
191699,14597.650229345423,1671629826.773,-3.2673615999999996,-0.7925407999999999,0.8598319999999999
191699,14597.660037032725,1671629826.773,-3.2673615999999996,-0.7925407999999999,0.8598319999999999
191700,14597.669844720027,1671629826.833,-3.1851168,-0.8598319999999999,1.3981616
191700,14597.679652407329,1671629826.833,-3.1851168,-0.8598319999999999,1.3981616
191701,14597.68946009463,1671629826.833,-3.140256,-0.6803888,1.8692
191701,14597.699267781933,1671629826.833,-3.140256,-0.6803888,1.8692
191702,14597.691199392386,1671629826.833,-2.9533359999999997,-0.8747855999999999,2.4224832
191702,14597.700277855965,1671629826.833,-2.9533359999999997,-0.8747855999999999,2.4224832
191703,14597.709356319545,1671629826.894,-2.9981967999999997,-0.8897392,2.504728
191703,14597.718434783124,1671629826.894,-2.9981967999999997,-0.8897392,2.504728
191704,14597.727513246704,1671629826.894,-2.9757664,-1.1289968,2.3477151999999997
191704,14597.736591710283,1671629826.894,-2.9757664,-1.1289968,2.3477151999999997
191705,14597.745670173863,1671629826.894,-2.7813695999999997,-1.5028367999999999,1.8991072
191705,14597.754748637442,1671629826.894,-2.7813695999999997,-1.5028367999999999,1.8991072
191706,14597.763827101022,1671629826.959,-2.5645423999999997,-1.6897567999999998,1.5776047999999998
191706,14597.772905564601,1671629826.959,-2.5645423999999997,-1.6897567999999998,1.5776047999999998
191707,14597.78198402818,1671629826.959,-2.3850992,-1.3308704,1.4131152
191707,14597.79106249176,1671629826.959,-2.3850992,-1.3308704,1.4131152
191708,14597.80014095534,1671629826.959,-2.6617408,-1.383208,1.3757312
191708,14597.80921941892,1671629826.959,-2.6617408,-1.383208,1.3757312
191709,14597.818297882499,1671629827.009,-2.99072,-1.5776047999999998,0.9944143999999999
191709,14597.827376346078,1671629827.009,-2.99072,-1.5776047999999998,0.9944143999999999
191710,14597.836454809658,1671629827.009,-3.2823151999999998,-1.6897567999999998,1.0766592
191710,14597.845533273237,1671629827.009,-3.2823151999999998,-1.6897567999999998,1.0766592
191711,14597.854611736817,1671629827.009,-3.0430576,-2.168272,1.1888112
191711,14597.863690200396,1671629827.009,-3.0430576,-2.168272,1.1888112
191712,14597.886294166738,1671629827.061,-3.2598848,-2.1458416,1.1663808
191712,14597.894371996645,1671629827.061,-3.2598848,-2.1458416,1.1663808
191713,14597.902449826552,1671629827.061,-3.1552095999999996,-2.0411664,1.009368
191713,14597.910527656459,1671629827.061,-3.1552095999999996,-2.0411664,1.009368
191714,14597.918605486366,1671629827.061,-3.0430576,-2.0635968,0.785064
191714,14597.926683316273,1671629827.061,-3.0430576,-2.0635968,0.785064
191715,14597.93476114618,1671629827.117,-3.028104,-2.1607952,0.822448
191715,14597.942838976087,1671629827.117,-3.028104,-2.1607952,0.822448
191716,14597.950916805994,1671629827.117,-3.1626863999999997,-1.7794784,1.1140432
191716,14597.958994635901,1671629827.117,-3.1626863999999997,-1.7794784,1.1140432
191717,14597.967072465808,1671629827.117,-2.9383824,-1.757048,0.8598319999999999
191717,14597.975150295715,1671629827.117,-2.9383824,-1.757048,0.8598319999999999
191718,14597.983228125622,1671629827.179,-2.9832432,-1.6673263999999999,1.0916128
191718,14597.99130595553,1671629827.179,-2.9832432,-1.6673263999999999,1.0916128
191719,14597.999383785436,1671629827.179,-3.2673615999999996,-1.3607776,1.2561023999999998
191719,14598.007461615343,1671629827.179,-3.2673615999999996,-1.3607776,1.2561023999999998
191720,14598.01553944525,1671629827.179,-3.3271759999999997,-1.6374191999999999,1.3682543999999999
191720,14598.023617275157,1671629827.179,-3.3271759999999997,-1.6374191999999999,1.3682543999999999
191721,14598.031695105065,1671629827.259,-3.5290496,-2.654264,1.3906847999999998
191721,14598.039772934972,1671629827.259,-3.5290496,-2.654264,1.3906847999999998
191722,14598.084843700202,1671629827.259,-3.5215728,-2.766416,1.4355456
191722,14598.095579431289,1671629827.259,-3.5215728,-2.766416,1.4355456
191723,14598.106315162375,1671629827.259,-3.3944672,-2.6168799999999997,1.3308704
191723,14598.117050893461,1671629827.259,-3.3944672,-2.6168799999999997,1.3308704
191724,14598.127786624547,1671629827.288,-3.3869903999999997,-2.1757488,1.1888112
191724,14598.138522355634,1671629827.288,-3.3869903999999997,-2.1757488,1.1888112
191725,14598.14925808672,1671629827.288,-3.6187712,-1.9140608,0.7701104
191725,14598.159993817806,1671629827.288,-3.6187712,-1.9140608,0.7701104
191726,14598.170729548892,1671629827.288,-3.6860624,-1.8617232,0.1046752
191726,14598.181465279979,1671629827.288,-3.6860624,-1.8617232,0.1046752
191727,14598.192201011065,1671629827.344,-3.8131679999999997,-1.5776047999999998,0.11215199999999999
191727,14598.202936742151,1671629827.344,-3.8131679999999997,-1.5776047999999998,0.11215199999999999
191728,14598.213672473237,1671629827.344,-3.6112944,-1.084136,0.0672912
191728,14598.224408204323,1671629827.344,-3.6112944,-1.084136,0.0672912
191729,14598.23514393541,1671629827.344,-3.4243743999999996,-0.9869376,0.299072
191729,14598.245879666496,1671629827.344,-3.4243743999999996,-0.9869376,0.299072
191730,14598.256615397582,1671629827.409,-3.4094208,-0.9495536,0.5757135999999999
191730,14598.267351128668,1671629827.409,-3.4094208,-0.9495536,0.5757135999999999
191731,14598.278086859755,1671629827.409,-3.5589568,-1.196288,0.8523552
191731,14598.288822590841,1671629827.409,-3.5589568,-1.196288,0.8523552
191732,14598.265732770655,1671629827.409,-4.0075648,-1.2187184,0.971984
191732,14598.275338661077,1671629827.409,-4.0075648,-1.2187184,0.971984
191733,14598.284944551498,1671629827.463,-4.052425599999999,-1.0691823999999999,1.1888112
191733,14598.29455044192,1671629827.463,-4.052425599999999,-1.0691823999999999,1.1888112
191734,14598.304156332342,1671629827.463,-3.775784,-1.3981616,1.3233936
191734,14598.313762222764,1671629827.463,-3.775784,-1.3981616,1.3233936
191735,14598.323368113186,1671629827.463,-3.6785856,-1.6897567999999998,1.1439504
191735,14598.332974003608,1671629827.463,-3.6785856,-1.6897567999999998,1.1439504
191736,14598.34257989403,1671629827.518,-3.4393279999999997,-1.644896,0.7327264
191736,14598.352185784452,1671629827.518,-3.4393279999999997,-1.644896,0.7327264
191737,14598.361791674874,1671629827.518,-3.3196991999999996,-1.9065839999999998,0.4934688
