id,lsl_ts,unix_ts,x,y,z
189396,14554.192605,1671629783.367,-0.3521120688,0.0426025696,0.951233592
189397,14554.2129568,1671629783.367,-0.3558962512,0.0382690704,0.9530036128
189397,14554.2129568,1671629783.367,-0.3558962512,0.0382690704,0.9530036128
189398,14554.2333086,1671629783.367,-0.35553004,0.0404663376,0.9539801760000001
189398,14554.2333086,1671629783.367,-0.35553004,0.0404663376,0.9539801760000001
189399,14554.250425933333,1671629783.418,-0.361023208,0.0414429008,0.9554450208
189399,14554.250425933333,1671629783.418,-0.361023208,0.0414429008,0.9554450208
189400,14554.267543266667,1671629783.418,-0.35998560960000003,0.0419311824,0.9578253936000001
189400,14554.267543266667,1671629783.418,-0.35998560960000003,0.0419311824,0.9578253936000001
189401,14554.2846606,1671629783.418,-0.362243912,0.041015654400000004,0.95672676
189401,14554.2846606,1671629783.418,-0.362243912,0.041015654400000004,0.95672676
189402,14554.301783366667,1671629783.47,-0.3605959616,0.0443725904,0.953675
189402,14554.301783366667,1671629783.47,-0.3605959616,0.0443725904,0.953675
189403,14554.318906133332,1671629783.47,-0.3607790672,0.0407104784,0.9563605488
189403,14554.318906133332,1671629783.47,-0.3607790672,0.0407104784,0.9563605488
189404,14554.3360289,1671629783.47,-0.361328384,0.0435180976,0.9537970704000001
189404,14554.3360289,1671629783.47,-0.361328384,0.0435180976,0.9537970704000001
189405,14554.351394066665,1671629783.516,-0.3629763344,0.0426636048,0.9577033232000001
189405,14554.351394066665,1671629783.516,-0.3629763344,0.0426636048,0.9577033232000001
189406,14554.366759233333,1671629783.516,-0.35717799040000003,0.0353393808,0.9577643584000001
189406,14554.366759233333,1671629783.516,-0.35717799040000003,0.0353393808,0.9577643584000001
189407,14554.3821244,1671629783.516,-0.360412856,0.0393066688,0.9567877952
189407,14554.3821244,1671629783.516,-0.360412856,0.0393066688,0.9567877952
189408,14554.402765033332,1671629783.578,-0.3560793568,0.0350342048,0.9565436544
189408,14554.402765033332,1671629783.578,-0.3560793568,0.0350342048,0.9565436544
189409,14554.423405666666,1671629783.578,-0.3516237872,0.0361328384,0.955506056
189409,14554.423405666666,1671629783.578,-0.3516237872,0.0361328384,0.955506056
189410,14554.4440463,1671629783.578,-0.34771753440000003,0.0399170208,0.9584357456
189410,14554.4440463,1671629783.578,-0.34771753440000003,0.0399170208,0.9584357456
189411,14554.467881499999,1671629783.649,-0.3509524,0.0395508096,0.9568488304
189411,14554.467881499999,1671629783.649,-0.3509524,0.0395508096,0.9568488304
189412,14554.4917167,1671629783.649,-0.34497095040000003,0.0359497328,0.9647834064
189412,14554.4917167,1671629783.649,-0.34497095040000003,0.0359497328,0.9647834064
189413,14554.5155519,1671629783.649,-0.3469240768,0.0408325488,0.9583136752
189413,14554.5155519,1671629783.649,-0.3469240768,0.0408325488,0.9583136752
189414,14554.5294596,1671629783.691,-0.34680200640000003,0.038085964800000004,0.9589850624
189414,14554.5294596,1671629783.691,-0.34680200640000003,0.038085964800000004,0.9589850624
189415,14554.543367299999,1671629783.691,-0.347595464,0.0338135008,0.95825264
189415,14554.543367299999,1671629783.691,-0.347595464,0.0338135008,0.95825264
189416,14554.557275,1671629783.691,-0.3447268096,0.0371704368,0.9562384784
189416,14554.557275,1671629783.691,-0.3447268096,0.0371704368,0.9562384784
189417,14554.575931966667,1671629783.747,-0.34875513280000003,0.0358276624,0.954590528
189417,14554.575931966667,1671629783.747,-0.34875513280000003,0.0358276624,0.954590528
189418,14554.594588933332,1671629783.747,-0.3488772032,0.0356445568,0.9580695344
189418,14554.594588933332,1671629783.747,-0.3488772032,0.0356445568,0.9580695344
189419,14554.6132459,1671629783.747,-0.3502199776,0.035400416000000004,0.9642340896
189419,14554.6132459,1671629783.747,-0.3502199776,0.035400416000000004,0.9642340896
189420,14554.632392166666,1671629783.804,-0.3493654848,0.027771016,0.9571540064
189420,14554.632392166666,1671629783.804,-0.3493654848,0.027771016,0.9571540064
189421,14554.651538433334,1671629783.804,-0.34637476,0.0309448464,0.9551398448
189421,14554.651538433334,1671629783.804,-0.34637476,0.0309448464,0.9551398448
189422,14554.6706847,1671629783.804,-0.346069584,0.0350342048,0.9614875056000001
189422,14554.6706847,1671629783.804,-0.346069584,0.0350342048,0.9614875056000001
189423,14554.690265033334,1671629783.863,-0.3455813024,0.0348510992,0.9636847728
189423,14554.690265033334,1671629783.863,-0.3455813024,0.0348510992,0.9636847728
189424,14554.709845366666,1671629783.863,-0.341491944,0.036682155200000004,0.960999224
189424,14554.709845366666,1671629783.863,-0.341491944,0.036682155200000004,0.960999224
189425,14554.7294257,1671629783.863,-0.341491944,0.0333252192,0.9631354560000001
189425,14554.7294257,1671629783.863,-0.341491944,0.0333252192,0.9631354560000001
189426,14554.7511388,1671629783.928,-0.3444826688,0.0377807888,0.9580695344
189426,14554.7511388,1671629783.928,-0.3444826688,0.0377807888,0.9580695344
189427,14554.7728519,1671629783.928,-0.3429567888,0.0322876208,0.9537360352
189427,14554.7728519,1671629783.928,-0.3429567888,0.0322876208,0.9537360352
189428,14554.794565,1671629783.928,-0.34405542240000003,0.036315944,0.9614875056000001
189428,14554.794565,1671629783.928,-0.34405542240000003,0.036315944,0.9614875056000001
189429,14554.811141133334,1671629783.978,-0.3473513232,0.0364990496,0.9584357456
189429,14554.811141133334,1671629783.978,-0.3473513232,0.0364990496,0.9584357456
189430,14554.827717266666,1671629783.978,-0.346985112,0.038757352,0.9630744208
189430,14554.827717266666,1671629783.978,-0.346985112,0.038757352,0.9630744208
189431,14554.8442934,1671629783.978,-0.3483889216,0.0386963168,0.9611212944
189431,14554.8442934,1671629783.978,-0.3483889216,0.0386963168,0.9611212944
189432,14554.8606986,1671629784.027,-0.347595464,0.036682155200000004,0.9605719776
189432,14554.8606986,1671629784.027,-0.347595464,0.036682155200000004,0.9605719776
189433,14554.8771038,1671629784.027,-0.349121344,0.0382690704,0.9642340896
189433,14554.8771038,1671629784.027,-0.349121344,0.0382690704,0.9642340896
189434,14554.893509,1671629784.027,-0.3498537664,0.036315944,0.9574591824
189434,14554.893509,1671629784.027,-0.3498537664,0.036315944,0.9574591824
189435,14554.912325466667,1671629784.084,-0.3444826688,0.0386352816,0.951538768
189435,14554.912325466667,1671629784.084,-0.3444826688,0.0386352816,0.951538768
189436,14554.931141933333,1671629784.084,-0.34875513280000003,0.0390014928,0.95825264
189436,14554.931141933333,1671629784.084,-0.34875513280000003,0.0390014928,0.95825264
189437,14554.9499584,1671629784.084,-0.349731696,0.0394287392,0.957031936
189437,14554.9499584,1671629784.084,-0.349731696,0.0394287392,0.957031936
189438,14554.978122266666,1671629784.168,-0.3513796464,0.0422363584,0.9614875056000001
189438,14554.978122266666,1671629784.168,-0.3513796464,0.0422363584,0.9614875056000001
189439,14555.006286133334,1671629784.168,-0.3493654848,0.0379028592,0.9592292032
189439,14555.006286133334,1671629784.168,-0.3493654848,0.0379028592,0.9592292032
189440,14555.03445,1671629784.168,-0.3508303296,0.041137724800000004,0.9531256832
189440,14555.03445,1671629784.168,-0.3508303296,0.041137724800000004,0.9531256832
189441,14555.048842566666,1671629784.211,-0.3508303296,0.0379028592,0.9603278368
189441,14555.048842566666,1671629784.211,-0.3508303296,0.0379028592,0.9603278368
189442,14555.063235133333,1671629784.211,-0.3452150912,0.0375976832,0.9592292032
189442,14555.063235133333,1671629784.211,-0.3452150912,0.0375976832,0.9592292032
189443,14555.0776277,1671629784.211,-0.3476564992,0.0394287392,0.9617926816
189443,14555.0776277,1671629784.211,-0.3476564992,0.0394287392,0.9617926816
189444,14555.091630566667,1671629784.253,-0.34497095040000003,0.039062528,0.9602668016
189444,14555.091630566667,1671629784.253,-0.34497095040000003,0.039062528,0.9602668016
189445,14555.105633433333,1671629784.253,-0.3406984864,0.0375976832,0.9581916048
189445,14555.105633433333,1671629784.253,-0.3406984864,0.0375976832,0.9581916048
189446,14555.1196363,1671629784.253,-0.3416140144,0.037231472,0.9615485408000001
189446,14555.1196363,1671629784.253,-0.3416140144,0.037231472,0.9615485408000001
189447,14555.1388797,1671629784.311,-0.3438723168,0.03967288,0.960388872
189447,14555.1388797,1671629784.311,-0.3438723168,0.03967288,0.960388872
189448,14555.1581231,1671629784.311,-0.3413698736,0.0430908512,0.9598395552
189448,14555.1581231,1671629784.311,-0.3413698736,0.0430908512,0.9598395552
189449,14555.1773665,1671629784.311,-0.3415529792,0.039978056,0.9638068432
189449,14555.1773665,1671629784.311,-0.3415529792,0.039978056,0.9638068432
189450,14555.199320366666,1671629784.377,-0.3410036624,0.0399170208,0.9635016672
189450,14555.199320366666,1671629784.377,-0.3410036624,0.0399170208,0.9635016672
189451,14555.221274233334,1671629784.377,-0.3425905776,0.040588408,0.9598395552
189451,14555.221274233334,1671629784.377,-0.3425905776,0.040588408,0.9598395552
189452,14555.2432281,1671629784.377,-0.3416750496,0.0376587184,0.9602668016
189452,14555.2432281,1671629784.377,-0.3416750496,0.0376587184,0.9602668016
189453,14555.2639989,1671629784.439,-0.3395388176,0.0383911408,0.962525104
189453,14555.2639989,1671629784.439,-0.3395388176,0.0383911408,0.962525104
189454,14555.2847697,1671629784.439,-0.34222436640000004,0.0344238528,0.9626471744
189454,14555.2847697,1671629784.439,-0.34222436640000004,0.0344238528,0.9626471744
189455,14555.3055405,1671629784.439,-0.3425905776,0.036682155200000004,0.9614875056000001
189455,14555.3055405,1671629784.439,-0.3425905776,0.036682155200000004,0.9614875056000001
189456,14555.324051633334,1671629784.495,-0.3429567888,0.039489774400000004,0.959168168
189456,14555.324051633334,1671629784.495,-0.3429567888,0.039489774400000004,0.959168168
189457,14555.342562766666,1671629784.495,-0.3428957536,0.0392456336,0.9627082096
189457,14555.342562766666,1671629784.495,-0.3428957536,0.0392456336,0.9627082096
189458,14555.3610739,1671629784.495,-0.34027124000000003,0.0416260064,0.9618537168
189458,14555.3610739,1671629784.495,-0.34027124000000003,0.0416260064,0.9618537168
189459,14555.3780086,1671629784.546,-0.3415529792,0.0390014928,0.9592902384
189459,14555.3780086,1671629784.546,-0.3415529792,0.0390014928,0.9592902384
189460,14555.3949433,1671629784.546,-0.3464968304,0.0336914304,0.9584967808
189460,14555.3949433,1671629784.546,-0.3464968304,0.0336914304,0.9584967808
189461,14555.411878,1671629784.546,-0.35064722400000004,0.030456564800000002,0.9635627024
189461,14555.411878,1671629784.546,-0.35064722400000004,0.030456564800000002,0.9635627024
189462,14555.428218933333,1671629784.595,-0.34777856960000003,0.0322876208,0.953064648
189462,14555.428218933333,1671629784.595,-0.34777856960000003,0.0322876208,0.953064648
189463,14555.444559866668,1671629784.595,-0.34497095040000003,0.0333862544,0.9520880848000001
189463,14555.444559866668,1671629784.595,-0.34497095040000003,0.0333862544,0.9520880848000001
189464,14555.4609008,1671629784.595,-0.3465578656,0.0336914304,0.9594123088000001
189464,14555.4609008,1671629784.595,-0.3465578656,0.0336914304,0.9594123088000001
189465,14555.4830855,1671629784.661,-0.3464968304,0.034484888,0.9629523504
189465,14555.4830855,1671629784.661,-0.3464968304,0.034484888,0.9629523504
189466,14555.505270200001,1671629784.661,-0.3429567888,0.0379638944,0.9618537168
189466,14555.505270200001,1671629784.661,-0.3429567888,0.0379638944,0.9618537168
189467,14555.5274549,1671629784.661,-0.3502199776,0.038757352,0.9569098656
189467,14555.5274549,1671629784.661,-0.3502199776,0.038757352,0.9569098656
189468,14555.5460285,1671629784.717,-0.3466189008,0.033874536000000004,0.9534918944
189468,14555.5460285,1671629784.717,-0.3466189008,0.033874536000000004,0.9534918944
189469,14555.5646021,1671629784.717,-0.3474733936,0.0365600848,0.954895704
189469,14555.5646021,1671629784.717,-0.3474733936,0.0365600848,0.954895704
189470,14555.5831757,1671629784.717,-0.3499148016,0.0371704368,0.9545294928
189470,14555.5831757,1671629784.717,-0.3499148016,0.0371704368,0.9545294928
189471,14555.599749033334,1671629784.767,-0.3469240768,0.0364380144,0.9620368224
189471,14555.599749033334,1671629784.767,-0.3469240768,0.0364380144,0.9620368224
189472,14555.616322366666,1671629784.767,-0.3502199776,0.0391235632,0.9617926816
189472,14555.616322366666,1671629784.767,-0.3502199776,0.0391235632,0.9617926816
189473,14555.6328957,1671629784.767,-0.346679936,0.042297393600000004,0.9649054768
189473,14555.6328957,1671629784.767,-0.346679936,0.042297393600000004,0.9649054768
189474,14555.650312633334,1671629784.819,-0.342712648,0.040893584000000004,0.9641120192
189474,14555.650312633334,1671629784.819,-0.342712648,0.040893584000000004,0.9641120192
189475,14555.667729566667,1671629784.819,-0.3474733936,0.0418701472,0.9682013776
189475,14555.667729566667,1671629784.819,-0.3474733936,0.0418701472,0.9682013776
189476,14555.6851465,1671629784.819,-0.3467409712,0.0404663376,0.9586798864
189476,14555.6851465,1671629784.819,-0.3467409712,0.0404663376,0.9586798864
189477,14555.7051165,1671629784.879,-0.3418581552,0.0421753232,0.955506056
189477,14555.7051165,1671629784.879,-0.3418581552,0.0421753232,0.955506056
189478,14555.7250865,1671629784.879,-0.3416750496,0.0444946608,0.9576422880000001
189478,14555.7250865,1671629784.879,-0.3416750496,0.0444946608,0.9576422880000001
189479,14555.7450565,1671629784.879,-0.3446657744,0.0405273728,0.9599616256
189479,14555.7450565,1671629784.879,-0.3446657744,0.0405273728,0.9599616256
189480,14555.770374766667,1671629784.955,-0.3433840352,0.043334992,0.964966512
189480,14555.770374766667,1671629784.955,-0.3433840352,0.043334992,0.964966512
189481,14555.795693033333,1671629784.955,-0.3432009296,0.041137724800000004,0.961914752
189481,14555.795693033333,1671629784.955,-0.3432009296,0.041137724800000004,0.961914752
189482,14555.8210113,1671629784.955,-0.34222436640000004,0.0403442672,0.9580695344
189482,14555.8210113,1671629784.955,-0.34222436640000004,0.0403442672,0.9580695344
189483,14555.835026566667,1671629784.997,-0.3406374512,0.0408325488,0.9600226608
189483,14555.835026566667,1671629784.997,-0.3406374512,0.0408325488,0.9600226608
189484,14555.849041833333,1671629784.997,-0.3407595216,0.0380249296,0.9592292032
189484,14555.849041833333,1671629784.997,-0.3407595216,0.0380249296,0.9592292032
189485,14555.8630571,1671629784.997,-0.3381960432,0.042541534400000004,0.9620978576
189485,14555.8630571,1671629784.997,-0.3381960432,0.042541534400000004,0.9620978576
189486,14555.885041966667,1671629785.063,-0.3369753392,0.0391845984,0.96283028
189486,14555.885041966667,1671629785.063,-0.3369753392,0.0391845984,0.96283028
189487,14555.907026833333,1671629785.063,-0.3380129376,0.0435180976,0.9629523504
189487,14555.907026833333,1671629785.063,-0.3380129376,0.0435180976,0.9629523504
189488,14555.9290117,1671629785.063,-0.33654809280000003,0.0426025696,0.9610602592
189488,14555.9290117,1671629785.063,-0.33654809280000003,0.0426025696,0.9610602592
189489,14555.942699766667,1671629785.104,-0.3363649872,0.0457153648,0.9630133856
189489,14555.942699766667,1671629785.104,-0.3363649872,0.0457153648,0.9630133856
189490,14555.956387833334,1671629785.104,-0.3367922336,0.041809112,0.9595954144000001
189490,14555.956387833334,1671629785.104,-0.3367922336,0.041809112,0.9595954144000001
189491,14555.9700759,1671629785.104,-0.3388674304,0.045105012800000004,0.9611212944
189491,14555.9700759,1671629785.104,-0.3388674304,0.045105012800000004,0.9611212944
189492,14555.991892933334,1671629785.169,-0.3423464368,0.039062528,0.9656378992
189492,14555.991892933334,1671629785.169,-0.3423464368,0.039062528,0.9656378992
189493,14556.013709966666,1671629785.169,-0.3422854016,0.0416870416,0.9636237376
189493,14556.013709966666,1671629785.169,-0.3422854016,0.0416870416,0.9636237376
189494,14556.035527,1671629785.169,-0.339966064,0.0388794224,0.960694048
189494,14556.035527,1671629785.169,-0.339966064,0.0388794224,0.960694048
189495,14556.0541014,1671629785.225,-0.3402102048,0.0358886976,0.960083696
189495,14556.0541014,1671629785.225,-0.3402102048,0.0358886976,0.960083696
189496,14556.0726758,1671629785.225,-0.3386232896,0.0399170208,0.9620368224
189496,14556.0726758,1671629785.225,-0.3386232896,0.0399170208,0.9620368224
189497,14556.0912502,1671629785.225,-0.336303952,0.041015654400000004,0.9656378992
189497,14556.0912502,1671629785.225,-0.336303952,0.041015654400000004,0.9656378992
189498,14556.1093394,1671629785.279,-0.33752465600000003,0.0370483664,0.9616095760000001
189498,14556.1093394,1671629785.279,-0.33752465600000003,0.0370483664,0.9616095760000001
189499,14556.127428599999,1671629785.279,-0.335388424,0.0404053024,0.9641730544
189499,14556.127428599999,1671629785.279,-0.335388424,0.0404053024,0.9641730544
189500,14556.1455178,1671629785.279,-0.3339235792,0.0357666272,0.9628913152
189500,14556.1455178,1671629785.279,-0.3339235792,0.0357666272,0.9628913152
189501,14556.163914233333,1671629785.334,-0.33563256480000003,0.035400416000000004,0.964050984
189501,14556.163914233333,1671629785.334,-0.33563256480000003,0.035400416000000004,0.964050984
189502,14556.182310666667,1671629785.334,-0.3381960432,0.0385742464,0.9661261808
189502,14556.182310666667,1671629785.334,-0.3381960432,0.0385742464,0.9661261808
189503,14556.2007071,1671629785.334,-0.33654809280000003,0.0382690704,0.9590460976
189503,14556.2007071,1671629785.334,-0.33654809280000003,0.0382690704,0.9590460976
189504,14556.2198998,1671629785.392,-0.33264184,0.037841824,0.9556891616000001
189504,14556.2198998,1671629785.392,-0.33264184,0.037841824,0.9556891616000001
189505,14556.2390925,1671629785.392,-0.3373415504,0.0354614512,0.9592292032
189505,14556.2390925,1671629785.392,-0.3373415504,0.0354614512,0.9592292032
189506,14556.2582852,1671629785.392,-0.338135008,0.0349731696,0.9650275472000001
189506,14556.2582852,1671629785.392,-0.338135008,0.0349731696,0.9650275472000001
189507,14556.278105966667,1671629785.451,-0.3357546352,0.0333862544,0.961914752
189507,14556.278105966667,1671629785.451,-0.3357546352,0.0333862544,0.961914752
189508,14556.297926733332,1671629785.451,-0.33465600160000003,0.0358886976,0.9665534272
189508,14556.297926733332,1671629785.451,-0.33465600160000003,0.0358886976,0.9665534272
189509,14556.3177475,1671629785.451,-0.3354494592,0.0348510992,0.9652106528000001
189509,14556.3177475,1671629785.451,-0.3354494592,0.0348510992,0.9652106528000001
189510,14556.3430371,1671629785.527,-0.3313601008,0.0390014928,0.9617316464
189510,14556.3430371,1671629785.527,-0.3313601008,0.0390014928,0.9617316464
189511,14556.3683267,1671629785.527,-0.3317873472,0.0368652608,0.9616095760000001
189511,14556.3683267,1671629785.527,-0.3317873472,0.0368652608,0.9616095760000001
189512,14556.3936163,1671629785.527,-0.3352663536,0.0391235632,0.9586798864
189512,14556.3936163,1671629785.527,-0.3352663536,0.0391235632,0.9586798864
189513,14556.408421566666,1671629785.572,-0.3366701632,0.038330105600000004,0.9592292032
