id,lsl_ts,unix_ts,x,y,z
21,89551.812015,1671367871.546,-3.9103663999999996,9.5553504,-16.3143776
22,89551.8303899,1671367871.546,0.7028192,6.0263008,-6.7216432
22,89551.8303899,1671367871.546,0.7028192,6.0263008,-6.7216432
23,89551.8487648,1671367871.546,1.570128,5.3683423999999995,4.3888815999999995
23,89551.8487648,1671367871.546,1.570128,5.3683423999999995,4.3888815999999995
24,89551.86394730001,1671367871.592,0.11215199999999999,5.9590096,16.5536352
24,89551.86394730001,1671367871.592,0.11215199999999999,5.9590096,16.5536352
25,89551.8791298,1671367871.592,-0.4336544,3.7384,27.776311999999997
25,89551.8791298,1671367871.592,-0.4336544,3.7384,27.776311999999997
26,89551.8943123,1671367871.592,-1.6149888,0.6205744,35.2306816
26,89551.8943123,1671367871.592,-1.6149888,0.6205744,35.2306816
27,89551.90413873334,1671367871.621,-4.052425599999999,-2.5271584,36.5092144
27,89551.90413873334,1671367871.621,-4.052425599999999,-2.5271584,36.5092144
28,89551.91396516666,1671367871.621,-3.7533535999999996,-6.332849599999999,33.383911999999995
28,89551.91396516666,1671367871.621,-3.7533535999999996,-6.332849599999999,33.383911999999995
29,89551.9237916,1671367871.621,-4.2468224,-7.4543696,27.2828432
29,89551.9237916,1671367871.621,-4.2468224,-7.4543696,27.2828432
30,89551.9503097,1671367871.701,-6.960900799999999,-5.016932799999999,19.4994944
30,89551.9503097,1671367871.701,-6.960900799999999,-5.016932799999999,19.4994944
31,89551.9768278,1671367871.701,-8.934776,-2.5346352,10.1534944
31,89551.9768278,1671367871.701,-8.934776,-2.5346352,10.1534944
32,89552.0033459,1671367871.701,-9.3609536,-2.9009983999999998,-0.8822624
32,89552.0033459,1671367871.701,-9.3609536,-2.9009983999999998,-0.8822624
33,89552.01704523333,1671367871.742,-4.2094384,-8.4188768,-12.000264
33,89552.01704523333,1671367871.742,-4.2094384,-8.4188768,-12.000264
34,89552.03074456667,1671367871.742,-4.5309408,-7.745964799999999,-20.8154112
34,89552.03074456667,1671367871.742,-4.5309408,-7.745964799999999,-20.8154112
35,89552.0444439,1671367871.742,-6.093591999999999,-3.4094208,-30.9016144
35,89552.0444439,1671367871.742,-6.093591999999999,-3.4094208,-30.9016144
36,89552.06421843333,1671367871.801,-6.7814575999999995,-0.1719664,-41.0775392
36,89552.06421843333,1671367871.801,-6.7814575999999995,-0.1719664,-41.0775392
37,89552.08399296667,1671367871.801,-8.747855999999999,2.0336895999999998,-48.1431152
37,89552.08399296667,1671367871.801,-8.747855999999999,2.0336895999999998,-48.1431152
38,89552.1037675,1671367871.801,-7.0057616,-0.822448,-49.9151168
38,89552.1037675,1671367871.801,-7.0057616,-0.822448,-49.9151168
39,89552.11887883334,1671367871.846,-7.4917536,-3.1103487999999997,-45.7505392
39,89552.11887883334,1671367871.846,-7.4917536,-3.1103487999999997,-45.7505392
40,89552.13399016667,1671367871.846,-9.8469456,-2.9084752,-37.0624976
40,89552.13399016667,1671367871.846,-9.8469456,-2.9084752,-37.0624976
41,89552.1491015,1671367871.846,-13.5255312,0.2841184,-25.368782399999997
41,89552.1491015,1671367871.846,-13.5255312,0.2841184,-25.368782399999997
42,89552.17562883334,1671367871.926,-19.9929632,6.1907904,-12.089985599999999
42,89552.17562883334,1671367871.926,-19.9929632,6.1907904,-12.089985599999999
43,89552.20215616666,1671367871.926,-23.080881599999998,9.3385232,-0.1719664
43,89552.20215616666,1671367871.926,-23.080881599999998,9.3385232,-0.1719664
44,89552.2286835,1671367871.926,-21.907024,10.056296,7.9777455999999995
44,89552.2286835,1671367871.926,-21.907024,10.056296,7.9777455999999995
45,89552.2442375,1671367871.973,-31.6193872,16.493820799999998,16.1274576
45,89552.2442375,1671367871.973,-31.6193872,16.493820799999998,16.1274576
46,89552.25979150001,1671367871.973,-32.673615999999996,10.736684799999999,19.2976208
46,89552.25979150001,1671367871.973,-32.673615999999996,10.736684799999999,19.2976208
47,89552.2753455,1671367871.973,-23.9407136,-6.317895999999999,11.6189472
47,89552.2753455,1671367871.973,-23.9407136,-6.317895999999999,11.6189472
48,89552.29719183334,1671367872.038,-18.542464,-15.073228799999999,-4.3664512
48,89552.29719183334,1671367872.038,-18.542464,-15.073228799999999,-4.3664512
49,89552.31903816666,1671367872.038,-19.9929632,-7.940361599999999,-20.4565248
49,89552.31903816666,1671367872.038,-19.9929632,-7.940361599999999,-20.4565248
50,89552.3408845,1671367872.038,-25.8996352,5.9739632,-29.481022399999997
50,89552.3408845,1671367872.038,-25.8996352,5.9739632,-29.481022399999997
51,89552.3568203,1671367872.086,-27.036108799999997,14.9236928,-38.617672
51,89552.3568203,1671367872.086,-27.036108799999997,14.9236928,-38.617672
52,89552.3727561,1671367872.086,-14.691911999999999,8.3814928,-50.617936
52,89552.3727561,1671367872.086,-14.691911999999999,8.3814928,-50.617936
53,89552.3886919,1671367872.086,-4.7776752,1.345824,-58.0124912
53,89552.3886919,1671367872.086,-4.7776752,1.345824,-58.0124912
54,89552.40359546668,1671367872.131,-3.2598848,1.8392928,-55.6423456
54,89552.40359546668,1671367872.131,-3.2598848,1.8392928,-55.6423456
55,89552.41849903333,1671367872.131,-0.6430047999999999,3.5365263999999996,-43.328056
55,89552.41849903333,1671367872.131,-0.6430047999999999,3.5365263999999996,-43.328056
56,89552.4334026,1671367872.131,2.4000527999999997,5.1888992,-26.3482432
56,89552.4334026,1671367872.131,2.4000527999999997,5.1888992,-26.3482432
57,89552.45794573333,1671367872.204,3.4393279999999997,7.745964799999999,-9.517966399999999
57,89552.45794573333,1671367872.204,3.4393279999999997,7.745964799999999,-9.517966399999999
58,89552.48248886666,1671367872.204,4.7328144,9.196463999999999,7.416985599999999
58,89552.48248886666,1671367872.204,4.7328144,9.196463999999999,7.416985599999999
59,89552.507032,1671367872.204,1.5476976,12.6283152,22.923868799999997
59,89552.507032,1671367872.204,1.5476976,12.6283152,22.923868799999997
60,89552.52269376666,1671367872.251,-1.0243216,13.278796799999999,33.443726399999996
60,89552.52269376666,1671367872.251,-1.0243216,13.278796799999999,33.443726399999996
61,89552.53835553334,1671367872.251,-1.3533008,9.600211199999999,37.0624976
61,89552.53835553334,1671367872.251,-1.3533008,9.600211199999999,37.0624976
62,89552.5540173,1671367872.251,-2.0037824,6.9384704,31.596956799999997
62,89552.5540173,1671367872.251,-2.0037824,6.9384704,31.596956799999997
63,89552.58601110001,1671367872.347,-7.2674496,11.289968,23.7986544
63,89552.58601110001,1671367872.347,-7.2674496,11.289968,23.7986544
64,89552.6180049,1671367872.347,-18.871443199999998,24.1949248,14.4750848
64,89552.6180049,1671367872.347,-18.871443199999998,24.1949248,14.4750848
65,89552.6499987,1671367872.347,-30.796939199999997,35.828825599999995,3.401944
65,89552.6499987,1671367872.347,-30.796939199999997,35.828825599999995,3.401944
66,89552.65923333334,1671367872.375,-31.1707792,36.3073408,-14.39284
66,89552.65923333334,1671367872.375,-31.1707792,36.3073408,-14.39284
67,89552.66846796667,1671367872.375,-32.546510399999995,34.617584,-36.008268799999996
67,89552.66846796667,1671367872.375,-32.546510399999995,34.617584,-36.008268799999996
68,89552.6777026,1671367872.375,-31.013766399999998,31.499758399999997,-56.2778736
68,89552.6777026,1671367872.375,-31.013766399999998,31.499758399999997,-56.2778736
69,89552.69139810001,1671367872.416,-35.499846399999996,35.8736864,-71.45577759999999
69,89552.69139810001,1671367872.416,-35.499846399999996,35.8736864,-71.45577759999999
70,89552.7050936,1671367872.416,-40.486872,46.5131728,-83.9868944
70,89552.7050936,1671367872.416,-40.486872,46.5131728,-83.9868944
71,89552.7187891,1671367872.416,-45.526235199999995,58.7227872,-95.254432
71,89552.7187891,1671367872.416,-45.526235199999995,58.7227872,-95.254432
72,89552.74467116667,1671367872.494,-49.2795888,70.67819039999999,-100.2339808
72,89552.74467116667,1671367872.494,-49.2795888,70.67819039999999,-100.2339808
73,89552.77055323333,1671367872.494,-50.3113872,74.3268688,-97.49747199999999
73,89552.77055323333,1671367872.494,-50.3113872,74.3268688,-97.49747199999999
74,89552.7964353,1671367872.494,-55.418041599999995,74.8278144,-97.6619616
74,89552.7964353,1671367872.494,-55.418041599999995,74.8278144,-97.6619616
75,89552.81042956667,1671367872.536,-60.1433792,72.1959808,-103.6807856
75,89552.81042956667,1671367872.536,-60.1433792,72.1959808,-103.6807856
76,89552.82442383333,1671367872.536,-45.3617456,58.019968,-109.8790528
76,89552.82442383333,1671367872.536,-45.3617456,58.019968,-109.8790528
77,89552.8384181,1671367872.536,-41.047632,66.4014608,-109.6771792
77,89552.8384181,1671367872.536,-41.047632,66.4014608,-109.6771792
78,89552.85868693334,1671367872.597,-58.879799999999996,103.25460799999999,-105.72195199999999
78,89552.85868693334,1671367872.597,-58.879799999999996,103.25460799999999,-105.72195199999999
79,89552.87895576666,1671367872.597,-51.171219199999996,124.451336,-103.00039679999999
79,89552.87895576666,1671367872.597,-51.171219199999996,124.451336,-103.00039679999999
80,89552.8992246,1671367872.597,-53.7880992,137.7899472,-93.534768
80,89552.8992246,1671367872.597,-53.7880992,137.7899472,-93.534768
81,89552.91408073333,1671367872.641,-32.9801648,122.10362079999999,-74.2969616
81,89552.91408073333,1671367872.641,-32.9801648,122.10362079999999,-74.2969616
82,89552.92893686667,1671367872.641,-22.2659104,108.06219039999999,-51.305801599999995
82,89552.92893686667,1671367872.641,-22.2659104,108.06219039999999,-51.305801599999995
83,89552.943793,1671367872.641,-10.0712496,88.6449408,-42.2738272
83,89552.943793,1671367872.641,-10.0712496,88.6449408,-42.2738272
84,89552.9636783,1671367872.701,-1.3906847999999998,65.4892912,-40.0906016
84,89552.9636783,1671367872.701,-1.3906847999999998,65.4892912,-40.0906016
85,89552.98356359999,1671367872.701,3.289792,45.7954,-24.942604799999998
85,89552.98356359999,1671367872.701,3.289792,45.7954,-24.942604799999998
86,89553.0034489,1671367872.701,28.486607999999997,23.3874304,-16.8900912
86,89553.0034489,1671367872.701,28.486607999999997,23.3874304,-16.8900912
87,89553.03044206667,1671367872.782,3.8206447999999997,1.9738752,-79.441
87,89553.03044206667,1671367872.782,3.8206447999999997,1.9738752,-79.441
88,89553.05743523334,1671367872.782,-54.902142399999995,30.273563199999998,-112.077232
88,89553.05743523334,1671367872.782,-54.902142399999995,30.273563199999998,-112.077232
89,89553.0844284,1671367872.782,-60.696662399999994,46.3112992,-100.3536096
89,89553.0844284,1671367872.782,-60.696662399999994,46.3112992,-100.3536096
90,89553.10304106667,1671367872.838,-46.999164799999996,36.912961599999996,-56.247966399999996
90,89553.10304106667,1671367872.838,-46.999164799999996,36.912961599999996,-56.247966399999996
91,89553.12165373334,1671367872.838,3.1851168,36.1578048,51.9039456
91,89553.12165373334,1671367872.838,3.1851168,36.1578048,51.9039456
92,89553.1402664,1671367872.838,6.953424,41.3766112,62.9023184
92,89553.1402664,1671367872.838,6.953424,41.3766112,62.9023184
93,89553.1514399,1671367872.871,-26.3781504,60.360206399999996,16.979812799999998
93,89553.1514399,1671367872.871,-26.3781504,60.360206399999996,16.979812799999998
94,89553.16261340001,1671367872.871,-50.5730752,74.5736032,-13.794696
94,89553.16261340001,1671367872.871,-50.5730752,74.5736032,-13.794696
95,89553.1737869,1671367872.871,-69.422088,77.8409648,-26.6398384
95,89553.1737869,1671367872.871,-69.422088,77.8409648,-26.6398384
96,89553.19213356667,1671367872.926,-80.9438368,74.2521008,-36.083036799999995
96,89553.19213356667,1671367872.926,-80.9438368,74.2521008,-36.083036799999995
97,89553.21048023333,1671367872.926,-91.4487408,68.22579999999999,-43.141135999999996
97,89553.21048023333,1671367872.926,-91.4487408,68.22579999999999,-43.141135999999996
98,89553.2288269,1671367872.926,-103.79293759999999,53.032942399999996,-61.1751776
98,89553.2288269,1671367872.926,-103.79293759999999,53.032942399999996,-61.1751776
99,89553.2494547,1671367872.988,-91.25434399999999,37.114835199999995,-65.79584
99,89553.2494547,1671367872.988,-91.25434399999999,37.114835199999995,-65.79584
100,89553.2700825,1671367872.988,-92.2113744,33.4885872,-56.973215999999994
100,89553.2700825,1671367872.988,-92.2113744,33.4885872,-56.973215999999994
101,89553.2907103,1671367872.988,-99.90500159999999,31.5221888,-37.2494176
101,89553.2907103,1671367872.988,-99.90500159999999,31.5221888,-37.2494176
102,89553.3124181,1671367873.053,-88.42811359999999,7.5739984,-20.5836304
102,89553.3124181,1671367873.053,-88.42811359999999,7.5739984,-20.5836304
103,89553.3341259,1671367873.053,-60.18823999999999,-32.075472,-7.416985599999999
103,89553.3341259,1671367873.053,-60.18823999999999,-32.075472,-7.416985599999999
104,89553.3558337,1671367873.053,-40.838281599999995,-69.3772272,5.1739456
104,89553.3558337,1671367873.053,-40.838281599999995,-69.3772272,5.1739456
105,89553.37406069999,1671367873.108,-43.8962928,-98.0283248,13.3311344
105,89553.37406069999,1671367873.108,-43.8962928,-98.0283248,13.3311344
106,89553.3922877,1671367873.108,-46.685139199999995,-120.2493744,30.565158399999998
106,89553.3922877,1671367873.108,-46.685139199999995,-120.2493744,30.565158399999998
107,89553.4105147,1671367873.108,-44.4794832,-140.27224479999998,46.580464
107,89553.4105147,1671367873.108,-44.4794832,-140.27224479999998,46.580464
108,89553.42649489999,1671367873.156,-36.5690288,-160.9306432,53.2198624
108,89553.42649489999,1671367873.156,-36.5690288,-160.9306432,53.2198624
109,89553.4424751,1671367873.156,-9.1516032,-200.266088,24.336983999999998
109,89553.4424751,1671367873.156,-9.1516032,-200.266088,24.336983999999998
110,89553.4584553,1671367873.156,28.4342704,-235.21265119999998,-7.0356688
110,89553.4584553,1671367873.156,28.4342704,-235.21265119999998,-7.0356688
111,89553.47813773334,1671367873.215,162.1792688,-222.696488,37.0325904
111,89553.47813773334,1671367873.215,162.1792688,-222.696488,37.0325904
112,89553.49782016667,1671367873.215,50.535691199999995,-170.5532848,75.7100768
112,89553.49782016667,1671367873.215,50.535691199999995,-170.5532848,75.7100768
113,89553.5175026,1671367873.215,79.30641759999999,-158.4558224,25.914588799999997
113,89553.5175026,1671367873.215,79.30641759999999,-158.4558224,25.914588799999997
114,89553.53778706667,1671367873.276,27.327703999999997,-143.330256,30.924044799999997
114,89553.53778706667,1671367873.276,27.327703999999997,-143.330256,30.924044799999997
115,89553.55807153333,1671367873.276,-6.759027199999999,-141.8049888,31.3203152
115,89553.55807153333,1671367873.276,-6.759027199999999,-141.8049888,31.3203152
116,89553.578356,1671367873.276,1.158904,-166.33636959999998,-3.2823151999999998
116,89553.578356,1671367873.276,1.158904,-166.33636959999998,-3.2823151999999998
117,89553.59905863334,1671367873.338,-71.2763344,-45.077627199999995,36.187712
117,89553.59905863334,1671367873.338,-71.2763344,-45.077627199999995,36.187712
118,89553.61976126666,1671367873.338,20.37428,36.9428688,0.32150239999999997
118,89553.61976126666,1671367873.338,20.37428,36.9428688,0.32150239999999997
119,89553.6404639,1671367873.338,2.5869728,20.2471744,8.8076704
119,89553.6404639,1671367873.338,2.5869728,20.2471744,8.8076704
120,89553.65357016666,1671367873.377,-13.3311344,5.4879712,18.138716799999997
120,89553.65357016666,1671367873.377,-13.3311344,5.4879712,18.138716799999997
121,89553.66667643333,1671367873.377,4.6281392,3.9701807999999996,12.0451248
121,89553.66667643333,1671367873.377,4.6281392,3.9701807999999996,12.0451248
122,89553.6797827,1671367873.377,10.0712496,2.1533184,16.4190528
122,89553.6797827,1671367873.377,10.0712496,2.1533184,16.4190528
123,89553.69957276667,1671367873.436,12.261951999999999,7.66372,21.959361599999998
123,89553.69957276667,1671367873.436,12.261951999999999,7.66372,21.959361599999998
124,89553.71936283333,1671367873.436,25.817390399999997,17.084488,21.929454399999997
124,89553.71936283333,1671367873.436,25.817390399999997,17.084488,21.929454399999997
125,89553.7391529,1671367873.436,19.387342399999998,26.228614399999998,26.265998399999997
125,89553.7391529,1671367873.436,19.387342399999998,26.228614399999998,26.265998399999997
126,89553.7597102,1671367873.498,16.5835424,29.638035199999997,24.979988799999997
126,89553.7597102,1671367873.498,16.5835424,29.638035199999997,24.979988799999997
127,89553.7802675,1671367873.498,10.960988799999999,45.832784,22.9388224
127,89553.7802675,1671367873.498,10.960988799999999,45.832784,22.9388224
128,89553.8008248,1671367873.498,-5.4281568,73.8857376,23.207987199999998
128,89553.8008248,1671367873.498,-5.4281568,73.8857376,23.207987199999998
129,89553.83610269999,1671367873.604,-4.8374896,85.1158912,15.8358624
129,89553.83610269999,1671367873.604,-4.8374896,85.1158912,15.8358624
130,89553.8713806,1671367873.604,-19.7537056,93.347848,13.7348816
130,89553.8713806,1671367873.604,-19.7537056,93.347848,13.7348816
131,89553.9066585,1671367873.604,-28.1351984,89.44495839999999,12.71056
131,89553.9066585,1671367873.604,-28.1351984,89.44495839999999,12.71056
132,89553.91630426666,1671367873.633,-16.1573648,61.30976,6.616968
132,89553.91630426666,1671367873.633,-16.1573648,61.30976,6.616968
133,89553.92595003333,1671367873.633,-7.1552976,31.821260799999997,3.5963407999999997
133,89553.92595003333,1671367873.633,-7.1552976,31.821260799999997,3.5963407999999997
134,89553.9355958,1671367873.633,-3.1925936,13.323657599999999,2.6243567999999997
134,89553.9355958,1671367873.633,-3.1925936,13.323657599999999,2.6243567999999997
135,89553.94473923332,1671367873.66,-6.0337776,-0.4037472,2.1084576
135,89553.94473923332,1671367873.66,-6.0337776,-0.4037472,2.1084576
136,89553.95388266667,1671367873.66,0.2018736,-4.635616,1.9140608
136,89553.95388266667,1671367873.66,0.2018736,-4.635616,1.9140608
137,89553.9630261,1671367873.66,-3.8729823999999997,-0.7402032,2.2355632
137,89553.9630261,1671367873.66,-3.8729823999999997,-0.7402032,2.2355632
138,89553.98334983333,1671367873.721,-4.9047808,-1.7121871999999998,1.8318159999999999
138,89553.98334983333,1671367873.721,-4.9047808,-1.7121871999999998,1.8318159999999999
139,89554.00367356667,1671367873.721,-1.0691823999999999,-9.2413248,2.4897744
139,89554.00367356667,1671367873.721,-1.0691823999999999,-9.2413248,2.4897744
140,89554.0239973,1671367873.721,-2.766416,-19.5966928,3.476712
140,89554.0239973,1671367873.721,-2.766416,-19.5966928,3.476712
141,89554.0441747,1671367873.782,-6.220697599999999,-32.284822399999996,4.8823504
141,89554.0441747,1671367873.782,-6.220697599999999,-32.284822399999996,4.8823504
142,89554.0643521,1671367873.782,-9.121696,-47.7468448,8.231956799999999
142,89554.0643521,1671367873.782,-9.121696,-47.7468448,8.231956799999999
143,89554.0845295,1671367873.782,1.1140432,-67.8070992,-2.2280864
143,89554.0845295,1671367873.782,1.1140432,-67.8070992,-2.2280864
144,89554.10525756667,1671367873.844,25.593086399999997,-73.06328959999999,1.1439504
144,89554.10525756667,1671367873.844,25.593086399999997,-73.06328959999999,1.1439504
145,89554.12598563333,1671367873.844,1.3981616,-48.8160272,7.925408
145,89554.12598563333,1671367873.844,1.3981616,-48.8160272,7.925408
146,89554.1467137,1671367873.844,-8.6057968,-39.7541456,7.5366143999999995
146,89554.1467137,1671367873.844,-8.6057968,-39.7541456,7.5366143999999995
147,89554.1665053,1671367873.903,-10.7964992,-47.4328192,3.6038175999999997
147,89554.1665053,1671367873.903,-10.7964992,-47.4328192,3.6038175999999997
148,89554.18629689999,1671367873.903,7.1029599999999995,-65.085544,5.2636671999999995
148,89554.18629689999,1671367873.903,7.1029599999999995,-65.085544,5.2636671999999995
149,89554.2060885,1671367873.903,25.6304704,-81.8186224,-1.757048
149,89554.2060885,1671367873.903,25.6304704,-81.8186224,-1.757048
150,89554.2203385,1671367873.946,-2.3028543999999997,-69.197784,-3.1178255999999998
150,89554.2203385,1671367873.946,-2.3028543999999997,-69.197784,-3.1178255999999998
151,89554.2345885,1671367873.946,-9.5254432,-61.2200384,-1.8542463999999999
151,89554.2345885,1671367873.946,-9.5254432,-61.2200384,-1.8542463999999999
152,89554.2488385,1671367873.946,-0.32150239999999997,-52.7039632,2.4897744
152,89554.2488385,1671367873.946,-0.32150239999999997,-52.7039632,2.4897744
153,89554.27451796667,1671367874.023,2.766416,-45.3019312,7.394555199999999
153,89554.27451796667,1671367874.023,2.766416,-45.3019312,7.394555199999999
154,89554.30019743333,1671367874.023,-1.3383471999999998,-39.873774399999995,15.731187199999999
154,89554.30019743333,1671367874.023,-1.3383471999999998,-39.873774399999995,15.731187199999999
155,89554.3258769,1671367874.023,-5.3160048,-30.049259199999998,19.746228799999997
155,89554.3258769,1671367874.023,-5.3160048,-30.049259199999998,19.746228799999997
156,89554.34042133333,1671367874.067,5.271144,-23.6491184,8.6132736
156,89554.34042133333,1671367874.067,5.271144,-23.6491184,8.6132736
157,89554.35496576667,1671367874.067,3.9776575999999997,-22.654704,-9.5104896
157,89554.35496576667,1671367874.067,3.9776575999999997,-22.654704,-9.5104896
158,89554.3695102,1671367874.067,-6.6020144,-19.5966928,-13.906848
158,89554.3695102,1671367874.067,-6.6020144,-19.5966928,-13.906848
159,89554.3853857,1671367874.114,-16.561111999999998,-21.8845936,-10.4077056
159,89554.3853857,1671367874.114,-16.561111999999998,-21.8845936,-10.4077056
160,89554.4012612,1671367874.114,-14.2283504,-26.677222399999998,-8.822624
160,89554.4012612,1671367874.114,-14.2283504,-26.677222399999998,-8.822624
161,89554.4171367,1671367874.114,-12.0974624,-21.645336,-3.6711088
161,89554.4171367,1671367874.114,-12.0974624,-21.645336,-3.6711088
162,89554.4515582,1671367874.218,-15.9853984,-16.142411199999998,-0.6878656
162,89554.4515582,1671367874.218,-15.9853984,-16.142411199999998,-0.6878656
163,89554.4859797,1671367874.218,-18.4751728,-8.987113599999999,0.9196464
163,89554.4859797,1671367874.218,-18.4751728,-8.987113599999999,0.9196464
164,89554.5204012,1671367874.218,-19.140608,-1.8542463999999999,-1.3383471999999998
164,89554.5204012,1671367874.218,-19.140608,-1.8542463999999999,-1.3383471999999998
165,89554.53031303333,1671367874.247,-6.7141664,-5.121608,-8.5160752
165,89554.53031303333,1671367874.247,-6.7141664,-5.121608,-8.5160752
166,89554.54022486667,1671367874.247,-12.3217664,-8.523551999999999,-16.7405552
166,89554.54022486667,1671367874.247,-12.3217664,-8.523551999999999,-16.7405552
167,89554.5501367,1671367874.247,-22.310771199999998,-12.2918592,-17.8097376
167,89554.5501367,1671367874.247,-22.310771199999998,-12.2918592,-17.8097376
168,89554.56503416666,1671367874.292,-23.723886399999998,-15.334916799999998,-16.9872896
168,89554.56503416666,1671367874.292,-23.723886399999998,-15.334916799999998,-16.9872896
169,89554.57993163333,1671367874.292,-16.1199808,-12.075032,-14.878832
169,89554.57993163333,1671367874.292,-16.1199808,-12.075032,-14.878832
170,89554.5948291,1671367874.292,-7.6861504,-12.344196799999999,-13.6227296
170,89554.5948291,1671367874.292,-7.6861504,-12.344196799999999,-13.6227296
171,89554.6165551,1671367874.357,-5.4730175999999995,-15.776048,-9.2562784
171,89554.6165551,1671367874.357,-5.4730175999999995,-15.776048,-9.2562784
172,89554.6382811,1671367874.357,-11.058187199999999,-15.9704448,-4.4412192
172,89554.6382811,1671367874.357,-11.058187199999999,-15.9704448,-4.4412192
173,89554.6600071,1671367874.357,-17.7424464,-15.215288,-2.093504
173,89554.6600071,1671367874.357,-17.7424464,-15.215288,-2.093504
174,89554.6836816,1671367874.428,-13.166644799999998,-20.419140799999997,0.2915952
174,89554.6836816,1671367874.428,-13.166644799999998,-20.419140799999997,0.2915952
175,89554.7073561,1671367874.428,-8.8674848,-26.004310399999998,0.8448783999999999
175,89554.7073561,1671367874.428,-8.8674848,-26.004310399999998,0.8448783999999999
176,89554.7310306,1671367874.428,-5.009456,-30.4604832,1.9738752
176,89554.7310306,1671367874.428,-5.009456,-30.4604832,1.9738752
177,89554.7437815,1671367874.467,-2.3252848,-33.0923168,3.9402736
177,89554.7437815,1671367874.467,-2.3252848,-33.0923168,3.9402736
178,89554.7565324,1671367874.467,-0.7402032,-39.425166399999995,4.6655232
178,89554.7565324,1671367874.467,-0.7402032,-39.425166399999995,4.6655232
179,89554.7692833,1671367874.467,3.0953952,-49.0403312,4.9496416
179,89554.7692833,1671367874.467,3.0953952,-49.0403312,4.9496416
180,89554.7864201,1671367874.518,8.336632,-54.961956799999996,5.8094736
180,89554.7864201,1671367874.518,8.336632,-54.961956799999996,5.8094736
181,89554.8035569,1671367874.518,8.9497296,-56.322734399999995,5.8543344
181,89554.8035569,1671367874.518,8.9497296,-56.322734399999995,5.8543344
182,89554.8206937,1671367874.518,7.5814752,-56.135814399999994,5.7496592
182,89554.8206937,1671367874.518,7.5814752,-56.135814399999994,5.7496592
183,89554.86090053334,1671367874.639,-7.7983024,-50.6254128,2.6841711999999998
