id,lsl_ts,unix_ts,x,y,z
2597,8529.859979667288,1671623759.01,-3.2823151999999998,-1.2785328,2.018736
2597,8529.868743602696,1671623759.01,-3.2823151999999998,-1.2785328,2.018736
2598,8529.877507538104,1671623759.068,-3.4841887999999996,-1.4729295999999998,1.9514448
2598,8529.886271473511,1671623759.068,-3.4841887999999996,-1.4729295999999998,1.9514448
2599,8529.89503540892,1671623759.068,-3.5813872,-1.3607776,1.8168624
2599,8529.903799344327,1671623759.068,-3.5813872,-1.3607776,1.8168624
2600,8529.924028749025,1671623759.068,-3.5215728,-1.1439504,1.6972336
2600,8529.931877750312,1671623759.068,-3.5215728,-1.1439504,1.6972336
2601,8529.9397267516,1671623759.157,-3.4991423999999998,-1.2112416,1.4878832
2601,8529.947575752887,1671623759.157,-3.4991423999999998,-1.2112416,1.4878832
2602,8529.955424754175,1671623759.157,-3.6935391999999996,-1.2635792,1.4430223999999998
2602,8529.963273755462,1671623759.157,-3.6935391999999996,-1.2635792,1.4430223999999998
2603,8529.97112275675,1671623759.157,-3.5290496,-1.1514271999999999,1.271056
2603,8529.978971758037,1671623759.157,-3.5290496,-1.1514271999999999,1.271056
2604,8529.986820759324,1671623759.184,-3.6561551999999997,-1.4131152,0.8897392
2604,8529.994669760612,1671623759.184,-3.6561551999999997,-1.4131152,0.8897392
2605,8530.0025187619,1671623759.184,-3.7832608,-1.3084399999999998,0.7402032
2605,8530.010367763187,1671623759.184,-3.7832608,-1.3084399999999998,0.7402032
2606,8530.018216764474,1671623759.184,-3.3496064,-1.5776047999999998,0.8598319999999999
2606,8530.026065765762,1671623759.184,-3.3496064,-1.5776047999999998,0.8598319999999999
2607,8530.03391476705,1671623759.249,-3.4168976,-1.5402208,1.1514271999999999
2607,8530.041763768337,1671623759.249,-3.4168976,-1.5402208,1.1514271999999999
2608,8530.049612769624,1671623759.249,-3.7309232,-1.457976,1.1888112
2608,8530.057461770912,1671623759.249,-3.7309232,-1.457976,1.1888112
2609,8530.0653107722,1671623759.249,-3.9253199999999997,-0.8897392,0.8299247999999999
2609,8530.073159773487,1671623759.249,-3.9253199999999997,-0.8897392,0.8299247999999999
2610,8530.126506664936,1671623759.293,-4.373927999999999,-0.32150239999999997,0.22430399999999998
2610,8530.135899387818,1671623759.293,-4.373927999999999,-0.32150239999999997,0.22430399999999998
2611,8530.145292110701,1671623759.293,-4.2468224,-0.6205744,-0.12710559999999999
2611,8530.154684833584,1671623759.293,-4.2468224,-0.6205744,-0.12710559999999999
2612,8530.164077556467,1671623759.293,-3.626248,-0.4037472,0.0598144
2612,8530.17347027935,1671623759.293,-3.626248,-0.4037472,0.0598144
2613,8530.182863002232,1671623759.352,-3.3496064,-0.5458064,0.22430399999999998
2613,8530.192255725115,1671623759.352,-3.3496064,-0.5458064,0.22430399999999998
2614,8530.201648447997,1671623759.352,-3.6038175999999997,-0.9196464,0.4187008
2614,8530.21104117088,1671623759.352,-3.6038175999999997,-0.9196464,0.4187008
2615,8530.220433893763,1671623759.352,-3.3944672,-1.3308704,0.8074944
2615,8530.229826616645,1671623759.352,-3.3944672,-1.3308704,0.8074944
2616,8530.239219339528,1671623759.411,-3.401944,-1.158904,0.8598319999999999
2616,8530.24861206241,1671623759.411,-3.401944,-1.158904,0.8598319999999999
2617,8530.258004785293,1671623759.411,-3.1552095999999996,-1.3981616,0.8598319999999999
2617,8530.267397508176,1671623759.411,-3.1552095999999996,-1.3981616,0.8598319999999999
2618,8530.276790231059,1671623759.411,-3.2449312,-1.3682543999999999,1.0168447999999999
2618,8530.286182953942,1671623759.411,-3.2449312,-1.3682543999999999,1.0168447999999999
2619,8530.295575676824,1671623759.477,-3.3346527999999998,-1.5402208,1.1738575999999998
2619,8530.304968399707,1671623759.477,-3.3346527999999998,-1.5402208,1.1738575999999998
2620,8530.311483534359,1671623759.477,-3.401944,-1.4504991999999999,1.457976
2620,8530.321153648549,1671623759.477,-3.401944,-1.4504991999999999,1.457976
2621,8530.330823762739,1671623759.477,-3.1028719999999996,-1.3084399999999998,1.7495711999999999
2621,8530.340493876929,1671623759.477,-3.1028719999999996,-1.3084399999999998,1.7495711999999999
2622,8530.35016399112,1671623759.531,-3.6486783999999997,-2.0336895999999998,1.7047104
2622,8530.35983410531,1671623759.531,-3.6486783999999997,-2.0336895999999998,1.7047104
2623,8530.3695042195,1671623759.531,-3.6935391999999996,-2.2131328,1.1364736
2623,8530.37917433369,1671623759.531,-3.6935391999999996,-2.2131328,1.1364736
2624,8530.38884444788,1671623759.531,-3.6038175999999997,-1.6673263999999999,0.523376
2624,8530.39851456207,1671623759.531,-3.6038175999999997,-1.6673263999999999,0.523376
2625,8530.40818467626,1671623759.58,-3.0654879999999998,-1.084136,0.1046752
2625,8530.41785479045,1671623759.58,-3.0654879999999998,-1.084136,0.1046752
2626,8530.42752490464,1671623759.58,-2.7963232,-0.7028192,0.149536
2626,8530.43719501883,1671623759.58,-2.7963232,-0.7028192,0.149536
2627,8530.44686513302,1671623759.58,-2.7888463999999997,-0.2766416,0.2392576
2627,8530.456535247211,1671623759.58,-2.7888463999999997,-0.2766416,0.2392576
2628,8530.466205361401,1671623759.635,-3.1028719999999996,-0.2915952,0.4785152
2628,8530.475875475591,1671623759.635,-3.1028719999999996,-0.2915952,0.4785152
2629,8530.485545589781,1671623759.635,-3.0953952,-0.2168272,0.523376
2629,8530.495215703972,1671623759.635,-3.0953952,-0.2168272,0.523376
2630,8530.493328796309,1671623759.635,-3.028104,-0.2467344,0.5383296
2630,8530.50164715356,1671623759.635,-3.028104,-0.2467344,0.5383296
2631,8530.509965510812,1671623759.695,-3.3196991999999996,-0.8972159999999999,0.32897919999999997
2631,8530.518283868063,1671623759.695,-3.3196991999999996,-0.8972159999999999,0.32897919999999997
2632,8530.526602225314,1671623759.695,-3.7234464,-1.2112416,0.2093504
2632,8530.534920582566,1671623759.695,-3.7234464,-1.2112416,0.2093504
2633,8530.543238939817,1671623759.695,-3.5514799999999997,-1.345824,0.08224479999999999
2633,8530.551557297069,1671623759.695,-3.5514799999999997,-1.345824,0.08224479999999999
2634,8530.55987565432,1671623759.781,-3.4841887999999996,-1.570128,0.08224479999999999
2634,8530.568194011572,1671623759.781,-3.4841887999999996,-1.570128,0.08224479999999999
2635,8530.576512368823,1671623759.781,-3.3271759999999997,-1.0990895999999999,0.1196288
2635,8530.584830726075,1671623759.781,-3.3271759999999997,-1.0990895999999999,0.1196288
2636,8530.593149083326,1671623759.781,-3.1626863999999997,-0.7028192,0.2691648
2636,8530.601467440578,1671623759.781,-3.1626863999999997,-0.7028192,0.2691648
2637,8530.60978579783,1671623759.818,-3.0056735999999997,-1.0317984,0.8972159999999999
2637,8530.61810415508,1671623759.818,-3.0056735999999997,-1.0317984,0.8972159999999999
2638,8530.626422512332,1671623759.818,-2.7439856,-1.457976,1.1888112
2638,8530.634740869584,1671623759.818,-2.7439856,-1.457976,1.1888112
2639,8530.643059226835,1671623759.818,-2.8486607999999998,-1.5252671999999998,1.5626512
2639,8530.651377584087,1671623759.818,-2.8486607999999998,-1.5252671999999998,1.5626512
2640,8530.693731012268,1671623759.859,-2.9084752,-1.4878832,1.8019087999999999
2640,8530.700492551838,1671623759.859,-2.9084752,-1.4878832,1.8019087999999999
2641,8530.707254091407,1671623759.859,-2.878568,-1.644896,1.9738752
2641,8530.714015630976,1671623759.859,-2.878568,-1.644896,1.9738752
2642,8530.720777170545,1671623759.859,-3.3496064,-0.6878656,2.2430399999999997
2642,8530.727538710114,1671623759.859,-3.3496064,-0.6878656,2.2430399999999997
2643,8530.734300249684,1671623759.926,-3.7907376,3.6561551999999997,1.9963056
2643,8530.741061789253,1671623759.926,-3.7907376,3.6561551999999997,1.9963056
2644,8530.747823328822,1671623759.926,-4.972072,5.0617936,1.5551743999999998
2644,8530.754584868391,1671623759.926,-4.972072,5.0617936,1.5551743999999998
2645,8530.76134640796,1671623759.926,-3.476712,1.0990895999999999,1.0916128
2645,8530.76810794753,1671623759.926,-3.476712,1.0990895999999999,1.0916128
2646,8530.774869487099,1671623759.98,-2.654264,-2.7215552,0.37384
2646,8530.781631026668,1671623759.98,-2.654264,-2.7215552,0.37384
2647,8530.788392566237,1671623759.98,-1.9215376,-3.6412015999999996,0.2841184
2647,8530.795154105806,1671623759.98,-1.9215376,-3.6412015999999996,0.2841184
2648,8530.801915645376,1671623759.98,-2.8337071999999996,-2.5944496,0.46356159999999996
2648,8530.808677184945,1671623759.98,-2.8337071999999996,-2.5944496,0.46356159999999996
2649,8530.815438724514,1671623760.048,-2.915952,-1.4804064,0.9121695999999999
2649,8530.822200264083,1671623760.048,-2.915952,-1.4804064,0.9121695999999999
2650,8530.880680905224,1671623760.048,-3.0505343999999996,-1.2411488,1.0766592
2650,8530.890111039567,1671623760.048,-3.0505343999999996,-1.2411488,1.0766592
2651,8530.89954117391,1671623760.048,-3.1327792,-1.3981616,1.4878832
2651,8530.908971308254,1671623760.048,-3.1327792,-1.3981616,1.4878832
2652,8530.918401442597,1671623760.106,-3.4916655999999997,-1.2411488,1.1663808
2652,8530.92783157694,1671623760.106,-3.4916655999999997,-1.2411488,1.1663808
2653,8530.937261711284,1671623760.106,-4.2169152,-1.0691823999999999,0.6130976
2653,8530.946691845627,1671623760.106,-4.2169152,-1.0691823999999999,0.6130976
2654,8530.95612197997,1671623760.106,-4.486079999999999,-0.47103839999999997,0.11215199999999999
2654,8530.965552114314,1671623760.106,-4.486079999999999,-0.47103839999999997,0.11215199999999999
2655,8530.974982248657,1671623760.145,-4.000088,-0.8074944,-0.5682368
2655,8530.984412383,1671623760.145,-4.000088,-0.8074944,-0.5682368
2656,8530.993842517344,1671623760.145,-3.7309232,-0.8897392,-0.8747855999999999
2656,8531.003272651687,1671623760.145,-3.7309232,-0.8897392,-0.8747855999999999
2657,8531.01270278603,1671623760.145,-3.5888639999999996,-1.1439504,-0.8374016
2657,8531.022132920374,1671623760.145,-3.5888639999999996,-1.1439504,-0.8374016
2658,8531.031563054717,1671623760.219,-3.5290496,-1.5402208,-0.6504816
2658,8531.04099318906,1671623760.219,-3.5290496,-1.5402208,-0.6504816
2659,8531.050423323404,1671623760.219,-3.2000704,-1.2561023999999998,-0.4785152
2659,8531.059853457748,1671623760.219,-3.2000704,-1.2561023999999998,-0.4785152
2660,8531.072282627532,1671623760.219,-3.2000704,-1.345824,-0.0448608
2660,8531.082262482356,1671623760.219,-3.2000704,-1.345824,-0.0448608
2661,8531.09224233718,1671623760.266,-3.4692352,-1.196288,0.7551568
2661,8531.102222192003,1671623760.266,-3.4692352,-1.196288,0.7551568
2662,8531.112202046826,1671623760.266,-3.36456,-0.9346,1.0018912
2662,8531.12218190165,1671623760.266,-3.36456,-0.9346,1.0018912
2663,8531.132161756474,1671623760.266,-3.5365263999999996,-0.8149712,1.2336719999999999
2663,8531.142141611297,1671623760.266,-3.5365263999999996,-0.8149712,1.2336719999999999
2664,8531.15212146612,1671623760.318,-3.4991423999999998,-1.271056,1.3533008
2664,8531.162101320944,1671623760.318,-3.4991423999999998,-1.271056,1.3533008
2665,8531.172081175768,1671623760.318,-3.476712,-1.8766767999999998,1.5850815999999999
2665,8531.182061030591,1671623760.318,-3.476712,-1.8766767999999998,1.5850815999999999
2666,8531.192040885415,1671623760.318,-3.5664336,-1.7645248,1.4205919999999999
2666,8531.202020740238,1671623760.318,-3.5664336,-1.7645248,1.4205919999999999
2667,8531.212000595062,1671623760.434,-3.7159695999999998,-1.68228,0.9346
2667,8531.221980449885,1671623760.434,-3.7159695999999998,-1.68228,0.9346
2668,8531.231960304709,1671623760.434,-3.5066192,-1.9290143999999998,0.7177728
2668,8531.241940159533,1671623760.434,-3.5066192,-1.9290143999999998,0.7177728
2669,8531.251920014356,1671623760.434,-3.0879184,-1.3159167999999999,0.4037472
2669,8531.26189986918,1671623760.434,-3.0879184,-1.3159167999999999,0.4037472
2670,8531.320422959785,1671623760.444,-3.1178255999999998,-0.2093504,0.44860799999999995
2670,8531.337097987085,1671623760.444,-3.1178255999999998,-0.2093504,0.44860799999999995
2671,8531.353773014385,1671623760.444,-3.2374544,-0.2018736,0.7925407999999999
2671,8531.370448041685,1671623760.444,-3.2374544,-0.2018736,0.7925407999999999
2672,8531.387123068986,1671623760.444,-3.1477328,-0.7028192,1.0018912
2672,8531.403798096286,1671623760.444,-3.1477328,-0.7028192,1.0018912
2673,8531.420473123586,1671623760.49,-3.4916655999999997,-0.9121695999999999,1.2261952
2673,8531.437148150886,1671623760.49,-3.4916655999999997,-0.9121695999999999,1.2261952
2674,8531.453823178186,1671623760.49,-3.5440031999999997,-0.8897392,1.3233936
2674,8531.470498205486,1671623760.49,-3.5440031999999997,-0.8897392,1.3233936
2675,8531.487173232787,1671623760.49,-3.6412015999999996,-0.8673088,1.2411488
2675,8531.503848260087,1671623760.49,-3.6412015999999996,-0.8673088,1.2411488
2676,8531.520523287387,1671623760.567,-3.8206447999999997,-0.9196464,1.1663808
2676,8531.537198314687,1671623760.567,-3.8206447999999997,-0.9196464,1.1663808
2677,8531.553873341987,1671623760.567,-3.8430752,-1.5402208,1.0317984
2677,8531.570548369287,1671623760.567,-3.8430752,-1.5402208,1.0317984
2678,8531.587223396587,1671623760.567,-3.6337248,-1.5028367999999999,0.8673088
2678,8531.603898423888,1671623760.567,-3.6337248,-1.5028367999999999,0.8673088
2679,8531.620573451188,1671623760.6,-3.1253024,-1.0990895999999999,0.6579583999999999
2679,8531.637248478488,1671623760.6,-3.1253024,-1.0990895999999999,0.6579583999999999
2680,8531.457251745745,1671623760.6,-3.0654879999999998,-1.1439504,0.7701104
2680,8531.46615212061,1671623760.6,-3.0654879999999998,-1.1439504,0.7701104
2681,8531.475052495476,1671623760.6,-2.8262304,-1.4280688,1.1888112
2681,8531.483952870341,1671623760.6,-2.8262304,-1.4280688,1.1888112
2682,8531.492853245207,1671623760.673,-2.9981967999999997,-1.6748032,1.4878832
2682,8531.501753620072,1671623760.673,-2.9981967999999997,-1.6748032,1.4878832
2683,8531.510653994937,1671623760.673,-2.9981967999999997,-1.457976,1.6897567999999998
2683,8531.519554369803,1671623760.673,-2.9981967999999997,-1.457976,1.6897567999999998
2684,8531.528454744668,1671623760.673,-3.3047456,-1.1813344,1.5626512
2684,8531.537355119533,1671623760.673,-3.3047456,-1.1813344,1.5626512
2685,8531.546255494399,1671623760.724,-3.3421296,-1.2187184,1.1514271999999999
2685,8531.555155869264,1671623760.724,-3.3421296,-1.2187184,1.1514271999999999
2686,8531.56405624413,1671623760.724,-3.7159695999999998,-1.4355456,1.2635792
2686,8531.572956618995,1671623760.724,-3.7159695999999998,-1.4355456,1.2635792
2687,8531.58185699386,1671623760.724,-3.4318511999999997,-1.345824,1.1439504
2687,8531.590757368725,1671623760.724,-3.4318511999999997,-1.345824,1.1439504
2688,8531.59965774359,1671623760.775,-3.3720367999999996,-1.0317984,0.8448783999999999
2688,8531.608558118456,1671623760.775,-3.3720367999999996,-1.0317984,0.8448783999999999
2689,8531.617458493321,1671623760.775,-3.2748383999999997,-0.8747855999999999,0.6803888
2689,8531.626358868187,1671623760.775,-3.2748383999999997,-0.8747855999999999,0.6803888
2690,8531.634430034135,1671623760.775,-3.3720367999999996,-0.822448,0.7177728
2690,8531.64246506552,1671623760.775,-3.3720367999999996,-0.822448,0.7177728
2691,8531.650500096906,1671623760.858,-3.5813872,-1.2635792,0.6056208
2691,8531.658535128292,1671623760.858,-3.5813872,-1.2635792,0.6056208
2692,8531.666570159678,1671623760.858,-3.4393279999999997,-1.68228,0.46356159999999996
2692,8531.674605191063,1671623760.858,-3.4393279999999997,-1.68228,0.46356159999999996
2693,8531.682640222449,1671623760.858,-3.7234464,-1.345824,0.39627039999999997
2693,8531.690675253834,1671623760.858,-3.7234464,-1.345824,0.39627039999999997
2694,8531.69871028522,1671623760.885,-3.5813872,-1.2635792,0.6953423999999999
2694,8531.706745316606,1671623760.885,-3.5813872,-1.2635792,0.6953423999999999
2695,8531.714780347991,1671623760.885,-3.5664336,-1.6374191999999999,1.3308704
2695,8531.722815379377,1671623760.885,-3.5664336,-1.6374191999999999,1.3308704
2696,8531.730850410762,1671623760.885,-3.5514799999999997,-1.9065839999999998,1.5925584
2696,8531.738885442148,1671623760.885,-3.5514799999999997,-1.9065839999999998,1.5925584
2697,8531.746920473533,1671623760.945,-3.9851343999999997,-1.4056384,1.3607776
2697,8531.754955504919,1671623760.945,-3.9851343999999997,-1.4056384,1.3607776
2698,8531.762990536305,1671623760.945,-4.2767295999999995,-1.1215199999999999,0.8673088
2698,8531.77102556769,1671623760.945,-4.2767295999999995,-1.1215199999999999,0.8673088
2699,8531.779060599076,1671623760.945,-4.157100799999999,-0.9420767999999999,0.09719839999999999
2699,8531.787095630461,1671623760.945,-4.157100799999999,-0.9420767999999999,0.09719839999999999
2700,8531.821872995073,1671623761.011,-4.0075648,-0.74768,-0.037384
2700,8531.830598592915,1671623761.011,-4.0075648,-0.74768,-0.037384
2701,8531.839324190756,1671623761.011,-3.6486783999999997,-1.0317984,0.2691648
2701,8531.848049788598,1671623761.011,-3.6486783999999997,-1.0317984,0.2691648
2702,8531.856775386439,1671623761.011,-3.5589568,-1.5252671999999998,0.6654352
2702,8531.86550098428,1671623761.011,-3.5589568,-1.5252671999999998,0.6654352
2703,8531.874226582122,1671623761.082,-3.6561551999999997,-1.8766767999999998,1.0617056
2703,8531.882952179963,1671623761.082,-3.6561551999999997,-1.8766767999999998,1.0617056
2704,8531.891677777805,1671623761.082,-3.3271759999999997,-1.7645248,1.4804064
2704,8531.900403375646,1671623761.082,-3.3271759999999997,-1.7645248,1.4804064
2705,8531.909128973488,1671623761.082,-2.9309056,-1.7495711999999999,1.8991072
2705,8531.91785457133,1671623761.082,-2.9309056,-1.7495711999999999,1.8991072
2706,8531.92658016917,1671623761.127,-3.2823151999999998,-1.4430223999999998,1.6374191999999999
2706,8531.935305767012,1671623761.127,-3.2823151999999998,-1.4430223999999998,1.6374191999999999
2707,8531.944031364854,1671623761.127,-3.4841887999999996,-1.1738575999999998,1.4205919999999999
2707,8531.952756962695,1671623761.127,-3.4841887999999996,-1.1738575999999998,1.4205919999999999
2708,8531.961482560537,1671623761.127,-3.514096,-1.2486256,1.2934864
2708,8531.970208158378,1671623761.127,-3.514096,-1.2486256,1.2934864
2709,8531.97893375622,1671623761.169,-3.6112944,-1.3906847999999998,1.345824
2709,8531.987659354061,1671623761.169,-3.6112944,-1.3906847999999998,1.345824
2710,8532.016706186705,1671623761.169,-3.9552272,-2.0112592,1.4804064
2710,8532.023802954773,1671623761.169,-3.9552272,-2.0112592,1.4804064
2711,8532.03089972284,1671623761.169,-4.478603199999999,-1.8916304,1.1888112
2711,8532.037996490908,1671623761.169,-4.478603199999999,-1.8916304,1.1888112
2712,8532.045093258976,1671623761.228,-5.3010512,-1.2112416,0.6953423999999999
2712,8532.052190027043,1671623761.228,-5.3010512,-1.2112416,0.6953423999999999
2713,8532.05928679511,1671623761.228,-5.3683423999999995,-0.6579583999999999,0.2392576
2713,8532.066383563179,1671623761.228,-5.3683423999999995,-0.6579583999999999,0.2392576
2714,8532.073480331246,1671623761.228,-5.1141312,-0.6280511999999999,-0.08224479999999999
2714,8532.080577099314,1671623761.228,-5.1141312,-0.6280511999999999,-0.08224479999999999
2715,8532.087673867381,1671623761.285,-4.695430399999999,-0.074768,-0.1420592
2715,8532.09477063545,1671623761.285,-4.695430399999999,-0.074768,-0.1420592
2716,8532.101867403517,1671623761.285,-4.11224,-0.2841184,0.0299072
2716,8532.108964171584,1671623761.285,-4.11224,-0.2841184,0.0299072
2717,8532.116060939652,1671623761.285,-3.8580287999999996,-0.7701104,0.32897919999999997
2717,8532.12315770772,1671623761.285,-3.8580287999999996,-0.7701104,0.32897919999999997
2718,8532.130254475787,1671623761.329,-3.887936,-0.8299247999999999,-0.08224479999999999
2718,8532.137351243855,1671623761.329,-3.887936,-0.8299247999999999,-0.08224479999999999
2719,8532.144448011923,1671623761.329,-4.000088,-1.0243216,-0.22430399999999998
2719,8532.15154477999,1671623761.329,-4.000088,-1.0243216,-0.22430399999999998
2720,8532.19084455548,1671623761.329,-3.7010159999999996,-0.9495536,-0.299072
2720,8532.198388246037,1671623761.329,-3.7010159999999996,-0.9495536,-0.299072
2721,8532.205931936594,1671623761.405,-3.36456,-0.6953423999999999,-0.3514096
2721,8532.213475627152,1671623761.405,-3.36456,-0.6953423999999999,-0.3514096
2722,8532.221019317709,1671623761.405,-3.5664336,-0.7775871999999999,-0.4411312
2722,8532.228563008266,1671623761.405,-3.5664336,-0.7775871999999999,-0.4411312
2723,8532.236106698823,1671623761.405,-3.8804591999999998,-0.9046928,-0.149536
2723,8532.24365038938,1671623761.405,-3.8804591999999998,-0.9046928,-0.149536
2724,8532.251194079938,1671623761.455,-3.8954128,-1.1065664,0.2467344
2724,8532.258737770495,1671623761.455,-3.8954128,-1.1065664,0.2467344
2725,8532.266281461052,1671623761.455,-3.8131679999999997,-1.0542288,0.7102959999999999
2725,8532.27382515161,1671623761.455,-3.8131679999999997,-1.0542288,0.7102959999999999
2726,8532.281368842167,1671623761.455,-3.8954128,-1.158904,1.0392751999999998
2726,8532.288912532724,1671623761.455,-3.8954128,-1.158904,1.0392751999999998
2727,8532.296456223281,1671623761.517,-3.6561551999999997,-1.0018912,0.8000176
2727,8532.303999913838,1671623761.517,-3.6561551999999997,-1.0018912,0.8000176
2728,8532.311543604395,1671623761.517,-3.4542816,-1.1888112,0.9944143999999999
2728,8532.319087294953,1671623761.517,-3.4542816,-1.1888112,0.9944143999999999
2729,8532.32663098551,1671623761.517,-3.2598848,-1.2336719999999999,0.9944143999999999
2729,8532.334174676067,1671623761.517,-3.2598848,-1.2336719999999999,0.9944143999999999
2730,8532.395133954746,1671623761.571,-3.476712,-1.3233936,0.8374016
2730,8532.404581142311,1671623761.571,-3.476712,-1.3233936,0.8374016
2731,8532.414028329877,1671623761.571,-3.3122224,-1.3757312,0.7252495999999999
2731,8532.423475517442,1671623761.571,-3.3122224,-1.3757312,0.7252495999999999
2732,8532.432922705008,1671623761.571,-3.1552095999999996,-1.383208,0.5906672
2732,8532.442369892573,1671623761.571,-3.1552095999999996,-1.383208,0.5906672
2733,8532.451817080138,1671623761.614,-3.3570832,-1.1888112,0.9794607999999999
2733,8532.461264267704,1671623761.614,-3.3570832,-1.1888112,0.9794607999999999
2734,8532.47071145527,1671623761.614,-3.3869903999999997,-1.0243216,1.1215199999999999
2734,8532.480158642835,1671623761.614,-3.3869903999999997,-1.0243216,1.1215199999999999
2735,8532.4896058304,1671623761.614,-3.4468048,-0.2018736,0.8149712
2735,8532.499053017966,1671623761.614,-3.4468048,-0.2018736,0.8149712
2736,8532.508500205531,1671623761.739,-3.7608303999999997,-0.09719839999999999,0.8673088
2736,8532.517947393097,1671623761.739,-3.7608303999999997,-0.09719839999999999,0.8673088
2737,8532.527394580662,1671623761.739,-3.8804591999999998,-0.44860799999999995,0.822448
2737,8532.536841768228,1671623761.739,-3.8804591999999998,-0.44860799999999995,0.822448
2738,8532.546288955793,1671623761.739,-3.9552272,-0.8374016,0.38131679999999996
2738,8532.555736143358,1671623761.739,-3.9552272,-0.8374016,0.38131679999999996
2739,8532.565183330924,1671623761.743,-3.7982144,-0.6280511999999999,0.0897216
2739,8532.57463051849,1671623761.743,-3.7982144,-0.6280511999999999,0.0897216
2740,8532.625452838514,1671623761.743,-4.0299952,-0.8598319999999999,-0.3514096
2740,8532.636438323003,1671623761.743,-4.0299952,-0.8598319999999999,-0.3514096
2741,8532.647423807492,1671623761.743,-3.9028896,-0.9944143999999999,-0.2093504
2741,8532.65840929198,1671623761.743,-3.9028896,-0.9944143999999999,-0.2093504
2742,8532.669394776469,1671623761.801,-3.5888639999999996,-0.9046928,0.2915952
2742,8532.680380260957,1671623761.801,-3.5888639999999996,-0.9046928,0.2915952
2743,8532.691365745446,1671623761.801,-3.5813872,-0.635528,0.38131679999999996
2743,8532.702351229935,1671623761.801,-3.5813872,-0.635528,0.38131679999999996
2744,8532.713336714423,1671623761.801,-4.3141136,-0.5084223999999999,0.1420592
2744,8532.724322198912,1671623761.801,-4.3141136,-0.5084223999999999,0.1420592
2745,8532.7353076834,1671623761.855,-4.7627216,0.22430399999999998,0.23178079999999998
2745,8532.74629316789,1671623761.855,-4.7627216,0.22430399999999998,0.23178079999999998
2746,8532.757278652378,1671623761.855,-4.224392,0.09719839999999999,0.037384
2746,8532.768264136866,1671623761.855,-4.224392,0.09719839999999999,0.037384
2747,8532.779249621355,1671623761.855,-4.1271936,-0.6205744,0.47103839999999997
2747,8532.790235105844,1671623761.855,-4.1271936,-0.6205744,0.47103839999999997
2748,8532.801220590332,1671623761.923,-3.9402736,-0.9346,0.7551568
2748,8532.812206074821,1671623761.923,-3.9402736,-0.9346,0.7551568
2749,8532.82319155931,1671623761.923,-3.6935391999999996,-1.1289968,0.6130976
2749,8532.834177043798,1671623761.923,-3.6935391999999996,-1.1289968,0.6130976
2750,8532.779476493279,1671623761.923,-3.7159695999999998,-0.9869376,0.7626335999999999
2750,8532.789504547985,1671623761.923,-3.7159695999999998,-0.9869376,0.7626335999999999
2751,8532.799532602692,1671623761.991,-3.2748383999999997,-1.2860095999999999,0.822448
2751,8532.809560657399,1671623761.991,-3.2748383999999997,-1.2860095999999999,0.822448
2752,8532.819588712106,1671623761.991,-3.2150239999999997,-1.3009632,0.6430047999999999
2752,8532.829616766812,1671623761.991,-3.2150239999999997,-1.3009632,0.6430047999999999
2753,8532.839644821519,1671623761.991,-3.140256,-1.3981616,0.4187008
2753,8532.849672876226,1671623761.991,-3.140256,-1.3981616,0.4187008
2754,8532.859700930932,1671623762.019,-3.3795135999999997,-1.0766592,0.38131679999999996
2754,8532.869728985639,1671623762.019,-3.3795135999999997,-1.0766592,0.38131679999999996
2755,8532.879757040346,1671623762.019,-3.289792,-0.9794607999999999,0.5757135999999999
2755,8532.889785095053,1671623762.019,-3.289792,-0.9794607999999999,0.5757135999999999
2756,8532.89981314976,1671623762.019,-3.0654879999999998,-1.9140608,1.2336719999999999
2756,8532.909841204466,1671623762.019,-3.0654879999999998,-1.9140608,1.2336719999999999
2757,8532.919869259173,1671623762.088,-3.6337248,-2.093504,1.3757312
2757,8532.92989731388,1671623762.088,-3.6337248,-2.093504,1.3757312
2758,8532.939925368586,1671623762.088,-3.7533535999999996,-1.5776047999999998,0.9495536
2758,8532.949953423293,1671623762.088,-3.7533535999999996,-1.5776047999999998,0.9495536
2759,8532.959981478,1671623762.088,-3.962704,-1.4056384,0.45608479999999996
2759,8532.970009532706,1671623762.088,-3.962704,-1.4056384,0.45608479999999996
2760,8532.966861926005,1671623762.124,-3.5813872,-1.2561023999999998,0.45608479999999996
2760,8532.976911223455,1671623762.124,-3.5813872,-1.2561023999999998,0.45608479999999996
2761,8532.986960520906,1671623762.124,-3.476712,-0.9196464,0.6430047999999999
2761,8532.997009818357,1671623762.124,-3.476712,-0.9196464,0.6430047999999999
2762,8533.007059115807,1671623762.124,-3.2374544,-0.74768,0.7028192
2762,8533.017108413258,1671623762.124,-3.2374544,-0.74768,0.7028192
2763,8533.027157710709,1671623762.19,-3.4468048,-0.6504816,0.672912
2763,8533.03720700816,1671623762.19,-3.4468048,-0.6504816,0.672912
2764,8533.04725630561,1671623762.19,-3.5664336,-0.38131679999999996,0.8149712
2764,8533.05730560306,1671623762.19,-3.5664336,-0.38131679999999996,0.8149712
2765,8533.067354900511,1671623762.19,-3.5888639999999996,-0.8598319999999999,0.7775871999999999
2765,8533.077404197962,1671623762.19,-3.5888639999999996,-0.8598319999999999,0.7775871999999999
2766,8533.087453495413,1671623762.299,-3.775784,-1.4878832,0.9570304
2766,8533.097502792863,1671623762.299,-3.775784,-1.4878832,0.9570304
