id,lsl_ts,unix_ts,x,y,z
687,8493.760187180573,1671623722.975,-0.04730228,-0.0053100624,1.0114142992
687,8493.768254483392,1671623722.975,-0.04730228,-0.0053100624,1.0114142992
688,8493.77632178621,1671623722.975,-0.049133336,-0.010986336000000001,1.0078132224
688,8493.784389089029,1671623722.975,-0.049133336,-0.010986336000000001,1.0078132224
689,8493.792456391848,1671623722.975,-0.0535889056,-0.012329110400000001,1.0036017936000001
689,8493.800523694666,1671623722.975,-0.0535889056,-0.012329110400000001,1.0036017936000001
690,8493.855183047724,1671623723.011,-0.0590210384,-0.0172729616,1.0019538432
690,8493.866007750905,1671623723.011,-0.0590210384,-0.0172729616,1.0019538432
691,8493.876832454085,1671623723.011,-0.0651245584,-0.0142822368,1.015930904
691,8493.887657157265,1671623723.011,-0.0651245584,-0.0142822368,1.015930904
692,8493.898481860446,1671623723.011,-0.0614624464,-0.0086669984,1.0234382336
692,8493.909306563626,1671623723.011,-0.0614624464,-0.0086669984,1.0234382336
693,8493.920131266806,1671623723.074,-0.0631103968,-0.0056762736,1.021118896
693,8493.930955969987,1671623723.074,-0.0631103968,-0.0056762736,1.021118896
694,8493.941780673167,1671623723.074,-0.06256108,-0.0062255904,1.0207526848
694,8493.952605376347,1671623723.074,-0.06256108,-0.0062255904,1.0207526848
695,8493.963430079528,1671623723.074,-0.0629883264,0.0023803728000000002,1.0157477984
695,8493.974254782708,1671623723.074,-0.0629883264,0.0023803728000000002,1.0157477984
696,8493.985079485888,1671623723.124,-0.060119672,0.0032959008,1.0224616704
696,8493.995904189069,1671623723.124,-0.060119672,0.0032959008,1.0224616704
697,8494.00672889225,1671623723.124,-0.0585327568,0.0037231472,1.0258186064
697,8494.01755359543,1671623723.124,-0.0585327568,0.0037231472,1.0258186064
698,8494.02837829861,1671623723.124,-0.0581665456,0.0056152384,1.024475832
698,8494.03920300179,1671623723.124,-0.0581665456,0.0056152384,1.024475832
699,8494.05002770497,1671623723.187,-0.0565185952,0.007324224,1.0177009248
699,8494.06085240815,1671623723.187,-0.0565185952,0.007324224,1.0177009248
700,8494.022124856587,1671623723.187,-0.0654907696,0.0037841824000000002,1.02081372
700,8494.030854530285,1671623723.187,-0.0654907696,0.0037841824000000002,1.02081372
701,8494.039584203983,1671623723.187,-0.0632324672,0.0045166048,1.0170905728
701,8494.048313877682,1671623723.187,-0.0632324672,0.0045166048,1.0170905728
702,8494.05704355138,1671623723.394,-0.0716553248,0.0022583024,1.0180061008
702,8494.065773225078,1671623723.394,-0.0716553248,0.0022583024,1.0180061008
703,8494.074502898777,1671623723.394,-0.0771484928,0.0014038096,1.0139777776
703,8494.083232572475,1671623723.394,-0.0771484928,0.0014038096,1.0139777776
704,8494.091962246173,1671623723.394,-0.0792847248,0.0034179712,1.0224616704
704,8494.100691919872,1671623723.394,-0.0792847248,0.0034179712,1.0224616704
705,8494.10942159357,1671623723.402,-0.0748291552,-0.0004882816,1.007996328
705,8494.118151267268,1671623723.402,-0.0748291552,-0.0004882816,1.007996328
706,8494.126880940967,1671623723.402,-0.072937064,-0.0014648448000000001,1.0130622496000001
706,8494.135610614665,1671623723.402,-0.072937064,-0.0014648448000000001,1.0130622496000001
707,8494.144340288363,1671623723.402,-0.0673218256,0.0002441408,1.0085456448
707,8494.153069962062,1671623723.402,-0.0673218256,0.0002441408,1.0085456448
708,8494.16179963576,1671623723.426,-0.0629883264,0.0049438512,1.01013256
708,8494.170529309458,1671623723.426,-0.0629883264,0.0049438512,1.01013256
709,8494.179258983157,1671623723.426,-0.057678264,0.0031738304,1.0158698688
709,8494.187988656855,1671623723.426,-0.057678264,0.0031738304,1.0158698688
710,8494.289480271878,1671623723.426,-0.0589600032,0.0104980544,1.0191047344
710,8494.293244452652,1671623723.426,-0.0589600032,0.0104980544,1.0191047344
711,8494.297008633426,1671623723.44,-0.0630493616,0.0073852592,1.0184333472
711,8494.3007728142,1671623723.44,-0.0630493616,0.0073852592,1.0184333472
712,8494.304536994974,1671623723.44,-0.062072798400000004,0.0121460048,1.012879144
712,8494.308301175748,1671623723.44,-0.062072798400000004,0.0121460048,1.012879144
713,8494.312065356522,1671623723.44,-0.0618896928,0.009521491200000001,1.0139167424
713,8494.315829537296,1671623723.44,-0.0618896928,0.009521491200000001,1.0139167424
714,8494.31959371807,1671623723.494,-0.06378178400000001,0.008544928,1.0154426224
714,8494.323357898844,1671623723.494,-0.06378178400000001,0.008544928,1.0154426224
715,8494.327122079618,1671623723.494,-0.0664673328,0.0017089856,1.0173347136
715,8494.330886260392,1671623723.494,-0.0664673328,0.0017089856,1.0173347136
716,8494.334650441166,1671623723.494,-0.06408696,0.003356936,1.0166022912000001
716,8494.33841462194,1671623723.494,-0.06408696,0.003356936,1.0166022912000001
717,8494.342178802714,1671623723.551,-0.0648193824,0.001831056,1.0141608832
717,8494.345942983487,1671623723.551,-0.0648193824,0.001831056,1.0141608832
718,8494.349707164261,1671623723.551,-0.0651245584,0.0010375984,1.0192268048
718,8494.353471345035,1671623723.551,-0.0651245584,0.0010375984,1.0192268048
719,8494.35723552581,1671623723.551,-0.0629272912,0.0002441408,1.0225837408
719,8494.360999706583,1671623723.551,-0.0629272912,0.0002441408,1.0225837408
720,8494.42873621229,1671623723.588,-0.0621338336,0.0043334992,1.0145881296
720,8494.437535353936,1671623723.588,-0.0621338336,0.0043334992,1.0145881296
721,8494.446334495582,1671623723.588,-0.0584106864,0.0031127952,1.0151374464
721,8494.455133637228,1671623723.588,-0.0584106864,0.0031127952,1.0151374464
722,8494.463932778874,1671623723.588,-0.057861369600000004,0.002136232,1.0115363696
722,8494.47273192052,1671623723.588,-0.057861369600000004,0.002136232,1.0115363696
723,8494.481531062165,1671623723.643,-0.0596924256,0.0000610352,1.0200812976
723,8494.490330203811,1671623723.643,-0.0596924256,0.0000610352,1.0200812976
724,8494.499129345457,1671623723.643,-0.06378178400000001,0.00305176,1.0191657696
724,8494.507928487103,1671623723.643,-0.06378178400000001,0.00305176,1.0191657696
725,8494.516727628748,1671623723.643,-0.0635986784,0.0022583024,1.0142829536
725,8494.525526770394,1671623723.643,-0.0635986784,0.0022583024,1.0142829536
726,8494.53432591204,1671623723.694,-0.0631103968,-0.000915528,1.0189216288
726,8494.543125053686,1671623723.694,-0.0631103968,-0.000915528,1.0189216288
727,8494.551924195332,1671623723.694,-0.0693359872,-0.0043334992,1.0101935952
727,8494.560723336977,1671623723.694,-0.0693359872,-0.0043334992,1.0101935952
728,8494.569522478623,1671623723.694,-0.0689087408,-0.000305176,1.0096442784
728,8494.578321620269,1671623723.694,-0.0689087408,-0.000305176,1.0096442784
729,8494.587120761915,1671623723.76,-0.0661621568,-0.002441408,1.0130622496000001
729,8494.59591990356,1671623723.76,-0.0661621568,-0.002441408,1.0130622496000001
730,8494.593520431805,1671623723.76,-0.0670776848,0.000915528,1.0198371568
730,8494.602460419257,1671623723.76,-0.0670776848,0.000915528,1.0198371568
731,8494.61140040671,1671623723.76,-0.0590210384,0.000915528,1.0126350032
731,8494.620340394162,1671623723.76,-0.0590210384,0.000915528,1.0126350032
732,8494.629280381614,1671623723.815,-0.0586548272,0.003356936,1.0170295376
732,8494.638220369066,1671623723.815,-0.0586548272,0.003356936,1.0170295376
733,8494.647160356519,1671623723.815,-0.0575561936,0.0023803728000000002,1.015930904
733,8494.656100343971,1671623723.815,-0.0575561936,0.0023803728000000002,1.015930904
734,8494.665040331423,1671623723.815,-0.062194868800000004,-0.0005493168,1.0187385232
734,8494.673980318876,1671623723.815,-0.062194868800000004,-0.0005493168,1.0187385232
735,8494.682920306328,1671623723.862,-0.0608520944,0.0053100624,1.016541256
735,8494.69186029378,1671623723.862,-0.0608520944,0.0053100624,1.016541256
736,8494.700800281233,1671623723.862,-0.0627441856,0.0016479504,1.0143439888
736,8494.709740268685,1671623723.862,-0.0627441856,0.0016479504,1.0143439888
737,8494.718680256137,1671623723.862,-0.0654297344,0.005187992,1.0103767008
737,8494.72762024359,1671623723.862,-0.0654297344,0.005187992,1.0103767008
738,8494.736560231042,1671623723.927,-0.0678101072,-0.0022583024,1.0146491648
738,8494.745500218494,1671623723.927,-0.0678101072,-0.0022583024,1.0146491648
739,8494.754440205947,1671623723.927,-0.06658940320000001,-0.000305176,1.01013256
739,8494.763380193399,1671623723.927,-0.06658940320000001,-0.000305176,1.01013256
740,8494.783163718921,1671623723.927,-0.0617065872,0.0012817392000000001,1.0132453552
740,8494.792529757127,1671623723.927,-0.0617065872,0.0012817392000000001,1.0132453552
741,8494.801895795334,1671623723.979,-0.0626831504,-0.0012817392000000001,1.015625728
741,8494.81126183354,1671623723.979,-0.0626831504,-0.0012817392000000001,1.015625728
742,8494.820627871746,1671623723.979,-0.0571289472,0.0036010768,1.0178229952
742,8494.829993909952,1671623723.979,-0.0571289472,0.0036010768,1.0178229952
743,8494.839359948159,1671623723.979,-0.060119672,-0.0011596688,1.02386548
743,8494.848725986365,1671623723.979,-0.060119672,-0.0011596688,1.02386548
744,8494.858092024571,1671623724.13,-0.0632935024,-0.0063476608,1.0172736784
744,8494.867458062778,1671623724.13,-0.0632935024,-0.0063476608,1.0172736784
745,8494.876824100984,1671623724.13,-0.0687866704,-0.0017700208,1.0236213392
745,8494.88619013919,1671623724.13,-0.0687866704,-0.0017700208,1.0236213392
746,8494.895556177396,1671623724.13,-0.0612183056,-0.0026855488,1.0095832432
746,8494.904922215603,1671623724.13,-0.0612183056,-0.0026855488,1.0095832432
747,8494.914288253809,1671623724.196,-0.059509320000000004,-0.0020751968,1.0094611728
747,8494.923654292015,1671623724.196,-0.059509320000000004,-0.0020751968,1.0094611728
748,8494.933020330222,1671623724.196,-0.0560303136,0.0018920912000000001,1.0245368672
748,8494.942386368428,1671623724.196,-0.0560303136,0.0018920912000000001,1.0245368672
749,8494.951752406634,1671623724.196,-0.06256108,0.0002441408,1.0209968256
749,8494.96111844484,1671623724.196,-0.06256108,0.0002441408,1.0209968256
750,8495.078663983033,1671623724.247,-0.0642090304,0.0027465840000000003,1.0147102000000001
750,8495.09051623925,1671623724.247,-0.0642090304,0.0027465840000000003,1.0147102000000001
751,8495.102368495467,1671623724.247,-0.0600586368,0.0037231472,1.010742912
751,8495.114220751684,1671623724.247,-0.0600586368,0.0037231472,1.010742912
752,8495.126073007901,1671623724.247,-0.06408696,0.00305176,1.0125129328
752,8495.137925264118,1671623724.247,-0.06408696,0.00305176,1.0125129328
753,8495.149777520335,1671623724.254,-0.0646362768,-0.0002441408,1.015015376
753,8495.161629776552,1671623724.254,-0.0646362768,-0.0002441408,1.015015376
754,8495.17348203277,1671623724.254,-0.0661621568,-0.0029907248,1.0206306144
754,8495.185334288986,1671623724.254,-0.0661621568,-0.0029907248,1.0206306144
755,8495.197186545203,1671623724.254,-0.06939702240000001,-0.0034179712,1.02081372
755,8495.20903880142,1671623724.254,-0.06939702240000001,-0.0034179712,1.02081372
756,8495.220891057637,1671623724.289,-0.0660400864,-0.0042114288,1.0183112768
756,8495.232743313854,1671623724.289,-0.0660400864,-0.0042114288,1.0183112768
757,8495.244595570071,1671623724.289,-0.06561284,-0.0012817392000000001,1.0126960384
757,8495.256447826288,1671623724.289,-0.06561284,-0.0012817392000000001,1.0126960384
758,8495.268300082505,1671623724.289,-0.0676270016,-0.0055542032,1.0176398896
758,8495.280152338722,1671623724.289,-0.0676270016,-0.0055542032,1.0176398896
759,8495.29200459494,1671623724.327,-0.0701294448,-0.0062866256,1.0115974048
759,8495.303856851157,1671623724.327,-0.0701294448,-0.0062866256,1.0115974048
760,8495.175333472556,1671623724.327,-0.0666504384,-0.0063476608,1.011963616
760,8495.180784996417,1671623724.327,-0.0666504384,-0.0063476608,1.011963616
761,8495.186236520278,1671623724.327,-0.0655518048,-0.006408696,1.013489496
761,8495.191688044139,1671623724.327,-0.0655518048,-0.006408696,1.013489496
762,8495.197139568,1671623724.377,-0.0692139168,-0.0075073296,1.0162971152
762,8495.20259109186,1671623724.377,-0.0692139168,-0.0075073296,1.0162971152
763,8495.20804261572,1671623724.377,-0.0708618672,-0.0079956112,1.0182502416
763,8495.213494139582,1671623724.377,-0.0708618672,-0.0079956112,1.0182502416
764,8495.218945663442,1671623724.377,-0.0728149936,-0.0070800832,1.01318432
764,8495.224397187303,1671623724.377,-0.0728149936,-0.0070800832,1.01318432
765,8495.229848711164,1671623724.429,-0.0711670432,-0.012512216,1.0136726016
765,8495.235300235025,1671623724.429,-0.0711670432,-0.012512216,1.0136726016
766,8495.240751758885,1671623724.429,-0.0731812048,-0.0068969776000000005,1.009217032
766,8495.246203282746,1671623724.429,-0.0731812048,-0.0068969776000000005,1.009217032
767,8495.251654806607,1671623724.429,-0.0722656768,-0.0139770608,1.0110480880000001
767,8495.257106330468,1671623724.429,-0.0722656768,-0.0139770608,1.0110480880000001
768,8495.262557854328,1671623724.497,-0.07171636,-0.0150146592,1.014099848
768,8495.26800937819,1671623724.497,-0.07171636,-0.0150146592,1.014099848
769,8495.27346090205,1671623724.497,-0.0688477056,-0.009521491200000001,1.0109260176000001
769,8495.27891242591,1671623724.497,-0.0688477056,-0.009521491200000001,1.0109260176000001
770,8495.353226646868,1671623724.497,-0.0672607904,-0.0135498144,1.0169685024
770,8495.363118497737,1671623724.497,-0.0672607904,-0.0135498144,1.0169685024
771,8495.373010348605,1671623724.559,-0.0687866704,-0.011718758400000001,1.0168464320000001
771,8495.382902199473,1671623724.559,-0.0687866704,-0.011718758400000001,1.0168464320000001
772,8495.392794050342,1671623724.559,-0.0639648896,-0.0099487376,1.0163581504
772,8495.40268590121,1671623724.559,-0.0639648896,-0.0099487376,1.0163581504
773,8495.412577752079,1671623724.559,-0.068054248,-0.0108642656,1.0166633264
773,8495.422469602947,1671623724.559,-0.068054248,-0.0108642656,1.0166633264
774,8495.432361453815,1671623724.613,-0.069274952,-0.014648448,1.0149543408000001
774,8495.442253304684,1671623724.613,-0.069274952,-0.014648448,1.0149543408000001
775,8495.452145155552,1671623724.613,-0.068359424,-0.0119628992,1.0147712352
775,8495.46203700642,1671623724.613,-0.068359424,-0.0119628992,1.0147712352
776,8495.471928857289,1671623724.613,-0.0700684096,-0.012390145600000001,1.018067136
776,8495.481820708157,1671623724.613,-0.0700684096,-0.012390145600000001,1.018067136
777,8495.491712559025,1671623724.662,-0.0724487824,-0.0131836032,1.0186164528000001
777,8495.501604409894,1671623724.662,-0.0724487824,-0.0131836032,1.0186164528000001
778,8495.511496260762,1671623724.662,-0.0746460496,-0.0099487376,1.0186164528000001
778,8495.52138811163,1671623724.662,-0.0746460496,-0.0099487376,1.0186164528000001
779,8495.531279962499,1671623724.662,-0.071106008,-0.0115356528,1.0146491648
779,8495.541171813367,1671623724.662,-0.071106008,-0.0115356528,1.0146491648
780,8495.538561696605,1671623724.714,-0.0701294448,-0.0126953216,1.0157477984
780,8495.546297044024,1671623724.714,-0.0701294448,-0.0126953216,1.0157477984
781,8495.554032391443,1671623724.714,-0.0689087408,-0.0121460048,1.0138557072
781,8495.561767738862,1671623724.714,-0.0689087408,-0.0121460048,1.0138557072
782,8495.56950308628,1671623724.714,-0.0725098176,-0.0103149488,1.0136726016
782,8495.5772384337,1671623724.714,-0.0725098176,-0.0103149488,1.0136726016
783,8495.584973781119,1671623724.774,-0.0770874576,-0.0174560672,1.0132453552
783,8495.592709128538,1671623724.774,-0.0770874576,-0.0174560672,1.0132453552
784,8495.600444475956,1671623724.774,-0.0798950768,-0.0169067504,1.0210578608
784,8495.608179823375,1671623724.774,-0.0798950768,-0.0169067504,1.0210578608
785,8495.615915170794,1671623724.774,-0.0764771056,-0.013122568000000001,1.0099494544
785,8495.623650518213,1671623724.774,-0.0764771056,-0.013122568000000001,1.0099494544
786,8495.631385865632,1671623724.836,-0.0679321776,-0.0124511808,1.0134284608
786,8495.639121213051,1671623724.836,-0.0679321776,-0.0124511808,1.0134284608
787,8495.64685656047,1671623724.836,-0.0681763184,-0.0136718848,1.0205085440000001
787,8495.654591907889,1671623724.836,-0.0681763184,-0.0136718848,1.0205085440000001
788,8495.662327255308,1671623724.836,-0.0686035648,-0.0086059632,1.0192268048
788,8495.670062602727,1671623724.836,-0.0686035648,-0.0086059632,1.0192268048
789,8495.677797950146,1671623724.898,-0.0689087408,-0.0112304768,1.0158698688
789,8495.685533297565,1671623724.898,-0.0689087408,-0.0112304768,1.0158698688
790,8495.73565709444,1671623724.898,-0.0695190928,-0.0072631888000000006,1.0120856864
790,8495.74529561775,1671623724.898,-0.0695190928,-0.0072631888000000006,1.0120856864
791,8495.75493414106,1671623724.898,-0.0706177264,-0.0071411184,1.0115974048
791,8495.76457266437,1671623724.898,-0.0706177264,-0.0071411184,1.0115974048
792,8495.77421118768,1671623724.942,-0.0740356976,-0.0098877024,1.0143439888
792,8495.78384971099,1671623724.942,-0.0740356976,-0.0098877024,1.0143439888
793,8495.7934882343,1671623724.942,-0.0761108944,-0.0090332096,1.018067136
793,8495.80312675761,1671623724.942,-0.0761108944,-0.0090332096,1.018067136
794,8495.81276528092,1671623724.942,-0.0767822816,-0.009582526400000001,1.0236213392
794,8495.82240380423,1671623724.942,-0.0767822816,-0.009582526400000001,1.0236213392
795,8495.83204232754,1671623724.999,-0.0712891136,-0.0062866256,1.0201423328
795,8495.84168085085,1671623724.999,-0.0712891136,-0.0062866256,1.0201423328
796,8495.85131937416,1671623724.999,-0.0786133376,-0.011657723200000001,1.0242927264000001
796,8495.86095789747,1671623724.999,-0.0786133376,-0.011657723200000001,1.0242927264000001
797,8495.87059642078,1671623724.999,-0.0739746624,-0.0115356528,1.0166022912000001
797,8495.88023494409,1671623724.999,-0.0739746624,-0.0115356528,1.0166022912000001
798,8495.8898734674,1671623725.06,-0.0757446832,-0.0059204144,1.0060432016
798,8495.89951199071,1671623725.06,-0.0757446832,-0.0059204144,1.0060432016
799,8495.90915051402,1671623725.06,-0.07617192960000001,-0.008544928,1.0142829536
799,8495.91878903733,1671623725.06,-0.07617192960000001,-0.008544928,1.0142829536
800,8495.918409675,1671623725.06,-0.0776978096,-0.0090942448,1.0155646928
800,8495.927715344358,1671623725.06,-0.0776978096,-0.0090942448,1.0155646928
801,8495.937021013717,1671623725.144,-0.0809326752,-0.009460456,1.0138557072
801,8495.946326683075,1671623725.144,-0.0809326752,-0.009460456,1.0138557072
802,8495.955632352434,1671623725.144,-0.07946783040000001,-0.0133667088,1.0140388128
802,8495.964938021792,1671623725.144,-0.07946783040000001,-0.0133667088,1.0140388128
803,8495.974243691151,1671623725.144,-0.07781988000000001,-0.0110473712,1.0103767008
803,8495.98354936051,1671623725.144,-0.07781988000000001,-0.0110473712,1.0103767008
804,8495.992855029868,1671623725.174,-0.0772705632,-0.011718758400000001,1.01165844
804,8496.002160699227,1671623725.174,-0.0772705632,-0.011718758400000001,1.01165844
805,8496.011466368585,1671623725.174,-0.0819702736,-0.0104980544,1.0114142992
805,8496.020772037944,1671623725.174,-0.0819702736,-0.0104980544,1.0114142992
806,8496.030077707303,1671623725.174,-0.0795288656,-0.011291512,1.0155646928
806,8496.039383376661,1671623725.174,-0.0795288656,-0.011291512,1.0155646928
807,8496.04868904602,1671623725.227,-0.0759277888,-0.0154419056,1.0133674256
807,8496.057994715378,1671623725.227,-0.0759277888,-0.0154419056,1.0133674256
808,8496.067300384737,1671623725.227,-0.0748291552,-0.0075683648000000004,1.0131232848
808,8496.076606054095,1671623725.227,-0.0748291552,-0.0075683648000000004,1.0131232848
809,8496.085911723454,1671623725.227,-0.0756226128,-0.0059814496,1.0146491648
809,8496.095217392813,1671623725.227,-0.0756226128,-0.0059814496,1.0146491648
810,8496.103093599408,1671623725.289,-0.076904352,-0.011596688,1.0145270944
810,8496.110918523693,1671623725.289,-0.076904352,-0.011596688,1.0145270944
811,8496.118743447978,1671623725.289,-0.075988824,-0.0108642656,1.0158698688
811,8496.126568372263,1671623725.289,-0.075988824,-0.0108642656,1.0158698688
812,8496.134393296548,1671623725.289,-0.0739746624,-0.0092773504,1.0163581504
812,8496.142218220833,1671623725.289,-0.0739746624,-0.0092773504,1.0163581504
813,8496.150043145119,1671623725.344,-0.0774536688,-0.0156860464,1.0197761216
813,8496.157868069404,1671623725.344,-0.0774536688,-0.0156860464,1.0197761216
814,8496.165692993689,1671623725.344,-0.076904352,-0.0061645552000000004,1.0169074672
814,8496.173517917974,1671623725.344,-0.076904352,-0.0061645552000000004,1.0169074672
815,8496.18134284226,1671623725.344,-0.0811157808,-0.0108642656,1.0156867632
815,8496.189167766544,1671623725.344,-0.0811157808,-0.0108642656,1.0156867632
816,8496.19699269083,1671623725.412,-0.07501226080000001,-0.0090942448,1.0128181088000001
816,8496.204817615115,1671623725.412,-0.07501226080000001,-0.0090942448,1.0128181088000001
817,8496.2126425394,1671623725.412,-0.0791016192,-0.0092163152,1.0170295376
817,8496.220467463685,1671623725.412,-0.0791016192,-0.0092163152,1.0170295376
818,8496.22829238797,1671623725.412,-0.07781988000000001,-0.0101318432,1.0181892064
818,8496.236117312255,1671623725.412,-0.07781988000000001,-0.0101318432,1.0181892064
819,8496.24394223654,1671623725.459,-0.0780029856,-0.009521491200000001,1.0110480880000001
819,8496.251767160826,1671623725.459,-0.0780029856,-0.009521491200000001,1.0110480880000001
820,8496.306576003326,1671623725.459,-0.0826416608,-0.0100097728,1.0213020016
820,8496.315701342079,1671623725.459,-0.0826416608,-0.0100097728,1.0213020016
821,8496.324826680831,1671623725.459,-0.0814209568,-0.0107421952,1.0117805104
821,8496.333952019584,1671623725.459,-0.0814209568,-0.0107421952,1.0117805104
822,8496.343077358337,1671623725.509,-0.0824585552,-0.0170288208,1.0151374464
822,8496.35220269709,1671623725.509,-0.0824585552,-0.0170288208,1.0151374464
823,8496.361328035842,1671623725.509,-0.0773926336,-0.0156250112,1.010437736
823,8496.370453374595,1671623725.509,-0.0773926336,-0.0156250112,1.010437736
824,8496.379578713348,1671623725.509,-0.0753174368,-0.0124511808,1.0143439888
824,8496.3887040521,1671623725.509,-0.0753174368,-0.0124511808,1.0143439888
825,8496.397829390853,1671623725.57,-0.0704346208,-0.0097045968,1.0180061008
825,8496.406954729606,1671623725.57,-0.0704346208,-0.0097045968,1.0180061008
826,8496.416080068358,1671623725.57,-0.068054248,-0.0120239344,1.016541256
826,8496.425205407111,1671623725.57,-0.068054248,-0.0120239344,1.016541256
827,8496.434330745864,1671623725.57,-0.06561284,-0.009460456,1.01623608
827,8496.443456084617,1671623725.57,-0.06561284,-0.009460456,1.01623608
828,8496.45258142337,1671623725.629,-0.0682373536,-0.0056762736,1.0137336368
828,8496.461706762122,1671623725.629,-0.0682373536,-0.0056762736,1.0137336368
829,8496.470832100875,1671623725.629,-0.0706177264,-0.005798344,1.0128181088000001
829,8496.479957439627,1671623725.629,-0.0706177264,-0.005798344,1.0128181088000001
830,8496.48770843771,1671623725.629,-0.0739746624,-0.0093994208,1.0160529744
830,8496.496939596644,1671623725.629,-0.0739746624,-0.0093994208,1.0160529744
831,8496.506170755578,1671623725.69,-0.0783081616,-0.0070800832,1.0175178192
831,8496.515401914512,1671623725.69,-0.0783081616,-0.0070800832,1.0175178192
832,8496.524633073446,1671623725.69,-0.0788574784,-0.006713872,1.01623608
832,8496.53386423238,1671623725.69,-0.0788574784,-0.006713872,1.01623608
833,8496.543095391315,1671623725.69,-0.0785523024,-0.006408696,1.0135505312
833,8496.552326550249,1671623725.69,-0.0785523024,-0.006408696,1.0135505312
834,8496.561557709183,1671623725.734,-0.08239752,-0.0078125056,1.0233161632
834,8496.570788868117,1671623725.734,-0.08239752,-0.0078125056,1.0233161632
835,8496.580020027051,1671623725.734,-0.0867920544,-0.00915528,1.0164802208000001
835,8496.589251185986,1671623725.734,-0.0867920544,-0.00915528,1.0164802208000001
836,8496.59848234492,1671623725.734,-0.0809937104,-0.007019048,1.0086677152
836,8496.607713503854,1671623725.734,-0.0809937104,-0.007019048,1.0086677152
837,8496.616944662788,1671623725.793,-0.0774536688,-0.0031738304,1.0103156656
837,8496.626175821722,1671623725.793,-0.0774536688,-0.0031738304,1.0103156656
838,8496.635406980657,1671623725.793,-0.0779419504,-0.005798344,1.01318432
838,8496.64463813959,1671623725.793,-0.0779419504,-0.005798344,1.01318432
839,8496.653869298525,1671623725.793,-0.081176816,-0.0029907248,1.0163581504
839,8496.66310045746,1671623725.793,-0.081176816,-0.0029907248,1.0163581504
840,8496.671075114127,1671623725.854,-0.0773315984,-0.0032348656,1.0178840304
840,8496.680015888465,1671623725.854,-0.0773315984,-0.0032348656,1.0178840304
841,8496.688956662803,1671623725.854,-0.0800781824,-0.0022583024,1.0117805104
841,8496.697897437141,1671623725.854,-0.0800781824,-0.0022583024,1.0117805104
842,8496.70683821148,1671623725.854,-0.0787964432,-0.0039062528,1.0144660592
842,8496.715778985817,1671623725.854,-0.0787964432,-0.0039062528,1.0144660592
843,8496.724719760155,1671623725.9,-0.080566464,-0.0007324224000000001,1.0125129328
843,8496.733660534494,1671623725.9,-0.080566464,-0.0007324224000000001,1.0125129328
844,8496.742601308832,1671623725.9,-0.0832520128,-0.001220704,1.0125129328
844,8496.75154208317,1671623725.9,-0.0832520128,-0.001220704,1.0125129328
845,8496.760482857508,1671623725.9,-0.0812988864,-0.002136232,1.0145881296
845,8496.769423631846,1671623725.9,-0.0812988864,-0.002136232,1.0145881296
846,8496.778364406184,1671623725.972,-0.082092344,-0.0015869152,1.0151984816
846,8496.787305180522,1671623725.972,-0.082092344,-0.0015869152,1.0151984816
847,8496.79624595486,1671623725.972,-0.0798950768,-0.0027465840000000003,1.0108039472
847,8496.805186729198,1671623725.972,-0.0798950768,-0.0027465840000000003,1.0108039472
848,8496.814127503536,1671623725.972,-0.076904352,0.0004272464,1.0155036576
848,8496.823068277874,1671623725.972,-0.076904352,0.0004272464,1.0155036576
849,8496.832009052212,1671623726.021,-0.076904352,-0.003662112,1.0155036576
849,8496.84094982655,1671623726.021,-0.076904352,-0.003662112,1.0155036576
850,8496.867801098177,1671623726.021,-0.0787964432,0.00305176,1.0172126432
850,8496.877351703544,1671623726.021,-0.0787964432,0.00305176,1.0172126432
851,8496.886902308912,1671623726.021,-0.0770264224,-0.0022583024,1.0153815872
851,8496.89645291428,1671623726.021,-0.0770264224,-0.0022583024,1.0153815872
852,8496.906003519647,1671623726.08,-0.0798950768,-0.005798344,1.017456784
852,8496.915554125015,1671623726.08,-0.0798950768,-0.005798344,1.017456784
853,8496.925104730382,1671623726.08,-0.08239752,-0.00457764,1.0146491648
853,8496.93465533575,1671623726.08,-0.08239752,-0.00457764,1.0146491648
854,8496.944205941118,1671623726.08,-0.0765381408,-0.0012817392000000001,1.0133674256
854,8496.953756546485,1671623726.08,-0.0765381408,-0.0012817392000000001,1.0133674256
855,8496.963307151853,1671623726.141,-0.0786743728,-0.0037231472,1.0166022912000001
855,8496.97285775722,1671623726.141,-0.0786743728,-0.0037231472,1.0166022912000001
856,8496.982408362588,1671623726.141,-0.0751343312,0.0005493168,1.0158698688
856,8496.991958967956,1671623726.141,-0.0751343312,0.0005493168,1.0158698688
857,8497.001509573323,1671623726.141,-0.0779419504,0.0010986336,1.0183112768
857,8497.011060178691,1671623726.141,-0.0779419504,0.0010986336,1.0183112768
858,8497.020610784059,1671623726.199,-0.0767822816,0.0018920912000000001,1.0159919392
858,8497.030161389426,1671623726.199,-0.0767822816,0.0018920912000000001,1.0159919392
859,8497.039711994794,1671623726.199,-0.0839844352,-0.0022583024,1.0189216288
859,8497.049262600161,1671623726.199,-0.0839844352,-0.0022583024,1.0189216288
860,8497.058271719374,1671623726.199,-0.08459478720000001,0.0020141616,1.0133063904
860,8497.06747256027,1671623726.199,-0.08459478720000001,0.0020141616,1.0133063904
861,8497.076673401165,1671623726.257,-0.0898438144,-0.0075683648000000004,1.0194709456
