id,lsl_ts,unix_ts,x,y,z
94522,11484.488693366668,1671626713.64,-0.3339846144,0.1328736304,0.953369824
94523,11484.5061566,1671626713.64,-0.3312380304,0.1374512704,0.9561774432
94523,11484.5061566,1671626713.64,-0.3312380304,0.1374512704,0.9561774432
94524,11484.528045766667,1671626713.705,-0.32910179840000003,0.153808704,0.9570929712
94524,11484.528045766667,1671626713.705,-0.32910179840000003,0.153808704,0.9570929712
94525,11484.549934933333,1671626713.705,-0.3328859808,0.16479504,0.9747931792
94525,11484.549934933333,1671626713.705,-0.3328859808,0.16479504,0.9747931792
94526,11484.5718241,1671626713.705,-0.3436892112,0.1652222864,0.9821784384000001
94526,11484.5718241,1671626713.705,-0.3436892112,0.1652222864,0.9821784384000001
94527,11484.5859786,1671626713.748,-0.3471682176,0.166931272,0.9758918128
94527,11484.5859786,1671626713.748,-0.3471682176,0.166931272,0.9758918128
94528,11484.600133099999,1671626713.748,-0.3538210544,0.1629029488,0.9718634896
94528,11484.600133099999,1671626713.748,-0.3538210544,0.1629029488,0.9718634896
94529,11484.6142876,1671626713.748,-0.34777856960000003,0.1646119344,0.9348761584
94529,11484.6142876,1671626713.748,-0.34777856960000003,0.1646119344,0.9348761584
94530,11484.634427533332,1671626713.808,-0.350036872,0.1624757024,0.9328619968
94530,11484.634427533332,1671626713.808,-0.350036872,0.1624757024,0.9328619968
94531,11484.654567466667,1671626713.808,-0.3678591504,0.1560670064,0.9604499072
94531,11484.654567466667,1671626713.808,-0.3678591504,0.1560670064,0.9604499072
94532,11484.6747074,1671626713.808,-0.36749293920000003,0.1450806704,0.9738776512
94532,11484.6747074,1671626713.808,-0.36749293920000003,0.1450806704,0.9738776512
94533,11484.698489433333,1671626713.88,-0.3461306192,0.1473389728,0.9302374832
94533,11484.698489433333,1671626713.88,-0.3461306192,0.1473389728,0.9302374832
94534,11484.722271466666,1671626713.88,-0.30938742880000003,0.1468506912,0.894470856
94534,11484.722271466666,1671626713.88,-0.30938742880000003,0.1468506912,0.894470856
94535,11484.7460535,1671626713.88,-0.2849733488,0.1594849776,0.8776251408
94535,11484.7460535,1671626713.88,-0.2849733488,0.1594849776,0.8776251408
94536,11484.762093199999,1671626713.928,-0.2732545904,0.1629029488,0.9050909808000001
94536,11484.762093199999,1671626713.928,-0.2732545904,0.1629029488,0.9050909808000001
94537,11484.7781329,1671626713.928,-0.2724000976,0.1703492432,0.946655952
94537,11484.7781329,1671626713.928,-0.2724000976,0.1703492432,0.946655952
94538,11484.7941726,1671626713.928,-0.2786867232,0.1713868416,0.9670417088000001
94538,11484.7941726,1671626713.928,-0.2786867232,0.1713868416,0.9670417088000001
94539,11484.813880066667,1671626713.987,-0.28131123680000003,0.1774903616,0.9389655168000001
94539,11484.813880066667,1671626713.987,-0.28131123680000003,0.1774903616,0.9389655168000001
94540,11484.833587533334,1671626713.987,-0.2564699104,0.1762696576,0.9113776064
94540,11484.833587533334,1671626713.987,-0.2564699104,0.1762696576,0.9113776064
94541,11484.853295,1671626713.987,-0.2703249008,0.1630860544,0.9332892432000001
94541,11484.853295,1671626713.987,-0.2703249008,0.1630860544,0.9332892432000001
94542,11484.870166666668,1671626714.037,-0.2930910304,0.15869152,0.9766852704
94542,11484.870166666668,1671626714.037,-0.2930910304,0.15869152,0.9766852704
94543,11484.887038333334,1671626714.037,-0.32061790560000003,0.149841416,1.0100104896
94543,11484.887038333334,1671626714.037,-0.32061790560000003,0.149841416,1.0100104896
94544,11484.90391,1671626714.037,-0.35064722400000004,0.1310425744,1.0288703664
94544,11484.90391,1671626714.037,-0.35064722400000004,0.1310425744,1.0288703664
94545,11484.956856366667,1671626714.196,-0.34484888,0.1180420768,0.993958232
94545,11484.956856366667,1671626714.196,-0.34484888,0.1180420768,0.993958232
94546,11485.009802733333,1671626714.196,-0.3340456496,0.10729988160000001,0.9749762848
94546,11485.009802733333,1671626714.196,-0.3340456496,0.10729988160000001,0.9749762848
94547,11485.0627491,1671626714.196,-0.3148805968,0.1005860096,0.9577643584000001
94547,11485.0627491,1671626714.196,-0.3148805968,0.1005860096,0.9577643584000001
94548,11485.0716153,1671626714.223,-0.3236086304,0.0828247664,0.98877024
94548,11485.0716153,1671626714.223,-0.3236086304,0.0828247664,0.98877024
94549,11485.080481500001,1671626714.223,-0.321350328,0.0648193824,1.0004889984
94549,11485.080481500001,1671626714.223,-0.321350328,0.0648193824,1.0004889984
94550,11485.0893477,1671626714.223,-0.30279562720000003,0.059509320000000004,1.0070808
94550,11485.0893477,1671626714.223,-0.30279562720000003,0.059509320000000004,1.0070808
94551,11485.096518666667,1671626714.244,-0.2788698288,0.0510254272,0.9822394736
94551,11485.096518666667,1671626714.244,-0.2788698288,0.0510254272,0.9822394736
94552,11485.103689633333,1671626714.244,-0.2594606352,0.04882816,0.9567877952
94552,11485.103689633333,1671626714.244,-0.2594606352,0.04882816,0.9567877952
94553,11485.1108606,1671626714.244,-0.2596437408,0.0462036464,0.958557816
94553,11485.1108606,1671626714.244,-0.2596437408,0.0462036464,0.958557816
94554,11485.116407566666,1671626714.261,-0.2700197248,0.0383911408,0.9827277552
94554,11485.116407566666,1671626714.261,-0.2700197248,0.0383911408,0.9827277552
94555,11485.121954533333,1671626714.261,-0.25976581120000003,0.0462646816,0.9961554992
94555,11485.121954533333,1671626714.261,-0.25976581120000003,0.0462646816,0.9961554992
94556,11485.1275015,1671626714.261,-0.2457887504,0.0549927152,0.9891364512
94556,11485.1275015,1671626714.261,-0.2457887504,0.0549927152,0.9891364512
94557,11485.145630199999,1671626714.315,-0.2349244848,0.0678711424,0.9700934688
94557,11485.145630199999,1671626714.315,-0.2349244848,0.0678711424,0.9700934688
94558,11485.1637589,1671626714.315,-0.24414080000000002,0.0643311008,0.9697272576
94558,11485.1637589,1671626714.315,-0.24414080000000002,0.0643311008,0.9697272576
94559,11485.1818876,1671626714.315,-0.2547609248,0.0709839376,0.961914752
94559,11485.1818876,1671626714.315,-0.2547609248,0.0709839376,0.961914752
94560,11485.207954533333,1671626714.394,-0.2583620016,0.0789185136,0.9739386864
94560,11485.207954533333,1671626714.394,-0.2583620016,0.0789185136,0.9739386864
94561,11485.234021466667,1671626714.394,-0.26855488,0.0771484928,0.9875495360000001
94561,11485.234021466667,1671626714.394,-0.26855488,0.0771484928,0.9875495360000001
94562,11485.2600884,1671626714.394,-0.2742921888,0.0757446832,1.0033576528
94562,11485.2600884,1671626714.394,-0.2742921888,0.0757446832,1.0033576528
94563,11485.274535866667,1671626714.437,-0.2583009664,0.0787964432,0.9942023728
94563,11485.274535866667,1671626714.437,-0.2583009664,0.0787964432,0.9942023728
94564,11485.288983333334,1671626714.437,-0.228576824,0.0837402944,0.9715583136
94564,11485.288983333334,1671626714.437,-0.228576824,0.0837402944,0.9715583136
94565,11485.3034308,1671626714.437,-0.2110597216,0.08905035680000001,0.9774176928
94565,11485.3034308,1671626714.437,-0.2110597216,0.08905035680000001,0.9774176928
94566,11485.323749266667,1671626714.498,-0.1987916464,0.0868530896,0.9689338000000001
94566,11485.323749266667,1671626714.498,-0.1987916464,0.0868530896,0.9689338000000001
94567,11485.344067733335,1671626714.498,-0.1760255168,0.0913086592,0.9660041104
94567,11485.344067733335,1671626714.498,-0.1760255168,0.0913086592,0.9660041104
94568,11485.3643862,1671626714.498,-0.1610718928,0.0889893216,0.9648444416
94568,11485.3643862,1671626714.498,-0.1610718928,0.0889893216,0.9648444416
94569,11485.380630466667,1671626714.547,-0.16265880800000002,0.0795288656,0.964661336
94569,11485.380630466667,1671626714.547,-0.16265880800000002,0.0795288656,0.964661336
94570,11485.396874733335,1671626714.547,-0.1838380224,0.0805054288,0.9962775696
94570,11485.396874733335,1671626714.547,-0.1838380224,0.0805054288,0.9962775696
94571,11485.413119,1671626714.547,-0.1872559936,0.0852051392,0.9797980656
94571,11485.413119,1671626714.547,-0.1872559936,0.0852051392,0.9797980656
94572,11485.4317759,1671626714.603,-0.2012940896,0.09045416640000001,0.9923102816
94572,11485.4317759,1671626714.603,-0.2012940896,0.09045416640000001,0.9923102816
94573,11485.4504328,1671626714.603,-0.2174684176,0.08599859680000001,0.9977424144
94573,11485.4504328,1671626714.603,-0.2174684176,0.08599859680000001,0.9977424144
94574,11485.4690897,1671626714.603,-0.23938005440000001,0.0695190928,1.0134284608
94574,11485.4690897,1671626714.603,-0.23938005440000001,0.0695190928,1.0134284608
94575,11485.4957312,1671626714.683,-0.2584230368,0.0629272912,0.9984748368
94575,11485.4957312,1671626714.683,-0.2584230368,0.0629272912,0.9984748368
94576,11485.5223727,1671626714.683,-0.27850361760000003,0.056335489600000004,0.9978034496
94576,11485.5223727,1671626714.683,-0.27850361760000003,0.056335489600000004,0.9978034496
94577,11485.5490142,1671626714.683,-0.310058816,0.0340576416,1.0317390208000001
94577,11485.5490142,1671626714.683,-0.310058816,0.0340576416,1.0317390208000001
94578,11485.5661205,1671626714.734,-0.3251955456,0.0327759024,1.04370192
94578,11485.5661205,1671626714.734,-0.3251955456,0.0327759024,1.04370192
94579,11485.5832268,1671626714.734,-0.3105470976,0.046081576,1.0277106976000001
94579,11485.5832268,1671626714.734,-0.3105470976,0.046081576,1.0277106976000001
94580,11485.6003331,1671626714.734,-0.3090212176,0.0588379328,1.0000007168
94580,11485.6003331,1671626714.734,-0.3090212176,0.0588379328,1.0000007168
94581,11485.614950333333,1671626714.778,-0.3293459392,0.0595703552,0.9987800128000001
94581,11485.614950333333,1671626714.778,-0.3293459392,0.0595703552,0.9987800128000001
94582,11485.629567566666,1671626714.778,-0.3415529792,0.0570068768,0.9877326416000001
94582,11485.629567566666,1671626714.778,-0.3415529792,0.0570068768,0.9877326416000001
94583,11485.6441848,1671626714.778,-0.3446047392,0.0642090304,0.9621588928
94583,11485.6441848,1671626714.778,-0.3446047392,0.0642090304,0.9621588928
94584,11485.661649033333,1671626714.83,-0.3511965408,0.0604858832,0.9420172768
94584,11485.661649033333,1671626714.83,-0.3511965408,0.0604858832,0.9420172768
94585,11485.679113266668,1671626714.83,-0.354919688,0.0586548272,0.9401251856
94585,11485.679113266668,1671626714.83,-0.354919688,0.0586548272,0.9401251856
94586,11485.6965775,1671626714.83,-0.3546755472,0.0507812864,0.9449469664
94586,11485.6965775,1671626714.83,-0.3546755472,0.0507812864,0.9449469664
94587,11485.715546833333,1671626714.887,-0.33001732640000003,0.066833544,0.946655952
94587,11485.715546833333,1671626714.887,-0.33001732640000003,0.066833544,0.946655952
94588,11485.734516166667,1671626714.887,-0.3124391888,0.0809937104,0.9549567392
94588,11485.734516166667,1671626714.887,-0.3124391888,0.0809937104,0.9549567392
94589,11485.7534855,1671626714.887,-0.29541036800000003,0.0980835664,0.96740792
94589,11485.7534855,1671626714.887,-0.29541036800000003,0.0980835664,0.96740792
94590,11485.7759996,1671626714.955,-0.3172609696,0.0892334624,0.9868781488
94590,11485.7759996,1671626714.955,-0.3172609696,0.0892334624,0.9868781488
94591,11485.7985137,1671626714.955,-0.3350222128,0.089111392,1.0004889984
94591,11485.7985137,1671626714.955,-0.3350222128,0.089111392,1.0004889984
94592,11485.8210278,1671626714.955,-0.3227541376,0.09796149600000001,0.987854712
94592,11485.8210278,1671626714.955,-0.3227541376,0.09796149600000001,0.987854712
94593,11485.834225466668,1671626714.994,-0.30560324640000003,0.1210328016,0.9733893696
94593,11485.834225466668,1671626714.994,-0.30560324640000003,0.1210328016,0.9733893696
94594,11485.847423133333,1671626714.994,-0.2614137616,0.1442261776,0.9481207968
94594,11485.847423133333,1671626714.994,-0.2614137616,0.1442261776,0.9481207968
94595,11485.8606208,1671626714.994,-0.2278444016,0.16876232800000002,0.9387824112
94595,11485.8606208,1671626714.994,-0.2278444016,0.16876232800000002,0.9387824112
94596,11485.880526266666,1671626715.054,-0.2781374064,0.1448975648,0.9876716064000001
94596,11485.880526266666,1671626715.054,-0.2781374064,0.1448975648,0.9876716064000001
94597,11485.900431733333,1671626715.054,-0.38525418240000003,0.0929566096,1.0466316096000001
94597,11485.900431733333,1671626715.054,-0.38525418240000003,0.0929566096,1.0466316096000001
94598,11485.9203372,1671626715.054,-0.3935549696,0.0972901088,1.0215461424
94598,11485.9203372,1671626715.054,-0.3935549696,0.0972901088,1.0215461424
94599,11485.940585166667,1671626715.115,-0.3424685072,0.1217041888,0.9888923104
94599,11485.940585166667,1671626715.115,-0.3424685072,0.1217041888,0.9888923104
94600,11485.960833133333,1671626715.115,-0.3170168288,0.11969002720000001,0.999756576
94600,11485.960833133333,1671626715.115,-0.3170168288,0.11969002720000001,0.999756576
94601,11485.9810811,1671626715.115,-0.282898152,0.1170044784,0.9986579424
94601,11485.9810811,1671626715.115,-0.282898152,0.1170044784,0.9986579424
94602,11486.003517033334,1671626715.182,-0.2500612144,0.1219483296,0.9769294112
94602,11486.003517033334,1671626715.182,-0.2500612144,0.1219483296,0.9769294112
94603,11486.025952966667,1671626715.182,-0.227661296,0.11785897120000001,0.9595954144000001
94603,11486.025952966667,1671626715.182,-0.227661296,0.11785897120000001,0.9595954144000001
94604,11486.0483889,1671626715.182,-0.220947424,0.1127930496,0.9479987264
94604,11486.0483889,1671626715.182,-0.220947424,0.1127930496,0.9479987264
94605,11486.063866766666,1671626715.228,-0.2218019168,0.1102906064,0.9486090784
94605,11486.063866766666,1671626715.228,-0.2218019168,0.1102906064,0.9486090784
94606,11486.079344633334,1671626715.228,-0.228576824,0.0979004608,0.954590528
94606,11486.079344633334,1671626715.228,-0.228576824,0.0979004608,0.954590528
94607,11486.0948225,1671626715.228,-0.2213746704,0.0971680384,0.9541022464000001
94607,11486.0948225,1671626715.228,-0.2213746704,0.0971680384,0.9541022464000001
94608,11486.111183533332,1671626715.277,-0.2120362848,0.0910034832,0.9608161184
94608,11486.111183533332,1671626715.277,-0.2120362848,0.0910034832,0.9608161184
94609,11486.127544566667,1671626715.277,-0.21459976320000002,0.0865479136,0.9784552912000001
94609,11486.127544566667,1671626715.277,-0.21459976320000002,0.0865479136,0.9784552912000001
94610,11486.1439056,1671626715.277,-0.2181398048,0.079040584,0.9907233664
94610,11486.1439056,1671626715.277,-0.2181398048,0.079040584,0.9907233664
94611,11486.163824366666,1671626715.337,-0.2210694944,0.0722656768,0.9978034496
94611,11486.163824366666,1671626715.337,-0.2210694944,0.0722656768,0.9978034496
94612,11486.183743133333,1671626715.337,-0.2257081696,0.0664062976,1.0072028704
94612,11486.183743133333,1671626715.337,-0.2257081696,0.0664062976,1.0072028704
94613,11486.2036619,1671626715.337,-0.228271648,0.059143108800000004,1.0194709456
94613,11486.2036619,1671626715.337,-0.228271648,0.059143108800000004,1.0194709456
94614,11486.223900933333,1671626715.398,-0.2379152096,0.056457560000000004,1.029663824
94614,11486.223900933333,1671626715.398,-0.2379152096,0.056457560000000004,1.029663824
94615,11486.244139966666,1671626715.398,-0.2467653136,0.0528564832,1.0234992688
94615,11486.244139966666,1671626715.398,-0.2467653136,0.0528564832,1.0234992688
94616,11486.264379,1671626715.398,-0.257568544,0.0415649712,1.0191657696
94616,11486.264379,1671626715.398,-0.257568544,0.0415649712,1.0191657696
94617,11486.287063066668,1671626715.466,-0.2603761632,0.03967288,0.9958503232
94617,11486.287063066668,1671626715.466,-0.2603761632,0.03967288,0.9958503232
94618,11486.309747133333,1671626715.466,-0.2610475504,0.0391235632,0.9724128064
94618,11486.309747133333,1671626715.466,-0.2610475504,0.0391235632,0.9724128064
94619,11486.3324312,1671626715.466,-0.2683107392,0.030273459200000002,0.9605719776
94619,11486.3324312,1671626715.466,-0.2683107392,0.030273459200000002,0.9605719776
94620,11486.349202466667,1671626715.516,-0.2824098704,0.0258789248,0.9580695344
94620,11486.349202466667,1671626715.516,-0.2824098704,0.0258789248,0.9580695344
94621,11486.365973733335,1671626715.516,-0.2898561648,0.0222168128,0.9685065536
94621,11486.365973733335,1671626715.516,-0.2898561648,0.0222168128,0.9685065536
94622,11486.382745,1671626715.516,-0.3014528528,0.0184326304,0.975952848
94622,11486.382745,1671626715.516,-0.3014528528,0.0184326304,0.975952848
94623,11486.399094266668,1671626715.565,-0.3088991472,0.0161132928,0.9935309856
94623,11486.399094266668,1671626715.565,-0.3088991472,0.0161132928,0.9935309856
94624,11486.415443533333,1671626715.565,-0.3080446544,0.0263672064,0.9893805920000001
94624,11486.415443533333,1671626715.565,-0.3080446544,0.0263672064,0.9893805920000001
94625,11486.4317928,1671626715.565,-0.2840578208,0.0403442672,0.9778449392
94625,11486.4317928,1671626715.565,-0.2840578208,0.0403442672,0.9778449392
94626,11486.451647733333,1671626715.625,-0.2768556672,0.0486450544,0.9903571552
94626,11486.451647733333,1671626715.625,-0.2768556672,0.0486450544,0.9903571552
94627,11486.471502666667,1671626715.625,-0.3013918176,0.0358276624,1.019898192
94627,11486.471502666667,1671626715.625,-0.3013918176,0.0358276624,1.019898192
94628,11486.4913576,1671626715.625,-0.32348656000000003,0.0171508912,1.0133674256
94628,11486.4913576,1671626715.625,-0.32348656000000003,0.0171508912,1.0133674256
94629,11486.517752333333,1671626715.704,-0.323181384,0.013061532800000001,0.9957282528
94629,11486.517752333333,1671626715.704,-0.323181384,0.013061532800000001,0.9957282528
94630,11486.544147066666,1671626715.704,-0.3181764976,0.0056762736,0.9778449392
94630,11486.544147066666,1671626715.704,-0.3181764976,0.0056762736,0.9778449392
94631,11486.5705418,1671626715.704,-0.311889872,-0.0047607456000000005,0.9744269680000001
94631,11486.5705418,1671626715.704,-0.311889872,-0.0047607456000000005,0.9744269680000001
94632,11486.585029033333,1671626715.748,-0.307617408,-0.0080566464,0.968323448
94632,11486.585029033333,1671626715.748,-0.307617408,-0.0080566464,0.968323448
94633,11486.599516266668,1671626715.748,-0.30004904320000003,-0.01220704,0.9444586848000001
94633,11486.599516266668,1671626715.748,-0.30004904320000003,-0.01220704,0.9444586848000001
94634,11486.6140035,1671626715.748,-0.3059084224,-0.0075073296,0.9416510656
94634,11486.6140035,1671626715.748,-0.3059084224,-0.0075073296,0.9416510656
94635,11486.629899000001,1671626715.795,-0.320739976,-0.0141601664,0.9469000928
94635,11486.629899000001,1671626715.795,-0.320739976,-0.0141601664,0.9469000928
94636,11486.6457945,1671626715.795,-0.331421136,-0.0138549904,0.9641120192
94636,11486.6457945,1671626715.795,-0.331421136,-0.0138549904,0.9641120192
94637,11486.66169,1671626715.795,-0.3336184032,-0.0194091936,0.976868376
94637,11486.66169,1671626715.795,-0.3336184032,-0.0194091936,0.976868376
94638,11486.679334366667,1671626715.848,-0.3253786512,-0.0144043072,0.9847419168
94638,11486.679334366667,1671626715.848,-0.3253786512,-0.0144043072,0.9847419168
94639,11486.696978733335,1671626715.848,-0.3154909488,-0.0115356528,0.9832160368
94639,11486.696978733335,1671626715.848,-0.3154909488,-0.0115356528,0.9832160368
94640,11486.7146231,1671626715.848,-0.3090212176,-0.0077514704,0.9813239456
94640,11486.7146231,1671626715.848,-0.3090212176,-0.0077514704,0.9813239456
94641,11486.7343003,1671626715.907,-0.305481176,-0.012390145600000001,0.9750983552
94641,11486.7343003,1671626715.907,-0.305481176,-0.012390145600000001,0.9750983552
94642,11486.7539775,1671626715.907,-0.3014528528,-0.0086059632,0.9666754976
94642,11486.7539775,1671626715.907,-0.3014528528,-0.0086059632,0.9666754976
94643,11486.7736547,1671626715.907,-0.2960817552,-0.0175781376,0.9594733440000001
94643,11486.7736547,1671626715.907,-0.2960817552,-0.0175781376,0.9594733440000001
94644,11486.7938053,1671626715.968,-0.2904665168,-0.0153808704,0.9575812528000001
94644,11486.7938053,1671626715.968,-0.2904665168,-0.0153808704,0.9575812528000001
94645,11486.813955900001,1671626715.968,-0.2904665168,-0.0130004976,0.9614264704000001
94645,11486.813955900001,1671626715.968,-0.2904665168,-0.0130004976,0.9614264704000001
94646,11486.8341065,1671626715.968,-0.287475792,-0.011596688,0.9654547936
94646,11486.8341065,1671626715.968,-0.287475792,-0.011596688,0.9654547936
94647,11486.853282933334,1671626716.025,-0.2876588976,-0.0119628992,0.9721686656
94647,11486.853282933334,1671626716.025,-0.2876588976,-0.0119628992,0.9721686656
94648,11486.872459366667,1671626716.025,-0.2912599744,-0.0104980544,0.9746100736000001
94648,11486.872459366667,1671626716.025,-0.2912599744,-0.0104980544,0.9746100736000001
94649,11486.8916358,1671626716.025,-0.29071065760000003,-0.0065307664000000005,0.9749762848
94649,11486.8916358,1671626716.025,-0.29071065760000003,-0.0065307664000000005,0.9749762848
94650,11486.908540600001,1671626716.076,-0.2882692496,-0.0009765632,0.9852912336
94650,11486.908540600001,1671626716.076,-0.2882692496,-0.0009765632,0.9852912336
94651,11486.9254454,1671626716.076,-0.2889406368,0.0032959008,0.9861457264
94651,11486.9254454,1671626716.076,-0.2889406368,0.0032959008,0.9861457264
94652,11486.9423502,1671626716.076,-0.2854616304,0.0093994208,0.9895636976000001
94652,11486.9423502,1671626716.076,-0.2854616304,0.0093994208,0.9895636976000001
94653,11486.9624313,1671626716.136,-0.2807008848,0.0174560672,0.9912116480000001
94653,11486.9624313,1671626716.136,-0.2807008848,0.0174560672,0.9912116480000001
94654,11486.9825124,1671626716.136,-0.2806398496,0.0163574336,0.9960334288
94654,11486.9825124,1671626716.136,-0.2806398496,0.0163574336,0.9960334288
94655,11487.0025935,1671626716.136,-0.278015336,0.023376481600000002,0.989990944
94655,11487.0025935,1671626716.136,-0.278015336,0.023376481600000002,0.989990944
94656,11487.022220566667,1671626716.195,-0.2826540112,0.0187378064,0.9898688736
94656,11487.022220566667,1671626716.195,-0.2826540112,0.0187378064,0.9898688736
94657,11487.041847633333,1671626716.195,-0.278015336,0.0209350736,0.9841315648
94657,11487.041847633333,1671626716.195,-0.278015336,0.0209350736,0.9841315648
94658,11487.0614747,1671626716.195,-0.2742311536,0.0196533344,0.9760749184
94658,11487.0614747,1671626716.195,-0.2742311536,0.0196533344,0.9760749184
94659,11487.0819703,1671626716.256,-0.276794632,0.0220337072,0.9760138832
94659,11487.0819703,1671626716.256,-0.276794632,0.0220337072,0.9760138832
94660,11487.1024659,1671626716.256,-0.27618428,0.0224609536,0.9714362432
94660,11487.1024659,1671626716.256,-0.27618428,0.0224609536,0.9714362432
94661,11487.1229615,1671626716.256,-0.2711183584,0.0278320512,0.9656378992
94661,11487.1229615,1671626716.256,-0.2711183584,0.0278320512,0.9656378992
94662,11487.139626766666,1671626716.306,-0.27771016,0.0293579312,0.9694220816
94662,11487.139626766666,1671626716.306,-0.27771016,0.0293579312,0.9694220816
94663,11487.156292033333,1671626716.306,-0.2763673856,0.0285644736,0.979004608
94663,11487.156292033333,1671626716.306,-0.2763673856,0.0285644736,0.979004608
94664,11487.1729573,1671626716.306,-0.2782594768,0.0273437696,0.9812018752
94664,11487.1729573,1671626716.306,-0.2782594768,0.0273437696,0.9812018752
94665,11487.1943022,1671626716.37,-0.2762453152,0.0353393808,0.9721076304
94665,11487.1943022,1671626716.37,-0.2762453152,0.0353393808,0.9721076304
94666,11487.2156471,1671626716.37,-0.2765504912,0.037841824,0.977783904
94666,11487.2156471,1671626716.37,-0.2765504912,0.037841824,0.977783904
94667,11487.236992,1671626716.37,-0.2800294976,0.0397949504,0.9855964096000001
94667,11487.236992,1671626716.37,-0.2800294976,0.0397949504,0.9855964096000001
94668,11487.254753266667,1671626716.424,-0.2811281312,0.0395508096,0.9879157472
94668,11487.254753266667,1671626716.424,-0.2811281312,0.0395508096,0.9879157472
94669,11487.272514533333,1671626716.424,-0.2791750048,0.0447998368,0.9843757056
94669,11487.272514533333,1671626716.424,-0.2791750048,0.0447998368,0.9843757056
94670,11487.2902758,1671626716.424,-0.2841798912,0.0455322592,0.986634008
94670,11487.2902758,1671626716.424,-0.2841798912,0.0455322592,0.986634008
94671,11487.308121233333,1671626716.477,-0.2819215888,0.0458984704,0.9812018752
94671,11487.308121233333,1671626716.477,-0.2819215888,0.0458984704,0.9812018752
94672,11487.325966666667,1671626716.477,-0.283508504,0.048522984,0.9870002192
94672,11487.325966666667,1671626716.477,-0.283508504,0.048522984,0.9870002192
94673,11487.3438121,1671626716.477,-0.2902834112,0.0576172288,0.985108128
94673,11487.3438121,1671626716.477,-0.2902834112,0.0576172288,0.985108128
94674,11487.365373433333,1671626716.542,-0.2922365376,0.053527870400000004,0.9892585216
94674,11487.365373433333,1671626716.542,-0.2922365376,0.053527870400000004,0.9892585216
94675,11487.386934766668,1671626716.542,-0.2956545088,0.058593792,0.9859015856000001
94675,11487.386934766668,1671626716.542,-0.2956545088,0.058593792,0.9859015856000001
94676,11487.4084961,1671626716.542,-0.304870824,0.055297891200000004,0.9891364512
