id,lsl_ts,unix_ts,x,y,z
95294,11499.013190286852,1671626728.181,-3.3346527999999998,-1.6374191999999999,0.971984
95294,11499.022110828515,1671626728.181,-3.3346527999999998,-1.6374191999999999,0.971984
95295,11499.031031370178,1671626728.212,-3.1925936,-1.457976,1.3682543999999999
95295,11499.03995191184,1671626728.212,-3.1925936,-1.457976,1.3682543999999999
95296,11499.071003025227,1671626728.212,-3.5664336,-1.3682543999999999,1.046752
95296,11499.079900491644,1671626728.212,-3.5664336,-1.3682543999999999,1.046752
95297,11499.088797958062,1671626728.212,-4.0673791999999995,-0.5308528,0.47103839999999997
95297,11499.09769542448,1671626728.212,-4.0673791999999995,-0.5308528,0.47103839999999997
95298,11499.106592890897,1671626728.272,-4.3290672,-0.3439328,0.1794432
95298,11499.115490357315,1671626728.272,-4.3290672,-0.3439328,0.1794432
95299,11499.124387823733,1671626728.272,-3.9402736,-0.3065488,0.16448959999999999
95299,11499.13328529015,1671626728.272,-3.9402736,-0.3065488,0.16448959999999999
95300,11499.142182756568,1671626728.272,-3.6785856,-0.2841184,0
95300,11499.151080222986,1671626728.272,-3.6785856,-0.2841184,0
95301,11499.159977689404,1671626728.348,-3.3869903999999997,-0.8972159999999999,0.074768
95301,11499.168875155821,1671626728.348,-3.3869903999999997,-0.8972159999999999,0.074768
95302,11499.177772622239,1671626728.348,-3.5290496,-0.6504816,0.2766416
95302,11499.186670088657,1671626728.348,-3.5290496,-0.6504816,0.2766416
95303,11499.195567555074,1671626728.348,-3.1477328,-0.4411312,0.9271231999999999
95303,11499.204465021492,1671626728.348,-3.1477328,-0.4411312,0.9271231999999999
95304,11499.21336248791,1671626728.39,-2.8561376,-0.6504816,1.8318159999999999
95304,11499.222259954327,1671626728.39,-2.8561376,-0.6504816,1.8318159999999999
95305,11499.231157420745,1671626728.39,-2.9981967999999997,-0.9794607999999999,2.3701456
95305,11499.240054887163,1671626728.39,-2.9981967999999997,-0.9794607999999999,2.3701456
95306,11499.253959297786,1671626728.39,-3.140256,-1.009368,2.4224832
95306,11499.262028756315,1671626728.39,-3.140256,-1.009368,2.4224832
95307,11499.270098214844,1671626728.457,-3.4617584,-1.0018912,2.4822976
95307,11499.278167673372,1671626728.457,-3.4617584,-1.0018912,2.4822976
95308,11499.2862371319,1671626728.457,-3.1626863999999997,-1.3308704,2.2654704
95308,11499.29430659043,1671626728.457,-3.1626863999999997,-1.3308704,2.2654704
95309,11499.302376048958,1671626728.457,-2.9832432,-1.6224656,1.9290143999999998
95309,11499.310445507486,1671626728.457,-2.9832432,-1.6224656,1.9290143999999998
95310,11499.318514966015,1671626728.492,-3.2972688,-2.0411664,1.6598495999999998
95310,11499.326584424543,1671626728.492,-3.2972688,-2.0411664,1.6598495999999998
95311,11499.334653883072,1671626728.492,-3.6860624,-1.4430223999999998,1.0392751999999998
95311,11499.3427233416,1671626728.492,-3.6860624,-1.4430223999999998,1.0392751999999998
95312,11499.350792800129,1671626728.492,-3.6038175999999997,-0.9346,0.5532832
95312,11499.358862258658,1671626728.492,-3.6038175999999997,-0.9346,0.5532832
95313,11499.366931717186,1671626728.553,-3.5440031999999997,-1.0243216,0.635528
95313,11499.375001175715,1671626728.553,-3.5440031999999997,-1.0243216,0.635528
95314,11499.383070634243,1671626728.553,-3.6038175999999997,-0.9121695999999999,0.39627039999999997
95314,11499.391140092772,1671626728.553,-3.6038175999999997,-0.9121695999999999,0.39627039999999997
95315,11499.3992095513,1671626728.553,-3.4542816,-0.411224,0.2392576
95315,11499.407279009829,1671626728.553,-3.4542816,-0.411224,0.2392576
95316,11499.43075153853,1671626728.623,-3.5365263999999996,0.037384,0.39627039999999997
95316,11499.43981532231,1671626728.623,-3.5365263999999996,0.037384,0.39627039999999997
95317,11499.44887910609,1671626728.623,-3.5589568,0.39627039999999997,0.6430047999999999
95317,11499.45794288987,1671626728.623,-3.5589568,0.39627039999999997,0.6430047999999999
95318,11499.46700667365,1671626728.623,-3.8206447999999997,-0.32897919999999997,0.9271231999999999
95318,11499.476070457431,1671626728.623,-3.8206447999999997,-0.32897919999999997,0.9271231999999999
95319,11499.485134241211,1671626728.672,-3.775784,-1.1663808,1.2411488
95319,11499.494198024991,1671626728.672,-3.775784,-1.1663808,1.2411488
95320,11499.503261808772,1671626728.672,-3.6935391999999996,-0.9420767999999999,1.2037647999999999
95320,11499.512325592552,1671626728.672,-3.6935391999999996,-0.9420767999999999,1.2037647999999999
95321,11499.521389376332,1671626728.672,-3.626248,-0.38131679999999996,0.9271231999999999
95321,11499.530453160112,1671626728.672,-3.626248,-0.38131679999999996,0.9271231999999999
95322,11499.539516943893,1671626728.745,-3.7084927999999997,-0.8448783999999999,0.6504816
95322,11499.548580727673,1671626728.745,-3.7084927999999997,-0.8448783999999999,0.6504816
95323,11499.557644511453,1671626728.745,-3.3496064,-1.1439504,0.8074944
95323,11499.566708295233,1671626728.745,-3.3496064,-1.1439504,0.8074944
95324,11499.575772079013,1671626728.745,-3.1851168,-1.3009632,1.0243216
95324,11499.584835862794,1671626728.745,-3.1851168,-1.3009632,1.0243216
95325,11499.593899646574,1671626728.782,-3.3047456,-1.084136,1.2785328
95325,11499.602963430354,1671626728.782,-3.3047456,-1.084136,1.2785328
95326,11499.63677552232,1671626728.782,-3.2000704,-1.0691823999999999,1.2785328
95326,11499.645641435895,1671626728.782,-3.2000704,-1.0691823999999999,1.2785328
95327,11499.654507349469,1671626728.782,-3.3720367999999996,-1.4729295999999998,1.49536
95327,11499.663373263043,1671626728.782,-3.3720367999999996,-1.4729295999999998,1.49536
95328,11499.672239176618,1671626728.844,-3.5664336,-1.4654528,1.7944319999999998
95328,11499.681105090192,1671626728.844,-3.5664336,-1.4654528,1.7944319999999998
95329,11499.689971003767,1671626728.844,-3.5963407999999997,-1.2411488,1.570128
95329,11499.698836917341,1671626728.844,-3.5963407999999997,-1.2411488,1.570128
95330,11499.707702830916,1671626728.844,-3.5888639999999996,-0.6654352,1.5028367999999999
95330,11499.71656874449,1671626728.844,-3.5888639999999996,-0.6654352,1.5028367999999999
95331,11499.725434658065,1671626728.9,-3.5215728,-0.9495536,1.2486256
95331,11499.73430057164,1671626728.9,-3.5215728,-0.9495536,1.2486256
95332,11499.743166485214,1671626728.9,-3.3869903999999997,-1.3981616,1.046752
95332,11499.752032398788,1671626728.9,-3.3869903999999997,-1.3981616,1.046752
95333,11499.760898312363,1671626728.9,-3.3944672,-1.6075119999999998,0.7626335999999999
95333,11499.769764225937,1671626728.9,-3.3944672,-1.6075119999999998,0.7626335999999999
95334,11499.778630139512,1671626728.942,-3.4318511999999997,-1.7645248,0.971984
95334,11499.787496053086,1671626728.942,-3.4318511999999997,-1.7645248,0.971984
95335,11499.79636196666,1671626728.942,-3.5888639999999996,-1.0691823999999999,0.8074944
95335,11499.805227880235,1671626728.942,-3.5888639999999996,-1.0691823999999999,0.8074944
95336,11499.804596691498,1671626728.942,-3.5440031999999997,-1.196288,0.6504816
95336,11499.811877685785,1671626728.942,-3.5440031999999997,-1.196288,0.6504816
95337,11499.819158680071,1671626729.037,-3.5365263999999996,-0.9420767999999999,0.6654352
95337,11499.826439674358,1671626729.037,-3.5365263999999996,-0.9420767999999999,0.6654352
95338,11499.833720668645,1671626729.037,-3.9103663999999996,-0.8747855999999999,0.822448
95338,11499.841001662931,1671626729.037,-3.9103663999999996,-0.8747855999999999,0.822448
95339,11499.848282657218,1671626729.037,-3.9926112,-0.8448783999999999,0.6130976
95339,11499.855563651505,1671626729.037,-3.9926112,-0.8448783999999999,0.6130976
95340,11499.862844645791,1671626729.066,-3.8580287999999996,-0.6654352,0.8747855999999999
95340,11499.870125640078,1671626729.066,-3.8580287999999996,-0.6654352,0.8747855999999999
95341,11499.877406634365,1671626729.066,-3.8206447999999997,-0.4037472,0.7102959999999999
95341,11499.884687628652,1671626729.066,-3.8206447999999997,-0.4037472,0.7102959999999999
95342,11499.891968622938,1671626729.066,-3.5066192,-0.5308528,0.9196464
95342,11499.899249617225,1671626729.066,-3.5066192,-0.5308528,0.9196464
95343,11499.906530611512,1671626729.141,-3.3869903999999997,-1.0766592,1.1364736
95343,11499.913811605798,1671626729.141,-3.3869903999999997,-1.0766592,1.1364736
95344,11499.921092600085,1671626729.141,-3.36456,-1.3308704,1.1439504
95344,11499.928373594372,1671626729.141,-3.36456,-1.3308704,1.1439504
95345,11499.935654588659,1671626729.141,-3.3570832,-1.3383471999999998,1.4729295999999998
95345,11499.942935582945,1671626729.141,-3.3570832,-1.3383471999999998,1.4729295999999998
95346,11500.020422486783,1671626729.192,-3.3720367999999996,-0.8149712,1.8093856
95346,11500.031220242869,1671626729.192,-3.3720367999999996,-0.8149712,1.8093856
95347,11500.042017998954,1671626729.192,-3.7309232,-0.4785152,1.5252671999999998
95347,11500.05281575504,1671626729.192,-3.7309232,-0.4785152,1.5252671999999998
95348,11500.063613511125,1671626729.192,-4.052425599999999,-0.6205744,0.9645071999999999
95348,11500.074411267211,1671626729.192,-4.052425599999999,-0.6205744,0.9645071999999999
95349,11500.085209023297,1671626729.236,-3.9402736,-0.31402559999999996,0.6878656
95349,11500.096006779382,1671626729.236,-3.9402736,-0.31402559999999996,0.6878656
95350,11500.106804535468,1671626729.236,-3.6785856,-0.32150239999999997,0.5009456
95350,11500.117602291553,1671626729.236,-3.6785856,-0.32150239999999997,0.5009456
95351,11500.128400047639,1671626729.236,-3.4617584,-0.523376,0.3439328
95351,11500.139197803725,1671626729.236,-3.4617584,-0.523376,0.3439328
95352,11500.14999555981,1671626729.306,-3.3944672,-0.0299072,0.2915952
95352,11500.160793315896,1671626729.306,-3.3944672,-0.0299072,0.2915952
95353,11500.171591071981,1671626729.306,-3.2374544,-0.635528,0.6280511999999999
95353,11500.182388828067,1671626729.306,-3.2374544,-0.635528,0.6280511999999999
95354,11500.193186584152,1671626729.306,-3.6711088,-1.8841535999999999,1.3757312
95354,11500.203984340238,1671626729.306,-3.6711088,-1.8841535999999999,1.3757312
95355,11500.214782096324,1671626729.354,-3.4542816,-2.2355632,1.6374191999999999
95355,11500.22557985241,1671626729.354,-3.4542816,-2.2355632,1.6374191999999999
95356,11500.20095386532,1671626729.354,-3.5963407999999997,-1.7420943999999998,1.8243391999999998
95356,11500.210203359726,1671626729.354,-3.5963407999999997,-1.7420943999999998,1.8243391999999998
95357,11500.219452854131,1671626729.354,-3.5888639999999996,-1.3383471999999998,1.8019087999999999
95357,11500.228702348537,1671626729.354,-3.5888639999999996,-1.3383471999999998,1.8019087999999999
95358,11500.237951842942,1671626729.405,-3.7832608,-1.383208,1.3308704
95358,11500.247201337348,1671626729.405,-3.7832608,-1.383208,1.3308704
95359,11500.256450831754,1671626729.405,-3.5664336,-1.3009632,1.2037647999999999
95359,11500.26570032616,1671626729.405,-3.5664336,-1.3009632,1.2037647999999999
95360,11500.274949820565,1671626729.405,-3.2299776,-1.1888112,1.3607776
95360,11500.28419931497,1671626729.405,-3.2299776,-1.1888112,1.3607776
95361,11500.293448809376,1671626729.454,-3.3047456,-1.0542288,1.2411488
95361,11500.302698303782,1671626729.454,-3.3047456,-1.0542288,1.2411488
95362,11500.311947798187,1671626729.454,-3.4991423999999998,-1.0317984,0.9495536
95362,11500.321197292593,1671626729.454,-3.4991423999999998,-1.0317984,0.9495536
95363,11500.330446786998,1671626729.454,-3.5888639999999996,-0.7626335999999999,1.2336719999999999
95363,11500.339696281404,1671626729.454,-3.5888639999999996,-0.7626335999999999,1.2336719999999999
95364,11500.34894577581,1671626729.541,-3.4542816,-0.2168272,1.345824
95364,11500.358195270215,1671626729.541,-3.4542816,-0.2168272,1.345824
95365,11500.36744476462,1671626729.541,-3.3346527999999998,0.0299072,1.2112416
95365,11500.376694259026,1671626729.541,-3.3346527999999998,0.0299072,1.2112416
95366,11500.392476499645,1671626729.541,-3.0654879999999998,-0.0897216,1.2411488
95366,11500.404243472594,1671626729.541,-3.0654879999999998,-0.0897216,1.2411488
95367,11500.416010445544,1671626729.588,-2.9234288,0.0672912,1.3906847999999998
95367,11500.427777418494,1671626729.588,-2.9234288,0.0672912,1.3906847999999998
95368,11500.439544391444,1671626729.588,-3.2449312,-0.12710559999999999,1.5626512
95368,11500.451311364393,1671626729.588,-3.2449312,-0.12710559999999999,1.5626512
95369,11500.463078337343,1671626729.588,-3.5963407999999997,-0.0672912,1.8019087999999999
95369,11500.474845310293,1671626729.588,-3.5963407999999997,-0.0672912,1.8019087999999999
95370,11500.486612283243,1671626729.633,-3.4991423999999998,-0.411224,1.7047104
95370,11500.498379256192,1671626729.633,-3.4991423999999998,-0.411224,1.7047104
95371,11500.510146229142,1671626729.633,-3.4841887999999996,-0.5308528,1.4056384
95371,11500.521913202092,1671626729.633,-3.4841887999999996,-0.5308528,1.4056384
95372,11500.533680175042,1671626729.633,-3.36456,-0.4261776,1.4355456
95372,11500.545447147992,1671626729.633,-3.36456,-0.4261776,1.4355456
95373,11500.557214120941,1671626729.677,-3.0206272,-0.6130976,1.2336719999999999
95373,11500.568981093891,1671626729.677,-3.0206272,-0.6130976,1.2336719999999999
95374,11500.58074806684,1671626729.677,-2.9234288,-0.5831904,1.1514271999999999
95374,11500.59251503979,1671626729.677,-2.9234288,-0.5831904,1.1514271999999999
95375,11500.60428201274,1671626729.677,-3.2374544,-0.32150239999999997,1.2934864
95375,11500.61604898569,1671626729.677,-3.2374544,-0.32150239999999997,1.2934864
95376,11500.55286826734,1671626729.784,-3.1851168,-0.39627039999999997,1.5402208
95376,11500.55985847883,1671626729.784,-3.1851168,-0.39627039999999997,1.5402208
95377,11500.56684869032,1671626729.784,-3.0355808,-0.46356159999999996,1.383208
95377,11500.57383890181,1671626729.784,-3.0355808,-0.46356159999999996,1.383208
95378,11500.5808291133,1671626729.784,-3.3570832,-0.1794432,1.6897567999999998
95378,11500.58781932479,1671626729.784,-3.3570832,-0.1794432,1.6897567999999998
95379,11500.59480953628,1671626729.821,-3.6860624,-0.2766416,1.8093856
95379,11500.60179974777,1671626729.821,-3.6860624,-0.2766416,1.8093856
95380,11500.60878995926,1671626729.821,-3.6935391999999996,-0.5383296,1.7346176
95380,11500.61578017075,1671626729.821,-3.6935391999999996,-0.5383296,1.7346176
95381,11500.62277038224,1671626729.821,-3.8355984,-0.6878656,1.7869552
95381,11500.62976059373,1671626729.821,-3.8355984,-0.6878656,1.7869552
95382,11500.63675080522,1671626729.871,-3.6038175999999997,-0.12710559999999999,1.8093856
95382,11500.643741016711,1671626729.871,-3.6038175999999997,-0.12710559999999999,1.8093856
95383,11500.650731228201,1671626729.871,-3.4841887999999996,-0.45608479999999996,1.4504991999999999
95383,11500.657721439691,1671626729.871,-3.4841887999999996,-0.45608479999999996,1.4504991999999999
95384,11500.664711651181,1671626729.871,-3.5290496,-0.74768,1.3159167999999999
95384,11500.671701862671,1671626729.871,-3.5290496,-0.74768,1.3159167999999999
95385,11500.678692074162,1671626729.918,-3.4094208,-0.971984,1.046752
95385,11500.685682285652,1671626729.918,-3.4094208,-0.971984,1.046752
95386,11500.762770535714,1671626729.918,-3.626248,-0.411224,0.9196464
95386,11500.770279654374,1671626729.918,-3.626248,-0.411224,0.9196464
95387,11500.777788773035,1671626729.918,-3.6935391999999996,-0.4261776,1.0018912
95387,11500.785297891696,1671626729.918,-3.6935391999999996,-0.4261776,1.0018912
95388,11500.792807010357,1671626729.964,-3.7010159999999996,-0.7402032,1.1364736
95388,11500.800316129018,1671626729.964,-3.7010159999999996,-0.7402032,1.1364736
95389,11500.807825247679,1671626729.964,-3.8729823999999997,-0.5906672,1.0317984
95389,11500.81533436634,1671626729.964,-3.8729823999999997,-0.5906672,1.0317984
95390,11500.822843485,1671626729.964,-3.7533535999999996,-0.5607599999999999,1.0691823999999999
95390,11500.830352603662,1671626729.964,-3.7533535999999996,-0.5607599999999999,1.0691823999999999
95391,11500.837861722322,1671626730.03,-3.850552,-0.38131679999999996,1.1215199999999999
95391,11500.845370840983,1671626730.03,-3.850552,-0.38131679999999996,1.1215199999999999
95392,11500.852879959644,1671626730.03,-3.7010159999999996,-0.7252495999999999,1.0392751999999998
95392,11500.860389078305,1671626730.03,-3.7010159999999996,-0.7252495999999999,1.0392751999999998
95393,11500.867898196966,1671626730.03,-3.5813872,-1.1738575999999998,1.1439504
95393,11500.875407315627,1671626730.03,-3.5813872,-1.1738575999999998,1.1439504
95394,11500.882916434288,1671626730.089,-3.6561551999999997,-1.345824,1.345824
95394,11500.890425552949,1671626730.089,-3.6561551999999997,-1.345824,1.345824
95395,11500.89793467161,1671626730.089,-3.401944,-1.046752,1.3084399999999998
95395,11500.90544379027,1671626730.089,-3.401944,-1.046752,1.3084399999999998
95396,11500.948345128687,1671626730.089,-3.4393279999999997,-1.2785328,1.5476976
95396,11500.957819586118,1671626730.089,-3.4393279999999997,-1.2785328,1.5476976
95397,11500.967294043548,1671626730.152,-3.401944,-1.4355456,1.5103136
95397,11500.97676850098,1671626730.152,-3.401944,-1.4355456,1.5103136
95398,11500.98624295841,1671626730.152,-3.8056911999999996,-1.2261952,1.271056
95398,11500.99571741584,1671626730.152,-3.8056911999999996,-1.2261952,1.271056
95399,11501.005191873272,1671626730.152,-4.1421472,-0.1345824,0.822448
95399,11501.014666330702,1671626730.152,-4.1421472,-0.1345824,0.822448
95400,11501.024140788133,1671626730.187,-3.4542816,-0.0672912,0.5158992
95400,11501.033615245564,1671626730.187,-3.4542816,-0.0672912,0.5158992
95401,11501.043089702995,1671626730.187,-3.6636319999999998,-0.16448959999999999,0.6430047999999999
95401,11501.052564160425,1671626730.187,-3.6636319999999998,-0.16448959999999999,0.6430047999999999
95402,11501.062038617856,1671626730.187,-3.6636319999999998,-0.5009456,1.0243216
95402,11501.071513075287,1671626730.187,-3.6636319999999998,-0.5009456,1.0243216
95403,11501.080987532718,1671626730.251,-3.7608303999999997,-0.7177728,1.3906847999999998
95403,11501.090461990148,1671626730.251,-3.7608303999999997,-0.7177728,1.3906847999999998
95404,11501.09993644758,1671626730.251,-4.0150416,-1.1364736,1.6897567999999998
95404,11501.10941090501,1671626730.251,-4.0150416,-1.1364736,1.6897567999999998
95405,11501.11888536244,1671626730.251,-3.4617584,-1.8392928,1.8392928
95405,11501.128359819872,1671626730.251,-3.4617584,-1.8392928,1.8392928
95406,11501.129295870682,1671626730.318,-3.36456,-2.1907023999999997,1.8766767999999998
95406,11501.138686519342,1671626730.318,-3.36456,-2.1907023999999997,1.8766767999999998
95407,11501.148077168002,1671626730.318,-3.4243743999999996,-1.6972336,1.6374191999999999
95407,11501.157467816662,1671626730.318,-3.4243743999999996,-1.6972336,1.6374191999999999
95408,11501.166858465322,1671626730.318,-3.4243743999999996,-1.2411488,1.2112416
95408,11501.176249113982,1671626730.318,-3.4243743999999996,-1.2411488,1.2112416
95409,11501.185639762642,1671626730.397,-3.4841887999999996,-1.084136,0.9346
95409,11501.195030411302,1671626730.397,-3.4841887999999996,-1.084136,0.9346
95410,11501.204421059962,1671626730.397,-3.3944672,-1.49536,1.1289968
95410,11501.213811708622,1671626730.397,-3.3944672,-1.49536,1.1289968
95411,11501.223202357281,1671626730.397,-3.4094208,-1.3757312,1.0317984
95411,11501.232593005941,1671626730.397,-3.4094208,-1.3757312,1.0317984
95412,11501.241983654601,1671626730.43,-3.7309232,-1.0766592,0.7327264
95412,11501.251374303261,1671626730.43,-3.7309232,-1.0766592,0.7327264
95413,11501.260764951921,1671626730.43,-3.9178431999999996,-0.672912,0.5308528
95413,11501.270155600581,1671626730.43,-3.9178431999999996,-0.672912,0.5308528
95414,11501.279546249241,1671626730.43,-4.0599023999999995,-0.45608479999999996,0.7925407999999999
95414,11501.288936897901,1671626730.43,-4.0599023999999995,-0.45608479999999996,0.7925407999999999
95415,11501.298327546561,1671626730.477,-3.7458768,0.3065488,0.7551568
95415,11501.307718195221,1671626730.477,-3.7458768,0.3065488,0.7551568
95416,11501.320215026042,1671626730.477,-3.6187712,0.2168272,0.74768
95416,11501.326690868875,1671626730.477,-3.6187712,0.2168272,0.74768
95417,11501.333166711707,1671626730.477,-3.7010159999999996,-0.46356159999999996,0.7402032
95417,11501.33964255454,1671626730.477,-3.7010159999999996,-0.46356159999999996,0.7402032
95418,11501.346118397372,1671626730.544,-3.5066192,-0.6654352,0.7102959999999999
95418,11501.352594240205,1671626730.544,-3.5066192,-0.6654352,0.7102959999999999
95419,11501.359070083037,1671626730.544,-3.5440031999999997,-0.785064,0.8448783999999999
95419,11501.36554592587,1671626730.544,-3.5440031999999997,-0.785064,0.8448783999999999
95420,11501.372021768702,1671626730.544,-3.514096,-0.9645071999999999,1.1514271999999999
95420,11501.378497611535,1671626730.544,-3.514096,-0.9645071999999999,1.1514271999999999
95421,11501.384973454367,1671626730.602,-3.7010159999999996,-0.8598319999999999,1.084136
95421,11501.3914492972,1671626730.602,-3.7010159999999996,-0.8598319999999999,1.084136
95422,11501.397925140032,1671626730.602,-3.9477504,-0.9196464,0.7177728
95422,11501.404400982865,1671626730.602,-3.9477504,-0.9196464,0.7177728
95423,11501.410876825697,1671626730.602,-3.8131679999999997,-0.9944143999999999,0.7327264
95423,11501.41735266853,1671626730.602,-3.8131679999999997,-0.9944143999999999,0.7327264
95424,11501.423828511362,1671626730.66,-3.7084927999999997,-0.9570304,0.5458064
95424,11501.430304354195,1671626730.66,-3.7084927999999997,-0.9570304,0.5458064
95425,11501.436780197027,1671626730.66,-3.4318511999999997,-1.271056,0.8149712
95425,11501.44325603986,1671626730.66,-3.4318511999999997,-1.271056,0.8149712
95426,11501.518871323206,1671626730.66,-3.2972688,-1.4504991999999999,0.9271231999999999
95426,11501.527960818894,1671626730.66,-3.2972688,-1.4504991999999999,0.9271231999999999
95427,11501.537050314582,1671626730.712,-3.0131504,-1.6897567999999998,1.0766592
95427,11501.54613981027,1671626730.712,-3.0131504,-1.6897567999999998,1.0766592
95428,11501.555229305959,1671626730.712,-3.2000704,-1.7944319999999998,1.3906847999999998
95428,11501.564318801647,1671626730.712,-3.2000704,-1.7944319999999998,1.3906847999999998
95429,11501.573408297336,1671626730.712,-3.2449312,-1.7420943999999998,1.6224656
95429,11501.582497793024,1671626730.712,-3.2449312,-1.7420943999999998,1.6224656
95430,11501.591587288713,1671626730.756,-3.2225007999999997,-1.457976,1.9215376
95430,11501.600676784401,1671626730.756,-3.2225007999999997,-1.457976,1.9215376
95431,11501.60976628009,1671626730.756,-3.1851168,-1.5252671999999998,1.8692
95431,11501.618855775778,1671626730.756,-3.1851168,-1.5252671999999998,1.8692
95432,11501.627945271466,1671626730.756,-3.2075472,-1.196288,1.5776047999999998
95432,11501.637034767155,1671626730.756,-3.2075472,-1.196288,1.5776047999999998
95433,11501.646124262843,1671626730.857,-3.5440031999999997,-1.3906847999999998,1.457976
95433,11501.655213758531,1671626730.857,-3.5440031999999997,-1.3906847999999998,1.457976
95434,11501.66430325422,1671626730.857,-3.5066192,-1.2561023999999998,0.9645071999999999
95434,11501.673392749908,1671626730.857,-3.5066192,-1.2561023999999998,0.9645071999999999
95435,11501.682482245596,1671626730.857,-3.5365263999999996,-0.74768,0.6280511999999999
95435,11501.691571741285,1671626730.857,-3.5365263999999996,-0.74768,0.6280511999999999
95436,11501.742011861812,1671626730.89,-3.7533535999999996,-0.6430047999999999,0.4411312
95436,11501.756647236929,1671626730.89,-3.7533535999999996,-0.6430047999999999,0.4411312
95437,11501.771282612046,1671626730.89,-3.7608303999999997,-0.8822624,0.6205744
95437,11501.785917987163,1671626730.89,-3.7608303999999997,-0.8822624,0.6205744
95438,11501.80055336228,1671626730.89,-4.044948799999999,-1.1215199999999999,0.5458064
95438,11501.815188737397,1671626730.89,-4.044948799999999,-1.1215199999999999,0.5458064
95439,11501.829824112514,1671626730.927,-4.0823328,-0.46356159999999996,0.37384
95439,11501.844459487631,1671626730.927,-4.0823328,-0.46356159999999996,0.37384
95440,11501.859094862748,1671626730.927,-4.2169152,-0.4187008,0.5009456
95440,11501.873730237865,1671626730.927,-4.2169152,-0.4187008,0.5009456
95441,11501.888365612982,1671626730.927,-4.1421472,-0.9570304,0.4411312
95441,11501.903000988099,1671626730.927,-4.1421472,-0.9570304,0.4411312
95442,11501.917636363216,1671626730.989,-4.0898096,-0.9196464,0.46356159999999996
95442,11501.932271738333,1671626730.989,-4.0898096,-0.9196464,0.46356159999999996
95443,11501.94690711345,1671626730.989,-3.7234464,-0.9495536,0.6803888
95443,11501.961542488567,1671626730.989,-3.7234464,-0.9495536,0.6803888
95444,11501.976177863684,1671626730.989,-3.5589568,-1.1065664,0.8897392
95444,11501.990813238801,1671626730.989,-3.5589568,-1.1065664,0.8897392
95445,11502.005448613918,1671626731.042,-3.4841887999999996,-1.6149888,1.49536
95445,11502.020083989035,1671626731.042,-3.4841887999999996,-1.6149888,1.49536
95446,11501.885102331587,1671626731.042,-3.5290496,-1.4729295999999998,1.7420943999999998
95446,11501.893943338357,1671626731.042,-3.5290496,-1.4729295999999998,1.7420943999999998
95447,11501.902784345126,1671626731.042,-3.8281216,-1.1289968,1.8467695999999998
95447,11501.911625351895,1671626731.042,-3.8281216,-1.1289968,1.8467695999999998
95448,11501.920466358664,1671626731.116,-3.8580287999999996,-1.0243216,1.2934864
95448,11501.929307365433,1671626731.116,-3.8580287999999996,-1.0243216,1.2934864
95449,11501.938148372203,1671626731.116,-4.164577599999999,-0.1046752,0.6130976
95449,11501.946989378972,1671626731.116,-4.164577599999999,-0.1046752,0.6130976
95450,11501.955830385741,1671626731.116,-3.7010159999999996,-0.22430399999999998,0.7102959999999999
95450,11501.96467139251,1671626731.116,-3.7010159999999996,-0.22430399999999998,0.7102959999999999
95451,11501.97351239928,1671626731.176,-3.3271759999999997,-0.7402032,0.523376
95451,11501.982353406049,1671626731.176,-3.3271759999999997,-0.7402032,0.523376
95452,11501.991194412818,1671626731.176,-3.2748383999999997,-0.7102959999999999,0.299072
95452,11502.000035419587,1671626731.176,-3.2748383999999997,-0.7102959999999999,0.299072
95453,11502.008876426356,1671626731.176,-3.401944,-0.5532832,0.7551568
95453,11502.017717433126,1671626731.176,-3.401944,-0.5532832,0.7551568
95454,11502.026558439895,1671626731.227,-3.4692352,-1.3159167999999999,1.271056
95454,11502.035399446664,1671626731.227,-3.4692352,-1.3159167999999999,1.271056
95455,11502.044240453433,1671626731.227,-3.6711088,-1.68228,1.8467695999999998
95455,11502.053081460203,1671626731.227,-3.6711088,-1.68228,1.8467695999999998
95456,11502.087785777307,1671626731.227,-3.5739104,-1.5850815999999999,2.0411664
95456,11502.096204896417,1671626731.227,-3.5739104,-1.5850815999999999,2.0411664
95457,11502.104624015528,1671626731.278,-3.6038175999999997,-1.196288,2.1383647999999997
95457,11502.11304313464,1671626731.278,-3.6038175999999997,-1.196288,2.1383647999999997
95458,11502.12146225375,1671626731.278,-3.7533535999999996,-1.046752,1.7346176
95458,11502.12988137286,1671626731.278,-3.7533535999999996,-1.046752,1.7346176
95459,11502.138300491972,1671626731.278,-3.7384,-1.3233936,1.2187184
95459,11502.146719611083,1671626731.278,-3.7384,-1.3233936,1.2187184
95460,11502.155138730193,1671626731.328,-3.4318511999999997,-1.4504991999999999,1.084136
95460,11502.163557849304,1671626731.328,-3.4318511999999997,-1.4504991999999999,1.084136
95461,11502.171976968415,1671626731.328,-3.2449312,-2.1234112,1.1888112
95461,11502.180396087526,1671626731.328,-3.2449312,-2.1234112,1.1888112
95462,11502.188815206637,1671626731.328,-3.9327967999999998,-2.4449136,0.8747855999999999
95462,11502.197234325748,1671626731.328,-3.9327967999999998,-2.4449136,0.8747855999999999
95463,11502.205653444858,1671626731.394,-4.2842063999999995,-1.7944319999999998,0.8598319999999999
95463,11502.21407256397,1671626731.394,-4.2842063999999995,-1.7944319999999998,0.8598319999999999
