id,lsl_ts,unix_ts,x,y,z
203218,15048.964243666667,1671630278.12,-0.3507692944,0.0371704368,0.9566046896
203219,15048.9860515,1671630278.12,-0.35064722400000004,0.0328979728,0.9600226608
203219,15048.9860515,1671630278.12,-0.35064722400000004,0.0328979728,0.9600226608
203220,15049.006334833333,1671630278.181,-0.3526003504,0.0383911408,0.95977852
203220,15049.006334833333,1671630278.181,-0.3526003504,0.0383911408,0.95977852
203221,15049.026618166667,1671630278.181,-0.35247828000000003,0.031738304,0.958862992
203221,15049.026618166667,1671630278.181,-0.35247828000000003,0.031738304,0.958862992
203222,15049.0469015,1671630278.181,-0.3544314064,0.028381368,0.9548346688
203222,15049.0469015,1671630278.181,-0.3544314064,0.028381368,0.9548346688
203223,15049.065271633333,1671630278.236,-0.35339380800000003,0.0307617408,0.9545294928
203223,15049.065271633333,1671630278.236,-0.35339380800000003,0.0307617408,0.9545294928
203224,15049.083641766667,1671630278.236,-0.3553469344,0.0253906432,0.9575812528000001
203224,15049.083641766667,1671630278.236,-0.3553469344,0.0253906432,0.9575812528000001
203225,15049.1020119,1671630278.236,-0.3529665616,0.026550312,0.958862992
203225,15049.1020119,1671630278.236,-0.3529665616,0.026550312,0.958862992
203226,15049.116599500001,1671630278.28,-0.35150171680000003,0.028869649600000002,0.9580084992
203226,15049.116599500001,1671630278.28,-0.35150171680000003,0.028869649600000002,0.9580084992
203227,15049.1311871,1671630278.28,-0.346069584,0.0263672064,0.9591071328
203227,15049.1311871,1671630278.28,-0.346069584,0.0263672064,0.9591071328
203228,15049.1457747,1671630278.28,-0.34484888,0.0245971856,0.9596564496000001
203228,15049.1457747,1671630278.28,-0.34484888,0.0245971856,0.9596564496000001
203229,15049.1659358,1671630278.34,-0.3423464368,0.0292358608,0.9602057664
203229,15049.1659358,1671630278.34,-0.3423464368,0.0292358608,0.9602057664
203230,15049.1860969,1671630278.34,-0.345764408,0.029602072,0.9613044000000001
203230,15049.1860969,1671630278.34,-0.345764408,0.029602072,0.9613044000000001
203231,15049.206258,1671630278.34,-0.3492434144,0.028991720000000002,0.958557816
203231,15049.206258,1671630278.34,-0.3492434144,0.028991720000000002,0.958557816
203232,15049.225737533334,1671630278.399,-0.3526613856,0.0327148672,0.9556281264
203232,15049.225737533334,1671630278.399,-0.3526613856,0.0327148672,0.9556281264
203233,15049.245217066666,1671630278.399,-0.3548586528,0.032592796800000004,0.9595954144000001
203233,15049.245217066666,1671630278.399,-0.3548586528,0.032592796800000004,0.9595954144000001
203234,15049.2646966,1671630278.399,-0.3610842432,0.032592796800000004,0.9595954144000001
203234,15049.2646966,1671630278.399,-0.3610842432,0.032592796800000004,0.9595954144000001
203235,15049.288212766665,1671630278.469,-0.3652346368,0.032348656,0.9584357456
203235,15049.288212766665,1671630278.469,-0.3652346368,0.032348656,0.9584357456
203236,15049.311728933333,1671630278.469,-0.3644411792,0.0295410368,0.9580084992
203236,15049.311728933333,1671630278.469,-0.3644411792,0.0295410368,0.9580084992
203237,15049.3352451,1671630278.469,-0.3609621728,0.029052755200000002,0.9549567392
203237,15049.3352451,1671630278.469,-0.3609621728,0.029052755200000002,0.9549567392
203238,15049.348262133333,1671630278.508,-0.3529055264,0.0313720928,0.9521491200000001
203238,15049.348262133333,1671630278.508,-0.3529055264,0.0313720928,0.9521491200000001
203239,15049.361279166666,1671630278.508,-0.3502810128,0.0294189664,0.9558722672000001
203239,15049.361279166666,1671630278.508,-0.3502810128,0.0294189664,0.9558722672000001
203240,15049.3742962,1671630278.508,-0.34503198560000004,0.0315551984,0.9569709008
203240,15049.3742962,1671630278.508,-0.34503198560000004,0.0315551984,0.9569709008
203241,15049.393128866666,1671630278.565,-0.3457033728,0.0309448464,0.958557816
203241,15049.393128866666,1671630278.565,-0.3457033728,0.0309448464,0.958557816
203242,15049.411961533333,1671630278.565,-0.34210229600000003,0.029052755200000002,0.9584967808
203242,15049.411961533333,1671630278.565,-0.34210229600000003,0.029052755200000002,0.9584967808
203243,15049.4307942,1671630278.565,-0.3473513232,0.0377197536,0.9607550832
203243,15049.4307942,1671630278.565,-0.3473513232,0.0377197536,0.9607550832
203244,15049.452634666666,1671630278.63,-0.356750744,0.0407715136,0.964050984
203244,15049.452634666666,1671630278.63,-0.356750744,0.0407715136,0.964050984
203245,15049.474475133333,1671630278.63,-0.36315944,0.038147,0.9645392656
203245,15049.474475133333,1671630278.63,-0.36315944,0.038147,0.9645392656
203246,15049.4963156,1671630278.63,-0.36468532000000004,0.0410766896,0.9580695344
203246,15049.4963156,1671630278.63,-0.36468532000000004,0.0410766896,0.9580695344
203247,15049.514393733332,1671630278.685,-0.36834743200000003,0.0358276624,0.9554450208
203247,15049.514393733332,1671630278.685,-0.36834743200000003,0.0358276624,0.9554450208
203248,15049.532471866667,1671630278.685,-0.36279322880000003,0.0349731696,0.9559333024000001
203248,15049.532471866667,1671630278.685,-0.36279322880000003,0.0349731696,0.9559333024000001
203249,15049.55055,1671630278.685,-0.3598635392,0.0337524656,0.956421584
203249,15049.55055,1671630278.685,-0.3598635392,0.0337524656,0.956421584
203250,15049.5684893,1671630278.739,-0.3520510336,0.0300293184,0.9562384784
203250,15049.5684893,1671630278.739,-0.3520510336,0.0300293184,0.9562384784
203251,15049.5864286,1671630278.739,-0.3501589424,0.0325317616,0.9608771536
203251,15049.5864286,1671630278.739,-0.3501589424,0.0325317616,0.9608771536
203252,15049.6043679,1671630278.739,-0.3453981968,0.0386963168,0.9553839856
203252,15049.6043679,1671630278.739,-0.3453981968,0.0386963168,0.9553839856
203253,15049.621405933332,1671630278.79,-0.3426516128,0.0314941632,0.9630133856
203253,15049.621405933332,1671630278.79,-0.3426516128,0.0314941632,0.9630133856
203254,15049.638443966667,1671630278.79,-0.3405153808,0.030822776,0.958862992
203254,15049.638443966667,1671630278.79,-0.3405153808,0.030822776,0.958862992
203255,15049.655482,1671630278.79,-0.3438723168,0.0301513888,0.9652716880000001
203255,15049.655482,1671630278.79,-0.3438723168,0.0301513888,0.9652716880000001
203256,15049.675403933334,1671630278.849,-0.34503198560000004,0.0347290288,0.9594733440000001
203256,15049.675403933334,1671630278.849,-0.34503198560000004,0.0347290288,0.9594733440000001
203257,15049.695325866667,1671630278.849,-0.3471071824,0.036315944,0.9614875056000001
203257,15049.695325866667,1671630278.849,-0.3471071824,0.036315944,0.9614875056000001
203258,15049.7152478,1671630278.849,-0.3489992736,0.0336303952,0.9602057664
203258,15049.7152478,1671630278.849,-0.3489992736,0.0336303952,0.9602057664
203259,15049.7414615,1671630278.928,-0.3499758368,0.035705592,0.960388872
203259,15049.7414615,1671630278.928,-0.3499758368,0.035705592,0.960388872
203260,15049.7676752,1671630278.928,-0.3513796464,0.0328979728,0.9598395552
203260,15049.7676752,1671630278.928,-0.3513796464,0.0328979728,0.9598395552
203261,15049.7938889,1671630278.928,-0.3511355056,0.0353393808,0.9544074224
203261,15049.7938889,1671630278.928,-0.3511355056,0.0353393808,0.9544074224
203262,15049.804687233333,1671630278.96,-0.347595464,0.0333862544,0.9535529296
203262,15049.804687233333,1671630278.96,-0.347595464,0.0333862544,0.9535529296
203263,15049.815485566667,1671630278.96,-0.3483889216,0.0330810784,0.9595343792000001
203263,15049.815485566667,1671630278.96,-0.3483889216,0.0330810784,0.9595343792000001
203264,15049.8262839,1671630278.96,-0.3501589424,0.032470726400000004,0.960999224
203264,15049.8262839,1671630278.96,-0.3501589424,0.032470726400000004,0.960999224
203265,15049.8490119,1671630279.029,-0.34967066080000003,0.034484888,0.9592902384
203265,15049.8490119,1671630279.029,-0.34967066080000003,0.034484888,0.9592902384
203266,15049.8717399,1671630279.029,-0.3538820896,0.031127952,0.9638068432
203266,15049.8717399,1671630279.029,-0.3538820896,0.031127952,0.9638068432
203267,15049.8944679,1671630279.029,-0.3536379488,0.0355224864,0.962525104
203267,15049.8944679,1671630279.029,-0.3536379488,0.0355224864,0.962525104
203268,15049.909757133333,1671630279.074,-0.3502199776,0.0336914304,0.9614875056000001
203268,15049.909757133333,1671630279.074,-0.3502199776,0.0336914304,0.9614875056000001
203269,15049.925046366667,1671630279.074,-0.3542483008,0.036682155200000004,0.958557816
203269,15049.925046366667,1671630279.074,-0.3542483008,0.036682155200000004,0.958557816
203270,15049.9403356,1671630279.074,-0.3576052368,0.0337524656,0.9589240272
203270,15049.9403356,1671630279.074,-0.3576052368,0.0337524656,0.9589240272
203271,15049.9604974,1671630279.135,-0.353698984,0.0337524656,0.9499518528
203271,15049.9604974,1671630279.135,-0.353698984,0.0337524656,0.9499518528
203272,15049.9806592,1671630279.135,-0.35437037120000003,0.035400416000000004,0.9530036128
203272,15049.9806592,1671630279.135,-0.35437037120000003,0.035400416000000004,0.9530036128
203273,15050.000821,1671630279.135,-0.3508913648,0.032592796800000004,0.9576422880000001
203273,15050.000821,1671630279.135,-0.3508913648,0.032592796800000004,0.9576422880000001
203274,15050.025500599999,1671630279.209,-0.3544314064,0.0355835216,0.960999224
203274,15050.025500599999,1671630279.209,-0.3544314064,0.0355835216,0.960999224
203275,15050.0501802,1671630279.209,-0.35400416,0.0368652608,0.958557816
203275,15050.0501802,1671630279.209,-0.35400416,0.0368652608,0.958557816
203276,15050.0748598,1671630279.209,-0.34960962560000003,0.0342407472,0.9587409216
203276,15050.0748598,1671630279.209,-0.34960962560000003,0.0342407472,0.9587409216
203277,15050.086810199999,1671630279.245,-0.3504030832,0.0363769792,0.9581916048
203277,15050.086810199999,1671630279.245,-0.3504030832,0.0363769792,0.9581916048
203278,15050.0987606,1671630279.245,-0.34777856960000003,0.0349121344,0.9583136752
203278,15050.0987606,1671630279.245,-0.34777856960000003,0.0349121344,0.9583136752
203279,15050.110711,1671630279.245,-0.3434450704,0.0317993392,0.9595343792000001
203279,15050.110711,1671630279.245,-0.3434450704,0.0317993392,0.9595343792000001
203280,15050.130664166667,1671630279.305,-0.3441774928,0.0319214096,0.9608771536
203280,15050.130664166667,1671630279.305,-0.3441774928,0.0319214096,0.9608771536
203281,15050.150617333333,1671630279.305,-0.342712648,0.0356445568,0.9599616256
203281,15050.150617333333,1671630279.305,-0.342712648,0.0356445568,0.9599616256
203282,15050.1705705,1671630279.305,-0.3464968304,0.0322876208,0.9616706112
203282,15050.1705705,1671630279.305,-0.3464968304,0.0322876208,0.9616706112
203283,15050.188773033333,1671630279.359,-0.3493654848,0.034484888,0.9627692448
203283,15050.188773033333,1671630279.359,-0.3493654848,0.034484888,0.9627692448
203284,15050.206975566667,1671630279.359,-0.34783960480000004,0.0358886976,0.9608771536
203284,15050.206975566667,1671630279.359,-0.34783960480000004,0.0358886976,0.9608771536
203285,15050.2251781,1671630279.359,-0.34960962560000003,0.0360718032,0.9618537168
203285,15050.2251781,1671630279.359,-0.34960962560000003,0.0360718032,0.9618537168
203286,15050.246099466667,1671630279.422,-0.35156275200000003,0.033996606400000004,0.9604499072
203286,15050.246099466667,1671630279.422,-0.35156275200000003,0.033996606400000004,0.9604499072
203287,15050.267020833333,1671630279.422,-0.35437037120000003,0.033874536000000004,0.9617316464
203287,15050.267020833333,1671630279.422,-0.35437037120000003,0.033874536000000004,0.9617316464
203288,15050.2879422,1671630279.422,-0.3547365824,0.027648945600000002,0.9620368224
203288,15050.2879422,1671630279.422,-0.3547365824,0.027648945600000002,0.9620368224
203289,15050.311758133334,1671630279.494,-0.35614039200000003,0.0362549088,0.9595343792000001
203289,15050.311758133334,1671630279.494,-0.35614039200000003,0.0362549088,0.9595343792000001
203290,15050.335574066667,1671630279.494,-0.3546755472,0.032348656,0.9605109424
203290,15050.335574066667,1671630279.494,-0.3546755472,0.032348656,0.9605109424
203291,15050.35939,1671630279.494,-0.354919688,0.026855488,0.9584357456
203291,15050.35939,1671630279.494,-0.354919688,0.026855488,0.9584357456
203292,15050.3749035,1671630279.54,-0.3547976176,0.0321655504,0.956421584
203292,15050.3749035,1671630279.54,-0.3547976176,0.0321655504,0.956421584
203293,15050.390416999999,1671630279.54,-0.3490603088,0.030822776,0.9578864288
203293,15050.390416999999,1671630279.54,-0.3490603088,0.030822776,0.9578864288
203294,15050.4059305,1671630279.54,-0.3471682176,0.0318603744,0.9575202176000001
203294,15050.4059305,1671630279.54,-0.3471682176,0.0318603744,0.9575202176000001
203295,15050.4265069,1671630279.602,-0.348205816,0.027465840000000002,0.9602668016
203295,15050.4265069,1671630279.602,-0.348205816,0.027465840000000002,0.9602668016
203296,15050.4470833,1671630279.602,-0.3437502464,0.0285644736,0.9603278368
203296,15050.4470833,1671630279.602,-0.3437502464,0.0285644736,0.9603278368
203297,15050.4676597,1671630279.602,-0.3455202672,0.0310669168,0.96435616
203297,15050.4676597,1671630279.602,-0.3455202672,0.0310669168,0.96435616
203298,15050.481916666666,1671630279.645,-0.346985112,0.030517600000000002,0.9558112320000001
203298,15050.481916666666,1671630279.645,-0.346985112,0.030517600000000002,0.9558112320000001
203299,15050.496173633333,1671630279.645,-0.3483889216,0.0282592976,0.9612433648
203299,15050.496173633333,1671630279.645,-0.3483889216,0.0282592976,0.9612433648
203300,15050.5104306,1671630279.645,-0.3544314064,0.0250854672,0.9589850624
203300,15050.5104306,1671630279.645,-0.3544314064,0.0250854672,0.9589850624
203301,15050.532249233333,1671630279.71,-0.351257576,0.023803728,0.9578864288
203301,15050.532249233333,1671630279.71,-0.351257576,0.023803728,0.9578864288
203302,15050.554067866668,1671630279.71,-0.3509524,0.0253906432,0.9547125984
203302,15050.554067866668,1671630279.71,-0.3509524,0.0253906432,0.9547125984
203303,15050.5758865,1671630279.71,-0.3484499568,0.0291748256,0.9552619152
203303,15050.5758865,1671630279.71,-0.3484499568,0.0291748256,0.9552619152
203304,15050.593023233334,1671630279.761,-0.3526003504,0.0307617408,0.9620368224
203304,15050.593023233334,1671630279.761,-0.3526003504,0.0307617408,0.9620368224
203305,15050.610159966667,1671630279.761,-0.3469240768,0.0338135008,0.9616095760000001
203305,15050.610159966667,1671630279.761,-0.3469240768,0.0338135008,0.9616095760000001
203306,15050.6272967,1671630279.761,-0.3502199776,0.0336914304,0.9647223712
203306,15050.6272967,1671630279.761,-0.3502199776,0.0336914304,0.9647223712
203307,15050.644337133333,1671630279.813,-0.3464968304,0.0355835216,0.9613044000000001
203307,15050.644337133333,1671630279.813,-0.3464968304,0.0355835216,0.9613044000000001
203308,15050.661377566666,1671630279.813,-0.3425295424,0.0309448464,0.9561774432
203308,15050.661377566666,1671630279.813,-0.3425295424,0.0309448464,0.9561774432
203309,15050.678418,1671630279.813,-0.3420412608,0.0314941632,0.960388872
203309,15050.678418,1671630279.813,-0.3420412608,0.0314941632,0.960388872
203310,15050.697837733333,1671630279.871,-0.3471682176,0.0305786352,0.9611212944
203310,15050.697837733333,1671630279.871,-0.3471682176,0.0305786352,0.9611212944
203311,15050.717257466667,1671630279.871,-0.3442995632,0.03204348,0.9647223712
203311,15050.717257466667,1671630279.871,-0.3442995632,0.03204348,0.9647223712
203312,15050.7366772,1671630279.871,-0.3418581552,0.0347290288,0.9638068432
203312,15050.7366772,1671630279.871,-0.3418581552,0.0347290288,0.9638068432
203313,15050.7564033,1671630279.93,-0.3452150912,0.0337524656,0.9642340896
203313,15050.7564033,1671630279.93,-0.3452150912,0.0337524656,0.9642340896
203314,15050.776129400001,1671630279.93,-0.3458254432,0.0365600848,0.9624640688
203314,15050.776129400001,1671630279.93,-0.3458254432,0.0365600848,0.9624640688
203315,15050.7958555,1671630279.93,-0.3479616752,0.031433128,0.9615485408000001
203315,15050.7958555,1671630279.93,-0.3479616752,0.031433128,0.9615485408000001
203316,15050.817518466667,1671630279.995,-0.3485720272,0.0331421136,0.9569709008
203316,15050.817518466667,1671630279.995,-0.3485720272,0.0331421136,0.9569709008
203317,15050.839181433334,1671630279.995,-0.34484888,0.0318603744,0.9578253936000001
203317,15050.839181433334,1671630279.995,-0.34484888,0.0318603744,0.9578253936000001
203318,15050.8608444,1671630279.995,-0.3497927312,0.0327759024,0.9580695344
203318,15050.8608444,1671630279.995,-0.3497927312,0.0327759024,0.9580695344
203319,15050.879903033334,1671630280.052,-0.3502810128,0.0330810784,0.9631964912000001
203319,15050.879903033334,1671630280.052,-0.3502810128,0.0330810784,0.9631964912000001
203320,15050.898961666666,1671630280.052,-0.3522951744,0.0312500224,0.95977852
203320,15050.898961666666,1671630280.052,-0.3522951744,0.0312500224,0.95977852
203321,15050.9180203,1671630280.052,-0.3519899984,0.0287475792,0.9577033232000001
203321,15050.9180203,1671630280.052,-0.3519899984,0.0287475792,0.9577033232000001
203322,15050.932341566666,1671630280.095,-0.3499148016,0.0319214096,0.9583136752
203322,15050.932341566666,1671630280.095,-0.3499148016,0.0319214096,0.9583136752
203323,15050.946662833334,1671630280.095,-0.34942652,0.0288086144,0.9577033232000001
203323,15050.946662833334,1671630280.095,-0.34942652,0.0288086144,0.9577033232000001
203324,15050.9609841,1671630280.095,-0.34790064,0.0312500224,0.95825264
203324,15050.9609841,1671630280.095,-0.34790064,0.0312500224,0.95825264
203325,15050.981798666668,1671630280.158,-0.3485720272,0.0307617408,0.9608771536
203325,15050.981798666668,1671630280.158,-0.3485720272,0.0307617408,0.9608771536
203326,15051.002613233333,1671630280.158,-0.3472292528,0.0344238528,0.9596564496000001
203326,15051.002613233333,1671630280.158,-0.3472292528,0.0344238528,0.9596564496000001
203327,15051.0234278,1671630280.158,-0.3458254432,0.0306396704,0.966492392
203327,15051.0234278,1671630280.158,-0.3458254432,0.0306396704,0.966492392
203328,15051.042703433333,1671630280.215,-0.34942652,0.033874536000000004,0.9639899488
203328,15051.042703433333,1671630280.215,-0.34942652,0.033874536000000004,0.9639899488
203329,15051.061979066668,1671630280.215,-0.33935571200000003,0.0322876208,0.9650275472000001
203329,15051.061979066668,1671630280.215,-0.33935571200000003,0.0322876208,0.9650275472000001
203330,15051.0812547,1671630280.215,-0.3391115712,0.0337524656,0.9559333024000001
203330,15051.0812547,1671630280.215,-0.3391115712,0.0337524656,0.9559333024000001
203331,15051.101902933333,1671630280.277,-0.3435671408,0.0297241424,0.9590460976
203331,15051.101902933333,1671630280.277,-0.3435671408,0.0297241424,0.9590460976
203332,15051.122551166667,1671630280.277,-0.34771753440000003,0.0307617408,0.9595954144000001
203332,15051.122551166667,1671630280.277,-0.34771753440000003,0.0307617408,0.9595954144000001
203333,15051.1431994,1671630280.277,-0.3489382384,0.029602072,0.9611823296
203333,15051.1431994,1671630280.277,-0.3489382384,0.029602072,0.9611823296
203334,15051.162664399999,1671630280.336,-0.346679936,0.0324096912,0.9623419984
203334,15051.162664399999,1671630280.336,-0.346679936,0.0324096912,0.9623419984
203335,15051.1821294,1671630280.336,-0.3453981968,0.0310058816,0.962219928
203335,15051.1821294,1671630280.336,-0.3453981968,0.0310058816,0.962219928
203336,15051.2015944,1671630280.336,-0.3438723168,0.0310058816,0.9630133856
203336,15051.2015944,1671630280.336,-0.3438723168,0.0310058816,0.9630133856
203337,15051.217656433333,1671630280.384,-0.3441774928,0.0294189664,0.9610602592
203337,15051.217656433333,1671630280.384,-0.3441774928,0.0294189664,0.9610602592
203338,15051.233718466667,1671630280.384,-0.3405153808,0.0255737488,0.9618537168
203338,15051.233718466667,1671630280.384,-0.3405153808,0.0255737488,0.9618537168
203339,15051.2497805,1671630280.384,-0.3408205568,0.0241699392,0.9614875056000001
203339,15051.2497805,1671630280.384,-0.3408205568,0.0241699392,0.9614875056000001
203340,15051.268624033333,1671630280.44,-0.3389284656,0.0240478688,0.95825264
203340,15051.268624033333,1671630280.44,-0.3389284656,0.0240478688,0.95825264
203341,15051.287467566666,1671630280.44,-0.3406374512,0.0245971856,0.9608771536
203341,15051.287467566666,1671630280.44,-0.3406374512,0.0245971856,0.9608771536
203342,15051.3063111,1671630280.44,-0.339660888,0.023498552,0.9594733440000001
203342,15051.3063111,1671630280.44,-0.339660888,0.023498552,0.9594733440000001
203343,15051.331005799999,1671630280.515,-0.34405542240000003,0.030822776,0.9642340896
203343,15051.331005799999,1671630280.515,-0.34405542240000003,0.030822776,0.9642340896
203344,15051.3557005,1671630280.515,-0.343323,0.0269775584,0.9627692448
203344,15051.3557005,1671630280.515,-0.343323,0.0269775584,0.9627692448
203345,15051.3803952,1671630280.515,-0.3403933104,0.0236206224,0.958862992
203345,15051.3803952,1671630280.515,-0.3403933104,0.0236206224,0.958862992
203346,15051.3918198,1671630280.549,-0.3443605984,0.0258789248,0.9628913152
203346,15051.3918198,1671630280.549,-0.3443605984,0.0258789248,0.9628913152
203347,15051.4032444,1671630280.549,-0.34594751360000003,0.0269165232,0.9617926816
203347,15051.4032444,1671630280.549,-0.34594751360000003,0.0269165232,0.9617926816
203348,15051.414669,1671630280.549,-0.343628176,0.0295410368,0.9558722672000001
203348,15051.414669,1671630280.549,-0.343628176,0.0295410368,0.9558722672000001
203349,15051.434143833334,1671630280.607,-0.346679936,0.026855488,0.9595954144000001
203349,15051.434143833334,1671630280.607,-0.346679936,0.026855488,0.9595954144000001
203350,15051.453618666666,1671630280.607,-0.348205816,0.0250854672,0.9578253936000001
203350,15051.453618666666,1671630280.607,-0.348205816,0.0250854672,0.9578253936000001
203351,15051.4730935,1671630280.607,-0.3516237872,0.023803728,0.9685675888
203351,15051.4730935,1671630280.607,-0.3516237872,0.023803728,0.9685675888
203352,15051.493178733333,1671630280.668,-0.3452761264,0.029907248,0.956116408
203352,15051.493178733333,1671630280.668,-0.3452761264,0.029907248,0.956116408
203353,15051.513263966668,1671630280.668,-0.34588647840000003,0.0306396704,0.9620978576
203353,15051.513263966668,1671630280.668,-0.34588647840000003,0.0306396704,0.9620978576
203354,15051.5333492,1671630280.668,-0.3492434144,0.0313720928,0.9673468848
203354,15051.5333492,1671630280.668,-0.3492434144,0.0313720928,0.9673468848
203355,15051.552574666668,1671630280.725,-0.34869409760000003,0.0307007056,0.9592902384
203355,15051.552574666668,1671630280.725,-0.34869409760000003,0.0307007056,0.9592902384
203356,15051.571800133333,1671630280.725,-0.3490603088,0.0296631072,0.9528815424
203356,15051.571800133333,1671630280.725,-0.3490603088,0.0296631072,0.9528815424
203357,15051.5910256,1671630280.725,-0.3516848224,0.028991720000000002,0.9523322256
203357,15051.5910256,1671630280.725,-0.3516848224,0.028991720000000002,0.9523322256
203358,15051.611365366667,1671630280.786,-0.3502810128,0.028076192,0.9557501968000001
203358,15051.611365366667,1671630280.786,-0.3502810128,0.028076192,0.9557501968000001
203359,15051.631705133334,1671630280.786,-0.349121344,0.0365600848,0.959168168
203359,15051.631705133334,1671630280.786,-0.349121344,0.0365600848,0.959168168
203360,15051.6520449,1671630280.786,-0.3507692944,0.0370483664,0.9591071328
203360,15051.6520449,1671630280.786,-0.3507692944,0.0370483664,0.9591071328
203361,15051.669977666666,1671630280.84,-0.34942652,0.036682155200000004,0.9624640688
203361,15051.669977666666,1671630280.84,-0.34942652,0.036682155200000004,0.9624640688
203362,15051.687910433333,1671630280.84,-0.3525393152,0.0385742464,0.9646003008
203362,15051.687910433333,1671630280.84,-0.3525393152,0.0385742464,0.9646003008
203363,15051.7058432,1671630280.84,-0.3492434144,0.0380249296,0.9635016672
203363,15051.7058432,1671630280.84,-0.3492434144,0.0380249296,0.9635016672
203364,15051.722463633332,1671630280.89,-0.3511355056,0.0388794224,0.9602668016
203364,15051.722463633332,1671630280.89,-0.3511355056,0.0388794224,0.9602668016
203365,15051.739084066667,1671630280.89,-0.3538820896,0.0354614512,0.9650885824000001
203365,15051.739084066667,1671630280.89,-0.3538820896,0.0354614512,0.9650885824000001
203366,15051.7557045,1671630280.89,-0.3517458576,0.0335083248,0.95672676
203366,15051.7557045,1671630280.89,-0.3517458576,0.0335083248,0.95672676
203367,15051.775888633332,1671630280.95,-0.3471071824,0.031433128,0.9558112320000001
203367,15051.775888633332,1671630280.95,-0.3471071824,0.031433128,0.9558112320000001
203368,15051.796072766667,1671630280.95,-0.3502810128,0.039733915200000004,0.9581305696
203368,15051.796072766667,1671630280.95,-0.3502810128,0.039733915200000004,0.9581305696
203369,15051.8162569,1671630280.95,-0.346985112,0.0400390912,0.960083696
203369,15051.8162569,1671630280.95,-0.346985112,0.0400390912,0.960083696
203370,15051.836357433333,1671630281.011,-0.3491823792,0.0401611616,0.9627082096
203370,15051.836357433333,1671630281.011,-0.3491823792,0.0401611616,0.9627082096
203371,15051.856457966667,1671630281.011,-0.3492434144,0.038147,0.9592292032
203371,15051.856457966667,1671630281.011,-0.3492434144,0.038147,0.9592292032
203372,15051.8765585,1671630281.011,-0.3471682176,0.0363769792,0.9556891616000001
203372,15051.8765585,1671630281.011,-0.3471682176,0.0363769792,0.9556891616000001
203373,15051.906683233334,1671630281.101,-0.3501589424,0.0364990496,0.9580695344
203373,15051.906683233334,1671630281.101,-0.3501589424,0.0364990496,0.9580695344
203374,15051.936807966666,1671630281.101,-0.350342048,0.03967288,0.9561774432
203374,15051.936807966666,1671630281.101,-0.350342048,0.03967288,0.9561774432
203375,15051.9669327,1671630281.101,-0.3510134352,0.0365600848,0.957337112
203375,15051.9669327,1671630281.101,-0.3510134352,0.0365600848,0.957337112
203376,15051.973884466666,1671630281.122,-0.3466189008,0.0377197536,0.960388872
