id,lsl_ts,unix_ts,x,y,z
115180,12107.318536547427,1671627336.49,-0.12158211840000001,-0.076294,1.011353264
115181,12107.32735155263,1671627336.49,-0.123291104,-0.0762329648,1.011963616
115181,12107.336166557834,1671627336.49,-0.123291104,-0.0762329648,1.011963616
115182,12107.344981563037,1671627336.533,-0.1198731328,-0.0767822816,1.0143439888
115182,12107.35379656824,1671627336.533,-0.1198731328,-0.0767822816,1.0143439888
115183,12107.384398321166,1671627336.533,-0.1182251824,-0.07666021120000001,1.0089728912
115183,12107.3944301954,1671627336.533,-0.1182251824,-0.07666021120000001,1.0089728912
115184,12107.404462069633,1671627336.533,-0.1222535056,-0.0776978096,1.0084846096
115184,12107.414493943867,1671627336.533,-0.1222535056,-0.0776978096,1.0084846096
115185,12107.4245258181,1671627336.595,-0.1244507728,-0.0754395072,1.011963616
115185,12107.434557692333,1671627336.595,-0.1244507728,-0.0754395072,1.011963616
115186,12107.444589566567,1671627336.595,-0.1245728432,-0.0745850144,1.0155036576
115186,12107.4546214408,1671627336.595,-0.1245728432,-0.0745850144,1.0155036576
115187,12107.464653315034,1671627336.595,-0.1240235264,-0.0755615776,1.0155036576
115187,12107.474685189267,1671627336.595,-0.1240235264,-0.0755615776,1.0155036576
115188,12107.4847170635,1671627336.644,-0.120239344,-0.0772705632,1.011963616
115188,12107.494748937734,1671627336.644,-0.120239344,-0.0772705632,1.011963616
115189,12107.504780811967,1671627336.644,-0.1212159072,-0.079956112,1.0065925184
115189,12107.5148126862,1671627336.644,-0.1212159072,-0.079956112,1.0065925184
115190,12107.524844560434,1671627336.644,-0.12512216,-0.0812988864,1.0075080464
115190,12107.534876434667,1671627336.644,-0.12512216,-0.0812988864,1.0075080464
115191,12107.5449083089,1671627336.697,-0.1274414976,-0.0788574784,1.0090949616
115191,12107.554940183134,1671627336.697,-0.1274414976,-0.0788574784,1.0090949616
115192,12107.564972057367,1671627336.697,-0.12567147680000001,-0.07220464160000001,1.0078132224
115192,12107.5750039316,1671627336.697,-0.12567147680000001,-0.07220464160000001,1.0078132224
115193,12107.55544742128,1671627336.697,-0.1292115184,-0.075988824,1.0103767008
115193,12107.563557584337,1671627336.697,-0.1292115184,-0.075988824,1.0103767008
115194,12107.571667747394,1671627336.757,-0.133056736,-0.0760498592,1.0126960384
115194,12107.57977791045,1671627336.757,-0.133056736,-0.0760498592,1.0126960384
115195,12107.587888073507,1671627336.757,-0.1342164048,-0.0727539584,1.0120856864
115195,12107.595998236564,1671627336.757,-0.1342164048,-0.0727539584,1.0120856864
115196,12107.60410839962,1671627336.757,-0.1326294896,-0.0743408736,1.0155036576
115196,12107.612218562677,1671627336.757,-0.1326294896,-0.0743408736,1.0155036576
115197,12107.620328725734,1671627336.825,-0.1322632784,-0.0731812048,1.0097053136
115197,12107.62843888879,1671627336.825,-0.1322632784,-0.0731812048,1.0097053136
115198,12107.636549051847,1671627336.825,-0.1323243136,-0.075378472,1.0122077568
115198,12107.644659214904,1671627336.825,-0.1323243136,-0.075378472,1.0122077568
115199,12107.65276937796,1671627336.825,-0.1287232368,-0.0748291552,1.0103156656
115199,12107.660879541017,1671627336.825,-0.1287232368,-0.0748291552,1.0103156656
115200,12107.668989704074,1671627336.858,-0.1177369008,-0.0780029856,1.0070197648
115200,12107.67709986713,1671627336.858,-0.1177369008,-0.0780029856,1.0070197648
115201,12107.685210030188,1671627336.858,-0.1237793856,-0.0812988864,1.018067136
115201,12107.693320193244,1671627336.858,-0.1237793856,-0.0812988864,1.018067136
115202,12107.701430356301,1671627336.858,-0.1173096544,-0.0810547456,1.00402904
115202,12107.709540519358,1671627336.858,-0.1173096544,-0.0810547456,1.00402904
115203,12107.732161788415,1671627336.918,-0.1145020352,-0.0879517232,1.0115974048
115203,12107.738013235052,1671627336.918,-0.1145020352,-0.0879517232,1.0115974048
115204,12107.743864681688,1671627336.918,-0.1111450992,-0.08239752,1.008301504
115204,12107.749716128325,1671627336.918,-0.1111450992,-0.08239752,1.008301504
115205,12107.75556757496,1671627336.918,-0.1128540848,-0.0795288656,1.0136726016
115205,12107.761419021597,1671627336.918,-0.1128540848,-0.0795288656,1.0136726016
115206,12107.767270468234,1671627336.975,-0.12017830880000001,-0.0794067952,1.01165844
115206,12107.77312191487,1671627336.975,-0.12017830880000001,-0.0794067952,1.01165844
115207,12107.778973361506,1671627336.975,-0.12274178720000001,-0.0759277888,1.0143439888
115207,12107.784824808143,1671627336.975,-0.12274178720000001,-0.0759277888,1.0143439888
115208,12107.79067625478,1671627336.975,-0.12017830880000001,-0.0743408736,1.0106818768
115208,12107.796527701415,1671627336.975,-0.12017830880000001,-0.0743408736,1.0106818768
115209,12107.802379148052,1671627337.057,-0.1167603376,-0.07525640160000001,1.0103156656
115209,12107.808230594688,1671627337.057,-0.1167603376,-0.07525640160000001,1.0103156656
115210,12107.814082041325,1671627337.057,-0.11828621760000001,-0.0772705632,1.0097053136
115210,12107.819933487961,1671627337.057,-0.11828621760000001,-0.0772705632,1.0097053136
115211,12107.825784934597,1671627337.057,-0.12512216,-0.0754395072,1.0118415456
115211,12107.831636381234,1671627337.057,-0.12512216,-0.0754395072,1.0118415456
115212,12107.83748782787,1671627337.122,-0.1301270464,-0.0731812048,1.012573968
115212,12107.843339274506,1671627337.122,-0.1301270464,-0.0731812048,1.012573968
115213,12107.960544469168,1671627337.122,-0.1287232368,-0.077209528,1.011353264
115213,12107.972061936738,1671627337.122,-0.1287232368,-0.077209528,1.011353264
115214,12107.983579404308,1671627337.122,-0.1314087856,-0.0787964432,1.0108649824
115214,12107.995096871879,1671627337.122,-0.1314087856,-0.0787964432,1.0108649824
115215,12108.006614339449,1671627337.204,-0.1295166944,-0.07922368960000001,1.0134284608
115215,12108.018131807019,1671627337.204,-0.1295166944,-0.07922368960000001,1.0134284608
115216,12108.02964927459,1671627337.204,-0.1265870048,-0.0780029856,1.0093391024
115216,12108.04116674216,1671627337.204,-0.1265870048,-0.0780029856,1.0093391024
115217,12108.05268420973,1671627337.204,-0.1315918912,-0.07897954880000001,1.012268792
115217,12108.0642016773,1671627337.204,-0.1315918912,-0.07897954880000001,1.012268792
115218,12108.07571914487,1671627337.221,-0.1315918912,-0.0754395072,1.0062263072
115218,12108.08723661244,1671627337.221,-0.1315918912,-0.0754395072,1.0062263072
115219,12108.09875408001,1671627337.221,-0.1271363216,-0.0730591344,1.0062263072
115219,12108.11027154758,1671627337.221,-0.1271363216,-0.0730591344,1.0062263072
115220,12108.121789015151,1671627337.221,-0.130615328,-0.0760498592,1.0095832432
115220,12108.133306482721,1671627337.221,-0.130615328,-0.0760498592,1.0095832432
115221,12108.144823950292,1671627337.263,-0.13269052480000001,-0.0734253456,1.012268792
115221,12108.156341417862,1671627337.263,-0.13269052480000001,-0.0734253456,1.012268792
115222,12108.167858885432,1671627337.263,-0.1328125952,-0.075683648,1.0106818768
115222,12108.179376353002,1671627337.263,-0.1328125952,-0.075683648,1.0106818768
115223,12108.12171693082,1671627337.263,-0.12817392,-0.0709229024,1.008911856
115223,12108.127358584275,1671627337.263,-0.12817392,-0.0709229024,1.008911856
115224,12108.13300023773,1671627337.327,-0.12414559680000001,-0.076294,1.0158088336
115224,12108.138641891186,1671627337.327,-0.12414559680000001,-0.076294,1.0158088336
115225,12108.144283544641,1671627337.327,-0.118713464,-0.076294,1.0087287504
115225,12108.149925198097,1671627337.327,-0.118713464,-0.076294,1.0087287504
115226,12108.155566851552,1671627337.327,-0.1192017456,-0.075378472,1.014405024
115226,12108.161208505007,1671627337.327,-0.1192017456,-0.075378472,1.014405024
115227,12108.166850158463,1671627337.379,-0.1129761552,-0.0768433168,1.0121467216
115227,12108.172491811918,1671627337.379,-0.1129761552,-0.0768433168,1.0121467216
115228,12108.178133465373,1671627337.379,-0.111694416,-0.07171636,1.0164802208000001
115228,12108.183775118829,1671627337.379,-0.111694416,-0.07171636,1.0164802208000001
115229,12108.189416772284,1671627337.379,-0.109558184,-0.0684204592,1.0169685024
115229,12108.19505842574,1671627337.379,-0.109558184,-0.0684204592,1.0169685024
115230,12108.200700079195,1671627337.438,-0.1159058448,-0.0703735856,1.0126350032
115230,12108.20634173265,1671627337.438,-0.1159058448,-0.0703735856,1.0126350032
115231,12108.211983386105,1671627337.438,-0.11969002720000001,-0.0730591344,1.0145270944
115231,12108.21762503956,1671627337.438,-0.11969002720000001,-0.0730591344,1.0145270944
115232,12108.223266693016,1671627337.438,-0.1210328016,-0.0667114736,1.0191657696
115232,12108.228908346471,1671627337.438,-0.1210328016,-0.0667114736,1.0191657696
115233,12108.31564284707,1671627337.491,-0.12359628,-0.0692139168,1.0139167424
115233,12108.324762765613,1671627337.491,-0.12359628,-0.0692139168,1.0139167424
115234,12108.333882684155,1671627337.491,-0.1240235264,-0.06658940320000001,1.0140388128
115234,12108.343002602698,1671627337.491,-0.1240235264,-0.06658940320000001,1.0140388128
115235,12108.35212252124,1671627337.491,-0.126342864,-0.0678711424,1.0120856864
115235,12108.361242439783,1671627337.491,-0.126342864,-0.0678711424,1.0120856864
115236,12108.370362358326,1671627337.547,-0.1222535056,-0.07080083200000001,1.0112922288
115236,12108.379482276869,1671627337.547,-0.1222535056,-0.07080083200000001,1.0112922288
115237,12108.388602195411,1671627337.547,-0.12182625920000001,-0.0712280784,1.0110480880000001
115237,12108.397722113954,1671627337.547,-0.12182625920000001,-0.0712280784,1.0110480880000001
115238,12108.406842032497,1671627337.547,-0.124511808,-0.06713872,1.0118415456
115238,12108.41596195104,1671627337.547,-0.124511808,-0.06713872,1.0118415456
115239,12108.425081869582,1671627337.613,-0.124206632,-0.0709229024,1.0152595168
115239,12108.434201788124,1671627337.613,-0.124206632,-0.0709229024,1.0152595168
115240,12108.443321706667,1671627337.613,-0.12298592800000001,-0.07385259200000001,1.0100104896
115240,12108.45244162521,1671627337.613,-0.12298592800000001,-0.07385259200000001,1.0100104896
115241,12108.461561543752,1671627337.613,-0.1225586816,-0.077209528,1.0108039472
115241,12108.470681462295,1671627337.613,-0.1225586816,-0.077209528,1.0108039472
115242,12108.479801380838,1671627337.66,-0.12390145600000001,-0.0723877472,1.0073249408
115242,12108.48892129938,1671627337.66,-0.12390145600000001,-0.0723877472,1.0073249408
115243,12108.50700493487,1671627337.66,-0.1240845616,-0.0730591344,1.010437736
115243,12108.515953699429,1671627337.66,-0.1240845616,-0.0730591344,1.010437736
115244,12108.524902463987,1671627337.66,-0.12847909600000001,-0.0727539584,1.0072028704
115244,12108.533851228545,1671627337.66,-0.12847909600000001,-0.0727539584,1.0072028704
115245,12108.542799993103,1671627337.72,-0.1262818288,-0.072631888,1.0097053136
115245,12108.551748757662,1671627337.72,-0.1262818288,-0.072631888,1.0097053136
115246,12108.56069752222,1671627337.72,-0.1260987232,-0.0721436064,1.0123298272
115246,12108.569646286778,1671627337.72,-0.1260987232,-0.0721436064,1.0123298272
115247,12108.578595051336,1671627337.72,-0.12323006880000001,-0.0751343312,1.0129401792000001
115247,12108.587543815895,1671627337.72,-0.12323006880000001,-0.0751343312,1.0129401792000001
115248,12108.596492580453,1671627337.775,-0.1189576048,-0.0700684096,1.015015376
115248,12108.605441345011,1671627337.775,-0.1189576048,-0.0700684096,1.015015376
115249,12108.61439010957,1671627337.775,-0.1199952032,-0.0694580576,1.0108649824
115249,12108.623338874128,1671627337.775,-0.1199952032,-0.0694580576,1.0108649824
115250,12108.632287638686,1671627337.775,-0.1165161968,-0.07336431040000001,1.0142219184
115250,12108.641236403244,1671627337.775,-0.1165161968,-0.07336431040000001,1.0142219184
115251,12108.650185167802,1671627337.835,-0.1177369008,-0.071411184,1.0147102000000001
115251,12108.65913393236,1671627337.835,-0.1177369008,-0.071411184,1.0147102000000001
115252,12108.668082696919,1671627337.835,-0.118103112,-0.0711670432,1.0096442784
115252,12108.677031461477,1671627337.835,-0.118103112,-0.0711670432,1.0096442784
115253,12108.692548299941,1671627337.835,-0.12359628,-0.07617192960000001,1.015015376
115253,12108.701621167824,1671627337.835,-0.12359628,-0.07617192960000001,1.015015376
115254,12108.710694035706,1671627337.89,-0.124816984,-0.074157768,1.0078742576
115254,12108.719766903589,1671627337.89,-0.124816984,-0.074157768,1.0078742576
115255,12108.728839771471,1671627337.89,-0.1302491168,-0.077209528,1.0133063904
115255,12108.737912639353,1671627337.89,-0.1302491168,-0.077209528,1.0133063904
115256,12108.746985507236,1671627337.89,-0.12347420960000001,-0.0774536688,1.0087897856
115256,12108.756058375118,1671627337.89,-0.12347420960000001,-0.0774536688,1.0087897856
115257,12108.765131243,1671627337.949,-0.1180420768,-0.0781860912,1.013794672
115257,12108.774204110883,1671627337.949,-0.1180420768,-0.0781860912,1.013794672
115258,12108.783276978766,1671627337.949,-0.1223145408,-0.072326712,1.0182502416
115258,12108.792349846648,1671627337.949,-0.1223145408,-0.072326712,1.0182502416
115259,12108.80142271453,1671627337.949,-0.12207040000000001,-0.0714722192,1.0151374464
115259,12108.810495582413,1671627337.949,-0.12207040000000001,-0.0714722192,1.0151374464
115260,12108.819568450295,1671627337.998,-0.12359628,-0.0710449728,1.0112922288
115260,12108.828641318178,1671627337.998,-0.12359628,-0.0710449728,1.0112922288
115261,12108.83771418606,1671627337.998,-0.1245728432,-0.06774907200000001,1.008301504
115261,12108.846787053943,1671627337.998,-0.1245728432,-0.06774907200000001,1.008301504
115262,12108.855859921825,1671627337.998,-0.1256104416,-0.0730591344,1.0098884192
115262,12108.864932789707,1671627337.998,-0.1256104416,-0.0730591344,1.0098884192
115263,12108.874815240968,1671627338.058,-0.1273804624,-0.07525640160000001,1.0080573632
115263,12108.882749087627,1671627338.058,-0.1273804624,-0.07525640160000001,1.0080573632
115264,12108.890682934285,1671627338.058,-0.12512216,-0.0734863808,1.0118415456
115264,12108.898616780943,1671627338.058,-0.12512216,-0.0734863808,1.0118415456
115265,12108.906550627602,1671627338.058,-0.1249390544,-0.0748901904,1.0131232848
115265,12108.91448447426,1671627338.058,-0.1249390544,-0.0748901904,1.0131232848
115266,12108.922418320919,1671627338.103,-0.1228028224,-0.0712280784,1.0104987712
115266,12108.930352167577,1671627338.103,-0.1228028224,-0.0712280784,1.0104987712
115267,12108.938286014236,1671627338.103,-0.1191407104,-0.0743408736,1.0109260176000001
115267,12108.946219860894,1671627338.103,-0.1191407104,-0.0743408736,1.0109260176000001
115268,12108.954153707553,1671627338.103,-0.1188965696,-0.0758667536,1.0164191856
115268,12108.962087554211,1671627338.103,-0.1188965696,-0.0758667536,1.0164191856
115269,12108.97002140087,1671627338.183,-0.122680752,-0.07080083200000001,1.0108039472
115269,12108.977955247528,1671627338.183,-0.122680752,-0.07080083200000001,1.0108039472
115270,12108.985889094187,1671627338.183,-0.124206632,-0.0756226128,1.0175178192
115270,12108.993822940845,1671627338.183,-0.124206632,-0.0756226128,1.0175178192
115271,12109.001756787504,1671627338.183,-0.1246949136,-0.0746460496,1.008911856
115271,12109.009690634162,1671627338.183,-0.1246949136,-0.0746460496,1.008911856
115272,12109.01762448082,1671627338.235,-0.1225586816,-0.0739746624,1.0103156656
115272,12109.02555832748,1671627338.235,-0.1225586816,-0.0739746624,1.0103156656
115273,12109.081025452542,1671627338.235,-0.1235352448,-0.0751343312,1.0114753344
115273,12109.09138384063,1671627338.235,-0.1235352448,-0.0751343312,1.0114753344
115274,12109.101742228719,1671627338.235,-0.1282959904,-0.0774536688,1.0130012144
115274,12109.112100616807,1671627338.235,-0.1282959904,-0.0774536688,1.0130012144
115275,12109.122459004895,1671627338.289,-0.126953216,-0.0768433168,1.0155646928
115275,12109.132817392983,1671627338.289,-0.126953216,-0.0768433168,1.0155646928
115276,12109.143175781071,1671627338.289,-0.1274414976,-0.0725708528,1.01165844
115276,12109.15353416916,1671627338.289,-0.1274414976,-0.0725708528,1.01165844
115277,12109.163892557248,1671627338.289,-0.1332398416,-0.07055669120000001,1.0072028704
115277,12109.174250945336,1671627338.289,-0.1332398416,-0.07055669120000001,1.0072028704
115278,12109.184609333424,1671627338.342,-0.11993416800000001,-0.077209528,1.026001712
115278,12109.194967721513,1671627338.342,-0.11993416800000001,-0.077209528,1.026001712
115279,12109.2053261096,1671627338.342,-0.1239624912,-0.0739746624,1.005860096
115279,12109.215684497689,1671627338.342,-0.1239624912,-0.0739746624,1.005860096
115280,12109.226042885777,1671627338.342,-0.1237183504,-0.0737305216,1.0135505312
115280,12109.236401273865,1671627338.342,-0.1237183504,-0.0737305216,1.0135505312
115281,12109.246759661954,1671627338.409,-0.1268311456,-0.0700684096,1.0119025808
115281,12109.257118050042,1671627338.409,-0.1268311456,-0.0700684096,1.0119025808
115282,12109.26747643813,1671627338.409,-0.1314087856,-0.0702515152,1.0110480880000001
115282,12109.277834826218,1671627338.409,-0.1314087856,-0.0702515152,1.0110480880000001
115283,12109.264778505574,1671627338.409,-0.12847909600000001,-0.0709229024,1.0136726016
115283,12109.274577015147,1671627338.409,-0.12847909600000001,-0.0709229024,1.0136726016
115284,12109.28437552472,1671627338.464,-0.1318970672,-0.0695190928,1.0042121456
115284,12109.294174034292,1671627338.464,-0.1318970672,-0.0695190928,1.0042121456
115285,12109.303972543865,1671627338.464,-0.13549814400000001,-0.0726929232,1.0120856864
115285,12109.313771053437,1671627338.464,-0.13549814400000001,-0.0726929232,1.0120856864
115286,12109.32356956301,1671627338.464,-0.1362916016,-0.0703125504,1.0121467216
115286,12109.333368072583,1671627338.464,-0.1362916016,-0.0703125504,1.0121467216
115287,12109.343166582155,1671627338.507,-0.133667088,-0.0703735856,1.0053718144000001
115287,12109.352965091728,1671627338.507,-0.133667088,-0.0703735856,1.0053718144000001
115288,12109.3627636013,1671627338.507,-0.12988290560000001,-0.075988824,1.0147712352
115288,12109.372562110873,1671627338.507,-0.12988290560000001,-0.075988824,1.0147712352
115289,12109.382360620446,1671627338.507,-0.1298218704,-0.06713872,1.0108649824
115289,12109.392159130019,1671627338.507,-0.1298218704,-0.06713872,1.0108649824
115290,12109.401957639591,1671627338.566,-0.1308594688,-0.07080083200000001,1.013489496
115290,12109.411756149164,1671627338.566,-0.1308594688,-0.07080083200000001,1.013489496
115291,12109.421554658737,1671627338.566,-0.1282349552,-0.07617192960000001,1.0135505312
115291,12109.43135316831,1671627338.566,-0.1282349552,-0.07617192960000001,1.0135505312
115292,12109.441151677882,1671627338.566,-0.13128671520000001,-0.0695190928,1.0108649824
115292,12109.450950187455,1671627338.566,-0.13128671520000001,-0.0695190928,1.0108649824
115293,12109.443203403498,1671627338.626,-0.1300660112,-0.0720825712,1.008911856
115293,12109.452120832575,1671627338.626,-0.1300660112,-0.0720825712,1.008911856
115294,12109.461038261652,1671627338.626,-0.12182625920000001,-0.0694580576,1.0144660592
115294,12109.469955690729,1671627338.626,-0.12182625920000001,-0.0694580576,1.0144660592
115295,12109.478873119806,1671627338.626,-0.12615975840000002,-0.0692139168,1.0114753344
115295,12109.487790548883,1671627338.626,-0.12615975840000002,-0.0692139168,1.0114753344
115296,12109.49670797796,1671627338.677,-0.126953216,-0.0711670432,1.0120246512
115296,12109.505625407037,1671627338.677,-0.126953216,-0.0711670432,1.0120246512
115297,12109.514542836114,1671627338.677,-0.1368409184,-0.0740967328,1.0166022912000001
115297,12109.52346026519,1671627338.677,-0.1368409184,-0.0740967328,1.0166022912000001
115298,12109.532377694268,1671627338.677,-0.1413575232,-0.0747070848,1.0089728912
115298,12109.541295123345,1671627338.677,-0.1413575232,-0.0747070848,1.0089728912
115299,12109.550212552422,1671627338.745,-0.13690195360000001,-0.07781988000000001,1.0081794336
115299,12109.559129981499,1671627338.745,-0.13690195360000001,-0.07781988000000001,1.0081794336
115300,12109.568047410576,1671627338.745,-0.1288453072,-0.0720825712,1.0099494544
115300,12109.576964839653,1671627338.745,-0.1288453072,-0.0720825712,1.0099494544
115301,12109.58588226873,1671627338.745,-0.1286622016,-0.072021536,1.0202644032000001
115301,12109.594799697807,1671627338.745,-0.1286622016,-0.072021536,1.0202644032000001
115302,12109.603717126884,1671627338.794,-0.1239624912,-0.0710449728,1.0198371568
115302,12109.61263455596,1671627338.794,-0.1239624912,-0.0710449728,1.0198371568
115303,12109.64026153721,1671627338.794,-0.1209717664,-0.075073296,1.0187995584
115303,12109.649499300045,1671627338.794,-0.1209717664,-0.075073296,1.0187995584
115304,12109.65873706288,1671627338.794,-0.1262207936,-0.0784912672,1.0191047344
115304,12109.667974825716,1671627338.794,-0.1262207936,-0.0784912672,1.0191047344
115305,12109.67721258855,1671627338.854,-0.1224366112,-0.0837402944,1.0170905728
115305,12109.686450351386,1671627338.854,-0.1224366112,-0.0837402944,1.0170905728
115306,12109.695688114221,1671627338.854,-0.1093140432,-0.0733032752,1.0083625392
115306,12109.704925877057,1671627338.854,-0.1093140432,-0.0733032752,1.0083625392
115307,12109.714163639892,1671627338.854,-0.1152954928,-0.0826416608,1.0106208416
115307,12109.723401402727,1671627338.854,-0.1152954928,-0.0826416608,1.0106208416
115308,12109.732639165562,1671627338.9,-0.1182251824,-0.0842896112,1.0161750448
115308,12109.741876928398,1671627338.9,-0.1182251824,-0.0842896112,1.0161750448
115309,12109.751114691233,1671627338.9,-0.1372681648,-0.08880621600000001,1.0192268048
115309,12109.760352454068,1671627338.9,-0.1372681648,-0.08880621600000001,1.0192268048
115310,12109.769590216903,1671627338.9,-0.1383667984,-0.08544928,1.0103156656
115310,12109.778827979739,1671627338.9,-0.1383667984,-0.08544928,1.0103156656
115311,12109.788065742574,1671627338.965,-0.1386719744,-0.0853882448,1.0120246512
115311,12109.79730350541,1671627338.965,-0.1386719744,-0.0853882448,1.0120246512
115312,12109.806541268244,1671627338.965,-0.1323243136,-0.0805054288,1.0158698688
115312,12109.81577903108,1671627338.965,-0.1323243136,-0.0805054288,1.0158698688
115313,12109.821205763865,1671627338.965,-0.1353150384,-0.0834961536,1.0172736784
115313,12109.830576212451,1671627338.965,-0.1353150384,-0.0834961536,1.0172736784
115314,12109.839946661037,1671627339.036,-0.1317139616,-0.0819702736,1.017456784
115314,12109.849317109623,1671627339.036,-0.1317139616,-0.0819702736,1.017456784
115315,12109.85868755821,1671627339.036,-0.1271973568,-0.0832520128,1.0100715248
115315,12109.868058006796,1671627339.036,-0.1271973568,-0.0832520128,1.0100715248
115316,12109.877428455382,1671627339.036,-0.1343995104,-0.077209528,1.009827384
115316,12109.886798903968,1671627339.036,-0.1343995104,-0.077209528,1.009827384
115317,12109.896169352554,1671627339.095,-0.1386719744,-0.0802002528,1.011353264
115317,12109.90553980114,1671627339.095,-0.1386719744,-0.0802002528,1.011353264
115318,12109.914910249727,1671627339.095,-0.153198352,-0.0706787616,1.0063483776
115318,12109.924280698313,1671627339.095,-0.153198352,-0.0706787616,1.0063483776
115319,12109.9336511469,1671627339.095,-0.168457152,-0.0690308112,1.0072028704
115319,12109.943021595485,1671627339.095,-0.168457152,-0.0690308112,1.0072028704
115320,12109.952392044072,1671627339.14,-0.1770631152,-0.0686646,1.0014655616
115320,12109.961762492658,1671627339.14,-0.1770631152,-0.0686646,1.0014655616
115321,12109.971132941244,1671627339.14,-0.1790772768,-0.0661621568,1.0025641952
115321,12109.98050338983,1671627339.14,-0.1790772768,-0.0661621568,1.0025641952
115322,12109.989873838416,1671627339.14,-0.1848756208,-0.06518559360000001,1.00555492
115322,12109.999244287003,1671627339.14,-0.1848756208,-0.06518559360000001,1.00555492
115323,12110.015450433983,1671627339.187,-0.1885377328,-0.0598755312,1.0059821664
115323,12110.022771222506,1671627339.187,-0.1885377328,-0.0598755312,1.0059821664
115324,12110.03009201103,1671627339.187,-0.1834718112,-0.0548706448,1.0073249408
115324,12110.037412799553,1671627339.187,-0.1834718112,-0.0548706448,1.0073249408
115325,12110.044733588076,1671627339.187,-0.179748664,-0.0545044336,1.0042731808
115325,12110.0520543766,1671627339.187,-0.179748664,-0.0545044336,1.0042731808
115326,12110.059375165123,1671627339.257,-0.1767579392,-0.0539551168,1.0098884192
115326,12110.066695953647,1671627339.257,-0.1767579392,-0.0539551168,1.0098884192
115327,12110.07401674217,1671627339.257,-0.1768189744,-0.0571899824,1.0066535536
115327,12110.081337530693,1671627339.257,-0.1768189744,-0.0571899824,1.0066535536
115328,12110.088658319217,1671627339.257,-0.1731568624,-0.0496216176,1.0034797232000001
115328,12110.09597910774,1671627339.257,-0.1731568624,-0.0496216176,1.0034797232000001
115329,12110.103299896264,1671627339.318,-0.1712647712,-0.045166048,1.0012214208
115329,12110.110620684787,1671627339.318,-0.1712647712,-0.045166048,1.0012214208
115330,12110.11794147331,1671627339.318,-0.1783448544,-0.050048864,0.9926154576
115330,12110.125262261834,1671627339.318,-0.1783448544,-0.050048864,0.9926154576
115331,12110.132583050357,1671627339.318,-0.1790772768,-0.050048864,0.9970710272000001
115331,12110.13990383888,1671627339.318,-0.1790772768,-0.050048864,0.9970710272000001
115332,12110.147224627404,1671627339.37,-0.1853639024,-0.0455322592,0.9948127248
115332,12110.154545415928,1671627339.37,-0.1853639024,-0.0455322592,0.9948127248
115333,12110.213648660314,1671627339.37,-0.183410776,-0.042541534400000004,0.9895636976000001
115333,12110.2226197825,1671627339.37,-0.183410776,-0.042541534400000004,0.9895636976000001
115334,12110.231590904687,1671627339.37,-0.1792603824,-0.0357666272,0.998230696
115334,12110.240562026873,1671627339.37,-0.1792603824,-0.0357666272,0.998230696
115335,12110.249533149059,1671627339.415,-0.1752320592,-0.0307007056,0.9984138016
115335,12110.258504271245,1671627339.415,-0.1752320592,-0.0307007056,0.9984138016
115336,12110.267475393432,1671627339.415,-0.17108166560000002,-0.023498552,0.9987800128000001
115336,12110.276446515618,1671627339.415,-0.17108166560000002,-0.023498552,0.9987800128000001
115337,12110.285417637804,1671627339.415,-0.1723634048,-0.020507827200000002,1.0047004272
115337,12110.29438875999,1671627339.415,-0.1723634048,-0.020507827200000002,1.0047004272
115338,12110.303359882177,1671627339.48,-0.1755982704,-0.0175171024,1.011963616
115338,12110.312331004363,1671627339.48,-0.1755982704,-0.0175171024,1.011963616
115339,12110.32130212655,1671627339.48,-0.1741334256,-0.0107421952,1.0093391024
115339,12110.330273248735,1671627339.48,-0.1741334256,-0.0107421952,1.0093391024
115340,12110.339244370922,1671627339.48,-0.1769410448,-0.0108032304,1.0117805104
115340,12110.348215493108,1671627339.48,-0.1769410448,-0.0108032304,1.0117805104
115341,12110.357186615294,1671627339.542,-0.1815186848,-0.0075073296,1.0017707376
115341,12110.36615773748,1671627339.542,-0.1815186848,-0.0075073296,1.0017707376
115342,12110.375128859667,1671627339.542,-0.1833497408,-0.0009765632,0.9920661408
115342,12110.384099981853,1671627339.542,-0.1833497408,-0.0009765632,0.9920661408
115343,12110.400070312502,1671627339.542,-0.1976319776,-0.003967288,0.992737528
115343,12110.409838432251,1671627339.542,-0.1976319776,-0.003967288,0.992737528
115344,12110.419606552001,1671627339.592,-0.2030030752,-0.0041503936,0.9957282528
115344,12110.42937467175,1671627339.592,-0.2030030752,-0.0041503936,0.9957282528
115345,12110.4391427915,1671627339.592,-0.2180177344,0.0060424848,0.996704816
115345,12110.44891091125,1671627339.592,-0.2180177344,0.0060424848,0.996704816
115346,12110.458679030999,1671627339.592,-0.2161866784,0.007324224,0.9965827456
115346,12110.468447150748,1671627339.592,-0.2161866784,0.007324224,0.9965827456
115347,12110.478215270497,1671627339.648,-0.220337072,0.0160522576,0.9870612544
115347,12110.487983390247,1671627339.648,-0.220337072,0.0160522576,0.9870612544
115348,12110.497751509996,1671627339.648,-0.2177125584,0.0165405392,0.9931037392000001
115348,12110.507519629746,1671627339.648,-0.2177125584,0.0165405392,0.9931037392000001
115349,12110.517287749495,1671627339.648,-0.2131349184,0.0264282416,0.9935920208
115349,12110.527055869245,1671627339.648,-0.2131349184,0.0264282416,0.9935920208
115350,12110.536823988994,1671627339.699,-0.2059327648,0.0443725904,0.9904792256
