id,lsl_ts,unix_ts,x,y,z
16834,90400.8792475,1671368720.593,-0.2894899536,0.0008544928,0.9746711088000001
16835,90400.8956529,1671368720.593,-0.2980348816,0.0032348656,0.9805915232
16835,90400.8956529,1671368720.593,-0.2980348816,0.0032348656,0.9805915232
16836,90400.9146041,1671368720.65,-0.2927858544,0.0046997104,0.9765632000000001
16836,90400.9146041,1671368720.65,-0.2927858544,0.0046997104,0.9765632000000001
16837,90400.9335553,1671368720.65,-0.2869875104,0.0028686544,0.975342496
16837,90400.9335553,1671368720.65,-0.2869875104,0.0028686544,0.975342496
16838,90400.9525065,1671368720.65,-0.2904054816,0.0097045968,0.9754035312
16838,90400.9525065,1671368720.65,-0.2904054816,0.0097045968,0.9754035312
16839,90400.98158183333,1671368720.737,-0.2982790224,0.0065307664000000005,0.9801642768000001
16839,90400.98158183333,1671368720.737,-0.2982790224,0.0065307664000000005,0.9801642768000001
16840,90401.01065716667,1671368720.737,-0.3010866416,0.0075073296,0.9821784384000001
16840,90401.01065716667,1671368720.737,-0.3010866416,0.0075073296,0.9821784384000001
16841,90401.0397325,1671368720.737,-0.296936248,0.0107421952,0.9797370304
16841,90401.0397325,1671368720.737,-0.296936248,0.0107421952,0.9797370304
16842,90401.05122476666,1671368720.772,-0.2902834112,0.0054931680000000005,0.9771125168
16842,90401.05122476666,1671368720.772,-0.2902834112,0.0054931680000000005,0.9771125168
16843,90401.06271703333,1671368720.772,-0.2890627072,0.0007324224000000001,0.9802253120000001
16843,90401.06271703333,1671368720.772,-0.2890627072,0.0007324224000000001,0.9802253120000001
16844,90401.0742093,1671368720.772,-0.2899172,-0.0010986336,0.9822394736
16844,90401.0742093,1671368720.772,-0.2899172,-0.0010986336,0.9822394736
16845,90401.09254976666,1671368720.827,-0.2922975728,0.0000610352,0.9840094944000001
16845,90401.09254976666,1671368720.827,-0.2922975728,0.0000610352,0.9840094944000001
16846,90401.11089023334,1671368720.827,-0.2932131008,0.00018310560000000002,0.9782111504000001
16846,90401.11089023334,1671368720.827,-0.2932131008,0.00018310560000000002,0.9782111504000001
16847,90401.1292307,1671368720.827,-0.2957765792,0.0020751968,0.9761969888
16847,90401.1292307,1671368720.827,-0.2957765792,0.0020751968,0.9761969888
16848,90401.1454182,1671368720.875,-0.29449484,-0.0015869152,0.977478728
16848,90401.1454182,1671368720.875,-0.29449484,-0.0015869152,0.977478728
16849,90401.16160569999,1671368720.875,-0.2940675936,0.0010375984,0.9813849808
16849,90401.16160569999,1671368720.875,-0.2940675936,0.0010375984,0.9813849808
16850,90401.1777932,1671368720.875,-0.2921755024,-0.0026245136,0.977783904
16850,90401.1777932,1671368720.875,-0.2921755024,-0.0026245136,0.977783904
16851,90401.20260686666,1671368720.95,-0.291748256,-0.0032959008,0.9813239456
16851,90401.20260686666,1671368720.95,-0.291748256,-0.0032959008,0.9813239456
16852,90401.22742053334,1671368720.95,-0.2891847776,-0.01068116,0.9777228688
16852,90401.22742053334,1671368720.95,-0.2891847776,-0.01068116,0.9777228688
16853,90401.2522342,1671368720.95,-0.2872316512,-0.0083007872,0.980530488
16853,90401.2522342,1671368720.95,-0.2872316512,-0.0083007872,0.980530488
16854,90401.26880990001,1671368720.999,-0.2930299952,-0.0072021536,0.9798591008
16854,90401.26880990001,1671368720.999,-0.2930299952,-0.0072021536,0.9798591008
16855,90401.2853856,1671368720.999,-0.2910158336,-0.0075683648000000004,0.9805915232
16855,90401.2853856,1671368720.999,-0.2910158336,-0.0075683648000000004,0.9805915232
16856,90401.3019613,1671368720.999,-0.2891237424,-0.0062866256,0.9788215024
16856,90401.3019613,1671368720.999,-0.2891237424,-0.0062866256,0.9788215024
16857,90401.31750276667,1671368721.046,-0.28411885600000003,-0.0027465840000000003,0.9766242352
16857,90401.31750276667,1671368721.046,-0.28411885600000003,-0.0027465840000000003,0.9766242352
16858,90401.33304423334,1671368721.046,-0.2885744256,-0.0089111392,0.9784552912000001
16858,90401.33304423334,1671368721.046,-0.2885744256,-0.0089111392,0.9784552912000001
16859,90401.3485857,1671368721.046,-0.2888796016,-0.0087280336,0.9810187696
16859,90401.3485857,1671368721.046,-0.2888796016,-0.0087280336,0.9810187696
16860,90401.36834406666,1671368721.105,-0.2882692496,-0.0059814496,0.9796759952
16860,90401.36834406666,1671368721.105,-0.2882692496,-0.0059814496,0.9796759952
16861,90401.38810243334,1671368721.105,-0.2864992288,-0.0068359424,0.9791266784
16861,90401.38810243334,1671368721.105,-0.2864992288,-0.0068359424,0.9791266784
16862,90401.4078608,1671368721.105,-0.287170616,-0.0038452176,0.9843146704
16862,90401.4078608,1671368721.105,-0.287170616,-0.0038452176,0.9843146704
16863,90401.42613643334,1671368721.16,-0.2836305744,-0.0043334992,0.9824225792
16863,90401.42613643334,1671368721.16,-0.2836305744,-0.0043334992,0.9824225792
16864,90401.44441206666,1671368721.16,-0.2843629968,-0.003662112,0.9857184800000001
16864,90401.44441206666,1671368721.16,-0.2843629968,-0.003662112,0.9857184800000001
16865,90401.4626877,1671368721.16,-0.29156515040000003,-0.0053100624,0.9875495360000001
16865,90401.4626877,1671368721.16,-0.29156515040000003,-0.0053100624,0.9875495360000001
16866,90401.48845176667,1671368721.237,-0.2885133904,-0.0040283232,0.9757087072
16866,90401.48845176667,1671368721.237,-0.2885133904,-0.0040283232,0.9757087072
16867,90401.51421583333,1671368721.237,-0.2806398496,-0.0026245136,0.9691169056
16867,90401.51421583333,1671368721.237,-0.2806398496,-0.0026245136,0.9691169056
16868,90401.5399799,1671368721.237,-0.28601094720000003,-0.0023193376,0.9788825376
16868,90401.5399799,1671368721.237,-0.28601094720000003,-0.0023193376,0.9788825376
16869,90401.5512933,1671368721.271,-0.2895509888,0.00036621120000000004,0.9804084176
16869,90401.5512933,1671368721.271,-0.2895509888,0.00036621120000000004,0.9804084176
16870,90401.5626067,1671368721.271,-0.2929079248,0.0022583024,0.9807746288
16870,90401.5626067,1671368721.271,-0.2929079248,0.0022583024,0.9807746288
16871,90401.5739201,1671368721.271,-0.2921755024,0.0071411184,0.980835664
16871,90401.5739201,1671368721.271,-0.2921755024,0.0071411184,0.980835664
16872,90401.60704556666,1671368721.371,-0.2945558752,0.00457764,0.9788825376
16872,90401.60704556666,1671368721.371,-0.2945558752,0.00457764,0.9788825376
16873,90401.64017103333,1671368721.371,-0.29718038880000003,0.0052490272,0.9846198464
16873,90401.64017103333,1671368721.371,-0.29718038880000003,0.0052490272,0.9846198464
16874,90401.6732965,1671368721.371,-0.3045046128,0.0046997104,0.9867560784
16874,90401.6732965,1671368721.371,-0.3045046128,0.0046997104,0.9867560784
16875,90401.6835712,1671368721.402,-0.3001100784,0.0055542032,0.9816901568
16875,90401.6835712,1671368721.402,-0.3001100784,0.0055542032,0.9816901568
16876,90401.6938459,1671368721.402,-0.2984010928,0.0029296896000000003,0.9808966992
16876,90401.6938459,1671368721.402,-0.2984010928,0.0029296896000000003,0.9808966992
16877,90401.7041206,1671368721.402,-0.29296896,0.00457764,0.9755866368
16877,90401.7041206,1671368721.402,-0.29296896,0.00457764,0.9755866368
16878,90401.71882386667,1671368721.446,-0.2896730592,-0.0017700208,0.9740607568
16878,90401.71882386667,1671368721.446,-0.2896730592,-0.0017700208,0.9740607568
16879,90401.73352713333,1671368721.446,-0.2930299952,-0.0065307664000000005,0.9789435728
16879,90401.73352713333,1671368721.446,-0.2930299952,-0.0065307664000000005,0.9789435728
16880,90401.7482304,1671368721.446,-0.3016969936,-0.0054931680000000005,0.9813239456
16880,90401.7482304,1671368721.446,-0.3016969936,-0.0054931680000000005,0.9813239456
16881,90401.7757242,1671368721.528,-0.2954714032,-0.0053710976,0.969544152
16881,90401.7757242,1671368721.528,-0.2954714032,-0.0053710976,0.969544152
16882,90401.803218,1671368721.528,-0.2956545088,-0.0070800832,0.9730841936
16882,90401.803218,1671368721.528,-0.2956545088,-0.0070800832,0.9730841936
16883,90401.8307118,1671368721.528,-0.29602072,-0.0071411184,0.9761359536
16883,90401.8307118,1671368721.528,-0.29602072,-0.0071411184,0.9761359536
16884,90401.84383236666,1671368721.568,-0.29534933280000003,-0.0090332096,0.9829108608
16884,90401.84383236666,1671368721.568,-0.29534933280000003,-0.0090332096,0.9829108608
16885,90401.85695293333,1671368721.568,-0.2932131008,-0.0086059632,0.982361544
16885,90401.85695293333,1671368721.568,-0.2932131008,-0.0086059632,0.982361544
16886,90401.8700735,1671368721.568,-0.2867433696,-0.006713872,0.9813849808
16886,90401.8700735,1671368721.568,-0.2867433696,-0.006713872,0.9813849808
16887,90401.88901196666,1671368721.624,-0.2882692496,-0.0067749072,0.98114084
16887,90401.88901196666,1671368721.624,-0.2882692496,-0.0067749072,0.98114084
16888,90401.90795043333,1671368721.624,-0.293274136,-0.0066528368,0.9809577344
16888,90401.90795043333,1671368721.624,-0.293274136,-0.0066528368,0.9809577344
16889,90401.9268889,1671368721.624,-0.2956545088,-0.0084228576,0.9804084176
16889,90401.9268889,1671368721.624,-0.2956545088,-0.0084228576,0.9804084176
16890,90401.94295173333,1671368721.673,-0.2913820448,-0.0077514704,0.9776007984
16890,90401.94295173333,1671368721.673,-0.2913820448,-0.0077514704,0.9776007984
16891,90401.95901456666,1671368721.673,-0.2891847776,-0.0057373088,0.9769294112
16891,90401.95901456666,1671368721.673,-0.2891847776,-0.0057373088,0.9769294112
16892,90401.9750774,1671368721.673,-0.2963869312,-0.0077514704,0.982971896
16892,90401.9750774,1671368721.673,-0.2963869312,-0.0077514704,0.982971896
16893,90401.99501363334,1671368721.732,-0.2915041152,-0.0057373088,0.9812629104
16893,90401.99501363334,1671368721.732,-0.2915041152,-0.0057373088,0.9812629104
16894,90402.01494986666,1671368721.732,-0.2894899536,-0.00610352,0.9793708192
16894,90402.01494986666,1671368721.732,-0.2894899536,-0.00610352,0.9793708192
16895,90402.0348861,1671368721.732,-0.2843629968,-0.0075683648000000004,0.9805915232
16895,90402.0348861,1671368721.732,-0.2843629968,-0.0075683648000000004,0.9805915232
16896,90402.05570016666,1671368721.795,-0.2833253984,-0.0111084064,0.9791266784
16896,90402.05570016666,1671368721.795,-0.2833253984,-0.0111084064,0.9791266784
16897,90402.07651423334,1671368721.795,-0.2814333072,-0.0126953216,0.9815680864
16897,90402.07651423334,1671368721.795,-0.2814333072,-0.0126953216,0.9815680864
16898,90402.0973283,1671368721.795,-0.2797853568,-0.0106201248,0.9857184800000001
16898,90402.0973283,1671368721.795,-0.2797853568,-0.0106201248,0.9857184800000001
16899,90402.11568236667,1671368721.85,-0.28131123680000003,-0.0113525472,0.9845588112
16899,90402.11568236667,1671368721.85,-0.28131123680000003,-0.0113525472,0.9845588112
16900,90402.13403643334,1671368721.85,-0.281067096,-0.0111694416,0.9838263888000001
16900,90402.13403643334,1671368721.85,-0.281067096,-0.0111694416,0.9838263888000001
16901,90402.1523905,1671368721.85,-0.2845461024,-0.007324224,0.9815680864
16901,90402.1523905,1671368721.85,-0.2845461024,-0.007324224,0.9815680864
16902,90402.17046030001,1671368721.904,-0.2837526448,-0.0083618224,0.9788215024
16902,90402.17046030001,1671368721.904,-0.2837526448,-0.0083618224,0.9788215024
16903,90402.1885301,1671368721.904,-0.2875368272,-0.0071411184,0.9767463056
16903,90402.1885301,1671368721.904,-0.2875368272,-0.0071411184,0.9767463056
16904,90402.2065999,1671368721.904,-0.2876588976,-0.007324224,0.9799811712000001
16904,90402.2065999,1671368721.904,-0.2876588976,-0.007324224,0.9799811712000001
16905,90402.22402750001,1671368721.956,-0.2867433696,-0.0059204144,0.9795539248
16905,90402.22402750001,1671368721.956,-0.2867433696,-0.0059204144,0.9795539248
16906,90402.2414551,1671368721.956,-0.289306848,-0.0046997104,0.9858405504000001
16906,90402.2414551,1671368721.956,-0.289306848,-0.0046997104,0.9858405504000001
16907,90402.2588827,1671368721.956,-0.2855226656,-0.0011596688,0.9794928896
16907,90402.2588827,1671368721.956,-0.2855226656,-0.0011596688,0.9794928896
16908,90402.2807081,1671368722.022,-0.2875978624,-0.0050048864,0.9776618336
16908,90402.2807081,1671368722.022,-0.2875978624,-0.0050048864,0.9776618336
16909,90402.3025335,1671368722.022,-0.2871095808,-0.0038452176,0.97808908
16909,90402.3025335,1671368722.022,-0.2871095808,-0.0038452176,0.97808908
16910,90402.3243589,1671368722.022,-0.2818605536,-0.002136232,0.977783904
16910,90402.3243589,1671368722.022,-0.2818605536,-0.002136232,0.977783904
16911,90402.3481873,1671368722.093,-0.2806398496,-0.0046997104,0.9840094944000001
16911,90402.3481873,1671368722.093,-0.2806398496,-0.0046997104,0.9840094944000001
16912,90402.3720157,1671368722.093,-0.2778322304,-0.0026855488,0.9793708192
16912,90402.3720157,1671368722.093,-0.2778322304,-0.0026855488,0.9793708192
16913,90402.3958441,1671368722.093,-0.2781984416,-0.0053100624,0.9862067616
16913,90402.3958441,1671368722.093,-0.2781984416,-0.0053100624,0.9862067616
16914,90402.4058968,1671368722.123,-0.2744142592,-0.0038452176,0.9803473824
16914,90402.4058968,1671368722.123,-0.2744142592,-0.0038452176,0.9803473824
16915,90402.41594949999,1671368722.123,-0.2828371168,-0.0040893584,0.9862067616
16915,90402.41594949999,1671368722.123,-0.2828371168,-0.0040893584,0.9862067616
16916,90402.4260022,1671368722.123,-0.2834474688,-0.0018920912000000001,0.9805915232
16916,90402.4260022,1671368722.123,-0.2834474688,-0.0018920912000000001,0.9805915232
16917,90402.4500877,1671368722.196,-0.28881856640000003,-0.0064697312,0.982971896
16917,90402.4500877,1671368722.196,-0.28881856640000003,-0.0064697312,0.982971896
16918,90402.4741732,1671368722.196,-0.3023683808,-0.0128784272,0.9830939664
16918,90402.4741732,1671368722.196,-0.3023683808,-0.0128784272,0.9830939664
16919,90402.4982587,1671368722.196,-0.2858278416,-0.0031738304,0.975647672
16919,90402.4982587,1671368722.196,-0.2858278416,-0.0031738304,0.975647672
16920,90402.5129703,1671368722.24,-0.27850361760000003,-0.00152588,0.9740607568
16920,90402.5129703,1671368722.24,-0.27850361760000003,-0.00152588,0.9740607568
16921,90402.5276819,1671368722.24,-0.283508504,-0.0058593792000000006,0.9843757056
16921,90402.5276819,1671368722.24,-0.283508504,-0.0058593792000000006,0.9843757056
16922,90402.5423935,1671368722.24,-0.28601094720000003,-0.0064697312,0.9882819584
16922,90402.5423935,1671368722.24,-0.28601094720000003,-0.0064697312,0.9882819584
16923,90402.56451413334,1671368722.306,-0.2826540112,-0.004882816,0.9904792256
16923,90402.56451413334,1671368722.306,-0.2826540112,-0.004882816,0.9904792256
16924,90402.58663476666,1671368722.306,-0.2811891664,-0.005798344,0.9867560784
16924,90402.58663476666,1671368722.306,-0.2811891664,-0.005798344,0.9867560784
16925,90402.6087554,1671368722.306,-0.2774660192,-0.0031738304,0.9802253120000001
16925,90402.6087554,1671368722.306,-0.2774660192,-0.0031738304,0.9802253120000001
16926,90402.62683836666,1671368722.36,-0.2742311536,-0.0031127952,0.9842536352
16926,90402.62683836666,1671368722.36,-0.2742311536,-0.0031127952,0.9842536352
16927,90402.64492133334,1671368722.36,-0.2753908224,-0.0026245136,0.9805915232
16927,90402.64492133334,1671368722.36,-0.2753908224,-0.0026245136,0.9805915232
16928,90402.6630043,1671368722.36,-0.2724000976,-0.0064697312,0.9794318544
16928,90402.6630043,1671368722.36,-0.2724000976,-0.0064697312,0.9794318544
16929,90402.67741846667,1671368722.404,-0.276489456,-0.0047607456000000005,0.9816291216
16929,90402.67741846667,1671368722.404,-0.276489456,-0.0047607456000000005,0.9816291216
16930,90402.69183263333,1671368722.404,-0.275573928,-0.0041503936,0.978699432
16930,90402.69183263333,1671368722.404,-0.275573928,-0.0041503936,0.978699432
16931,90402.7062468,1671368722.404,-0.2770387728,-0.0036010768,0.9802253120000001
16931,90402.7062468,1671368722.404,-0.2770387728,-0.0036010768,0.9802253120000001
16932,90402.72743716666,1671368722.467,-0.2848512784,-0.0083618224,0.9860846912
16932,90402.72743716666,1671368722.467,-0.2848512784,-0.0083618224,0.9860846912
16933,90402.74862753334,1671368722.467,-0.2896730592,-0.006713872,0.986634008
16933,90402.74862753334,1671368722.467,-0.2896730592,-0.006713872,0.986634008
16934,90402.7698179,1671368722.467,-0.2817384832,-0.0069580128,0.9794928896
16934,90402.7698179,1671368722.467,-0.2817384832,-0.0069580128,0.9794928896
16935,90402.789275,1671368722.526,-0.2782594768,-0.0026245136,0.981446016
16935,90402.789275,1671368722.526,-0.2782594768,-0.0026245136,0.981446016
16936,90402.80873209999,1671368722.526,-0.283508504,-0.0076904352,0.9847419168
16936,90402.80873209999,1671368722.526,-0.283508504,-0.0076904352,0.9847419168
16937,90402.8281892,1671368722.526,-0.284729208,-0.0050659216,0.9898688736
16937,90402.8281892,1671368722.526,-0.284729208,-0.0050659216,0.9898688736
16938,90402.84930249999,1671368722.589,-0.2815553776,-0.004882816,0.9857795152000001
16938,90402.84930249999,1671368722.589,-0.2815553776,-0.004882816,0.9857795152000001
16939,90402.8704158,1671368722.589,-0.2780763712,-0.0037841824000000002,0.9835212128
16939,90402.8704158,1671368722.589,-0.2780763712,-0.0037841824000000002,0.9835212128
16940,90402.8915291,1671368722.589,-0.27478047040000003,-0.0028686544,0.98114084
16940,90402.8915291,1671368722.589,-0.27478047040000003,-0.0028686544,0.98114084
16941,90402.9112502,1671368722.648,-0.2706300768,-0.0043334992,0.9800422064000001
16941,90402.9112502,1671368722.648,-0.2706300768,-0.0043334992,0.9800422064000001
16942,90402.9309713,1671368722.648,-0.2741090832,-0.0031738304,0.9816291216
16942,90402.9309713,1671368722.648,-0.2741090832,-0.0031738304,0.9816291216
16943,90402.9506924,1671368722.648,-0.27667256160000003,0.0026245136,0.98114084
16943,90402.9506924,1671368722.648,-0.27667256160000003,0.0026245136,0.98114084
16944,90402.96564583333,1671368722.693,-0.2750856464,-0.000610352,0.9868171136
16944,90402.96564583333,1671368722.693,-0.2750856464,-0.000610352,0.9868171136
16945,90402.98059926667,1671368722.693,-0.2753297872,-0.0004272464,0.9824225792
16945,90402.98059926667,1671368722.693,-0.2753297872,-0.0004272464,0.9824225792
16946,90402.9955527,1671368722.693,-0.2765504912,0.0019531264,0.9871833248
16946,90402.9955527,1671368722.693,-0.2765504912,0.0019531264,0.9871833248
16947,90403.02219406667,1671368722.773,-0.2779543008,0.0062255904,0.9853522688
16947,90403.02219406667,1671368722.773,-0.2779543008,0.0062255904,0.9853522688
16948,90403.04883543334,1671368722.773,-0.275573928,0.0077514704,0.986939184
16948,90403.04883543334,1671368722.773,-0.275573928,0.0077514704,0.986939184
16949,90403.0754768,1671368722.773,-0.2742311536,0.0048217808,0.9863898672
16949,90403.0754768,1671368722.773,-0.2742311536,0.0048217808,0.9863898672
16950,90403.08908433333,1671368722.814,-0.2753908224,0.0066528368,0.9846198464
16950,90403.08908433333,1671368722.814,-0.2753908224,0.0066528368,0.9846198464
16951,90403.10269186668,1671368722.814,-0.27752705440000003,0.0050048864,0.9858405504000001
16951,90403.10269186668,1671368722.814,-0.27752705440000003,0.0050048864,0.9858405504000001
16952,90403.1162994,1671368722.814,-0.278320512,0.003356936,0.9847419168
16952,90403.1162994,1671368722.814,-0.278320512,0.003356936,0.9847419168
16953,90403.1392389,1671368722.883,-0.2763063504,0.0004882816,0.9824836144
16953,90403.1392389,1671368722.883,-0.2763063504,0.0004882816,0.9824836144
16954,90403.1621784,1671368722.883,-0.2714235344,0.001831056,0.9854743392
16954,90403.1621784,1671368722.883,-0.2714235344,0.001831056,0.9854743392
16955,90403.1851179,1671368722.883,-0.2741090832,-0.0013427744,0.9830939664
16955,90403.1851179,1671368722.883,-0.2741090832,-0.0013427744,0.9830939664
16956,90403.19691653333,1671368722.918,-0.2744142592,-0.0059814496,0.9855964096000001
16956,90403.19691653333,1671368722.918,-0.2744142592,-0.0059814496,0.9855964096000001
16957,90403.20871516666,1671368722.918,-0.2742921888,-0.0050659216,0.9882209232
16957,90403.20871516666,1671368722.918,-0.2742921888,-0.0050659216,0.9882209232
16958,90403.2205138,1671368722.918,-0.2745363296,-0.0023803728000000002,0.9810187696
16958,90403.2205138,1671368722.918,-0.2745363296,-0.0023803728000000002,0.9810187696
16959,90403.24034236667,1671368722.977,-0.2753297872,-0.0041503936,0.9858405504000001
16959,90403.24034236667,1671368722.977,-0.2753297872,-0.0041503936,0.9858405504000001
16960,90403.26017093332,1671368722.977,-0.270691112,-0.0025024432,0.9857795152000001
16960,90403.26017093332,1671368722.977,-0.270691112,-0.0025024432,0.9857795152000001
16961,90403.2799995,1671368722.977,-0.2723390624,-0.0007934576,0.983582248
16961,90403.2799995,1671368722.977,-0.2723390624,-0.0007934576,0.983582248
16962,90403.2987878,1671368723.034,-0.27313252,-0.0053100624,0.9844367408
16962,90403.2987878,1671368723.034,-0.27313252,-0.0053100624,0.9844367408
16963,90403.3175761,1671368723.034,-0.2765504912,-0.0078735408,0.9849250224
16963,90403.3175761,1671368723.034,-0.2765504912,-0.0078735408,0.9849250224
16964,90403.3363644,1671368723.034,-0.2767335968,-0.0070800832,0.9796759952
16964,90403.3363644,1671368723.034,-0.2767335968,-0.0070800832,0.9796759952
16965,90403.3572939,1671368723.097,-0.2776491248,-0.0065918016,0.981446016
16965,90403.3572939,1671368723.097,-0.2776491248,-0.0065918016,0.981446016
16966,90403.37822340001,1671368723.097,-0.2767335968,-0.0103149488,0.9844367408
16966,90403.37822340001,1671368723.097,-0.2767335968,-0.0103149488,0.9844367408
16967,90403.3991529,1671368723.097,-0.2828371168,0.0015869152,0.9882209232
16967,90403.3991529,1671368723.097,-0.2828371168,0.0015869152,0.9882209232
16968,90403.4172694,1671368723.151,-0.278015336,-0.0029296896000000003,0.9848639872
16968,90403.4172694,1671368723.151,-0.278015336,-0.0029296896000000003,0.9848639872
16969,90403.43538590001,1671368723.151,-0.2800294976,-0.006408696,0.9842536352
16969,90403.43538590001,1671368723.151,-0.2800294976,-0.006408696,0.9842536352
16970,90403.4535024,1671368723.151,-0.2773439488,-0.0057373088,0.9865119376
16970,90403.4535024,1671368723.151,-0.2773439488,-0.0057373088,0.9865119376
16971,90403.47064133333,1671368723.202,-0.2716676752,-0.0036010768,0.972901088
16971,90403.47064133333,1671368723.202,-0.2716676752,-0.0036010768,0.972901088
16972,90403.48778026667,1671368723.202,-0.277099808,-0.0084228576,0.9810187696
16972,90403.48778026667,1671368723.202,-0.277099808,-0.0084228576,0.9810187696
16973,90403.5049192,1671368723.202,-0.2846681728,-0.010070808,0.9873053952
16973,90403.5049192,1671368723.202,-0.2846681728,-0.010070808,0.9873053952
16974,90403.52401466666,1671368723.26,-0.2733156256,-0.0032348656,0.9809577344
16974,90403.52401466666,1671368723.26,-0.2733156256,-0.0032348656,0.9809577344
16975,90403.54311013334,1671368723.26,-0.2690431616,-0.0018920912000000001,0.9808966992
16975,90403.54311013334,1671368723.26,-0.2690431616,-0.0018920912000000001,0.9808966992
16976,90403.5622056,1671368723.26,-0.2768556672,-0.0023193376,0.9906623312
16976,90403.5622056,1671368723.26,-0.2768556672,-0.0023193376,0.9906623312
16977,90403.58314146666,1671368723.322,-0.2783815472,-0.0031127952,0.9912116480000001
16977,90403.58314146666,1671368723.322,-0.2783815472,-0.0031127952,0.9912116480000001
16978,90403.60407733334,1671368723.322,-0.27941914560000003,-0.0005493168,0.9834601776
16978,90403.60407733334,1671368723.322,-0.27941914560000003,-0.0005493168,0.9834601776
16979,90403.6250132,1671368723.322,-0.2760011744,-0.0010986336,0.9788825376
16979,90403.6250132,1671368723.322,-0.2760011744,-0.0010986336,0.9788825376
16980,90403.6484638,1671368723.393,-0.2677614224,-0.00152588,0.9769294112
16980,90403.6484638,1671368723.393,-0.2677614224,-0.00152588,0.9769294112
