id,lsl_ts,unix_ts,x,y,z
10963,90099.26377264918,1671368418.998,-0.252075376,0.0002441408,0.9884040288
10963,90099.27259312832,1671368418.998,-0.252075376,0.0002441408,0.9884040288
10964,90099.28141360746,1671368418.998,-0.2512819184,0.0050659216,0.9926764928
10964,90099.2902340866,1671368418.998,-0.2512819184,0.0050659216,0.9926764928
10965,90099.29905456574,1671368419.061,-0.2518922704,0.005798344,0.9859015856000001
10965,90099.30787504488,1671368419.061,-0.2518922704,0.005798344,0.9859015856000001
10966,90099.31669552402,1671368419.061,-0.2489625808,-0.0028076192,0.9916999296
10966,90099.32551600315,1671368419.061,-0.2489625808,-0.0028076192,0.9916999296
10967,90099.3343364823,1671368419.061,-0.2500001792,-0.0018920912000000001,0.9901130144
10967,90099.34315696143,1671368419.061,-0.2500001792,-0.0018920912000000001,0.9901130144
10968,90099.35197744057,1671368419.121,-0.2479860176,0.0011596688,0.986939184
10968,90099.36079791971,1671368419.121,-0.2479860176,0.0011596688,0.986939184
10969,90099.36961839885,1671368419.121,-0.2490846512,-0.0007324224000000001,0.9901740496
10969,90099.37843887799,1671368419.121,-0.2490846512,-0.0007324224000000001,0.9901740496
10970,90099.38725935713,1671368419.121,-0.2512208832,0.0018920912000000001,0.9918830352
10970,90099.39607983627,1671368419.121,-0.2512208832,0.0018920912000000001,0.9918830352
10971,90099.43577347185,1671368419.162,-0.2525636576,-0.0001220704,0.9868171136
10971,90099.44522809816,1671368419.162,-0.2525636576,-0.0001220704,0.9868171136
10972,90099.45468272448,1671368419.162,-0.25323504480000003,0.0037231472,0.9877936768000001
10972,90099.46413735079,1671368419.162,-0.25323504480000003,0.0037231472,0.9877936768000001
10973,90099.4735919771,1671368419.162,-0.252380552,0.0018920912000000001,0.9913337184000001
10973,90099.48304660342,1671368419.162,-0.252380552,0.0018920912000000001,0.9913337184000001
10974,90099.49250122973,1671368419.221,-0.2509157072,0.0026245136,0.9932258096000001
10974,90099.50195585605,1671368419.221,-0.2509157072,0.0026245136,0.9932258096000001
10975,90099.51141048236,1671368419.221,-0.2553102416,0.0056152384,0.9901740496
10975,90099.52086510867,1671368419.221,-0.2553102416,0.0056152384,0.9901740496
10976,90099.53031973499,1671368419.221,-0.2540285024,0.0048217808,0.9843146704
10976,90099.5397743613,1671368419.221,-0.2540285024,0.0048217808,0.9843146704
10977,90099.54922898761,1671368419.282,-0.2562257696,0.0019531264,0.9896247328000001
10977,90099.55868361393,1671368419.282,-0.2562257696,0.0019531264,0.9896247328000001
10978,90099.56813824024,1671368419.282,-0.2564088752,-0.0018920912000000001,0.9935309856
10978,90099.57759286655,1671368419.282,-0.2564088752,-0.0018920912000000001,0.9935309856
10979,90099.58704749287,1671368419.282,-0.2520143408,-0.0017700208,0.9783942560000001
10979,90099.59650211918,1671368419.282,-0.2520143408,-0.0017700208,0.9783942560000001
10980,90099.6059567455,1671368419.34,-0.2451173632,0.0053710976,0.9859015856000001
10980,90099.61541137181,1671368419.34,-0.2451173632,0.0053710976,0.9859015856000001
10981,90099.61637481429,1671368419.34,-0.2507326016,0.0043945344,1.0007941744
10981,90099.62564698339,1671368419.34,-0.2507326016,0.0043945344,1.0007941744
10982,90099.6349191525,1671368419.34,-0.2509767424,0.0079956112,0.9949958304000001
10982,90099.6441913216,1671368419.34,-0.2509767424,0.0079956112,0.9949958304000001
10983,90099.6534634907,1671368419.391,-0.2510988128,0.004272464,0.9875495360000001
10983,90099.6627356598,1671368419.391,-0.2510988128,0.004272464,0.9875495360000001
10984,90099.6720078289,1671368419.391,-0.250549496,0.0035400416,0.9835212128
10984,90099.68127999801,1671368419.391,-0.250549496,0.0035400416,0.9835212128
10985,90099.69055216711,1671368419.391,-0.25134295360000003,0.0055542032,0.984802952
10985,90099.69982433622,1671368419.391,-0.25134295360000003,0.0055542032,0.984802952
10986,90099.70909650532,1671368419.446,-0.2510988128,0.0051269568000000005,0.9888312752
10986,90099.71836867442,1671368419.446,-0.2510988128,0.0051269568000000005,0.9888312752
10987,90099.72764084353,1671368419.446,-0.25506610080000003,0.000915528,0.9916388944
10987,90099.73691301263,1671368419.446,-0.25506610080000003,0.000915528,0.9916388944
10988,90099.74618518174,1671368419.446,-0.25787372000000003,-0.0008544928,0.9910285424
10988,90099.75545735084,1671368419.446,-0.25787372000000003,-0.0008544928,0.9910285424
10989,90099.76472951994,1671368419.508,-0.2507936368,0.0053100624,0.9883429936
10989,90099.77400168905,1671368419.508,-0.2507936368,0.0053100624,0.9883429936
10990,90099.78327385815,1671368419.508,-0.2489015456,0.0080566464,0.9857184800000001
10990,90099.79254602725,1671368419.508,-0.2489015456,0.0080566464,0.9857184800000001
10991,90099.80179164029,1671368419.508,-0.2526246928,0.0020751968,0.9940192672
10991,90099.81111665769,1671368419.508,-0.2526246928,0.0020751968,0.9940192672
10992,90099.82044167508,1671368419.551,-0.25415057280000003,0.004272464,0.9949958304000001
10992,90099.82976669248,1671368419.551,-0.25415057280000003,0.004272464,0.9949958304000001
10993,90099.83909170987,1671368419.551,-0.2509767424,0.0028686544,0.9794928896
10993,90099.84841672727,1671368419.551,-0.2509767424,0.0028686544,0.9794928896
10994,90099.85774174466,1671368419.551,-0.2512819184,0.0018920912000000001,0.9848639872
10994,90099.86706676206,1671368419.551,-0.2512819184,0.0018920912000000001,0.9848639872
10995,90099.87639177946,1671368419.62,-0.2558595584,0.0011596688,0.9861457264
10995,90099.88571679685,1671368419.62,-0.2558595584,0.0011596688,0.9861457264
10996,90099.89504181425,1671368419.62,-0.25512713600000003,0.0018920912000000001,0.9896247328000001
10996,90099.90436683164,1671368419.62,-0.25512713600000003,0.0018920912000000001,0.9896247328000001
10997,90099.91369184904,1671368419.62,-0.2576295792,0.0026855488,0.9926154576
10997,90099.92301686644,1671368419.62,-0.2576295792,0.0026855488,0.9926154576
10998,90099.93234188383,1671368419.677,-0.2567140512,0.0027465840000000003,0.9896857680000001
10998,90099.94166690123,1671368419.677,-0.2567140512,0.0027465840000000003,0.9896857680000001
10999,90099.95099191862,1671368419.677,-0.2518312352,0.0043334992,0.9873664304
10999,90099.96031693602,1671368419.677,-0.2518312352,0.0043334992,0.9873664304
11000,90099.96964195342,1671368419.677,-0.2489625808,0.0029296896000000003,0.9898078384
11000,90099.97896697081,1671368419.677,-0.2489625808,0.0029296896000000003,0.9898078384
11001,90099.99121300149,1671368419.734,-0.2476198064,0.00457764,0.9914557888000001
11001,90100.00025534382,1671368419.734,-0.2476198064,0.00457764,0.9914557888000001
11002,90100.00929768616,1671368419.734,-0.24780291200000001,0.0042114288,0.988465064
11002,90100.0183400285,1671368419.734,-0.24780291200000001,0.0042114288,0.988465064
11003,90100.02738237084,1671368419.734,-0.2467653136,0.0053710976,0.9889533456
11003,90100.03642471318,1671368419.734,-0.2467653136,0.0053710976,0.9889533456
11004,90100.04546705552,1671368419.791,-0.2485963696,0.0049438512,0.9912116480000001
11004,90100.05450939786,1671368419.791,-0.2485963696,0.0049438512,0.9912116480000001
11005,90100.0635517402,1671368419.791,-0.2452394336,0.0029907248,0.9895636976000001
11005,90100.07259408254,1671368419.791,-0.2452394336,0.0029907248,0.9895636976000001
11006,90100.08163642487,1671368419.791,-0.2489015456,0.0059204144,0.98877024
11006,90100.09067876721,1671368419.791,-0.2489015456,0.0059204144,0.98877024
11007,90100.09972110955,1671368419.835,-0.2525636576,0.0055542032,0.9926764928
11007,90100.10876345189,1671368419.835,-0.2525636576,0.0055542032,0.9926764928
11008,90100.11780579423,1671368419.835,-0.2531129744,0.0028076192,0.9870612544
11008,90100.12684813657,1671368419.835,-0.2531129744,0.0028076192,0.9870612544
11009,90100.13589047891,1671368419.835,-0.2558595584,0.0031127952,0.9883429936
11009,90100.14493282125,1671368419.835,-0.2558595584,0.0031127952,0.9883429936
11010,90100.15397516359,1671368419.909,-0.2531129744,0.0066528368,0.9899299088
11010,90100.16301750593,1671368419.909,-0.2531129744,0.0066528368,0.9899299088
11011,90100.17282619074,1671368419.909,-0.2510377776,0.005798344,0.9893195568
11011,90100.18174583421,1671368419.909,-0.2510377776,0.005798344,0.9893195568
11012,90100.19066547768,1671368419.909,-0.252380552,0.0043334992,0.9899299088
11012,90100.19958512115,1671368419.909,-0.252380552,0.0043334992,0.9899299088
11013,90100.20850476463,1671368419.956,-0.2546388544,0.0078125056,0.9925544224
11013,90100.2174244081,1671368419.956,-0.2546388544,0.0078125056,0.9925544224
11014,90100.22634405157,1671368419.956,-0.2527467632,0.0042114288,0.990601296
11014,90100.23526369504,1671368419.956,-0.2527467632,0.0042114288,0.990601296
11015,90100.24418333851,1671368419.956,-0.2510988128,0.0072021536,0.9892585216
11015,90100.25310298198,1671368419.956,-0.2510988128,0.0072021536,0.9892585216
11016,90100.26202262545,1671368420.017,-0.250854672,0.006713872,0.9897468032
11016,90100.27094226892,1671368420.017,-0.250854672,0.006713872,0.9897468032
11017,90100.2798619124,1671368420.017,-0.2495729328,0.0064697312,0.9898688736
11017,90100.28878155586,1671368420.017,-0.2495729328,0.0064697312,0.9898688736
11018,90100.29770119934,1671368420.017,-0.24554460960000002,0.008239752,0.98877024
11018,90100.3066208428,1671368420.017,-0.24554460960000002,0.008239752,0.98877024
11019,90100.31554048628,1671368420.06,-0.2476808416,0.0087890688,0.9882209232
11019,90100.32446012975,1671368420.06,-0.2476808416,0.0087890688,0.9882209232
11020,90100.33337977322,1671368420.06,-0.2463380672,0.0042114288,0.9913337184000001
11020,90100.34229941669,1671368420.06,-0.2463380672,0.0042114288,0.9913337184000001
11021,90100.35837553929,1671368420.06,-0.2489015456,0.0048217808,0.9919440704
11021,90100.36585758775,1671368420.06,-0.2489015456,0.0048217808,0.9919440704
11022,90100.37333963621,1671368420.12,-0.2503663904,0.0037231472,0.9845588112
11022,90100.38082168467,1671368420.12,-0.2503663904,0.0037231472,0.9845588112
11023,90100.38830373313,1671368420.12,-0.25134295360000003,0.0031738304,0.9971930976
11023,90100.39578578158,1671368420.12,-0.25134295360000003,0.0031738304,0.9971930976
11024,90100.40326783004,1671368420.12,-0.2556154176,0.0037841824000000002,0.9891974864
11024,90100.4107498785,1671368420.12,-0.2556154176,0.0037841824000000002,0.9891974864
11025,90100.41823192696,1671368420.183,-0.2557985232,-0.0015869152,0.9876716064000001
11025,90100.42571397542,1671368420.183,-0.2557985232,-0.0015869152,0.9876716064000001
11026,90100.43319602388,1671368420.183,-0.24780291200000001,-0.001831056,0.9733893696
11026,90100.44067807234,1671368420.183,-0.24780291200000001,-0.001831056,0.9733893696
11027,90100.4481601208,1671368420.183,-0.24414080000000002,0.0023803728000000002,0.9914557888000001
11027,90100.45564216925,1671368420.183,-0.24414080000000002,0.0023803728000000002,0.9914557888000001
11028,90100.46312421771,1671368420.24,-0.247497736,0.0025024432,0.9992072592
11028,90100.47060626617,1671368420.24,-0.247497736,0.0025024432,0.9992072592
11029,90100.47808831463,1671368420.24,-0.2454225392,0.0079956112,0.9962165344
11029,90100.48557036309,1671368420.24,-0.2454225392,0.0079956112,0.9962165344
11030,90100.49305241155,1671368420.24,-0.24639910240000001,0.0072631888000000006,0.9899299088
11030,90100.50053446,1671368420.24,-0.24639910240000001,0.0072631888000000006,0.9899299088
11031,90100.55451145757,1671368420.299,-0.2449342576,0.007019048,0.988159888
11031,90100.56356411787,1671368420.299,-0.2449342576,0.007019048,0.988159888
11032,90100.57261677817,1671368420.299,-0.2465211728,0.0042114288,0.9912116480000001
11032,90100.58166943847,1671368420.299,-0.2465211728,0.0042114288,0.9912116480000001
11033,90100.59072209877,1671368420.299,-0.252685728,0.0056152384,0.9908454368
11033,90100.59977475907,1671368420.299,-0.252685728,0.0056152384,0.9908454368
11034,90100.60882741938,1671368420.349,-0.2561647344,0.0032959008,0.991822
11034,90100.61788007968,1671368420.349,-0.2561647344,0.0032959008,0.991822
11035,90100.62693273998,1671368420.349,-0.2559205936,0.006408696,0.9896857680000001
11035,90100.63598540028,1671368420.349,-0.2559205936,0.006408696,0.9896857680000001
11036,90100.64503806058,1671368420.349,-0.25323504480000003,0.003356936,0.9909675072
11036,90100.65409072088,1671368420.349,-0.25323504480000003,0.003356936,0.9909675072
11037,90100.66314338119,1671368420.432,-0.2538453968,0.0040283232,0.9903571552
11037,90100.67219604149,1671368420.432,-0.2538453968,0.0040283232,0.9903571552
11038,90100.68124870179,1671368420.432,-0.2517702,0.0080566464,0.9884040288
11038,90100.69030136209,1671368420.432,-0.2517702,0.0080566464,0.9884040288
11039,90100.69935402239,1671368420.432,-0.252075376,0.0047607456000000005,0.9931647744000001
11039,90100.7084066827,1671368420.432,-0.252075376,0.0047607456000000005,0.9931647744000001
11040,90100.717459343,1671368420.467,-0.2515870944,0.0014648448000000001,0.9850470928
11040,90100.7265120033,1671368420.467,-0.2515870944,0.0014648448000000001,0.9850470928
11041,90100.7609055502,1671368420.467,-0.24835222880000002,0.0050048864,0.9839484592000001
11041,90100.77050398957,1671368420.467,-0.24835222880000002,0.0050048864,0.9839484592000001
11042,90100.78010242894,1671368420.467,-0.24365251840000002,0.00610352,0.9861457264
11042,90100.7897008683,1671368420.467,-0.24365251840000002,0.00610352,0.9861457264
11043,90100.79929930768,1671368420.525,-0.2457887504,0.007934576,0.992737528
11043,90100.80889774705,1671368420.525,-0.2457887504,0.007934576,0.992737528
11044,90100.81849618642,1671368420.525,-0.24926775680000002,0.007629400000000001,0.9929816688
11044,90100.82809462579,1671368420.525,-0.24926775680000002,0.007629400000000001,0.9929816688
11045,90100.83769306516,1671368420.525,-0.2467042784,0.0063476608,0.9875495360000001
11045,90100.84729150453,1671368420.525,-0.2467042784,0.0063476608,0.9875495360000001
11046,90100.8568899439,1671368420.57,-0.2467653136,0.0044555696,0.9856574448000001
11046,90100.86648838327,1671368420.57,-0.2467653136,0.0044555696,0.9856574448000001
11047,90100.87608682264,1671368420.57,-0.2493898272,0.0029296896000000003,0.9876716064000001
11047,90100.88568526201,1671368420.57,-0.2493898272,0.0029296896000000003,0.9876716064000001
11048,90100.89528370138,1671368420.57,-0.2503663904,0.0029296896000000003,0.9858405504000001
11048,90100.90488214075,1671368420.57,-0.2503663904,0.0029296896000000003,0.9858405504000001
11049,90100.91448058012,1671368420.631,-0.243835624,0.0005493168,0.9867560784
11049,90100.92407901949,1671368420.631,-0.243835624,0.0005493168,0.9867560784
11050,90100.93367745886,1671368420.631,-0.2457277152,0.0007324224000000001,0.9903571552
11050,90100.94327589823,1671368420.631,-0.2457277152,0.0007324224000000001,0.9903571552
11051,90100.9247741561,1671368420.631,-0.242309744,0.0075073296,0.993042704
11051,90100.93367635764,1671368420.631,-0.242309744,0.0075073296,0.993042704
11052,90100.94257855919,1671368420.709,-0.2519533056,0.0105590896,1.0062263072
11052,90100.95148076073,1671368420.709,-0.2519533056,0.0105590896,1.0062263072
11053,90100.96038296228,1671368420.709,-0.2559816288,0.0112304768,1.0023810896
11053,90100.96928516382,1671368420.709,-0.2559816288,0.0112304768,1.0023810896
11054,90100.97818736537,1671368420.709,-0.2531740096,0.0186767712,0.9972541328
11054,90100.98708956692,1671368420.709,-0.2531740096,0.0186767712,0.9972541328
11055,90100.99599176846,1671368420.751,-0.24835222880000002,0.0142822368,0.9908454368
11055,90101.00489397,1671368420.751,-0.24835222880000002,0.0142822368,0.9908454368
11056,90101.01379617155,1671368420.751,-0.244445976,0.0117797936,0.9943244432
11056,90101.0226983731,1671368420.751,-0.244445976,0.0117797936,0.9943244432
11057,90101.03160057464,1671368420.751,-0.2486574048,0.0080566464,0.9888923104
11057,90101.04050277619,1671368420.751,-0.2486574048,0.0080566464,0.9888923104
11058,90101.04940497773,1671368420.814,-0.24877947520000002,0.0035400416,0.9893195568
11058,90101.05830717928,1671368420.814,-0.24877947520000002,0.0035400416,0.9893195568
11059,90101.06720938082,1671368420.814,-0.2458497856,-0.0040893584,0.9926764928
11059,90101.07611158237,1671368420.814,-0.2458497856,-0.0040893584,0.9926764928
11060,90101.08501378392,1671368420.814,-0.2449342576,-0.0068969776000000005,0.9850470928
11060,90101.09391598546,1671368420.814,-0.2449342576,-0.0068969776000000005,0.9850470928
11061,90101.12840086756,1671368420.855,-0.2451173632,-0.014343272,0.9880378176
11061,90101.13782155368,1671368420.855,-0.2451173632,-0.014343272,0.9880378176
11062,90101.14724223981,1671368420.855,-0.2431032016,-0.0195922992,0.9841926
11062,90101.15666292593,1671368420.855,-0.2431032016,-0.0195922992,0.9841926
11063,90101.16608361206,1671368420.855,-0.2437135536,-0.020507827200000002,0.9836432832
11063,90101.17550429818,1671368420.855,-0.2437135536,-0.020507827200000002,0.9836432832
11064,90101.1849249843,1671368420.916,-0.2448121872,-0.026062030400000002,0.9833381072
11064,90101.19434567043,1671368420.916,-0.2448121872,-0.026062030400000002,0.9833381072
11065,90101.20376635656,1671368420.916,-0.2500001792,-0.027526875200000002,0.9849250224
11065,90101.21318704268,1671368420.916,-0.2500001792,-0.027526875200000002,0.9849250224
11066,90101.2226077288,1671368420.916,-0.2509767424,-0.0267944528,0.9823005088
11066,90101.23202841493,1671368420.916,-0.2509767424,-0.0267944528,0.9823005088
11067,90101.24144910106,1671368420.99,-0.2538453968,-0.029113790400000002,0.9846198464
11067,90101.25086978718,1671368420.99,-0.2538453968,-0.029113790400000002,0.9846198464
11068,90101.2602904733,1671368420.99,-0.25482196,-0.030273459200000002,0.9848639872
11068,90101.26971115943,1671368420.99,-0.25482196,-0.030273459200000002,0.9848639872
11069,90101.27913184556,1671368420.99,-0.2577516496,-0.0266113472,0.9913947536000001
11069,90101.28855253168,1671368420.99,-0.2577516496,-0.0266113472,0.9913947536000001
11070,90101.2979732178,1671368421.032,-0.2572023328,-0.0296631072,0.9865119376
11070,90101.30739390393,1671368421.032,-0.2572023328,-0.0296631072,0.9865119376
11071,90101.31998859084,1671368421.032,-0.2600709872,-0.028991720000000002,0.9880378176
11071,90101.32938935739,1671368421.032,-0.2600709872,-0.028991720000000002,0.9880378176
11072,90101.33879012393,1671368421.032,-0.2611085856,-0.031433128,0.985108128
11072,90101.34819089048,1671368421.032,-0.2611085856,-0.031433128,0.985108128
11073,90101.35759165703,1671368421.086,-0.26068133920000003,-0.0349731696,0.9865729728
11073,90101.36699242357,1671368421.086,-0.26068133920000003,-0.0349731696,0.9865729728
11074,90101.37639319012,1671368421.086,-0.2500001792,-0.0340576416,0.9724128064
11074,90101.38579395667,1671368421.086,-0.2500001792,-0.0340576416,0.9724128064
11075,90101.39519472321,1671368421.086,-0.252990904,-0.026550312,0.980835664
11075,90101.40459548976,1671368421.086,-0.252990904,-0.026550312,0.980835664
11076,90101.4139962563,1671368421.14,-0.2507936368,-0.0242309744,0.9923713168
11076,90101.42339702285,1671368421.14,-0.2507936368,-0.0242309744,0.9923713168
11077,90101.4327977894,1671368421.14,-0.2501222496,-0.0228882,0.9957282528
11077,90101.44219855595,1671368421.14,-0.2501222496,-0.0228882,0.9957282528
11078,90101.45159932249,1671368421.14,-0.2465211728,-0.0175781376,0.996704816
11078,90101.46100008904,1671368421.14,-0.2465211728,-0.0175781376,0.996704816
11079,90101.47040085559,1671368421.204,-0.2462159968,-0.0153198352,0.9904181904
11079,90101.47980162213,1671368421.204,-0.2462159968,-0.0153198352,0.9904181904
11080,90101.48920238868,1671368421.204,-0.2491456864,-0.0140991312,0.9875495360000001
11080,90101.49860315523,1671368421.204,-0.2491456864,-0.0140991312,0.9875495360000001
11081,90101.49713689397,1671368421.204,-0.24975603840000002,-0.0110473712,0.9896857680000001
11081,90101.5066676672,1671368421.204,-0.24975603840000002,-0.0110473712,0.9896857680000001
11082,90101.51619844043,1671368421.268,-0.2500001792,-0.0140991312,0.9896857680000001
11082,90101.52572921365,1671368421.268,-0.2500001792,-0.0140991312,0.9896857680000001
11083,90101.53525998688,1671368421.268,-0.247497736,-0.01068116,0.98724436
11083,90101.5447907601,1671368421.268,-0.247497736,-0.01068116,0.98724436
11084,90101.55432153333,1671368421.268,-0.2494508624,-0.011291512,0.9947516896
11084,90101.56385230656,1671368421.268,-0.2494508624,-0.011291512,0.9947516896
11085,90101.57338307978,1671368421.314,-0.2501222496,-0.0083618224,0.9898688736
11085,90101.58291385301,1671368421.314,-0.2501222496,-0.0083618224,0.9898688736
11086,90101.59244462624,1671368421.314,-0.2518312352,-0.005187992,0.98877024
11086,90101.60197539946,1671368421.314,-0.2518312352,-0.005187992,0.98877024
11087,90101.61150617269,1671368421.314,-0.25323504480000003,-0.0008544928,0.992737528
11087,90101.62103694591,1671368421.314,-0.25323504480000003,-0.0008544928,0.992737528
11088,90101.63056771914,1671368421.366,-0.2534791856,-0.0055542032,0.9885260992
11088,90101.64009849237,1671368421.366,-0.2534791856,-0.0055542032,0.9885260992
11089,90101.6496292656,1671368421.366,-0.2491456864,0.0004882816,0.985108128
11089,90101.65916003882,1671368421.366,-0.2491456864,0.0004882816,0.985108128
11090,90101.66869081205,1671368421.366,-0.2470704896,0.0061645552000000004,0.9866950432
11090,90101.67822158527,1671368421.366,-0.2470704896,0.0061645552000000004,0.9866950432
11091,90101.67957662547,1671368421.428,-0.251465024,0.001220704,0.9925544224
11091,90101.68765987788,1671368421.428,-0.251465024,0.001220704,0.9925544224
11092,90101.69574313029,1671368421.428,-0.25604266400000003,0.001220704,0.9940192672
11092,90101.7038263827,1671368421.428,-0.25604266400000003,0.001220704,0.9940192672
11093,90101.71190963511,1671368421.428,-0.2580568256,0.00152588,0.993042704
11093,90101.71999288752,1671368421.428,-0.2580568256,0.00152588,0.993042704
11094,90101.72807613993,1671368421.495,-0.2565309456,-0.0049438512,0.989990944
11094,90101.73615939234,1671368421.495,-0.2565309456,-0.0049438512,0.989990944
11095,90101.74424264475,1671368421.495,-0.2595216704,-0.0055542032,0.9855353744
11095,90101.75232589716,1671368421.495,-0.2595216704,-0.0055542032,0.9855353744
11096,90101.76040914957,1671368421.495,-0.257263368,-0.0037231472,0.9853522688
11096,90101.76849240198,1671368421.495,-0.257263368,-0.0037231472,0.9853522688
11097,90101.7765756544,1671368421.547,-0.254516784,-0.0008544928,0.992432352
11097,90101.7846589068,1671368421.547,-0.254516784,-0.0008544928,0.992432352
11098,90101.79274215922,1671368421.547,-0.249633968,-0.0014648448000000001,0.9877326416000001
11098,90101.80082541163,1671368421.547,-0.249633968,-0.0014648448000000001,0.9877326416000001
11099,90101.80890866404,1671368421.547,-0.2470704896,-0.004272464,0.9943244432
11099,90101.81699191645,1671368421.547,-0.2470704896,-0.004272464,0.9943244432
11100,90101.82507516886,1671368421.604,-0.2473146304,-0.0053710976,0.9923713168
11100,90101.83315842127,1671368421.604,-0.2473146304,-0.0053710976,0.9923713168
11101,90101.87998959688,1671368421.604,-0.248413264,-0.0083618224,0.9950568656000001
11101,90101.88858168549,1671368421.604,-0.248413264,-0.0083618224,0.9950568656000001
11102,90101.8971737741,1671368421.604,-0.24877947520000002,-0.007019048,0.9910285424
11102,90101.9057658627,1671368421.604,-0.24877947520000002,-0.007019048,0.9910285424
11103,90101.9143579513,1671368421.651,-0.252380552,-0.011291512,0.9901130144
11103,90101.92295003991,1671368421.651,-0.252380552,-0.011291512,0.9901130144
11104,90101.93154212851,1671368421.651,-0.2530519392,-0.0114746176,0.9865119376
11104,90101.94013421712,1671368421.651,-0.2530519392,-0.0114746176,0.9865119376
11105,90101.94872630572,1671368421.651,-0.2506715664,-0.0182495248,0.986939184
11105,90101.95731839433,1671368421.651,-0.2506715664,-0.0182495248,0.986939184
11106,90101.96591048293,1671368421.713,-0.2498781088,-0.0138549904,0.9899299088
11106,90101.97450257154,1671368421.713,-0.2498781088,-0.0138549904,0.9899299088
11107,90101.98309466014,1671368421.713,-0.2477418768,-0.013793955200000001,0.9885260992
11107,90101.99168674875,1671368421.713,-0.2477418768,-0.013793955200000001,0.9885260992
11108,90102.00027883735,1671368421.713,-0.2458497856,-0.0125732512,0.9892585216
11108,90102.00887092596,1671368421.713,-0.2458497856,-0.0125732512,0.9892585216
11109,90102.01746301456,1671368421.776,-0.2460939264,-0.0130004976,0.9880988528
11109,90102.02605510317,1671368421.776,-0.2460939264,-0.0130004976,0.9880988528
11110,90102.03464719177,1671368421.776,-0.23992937120000002,-0.014526377600000001,0.990601296
11110,90102.04323928038,1671368421.776,-0.23992937120000002,-0.014526377600000001,0.990601296
11111,90102.07018849203,1671368421.776,-0.24261492,-0.0083618224,0.9883429936
11111,90102.0799440362,1671368421.776,-0.24261492,-0.0083618224,0.9883429936
11112,90102.08969958038,1671368421.831,-0.24261492,-0.008239752,0.9906623312
11112,90102.09945512455,1671368421.831,-0.24261492,-0.008239752,0.9906623312
11113,90102.10921066873,1671368421.831,-0.2446901168,-0.0086059632,0.9906623312
11113,90102.1189662129,1671368421.831,-0.2446901168,-0.0086059632,0.9906623312
11114,90102.12872175708,1671368421.831,-0.24548357440000002,-0.006408696,0.9904792256
11114,90102.13847730125,1671368421.831,-0.24548357440000002,-0.006408696,0.9904792256
11115,90102.14823284543,1671368421.875,-0.249328792,-0.0072021536,0.9897468032
11115,90102.1579883896,1671368421.875,-0.249328792,-0.0072021536,0.9897468032
11116,90102.16774393378,1671368421.875,-0.2451783984,-0.0056152384,0.9849250224
11116,90102.17749947796,1671368421.875,-0.2451783984,-0.0056152384,0.9849250224
11117,90102.18725502213,1671368421.875,-0.252380552,-0.0051269568000000005,0.9911506128
11117,90102.1970105663,1671368421.875,-0.252380552,-0.0051269568000000005,0.9911506128
11118,90102.20676611048,1671368421.937,-0.253601256,-0.0027465840000000003,0.9914557888000001
11118,90102.21652165466,1671368421.937,-0.253601256,-0.0027465840000000003,0.9914557888000001
11119,90102.22627719883,1671368421.937,-0.2562868048,-0.0081787168,0.9978034496
11119,90102.236032743,1671368421.937,-0.2562868048,-0.0081787168,0.9978034496
11120,90102.24578828718,1671368421.937,-0.24597185600000002,-0.0064697312,0.9791266784
11120,90102.25554383136,1671368421.937,-0.24597185600000002,-0.0064697312,0.9791266784
11121,90102.25150549019,1671368421.999,-0.2437745888,0.0008544928,0.989990944
11121,90102.26081888143,1671368421.999,-0.2437745888,0.0008544928,0.989990944
11122,90102.27013227268,1671368421.999,-0.24835222880000002,-0.0019531264,1.0004889984
11122,90102.27944566392,1671368421.999,-0.24835222880000002,-0.0019531264,1.0004889984
11123,90102.28875905517,1671368421.999,-0.24780291200000001,-0.0016479504,0.9964606752
11123,90102.29807244641,1671368421.999,-0.24780291200000001,-0.0016479504,0.9964606752
11124,90102.30738583766,1671368422.066,-0.2486574048,-0.0046997104,0.9906623312
11124,90102.3166992289,1671368422.066,-0.2486574048,-0.0046997104,0.9906623312
11125,90102.32601262015,1671368422.066,-0.24639910240000001,-0.0059204144,0.9848639872
11125,90102.3353260114,1671368422.066,-0.24639910240000001,-0.0059204144,0.9848639872
11126,90102.34463940264,1671368422.066,-0.2442628704,-0.009765632,0.9857795152000001
11126,90102.35395279388,1671368422.066,-0.2442628704,-0.009765632,0.9857795152000001
11127,90102.36326618513,1671368422.115,-0.2535402208,-0.013061532800000001,0.9892585216
11127,90102.37257957637,1671368422.115,-0.2535402208,-0.013061532800000001,0.9892585216
11128,90102.38189296762,1671368422.115,-0.252075376,-0.0113525472,0.993653056
11128,90102.39120635887,1671368422.115,-0.252075376,-0.0113525472,0.993653056
11129,90102.40051975011,1671368422.115,-0.2531740096,-0.010070808,0.9934699504
11129,90102.40983314136,1671368422.115,-0.2531740096,-0.010070808,0.9934699504
11130,90102.4191465326,1671368422.164,-0.2503663904,-0.0044555696,0.9920051056
11130,90102.42845992385,1671368422.164,-0.2503663904,-0.0044555696,0.9920051056
11131,90102.44439360265,1671368422.164,-0.2448732224,-0.0068359424,0.9927985632
11131,90102.45222784951,1671368422.164,-0.2448732224,-0.0068359424,0.9927985632
11132,90102.46006209638,1671368422.164,-0.2495729328,-0.0093383856,0.9934699504
