id,lsl_ts,unix_ts,x,y,z
46516,9870.017560794038,1671625099.186,-0.005187992,-0.093383856,1.0267341344
46517,9870.025824232853,1671625099.186,-0.0023193376,-0.097351144,1.0029304064
46517,9870.034087671667,1671625099.186,-0.0023193376,-0.097351144,1.0029304064
46518,9870.042351110482,1671625099.239,-0.0054931680000000005,-0.0966797568,1.0052497440000001
46518,9870.050614549296,1671625099.239,-0.0054931680000000005,-0.0966797568,1.0052497440000001
46519,9870.05887798811,1671625099.239,-0.0222168128,-0.0922241872,1.0075080464
46519,9870.067141426925,1671625099.239,-0.0222168128,-0.0922241872,1.0075080464
46520,9870.097853376936,1671625099.239,-0.032959008,-0.0886231104,1.0011603856
46520,9870.105772446539,1671625099.239,-0.032959008,-0.0886231104,1.0011603856
46521,9870.113691516142,1671625099.298,-0.0299682832,-0.08880621600000001,0.9913337184000001
46521,9870.121610585746,1671625099.298,-0.0299682832,-0.08880621600000001,0.9913337184000001
46522,9870.129529655349,1671625099.298,-0.0336914304,-0.0889282864,0.979004608
46522,9870.137448724952,1671625099.298,-0.0336914304,-0.0889282864,0.979004608
46523,9870.145367794556,1671625099.298,-0.026184100800000002,-0.0872193008,0.9809577344
46523,9870.153286864159,1671625099.298,-0.026184100800000002,-0.0872193008,0.9809577344
46524,9870.161205933762,1671625099.365,-0.0294189664,-0.086364808,0.9688117296000001
46524,9870.169125003365,1671625099.365,-0.0294189664,-0.086364808,0.9688117296000001
46525,9870.177044072969,1671625099.365,-0.0230713056,-0.0897827792,0.9758307776
46525,9870.184963142572,1671625099.365,-0.0230713056,-0.0897827792,0.9758307776
46526,9870.192882212175,1671625099.365,-0.0073852592,-0.0952759472,0.9809577344
46526,9870.200801281779,1671625099.365,-0.0073852592,-0.0952759472,0.9809577344
46527,9870.208720351382,1671625099.419,0.0110473712,-0.1058350368,1.000672104
46527,9870.216639420985,1671625099.419,0.0110473712,-0.1058350368,1.000672104
46528,9870.224558490589,1671625099.419,0.0493774768,-0.0963745808,0.9918830352
46528,9870.232477560192,1671625099.419,0.0493774768,-0.0963745808,0.9918830352
46529,9870.240396629795,1671625099.419,0.0758667536,-0.08789068800000001,1.0011603856
46529,9870.248315699399,1671625099.419,0.0758667536,-0.08789068800000001,1.0011603856
46530,9870.296253963796,1671625099.468,0.07666021120000001,-0.0838623648,1.015930904
46530,9870.30486311017,1671625099.468,0.07666021120000001,-0.0838623648,1.015930904
46531,9870.313472256545,1671625099.468,0.0768433168,-0.077514704,1.0370490832
46531,9870.32208140292,1671625099.468,0.0768433168,-0.077514704,1.0370490832
46532,9870.330690549294,1671625099.468,0.0708618672,-0.08203130880000001,1.0554206784
46532,9870.339299695668,1671625099.468,0.0708618672,-0.08203130880000001,1.0554206784
46533,9870.347908842043,1671625099.523,0.0692139168,-0.0825806256,1.0706794784
46533,9870.356517988417,1671625099.523,0.0692139168,-0.0825806256,1.0706794784
46534,9870.365127134792,1671625099.523,0.0762329648,-0.0827637312,1.0749519424
46534,9870.373736281166,1671625099.523,0.0762329648,-0.0827637312,1.0749519424
46535,9870.38234542754,1671625099.523,0.0706787616,-0.0898438144,1.0698860208
46535,9870.390954573915,1671625099.523,0.0706787616,-0.0898438144,1.0698860208
46536,9870.39956372029,1671625099.583,0.0620117632,-0.0880737936,1.060181424
46536,9870.408172866664,1671625099.583,0.0620117632,-0.0880737936,1.060181424
46537,9870.416782013039,1671625099.583,0.049682652800000005,-0.0892334624,1.0398567024
46537,9870.425391159413,1671625099.583,0.049682652800000005,-0.0892334624,1.0398567024
46538,9870.434000305788,1671625099.583,0.0441284496,-0.0936279968,1.0184943824000001
46538,9870.442609452162,1671625099.583,0.0441284496,-0.0936279968,1.0184943824000001
46539,9870.451218598537,1671625099.654,0.0379028592,-0.0933228208,1.0057990608
46539,9870.459827744911,1671625099.654,0.0379028592,-0.0933228208,1.0057990608
46540,9870.485660323142,1671625099.654,0.038330105600000004,-0.09606940480000001,0.9975593088
46540,9870.495676227507,1671625099.654,0.038330105600000004,-0.09606940480000001,0.9975593088
46541,9870.505692131872,1671625099.654,0.031738304,-0.0957642288,0.995484112
46541,9870.515708036237,1671625099.654,0.031738304,-0.0957642288,0.995484112
46542,9870.525723940602,1671625099.701,0.026062030400000002,-0.09185797600000001,0.9879157472
46542,9870.535739844967,1671625099.701,0.026062030400000002,-0.09185797600000001,0.9879157472
46543,9870.545755749332,1671625099.701,0.0173339968,-0.0883789696,0.995484112
46543,9870.555771653697,1671625099.701,0.0173339968,-0.0883789696,0.995484112
46544,9870.565787558062,1671625099.701,0.0150146592,-0.09375006720000001,1.0024421248
46544,9870.575803462427,1671625099.701,0.0150146592,-0.09375006720000001,1.0024421248
46545,9870.585819366792,1671625099.752,0.0178222784,-0.0947266304,0.9976813792
46545,9870.595835271157,1671625099.752,0.0178222784,-0.0947266304,0.9976813792
46546,9870.605851175522,1671625099.752,0.0175171024,-0.09515387680000001,1.0021369488
46546,9870.615867079887,1671625099.752,0.0175171024,-0.09515387680000001,1.0021369488
46547,9870.625882984252,1671625099.752,0.0165405392,-0.09350592640000001,1.0052497440000001
46547,9870.635898888617,1671625099.752,0.0165405392,-0.09350592640000001,1.0052497440000001
46548,9870.645914792982,1671625099.808,0.0258789248,-0.0903931312,0.9989020832000001
46548,9870.655930697347,1671625099.808,0.0258789248,-0.0903931312,0.9989020832000001
46549,9870.665946601712,1671625099.808,0.030212424,-0.0942383488,1.0003058928
46549,9870.675962506077,1671625099.808,0.030212424,-0.0942383488,1.0003058928
46550,9870.666493486207,1671625099.808,0.0336303952,-0.0932007504,0.9933478800000001
46550,9870.675024368938,1671625099.808,0.0336303952,-0.0932007504,0.9933478800000001
46551,9870.68355525167,1671625099.87,0.0295410368,-0.0939331728,1.001282456
46551,9870.6920861344,1671625099.87,0.0295410368,-0.0939331728,1.001282456
46552,9870.700617017132,1671625099.87,0.0300293184,-0.09350592640000001,1.0005500336
46552,9870.709147899863,1671625099.87,0.0300293184,-0.09350592640000001,1.0005500336
46553,9870.717678782594,1671625099.87,0.032653832,-0.087585512,0.9912116480000001
46553,9870.726209665325,1671625099.87,0.032653832,-0.087585512,0.9912116480000001
46554,9870.734740548056,1671625099.937,0.0450439776,-0.0785523024,0.975952848
46554,9870.743271430787,1671625099.937,0.0450439776,-0.0785523024,0.975952848
46555,9870.751802313518,1671625099.937,0.0584717216,-0.0866089488,0.9810798048
46555,9870.76033319625,1671625099.937,0.0584717216,-0.0866089488,0.9810798048
46556,9870.76886407898,1671625099.937,0.08459478720000001,-0.0844727168,0.9880378176
46556,9870.777394961711,1671625099.937,0.08459478720000001,-0.0844727168,0.9880378176
46557,9870.785925844442,1671625099.989,0.1027832768,-0.08544928,1.0040900752
46557,9870.794456727173,1671625099.989,0.1027832768,-0.08544928,1.0040900752
46558,9870.802987609904,1671625099.989,0.10589607200000001,-0.0856934208,1.0242927264000001
46558,9870.811518492636,1671625099.989,0.10589607200000001,-0.0856934208,1.0242927264000001
46559,9870.820049375367,1671625099.989,0.1078491984,-0.0870361952,1.0471198912
46559,9870.828580258098,1671625099.989,0.1078491984,-0.0870361952,1.0471198912
46560,9870.866706018802,1671625100.034,0.108642656,-0.0899658848,1.0577400160000001
46560,9870.875155273034,1671625100.034,0.108642656,-0.0899658848,1.0577400160000001
46561,9870.883604527266,1671625100.034,0.1136475424,-0.09161383520000001,1.061096952
46561,9870.892053781497,1671625100.034,0.1136475424,-0.09161383520000001,1.061096952
46562,9870.90050303573,1671625100.034,0.1111450992,-0.0963745808,1.0714119008
46562,9870.908952289961,1671625100.034,0.1111450992,-0.0963745808,1.0714119008
46563,9870.917401544193,1671625100.095,0.10986336000000001,-0.09045416640000001,1.0669563312
46563,9870.925850798425,1671625100.095,0.10986336000000001,-0.09045416640000001,1.0669563312
46564,9870.934300052657,1671625100.095,0.1065674592,-0.1003418688,1.0569465584
46564,9870.942749306889,1671625100.095,0.1065674592,-0.1003418688,1.0569465584
46565,9870.95119856112,1671625100.095,0.1006470448,-0.100097728,1.030884528
46565,9870.959647815353,1671625100.095,0.1006470448,-0.100097728,1.030884528
46566,9870.968097069584,1671625100.154,0.0779419504,-0.1019898192,1.0223396
46566,9870.976546323816,1671625100.154,0.0779419504,-0.1019898192,1.0223396
46567,9870.984995578048,1671625100.154,0.0686646,-0.107421952,1.0236213392
46567,9870.99344483228,1671625100.154,0.0686646,-0.107421952,1.0236213392
46568,9871.001894086512,1671625100.154,0.053710976,-0.1036377696,1.0189216288
46568,9871.010343340744,1671625100.154,0.053710976,-0.1036377696,1.0189216288
46569,9871.018792594976,1671625100.214,0.0529785536,-0.0947876656,1.0274665568
46569,9871.027241849208,1671625100.214,0.0529785536,-0.0947876656,1.0274665568
46570,9871.052300359126,1671625100.214,0.03967288,-0.0945435248,1.0622566208
46570,9871.061605868868,1671625100.214,0.03967288,-0.0945435248,1.0622566208
46571,9871.07091137861,1671625100.214,0.048522984,-0.0925293632,1.0413215472
46571,9871.080216888353,1671625100.214,0.048522984,-0.0925293632,1.0413215472
46572,9871.089522398095,1671625100.262,0.0319214096,-0.1013794672,1.0357063088
46572,9871.098827907837,1671625100.262,0.0319214096,-0.1013794672,1.0357063088
46573,9871.10813341758,1671625100.262,0.0172119264,-0.1008301504,1.0375984
46573,9871.117438927322,1671625100.262,0.0172119264,-0.1008301504,1.0375984
46574,9871.126744437064,1671625100.262,0.0156860464,-0.098571848,1.026306888
46574,9871.136049946806,1671625100.262,0.0156860464,-0.098571848,1.026306888
46575,9871.145355456549,1671625100.319,-0.0031127952,-0.0938721376,1.002197984
46575,9871.154660966291,1671625100.319,-0.0031127952,-0.0938721376,1.002197984
46576,9871.163966476033,1671625100.319,-0.0183715952,-0.08929449760000001,0.9693610464
46576,9871.173271985776,1671625100.319,-0.0183715952,-0.08929449760000001,0.9693610464
46577,9871.182577495518,1671625100.319,-0.0343017824,-0.0910034832,0.9648444416
46577,9871.19188300526,1671625100.319,-0.0343017824,-0.0910034832,0.9648444416
46578,9871.201188515002,1671625100.378,-0.031433128,-0.0877686176,0.9531867184
46578,9871.210494024745,1671625100.378,-0.031433128,-0.0877686176,0.9531867184
46579,9871.219799534487,1671625100.378,-0.0343017824,-0.0900879552,0.9682624128
46579,9871.229105044229,1671625100.378,-0.0343017824,-0.0900879552,0.9682624128
46580,9871.236365549756,1671625100.378,-0.0172119264,-0.0899048496,0.9570929712
46580,9871.2454698357,1671625100.378,-0.0172119264,-0.0899048496,0.9570929712
46581,9871.254574121644,1671625100.439,-0.0087280336,-0.1026001712,0.9670417088000001
46581,9871.263678407588,1671625100.439,-0.0087280336,-0.1026001712,0.9670417088000001
46582,9871.272782693532,1671625100.439,0.0007934576,-0.1104126768,0.9569709008
46582,9871.281886979476,1671625100.439,0.0007934576,-0.1104126768,0.9569709008
46583,9871.29099126542,1671625100.439,0.017639172800000002,-0.1063233184,0.9526984368
46583,9871.300095551363,1671625100.439,0.017639172800000002,-0.1063233184,0.9526984368
46584,9871.309199837307,1671625100.49,0.0379028592,-0.1053467552,0.9736335104
46584,9871.318304123251,1671625100.49,0.0379028592,-0.1053467552,0.9736335104
46585,9871.327408409195,1671625100.49,0.0629883264,-0.10076911520000001,0.9943244432
46585,9871.33651269514,1671625100.49,0.0629883264,-0.10076911520000001,0.9943244432
46586,9871.345616981083,1671625100.49,0.0849609984,-0.103149488,0.9965217104
46586,9871.354721267027,1671625100.49,0.0849609984,-0.103149488,0.9965217104
46587,9871.363825552971,1671625100.546,0.0939331728,-0.09747321440000001,0.9968879216000001
46587,9871.372929838915,1671625100.546,0.0939331728,-0.09747321440000001,0.9968879216000001
46588,9871.38203412486,1671625100.546,0.0957642288,-0.101013256,1.0202644032000001
46588,9871.391138410803,1671625100.546,0.0957642288,-0.101013256,1.0202644032000001
46589,9871.400242696747,1671625100.546,0.0991822,-0.110778888,1.0440681312
46589,9871.409346982691,1671625100.546,0.0991822,-0.110778888,1.0440681312
46590,9871.423969713727,1671625100.603,0.1237793856,-0.1212769424,1.0618293744
46590,9871.432647771815,1671625100.603,0.1237793856,-0.1212769424,1.0618293744
46591,9871.441325829903,1671625100.603,0.14111338240000001,-0.1179200064,1.0916755872000001
46591,9871.45000388799,1671625100.603,0.14111338240000001,-0.1179200064,1.0916755872000001
46592,9871.458681946078,1671625100.603,0.1365967776,-0.11138924,1.1144417168
46592,9871.467360004166,1671625100.603,0.1365967776,-0.11138924,1.1144417168
46593,9871.476038062254,1671625100.664,0.1244507728,-0.11291512000000001,1.0843513632
46593,9871.484716120342,1671625100.664,0.1244507728,-0.11291512000000001,1.0843513632
46594,9871.49339417843,1671625100.664,0.1088257616,-0.11456307040000001,1.0404670544
46594,9871.502072236517,1671625100.664,0.1088257616,-0.11456307040000001,1.0404670544
46595,9871.510750294605,1671625100.664,0.1004639392,-0.1127930496,1.0036628288
46595,9871.519428352693,1671625100.664,0.1004639392,-0.1127930496,1.0036628288
46596,9871.52810641078,1671625100.737,0.0885620752,-0.1195069216,0.9984138016
46596,9871.536784468868,1671625100.737,0.0885620752,-0.1195069216,0.9984138016
46597,9871.545462526956,1671625100.737,0.07220464160000001,-0.1186524288,0.9891364512
46597,9871.554140585044,1671625100.737,0.07220464160000001,-0.1186524288,0.9891364512
46598,9871.562818643131,1671625100.737,0.0628052208,-0.1163330912,0.9821784384000001
46598,9871.571496701219,1671625100.737,0.0628052208,-0.1163330912,0.9821784384000001
46599,9871.580174759307,1671625100.773,0.0560913488,-0.1161499856,0.9722297008
46599,9871.588852817395,1671625100.773,0.0560913488,-0.1161499856,0.9722297008
46600,9871.628449002837,1671625100.773,0.055847208,-0.11572273920000001,0.9774176928
46600,9871.637361592988,1671625100.773,0.055847208,-0.11572273920000001,0.9774176928
46601,9871.646274183138,1671625100.773,0.04882816,-0.1237183504,0.9870002192
46601,9871.655186773289,1671625100.773,0.04882816,-0.1237183504,0.9870002192
46602,9871.66409936344,1671625100.831,0.049133336,-0.12066659040000001,0.9981086256
46602,9871.67301195359,1671625100.831,0.049133336,-0.12066659040000001,0.9981086256
46603,9871.68192454374,1671625100.831,0.053649940800000004,-0.1217041888,1.0104987712
46603,9871.69083713389,1671625100.831,0.053649940800000004,-0.1217041888,1.0104987712
46604,9871.69974972404,1671625100.831,0.060424848,-0.1177369008,1.0149543408000001
46604,9871.708662314191,1671625100.831,0.060424848,-0.1177369008,1.0149543408000001
46605,9871.717574904342,1671625100.89,0.0653686992,-0.12359628,0.9971930976
46605,9871.726487494492,1671625100.89,0.0653686992,-0.12359628,0.9971930976
46606,9871.735400084643,1671625100.89,0.0696411632,-0.1206055552,1.0020759136
46606,9871.744312674793,1671625100.89,0.0696411632,-0.1206055552,1.0020759136
46607,9871.753225264943,1671625100.89,0.0767822816,-0.1175537952,0.9981086256
46607,9871.762137855094,1671625100.89,0.0767822816,-0.1175537952,0.9981086256
46608,9871.771050445244,1671625100.948,0.07336431040000001,-0.11901864000000001,0.9977424144
46608,9871.779963035395,1671625100.948,0.07336431040000001,-0.11901864000000001,0.9977424144
46609,9871.788875625545,1671625100.948,0.0678711424,-0.1213990128,1.0015265968
46609,9871.797788215696,1671625100.948,0.0678711424,-0.1213990128,1.0015265968
46610,9871.807056968046,1671625100.948,0.0638428192,-0.1166382672,0.9923713168
46610,9871.81617510088,1671625100.948,0.0638428192,-0.1166382672,0.9923713168
46611,9871.825293233713,1671625101.024,0.0642090304,-0.114746176,0.9903571552
46611,9871.834411366546,1671625101.024,0.0642090304,-0.114746176,0.9903571552
46612,9871.84352949938,1671625101.024,0.0685425296,-0.1152954928,0.9847419168
46612,9871.852647632213,1671625101.024,0.0685425296,-0.1152954928,0.9847419168
46613,9871.861765765047,1671625101.024,0.069580128,-0.1179200064,0.9824836144
46613,9871.87088389788,1671625101.024,0.069580128,-0.1179200064,0.9824836144
46614,9871.880002030714,1671625101.056,0.0743408736,-0.113525472,0.9776618336
46614,9871.889120163547,1671625101.056,0.0743408736,-0.113525472,0.9776618336
46615,9871.89823829638,1671625101.056,0.0709839376,-0.11010750080000001,0.993958232
46615,9871.907356429214,1671625101.056,0.0709839376,-0.11010750080000001,0.993958232
46616,9871.916474562047,1671625101.056,0.0868530896,-0.1087647264,0.9862677968
46616,9871.92559269488,1671625101.056,0.0868530896,-0.1087647264,0.9862677968
46617,9871.934710827714,1671625101.114,0.101013256,-0.1040039808,1.0019538432
46617,9871.943828960548,1671625101.114,0.101013256,-0.1040039808,1.0019538432
46618,9871.952947093381,1671625101.114,0.11505135200000001,-0.1057740016,1.0460212576
46618,9871.962065226215,1671625101.114,0.11505135200000001,-0.1057740016,1.0460212576
46619,9871.971183359048,1671625101.114,0.11828621760000001,-0.11785897120000001,1.090699024
46619,9871.980301491882,1671625101.114,0.11828621760000001,-0.11785897120000001,1.090699024
46620,9871.991582083603,1671625101.174,0.1240235264,-0.12438973760000001,1.1109627104
46620,9872.000198833523,1671625101.174,0.1240235264,-0.12438973760000001,1.1109627104
46621,9872.008815583442,1671625101.174,0.1231690336,-0.1229248928,1.0837410112
46621,9872.017432333361,1671625101.174,0.1231690336,-0.1229248928,1.0837410112
46622,9872.02604908328,1671625101.174,0.1121216624,-0.1212159072,1.0646369936
46622,9872.0346658332,1671625101.174,0.1121216624,-0.1212159072,1.0646369936
46623,9872.04328258312,1671625101.236,0.0830689072,-0.12438973760000001,1.0428474272000001
46623,9872.051899333039,1671625101.236,0.0830689072,-0.12438973760000001,1.0428474272000001
46624,9872.060516082958,1671625101.236,0.0645752416,-0.1293335888,1.0059821664
46624,9872.069132832878,1671625101.236,0.0645752416,-0.1293335888,1.0059821664
46625,9872.077749582797,1671625101.236,0.052246131200000004,-0.132141208,0.980835664
46625,9872.086366332716,1671625101.236,0.052246131200000004,-0.132141208,0.980835664
46626,9872.094983082636,1671625101.307,0.049743688,-0.1315918912,0.9594733440000001
46626,9872.103599832555,1671625101.307,0.049743688,-0.1315918912,0.9594733440000001
46627,9872.112216582475,1671625101.307,0.037841824,-0.1273804624,0.9641730544
46627,9872.120833332394,1671625101.307,0.037841824,-0.1273804624,0.9641730544
46628,9872.129450082313,1671625101.307,0.0249023616,-0.12896737760000002,0.9666754976
46628,9872.138066832233,1671625101.307,0.0249023616,-0.12896737760000002,0.9666754976
46629,9872.146683582152,1671625101.338,0.032348656,-0.1317139616,0.9716193488
46629,9872.155300332071,1671625101.338,0.032348656,-0.1317139616,0.9716193488
46630,9872.196411648165,1671625101.338,0.035400416000000004,-0.1259156176,0.9778449392
46630,9872.204860516773,1671625101.338,0.035400416000000004,-0.1259156176,0.9778449392
46631,9872.21330938538,1671625101.338,0.0401001264,-0.126037688,1.0002448576
46631,9872.221758253989,1671625101.338,0.0401001264,-0.126037688,1.0002448576
46632,9872.230207122597,1671625101.414,0.0486450544,-0.11737068960000001,1.0076301168
46632,9872.238655991205,1671625101.414,0.0486450544,-0.11737068960000001,1.0076301168
46633,9872.247104859813,1671625101.414,0.065002488,-0.1198731328,1.0112311936
46633,9872.25555372842,1671625101.414,0.065002488,-0.1198731328,1.0112311936
46634,9872.264002597029,1671625101.414,0.070495656,-0.115661704,1.0185554176
46634,9872.272451465637,1671625101.414,0.070495656,-0.115661704,1.0185554176
46635,9872.280900334245,1671625101.458,0.0761108944,-0.1181641472,1.0247199728
46635,9872.289349202852,1671625101.458,0.0761108944,-0.1181641472,1.0247199728
46636,9872.29779807146,1671625101.458,0.06561284,-0.1128540848,1.0190436992
46636,9872.306246940068,1671625101.458,0.06561284,-0.1128540848,1.0190436992
46637,9872.314695808676,1671625101.458,0.0637207488,-0.1176758656,1.0144660592
46637,9872.323144677284,1671625101.458,0.0637207488,-0.1176758656,1.0144660592
46638,9872.331593545892,1671625101.518,0.0559692784,-0.1142578944,1.02081372
46638,9872.3400424145,1671625101.518,0.0559692784,-0.1142578944,1.02081372
46639,9872.348491283108,1671625101.518,0.051574744,-0.11572273920000001,1.0221564944000001
46639,9872.356940151716,1671625101.518,0.051574744,-0.11572273920000001,1.0221564944000001
46640,9872.375561123408,1671625101.518,0.0413818656,-0.116272056,1.037903576
46640,9872.38436073745,1671625101.518,0.0413818656,-0.116272056,1.037903576
46641,9872.39316035149,1671625101.576,0.0363769792,-0.120849696,1.0399787728
46641,9872.401959965531,1671625101.576,0.0363769792,-0.120849696,1.0399787728
46642,9872.410759579572,1671625101.576,0.0377197536,-0.1237793856,1.038819104
46642,9872.419559193613,1671625101.576,0.0377197536,-0.1237793856,1.038819104
46643,9872.428358807654,1671625101.576,0.0299682832,-0.12463387840000001,1.046143328
46643,9872.437158421695,1671625101.576,0.0299682832,-0.12463387840000001,1.046143328
46644,9872.445958035736,1671625101.626,0.0336914304,-0.12817392,1.0277106976000001
46644,9872.454757649777,1671625101.626,0.0336914304,-0.12817392,1.0277106976000001
46645,9872.463557263818,1671625101.626,0.0328979728,-0.1311646448,1.0206306144
46645,9872.472356877859,1671625101.626,0.0328979728,-0.1311646448,1.0206306144
46646,9872.4811564919,1671625101.626,0.0306396704,-0.1260987232,0.9967658512
46646,9872.489956105941,1671625101.626,0.0306396704,-0.1260987232,0.9967658512
46647,9872.498755719982,1671625101.683,0.021972672000000002,-0.1311036096,0.9935309856
46647,9872.507555334023,1671625101.683,0.021972672000000002,-0.1311036096,0.9935309856
46648,9872.516354948064,1671625101.683,0.017639172800000002,-0.1259766528,0.9825446496
46648,9872.525154562105,1671625101.683,0.017639172800000002,-0.1259766528,0.9825446496
46649,9872.533954176146,1671625101.683,0.030273459200000002,-0.1295777296,0.9742438624
46649,9872.542753790187,1671625101.683,0.030273459200000002,-0.1295777296,0.9742438624
46650,9872.560622467478,1671625101.744,0.0322876208,-0.1291504832,0.9711310672
46650,9872.569441215912,1671625101.744,0.0322876208,-0.1291504832,0.9711310672
46651,9872.578259964346,1671625101.744,0.0346679936,-0.1365357424,0.9783332208000001
46651,9872.58707871278,1671625101.744,0.0346679936,-0.1365357424,0.9783332208000001
46652,9872.595897461215,1671625101.744,0.0398559856,-0.1380005872,0.9793708192
46652,9872.60471620965,1671625101.744,0.0398559856,-0.1380005872,0.9793708192
46653,9872.613534958084,1671625101.817,0.0529175184,-0.1347046864,0.9858405504000001
46653,9872.622353706518,1671625101.817,0.0529175184,-0.1347046864,0.9858405504000001
46654,9872.631172454952,1671625101.817,0.0629883264,-0.1343995104,1.000366928
46654,9872.639991203387,1671625101.817,0.0629883264,-0.1343995104,1.000366928
46655,9872.648809951821,1671625101.817,0.0690918464,-0.1353150384,1.0084846096
46655,9872.657628700255,1671625101.817,0.0690918464,-0.1353150384,1.0084846096
46656,9872.66644744869,1671625101.865,0.0730591344,-0.136108496,1.0311286688
46656,9872.675266197124,1671625101.865,0.0730591344,-0.136108496,1.0311286688
46657,9872.684084945558,1671625101.865,0.07946783040000001,-0.14019785440000002,1.0449836592
46657,9872.692903693993,1671625101.865,0.07946783040000001,-0.14019785440000002,1.0449836592
46658,9872.701722442427,1671625101.865,0.0848999632,-0.1396485376,1.0500495808
46658,9872.710541190861,1671625101.865,0.0848999632,-0.1396485376,1.0500495808
46659,9872.719359939296,1671625101.91,0.0833740832,-0.1375733408,1.049500264
46659,9872.72817868773,1671625101.91,0.0833740832,-0.1375733408,1.049500264
46660,9872.756158000695,1671625101.91,0.072021536,-0.1384278336,1.0545661856
46660,9872.763652919322,1671625101.91,0.072021536,-0.1384278336,1.0545661856
46661,9872.77114783795,1671625101.91,0.0729980992,-0.14648448,1.0581672624
46661,9872.778642756577,1671625101.91,0.0729980992,-0.14648448,1.0581672624
46662,9872.786137675204,1671625101.968,0.0816650976,-0.1552735488,1.032715584
46662,9872.793632593832,1671625101.968,0.0816650976,-0.1552735488,1.032715584
46663,9872.801127512459,1671625101.968,0.0846558224,-0.1597901536,1.0115363696
46663,9872.808622431086,1671625101.968,0.0846558224,-0.1597901536,1.0115363696
46664,9872.816117349714,1671625101.968,0.0761108944,-0.1624757024,0.9918830352
46664,9872.823612268341,1671625101.968,0.0761108944,-0.1624757024,0.9918830352
46665,9872.831107186968,1671625102.03,0.06658940320000001,-0.1630860544,0.970154504
46665,9872.838602105596,1671625102.03,0.06658940320000001,-0.1630860544,0.970154504
46666,9872.846097024223,1671625102.03,0.0498657584,-0.1585694496,0.95825264
46666,9872.85359194285,1671625102.03,0.0498657584,-0.1585694496,0.95825264
46667,9872.861086861478,1671625102.03,0.0423584288,-0.1567994288,0.9531256832
46667,9872.868581780105,1671625102.03,0.0423584288,-0.1567994288,0.9531256832
46668,9872.876076698733,1671625102.081,0.0325317616,-0.1538697392,0.9550177744
46668,9872.88357161736,1671625102.081,0.0325317616,-0.1538697392,0.9550177744
46669,9872.891066535987,1671625102.081,0.0214843904,-0.1512452256,0.960083696
46669,9872.898561454615,1671625102.081,0.0214843904,-0.1512452256,0.960083696
46670,9872.941516238914,1671625102.081,0.024841326400000002,-0.1376954112,0.9541022464000001
46670,9872.949925915771,1671625102.081,0.024841326400000002,-0.1376954112,0.9541022464000001
46671,9872.958335592628,1671625102.148,0.039611844800000004,-0.1283570256,0.9530036128
46671,9872.966745269485,1671625102.148,0.039611844800000004,-0.1283570256,0.9530036128
46672,9872.975154946342,1671625102.148,0.0644531712,-0.1215210832,0.9795539248
46672,9872.983564623199,1671625102.148,0.0644531712,-0.1215210832,0.9795539248
46673,9872.991974300056,1671625102.148,0.0825195904,-0.10845955040000001,0.9880378176
46673,9873.000383976912,1671625102.148,0.0825195904,-0.10845955040000001,0.9880378176
46674,9873.00879365377,1671625102.193,0.1023560304,-0.1011963616,1.0091559968000001
46674,9873.017203330626,1671625102.193,0.1023560304,-0.1011963616,1.0091559968000001
46675,9873.025613007483,1671625102.193,0.1506959088,-0.10333259360000001,1.0234992688
46675,9873.03402268434,1671625102.193,0.1506959088,-0.10333259360000001,1.0234992688
46676,9873.042432361197,1671625102.193,0.1441041072,-0.0841675408,1.0234992688
46676,9873.050842038054,1671625102.193,0.1441041072,-0.0841675408,1.0234992688
46677,9873.05925171491,1671625102.255,0.1307373984,-0.0920410816,1.0498664752
46677,9873.067661391768,1671625102.255,0.1307373984,-0.0920410816,1.0498664752
46678,9873.076071068625,1671625102.255,0.1339112288,-0.09002692,1.0700080912
46678,9873.084480745481,1671625102.255,0.1339112288,-0.09002692,1.0700080912
46679,9873.092890422338,1671625102.255,0.1406251008,-0.0902710608,1.071472936
46679,9873.101300099195,1671625102.255,0.1406251008,-0.0902710608,1.071472936
46680,9873.132727230766,1671625102.302,0.1406251008,-0.0934448912,1.0724494992
46680,9873.14205405756,1671625102.302,0.1406251008,-0.0934448912,1.0724494992
46681,9873.151380884354,1671625102.302,0.1300660112,-0.0941773136,1.0687873872
46681,9873.160707711148,1671625102.302,0.1300660112,-0.0941773136,1.0687873872
46682,9873.170034537941,1671625102.302,0.1197510624,-0.0953980176,1.0592048608
46682,9873.179361364735,1671625102.302,0.1197510624,-0.0953980176,1.0592048608
46683,9873.188688191529,1671625102.368,0.10894783200000001,-0.102539136,1.0323493728
46683,9873.198015018323,1671625102.368,0.10894783200000001,-0.102539136,1.0323493728
46684,9873.207341845116,1671625102.368,0.0924072928,-0.1032715584,1.0147712352
46684,9873.21666867191,1671625102.368,0.0924072928,-0.1032715584,1.0147712352
46685,9873.225995498704,1671625102.368,0.0737915568,-0.10473640320000001,1.0007941744
46685,9873.235322325498,1671625102.368,0.0737915568,-0.10473640320000001,1.0007941744
46686,9873.244649152291,1671625102.428,0.0584106864,-0.1019898192,0.9900519792
46686,9873.253975979085,1671625102.428,0.0584106864,-0.1019898192,0.9900519792
46687,9873.263302805879,1671625102.428,0.041137724800000004,-0.09771735520000001,0.987854712
46687,9873.272629632673,1671625102.428,0.041137724800000004,-0.09771735520000001,0.987854712
46688,9873.281956459467,1671625102.428,0.029052755200000002,-0.10003669280000001,0.97808908
