id,lsl_ts,unix_ts,x,y,z
21505,8957.949533597257,1671624187.108,-3.4243743999999996,-1.3981616,0.9645071999999999
21506,8957.958219947743,1671624187.108,-3.401944,-1.3682543999999999,1.3607776
21506,8957.966906298228,1671624187.108,-3.401944,-1.3682543999999999,1.3607776
21507,8957.975592648714,1671624187.175,-3.5888639999999996,-0.785064,1.4504991999999999
21507,8957.9842789992,1671624187.175,-3.5888639999999996,-0.785064,1.4504991999999999
21508,8957.992965349686,1671624187.175,-3.2225007999999997,-0.5009456,1.2785328
21508,8958.001651700171,1671624187.175,-3.2225007999999997,-0.5009456,1.2785328
21509,8958.010338050657,1671624187.175,-3.2225007999999997,-0.4336544,1.3906847999999998
21509,8958.019024401143,1671624187.175,-3.2225007999999997,-0.4336544,1.3906847999999998
21510,8958.027710751629,1671624187.239,-3.6711088,-0.23178079999999998,1.3682543999999999
21510,8958.036397102114,1671624187.239,-3.6711088,-0.23178079999999998,1.3682543999999999
21511,8958.0450834526,1671624187.239,-3.6636319999999998,-0.38131679999999996,1.4430223999999998
21511,8958.053769803086,1671624187.239,-3.6636319999999998,-0.38131679999999996,1.4430223999999998
21512,8958.062456153571,1671624187.239,-2.9832432,-0.8673088,1.2934864
21512,8958.071142504057,1671624187.239,-2.9832432,-0.8673088,1.2934864
21513,8958.11825310811,1671624187.276,-3.0580111999999997,-0.8149712,1.3308704
21513,8958.128314151518,1671624187.276,-3.0580111999999997,-0.8149712,1.3308704
21514,8958.138375194925,1671624187.276,-3.7533535999999996,-0.38879359999999996,1.0990895999999999
21514,8958.148436238333,1671624187.276,-3.7533535999999996,-0.38879359999999996,1.0990895999999999
21515,8958.15849728174,1671624187.276,-3.9103663999999996,-0.0149536,0.74768
21515,8958.168558325147,1671624187.276,-3.9103663999999996,-0.0149536,0.74768
21516,8958.178619368555,1671624187.346,-3.4692352,0.31402559999999996,0.5308528
21516,8958.188680411962,1671624187.346,-3.4692352,0.31402559999999996,0.5308528
21517,8958.19874145537,1671624187.346,-2.915952,0.4411312,0.7028192
21517,8958.208802498777,1671624187.346,-2.915952,0.4411312,0.7028192
21518,8958.218863542184,1671624187.346,-2.7514624,0.1794432,0.8598319999999999
21518,8958.228924585592,1671624187.346,-2.7514624,0.1794432,0.8598319999999999
21519,8958.238985629,1671624187.402,-3.1103487999999997,0.45608479999999996,1.1738575999999998
21519,8958.249046672407,1671624187.402,-3.1103487999999997,0.45608479999999996,1.1738575999999998
21520,8958.259107715814,1671624187.402,-3.4617584,0.2766416,1.2187184
21520,8958.269168759221,1671624187.402,-3.4617584,0.2766416,1.2187184
21521,8958.279229802629,1671624187.402,-3.6561551999999997,0.0074768,1.49536
21521,8958.289290846036,1671624187.402,-3.6561551999999997,0.0074768,1.49536
21522,8958.299351889444,1671624187.455,-3.6486783999999997,0.2018736,1.3981616
21522,8958.309412932851,1671624187.455,-3.6486783999999997,0.2018736,1.3981616
21523,8958.29712708021,1671624187.455,-3.4991423999999998,0.1196288,1.1215199999999999
21523,8958.305795752138,1671624187.455,-3.4991423999999998,0.1196288,1.1215199999999999
21524,8958.314464424066,1671624187.455,-3.3196991999999996,-0.18692,0.8448783999999999
21524,8958.323133095993,1671624187.455,-3.3196991999999996,-0.18692,0.8448783999999999
21525,8958.331801767921,1671624187.498,-3.1028719999999996,-0.7925407999999999,0.8448783999999999
21525,8958.340470439849,1671624187.498,-3.1028719999999996,-0.7925407999999999,0.8448783999999999
21526,8958.349139111777,1671624187.498,-2.9608128,-0.6803888,0.7551568
21526,8958.357807783705,1671624187.498,-2.9608128,-0.6803888,0.7551568
21527,8958.366476455632,1671624187.498,-3.1626863999999997,-0.6056208,1.1065664
21527,8958.37514512756,1671624187.498,-3.1626863999999997,-0.6056208,1.1065664
21528,8958.383813799488,1671624187.554,-3.1925936,-0.9346,1.457976
21528,8958.392482471416,1671624187.554,-3.1925936,-0.9346,1.457976
21529,8958.401151143344,1671624187.554,-3.1103487999999997,-1.6523728,1.4729295999999998
21529,8958.409819815271,1671624187.554,-3.1103487999999997,-1.6523728,1.4729295999999998
21530,8958.4184884872,1671624187.554,-3.3570832,-1.2037647999999999,1.8243391999999998
21530,8958.427157159127,1671624187.554,-3.3570832,-1.2037647999999999,1.8243391999999998
21531,8958.435825831055,1671624187.618,-3.4468048,-1.196288,1.7944319999999998
21531,8958.444494502983,1671624187.618,-3.4468048,-1.196288,1.7944319999999998
21532,8958.45316317491,1671624187.618,-3.2150239999999997,-1.3981616,1.6299424
21532,8958.461831846838,1671624187.618,-3.2150239999999997,-1.3981616,1.6299424
21533,8958.475487622025,1671624187.618,-2.8411839999999997,-1.6374191999999999,1.2486256
21533,8958.48507586363,1671624187.618,-2.8411839999999997,-1.6374191999999999,1.2486256
21534,8958.494664105234,1671624187.675,-3.0056735999999997,-1.1514271999999999,0.9944143999999999
21534,8958.504252346838,1671624187.675,-3.0056735999999997,-1.1514271999999999,0.9944143999999999
21535,8958.513840588443,1671624187.675,-3.17764,-1.2486256,0.9869376
21535,8958.523428830047,1671624187.675,-3.17764,-1.2486256,0.9869376
21536,8958.533017071652,1671624187.675,-3.1103487999999997,-0.8523552,0.8598319999999999
21536,8958.542605313256,1671624187.675,-3.1103487999999997,-0.8523552,0.8598319999999999
21537,8958.55219355486,1671624187.726,-3.2598848,-0.8598319999999999,0.8822624
21537,8958.561781796465,1671624187.726,-3.2598848,-0.8598319999999999,0.8822624
21538,8958.57137003807,1671624187.726,-3.4393279999999997,-0.635528,0.8598319999999999
21538,8958.580958279674,1671624187.726,-3.4393279999999997,-0.635528,0.8598319999999999
21539,8958.590546521278,1671624187.726,-3.3047456,-0.19439679999999998,0.8448783999999999
21539,8958.600134762883,1671624187.726,-3.3047456,-0.19439679999999998,0.8448783999999999
21540,8958.609723004487,1671624187.834,-3.3570832,-0.6803888,0.7551568
21540,8958.619311246091,1671624187.834,-3.3570832,-0.6803888,0.7551568
21541,8958.628899487696,1671624187.834,-3.36456,-1.5327439999999999,0.6056208
21541,8958.6384877293,1671624187.834,-3.36456,-1.5327439999999999,0.6056208
21542,8958.648075970905,1671624187.834,-3.2673615999999996,-1.6075119999999998,0.971984
21542,8958.65766421251,1671624187.834,-3.2673615999999996,-1.6075119999999998,0.971984
21543,8958.720060827618,1671624187.879,-3.1925936,-1.3308704,1.271056
21543,8958.735786290625,1671624187.879,-3.1925936,-1.3308704,1.271056
21544,8958.751511753631,1671624187.879,-3.4393279999999997,-1.1439504,1.4056384
21544,8958.767237216638,1671624187.879,-3.4393279999999997,-1.1439504,1.4056384
21545,8958.782962679645,1671624187.879,-3.5215728,-0.7327264,0.9121695999999999
21545,8958.798688142651,1671624187.879,-3.5215728,-0.7327264,0.9121695999999999
21546,8958.814413605658,1671624187.908,-4.0823328,-0.6280511999999999,0.598144
21546,8958.830139068665,1671624187.908,-4.0823328,-0.6280511999999999,0.598144
21547,8958.845864531671,1671624187.908,-3.775784,-0.8673088,0.46356159999999996
21547,8958.861589994678,1671624187.908,-3.775784,-0.8673088,0.46356159999999996
21548,8958.877315457685,1671624187.908,-3.6636319999999998,-1.1215199999999999,0.523376
21548,8958.893040920691,1671624187.908,-3.6636319999999998,-1.1215199999999999,0.523376
21549,8958.908766383698,1671624187.971,-3.514096,-1.1738575999999998,0.4187008
21549,8958.924491846705,1671624187.971,-3.514096,-1.1738575999999998,0.4187008
21550,8958.940217309711,1671624187.971,-3.5290496,-0.9570304,0.8673088
21550,8958.955942772718,1671624187.971,-3.5290496,-0.9570304,0.8673088
21551,8958.971668235725,1671624187.971,-3.8804591999999998,-0.6803888,0.9495536
21551,8958.987393698731,1671624187.971,-3.8804591999999998,-0.6803888,0.9495536
21552,8959.003119161738,1671624188.014,-4.0299952,-0.2168272,0.7551568
21552,8959.018844624745,1671624188.014,-4.0299952,-0.2168272,0.7551568
21553,8958.86269101201,1671624188.014,-4.157100799999999,-0.15701279999999998,0.8448783999999999
21553,8958.870934896808,1671624188.014,-4.157100799999999,-0.15701279999999998,0.8448783999999999
21554,8958.879178781606,1671624188.014,-3.9851343999999997,-0.5906672,1.009368
21554,8958.887422666405,1671624188.014,-3.9851343999999997,-0.5906672,1.009368
21555,8958.895666551203,1671624188.07,-3.8355984,-1.2561023999999998,1.0243216
21555,8958.903910436002,1671624188.07,-3.8355984,-1.2561023999999998,1.0243216
21556,8958.9121543208,1671624188.07,-3.4692352,-1.3233936,1.0617056
21556,8958.920398205599,1671624188.07,-3.4692352,-1.3233936,1.0617056
21557,8958.928642090397,1671624188.07,-3.3421296,-1.3607776,1.2411488
21557,8958.936885975196,1671624188.07,-3.3421296,-1.3607776,1.2411488
21558,8958.945129859994,1671624188.125,-3.4542816,-1.2112416,1.2411488
21558,8958.953373744793,1671624188.125,-3.4542816,-1.2112416,1.2411488
21559,8958.961617629591,1671624188.125,-4.0150416,-1.2336719999999999,1.3906847999999998
21559,8958.96986151439,1671624188.125,-4.0150416,-1.2336719999999999,1.3906847999999998
21560,8958.978105399188,1671624188.125,-4.2393456,-1.5551743999999998,1.0990895999999999
21560,8958.986349283987,1671624188.125,-4.2393456,-1.5551743999999998,1.0990895999999999
21561,8958.994593168785,1671624188.199,-4.0299952,-1.0691823999999999,0.7925407999999999
21561,8959.002837053584,1671624188.199,-4.0299952,-1.0691823999999999,0.7925407999999999
21562,8959.011080938382,1671624188.199,-3.4991423999999998,-0.5607599999999999,0.971984
21562,8959.01932482318,1671624188.199,-3.4991423999999998,-0.5607599999999999,0.971984
21563,8959.05404783569,1671624188.199,-3.7234464,-0.3588864,0.9420767999999999
21563,8959.064700605246,1671624188.199,-3.7234464,-0.3588864,0.9420767999999999
21564,8959.075353374801,1671624188.258,-3.6860624,0.0224304,0.6130976
21564,8959.086006144356,1671624188.258,-3.6860624,0.0224304,0.6130976
21565,8959.096658913912,1671624188.258,-3.962704,-0.2093504,0.5607599999999999
21565,8959.107311683467,1671624188.258,-3.962704,-0.2093504,0.5607599999999999
21566,8959.117964453022,1671624188.258,-4.0673791999999995,-0.822448,0.9046928
21566,8959.128617222577,1671624188.258,-4.0673791999999995,-0.822448,0.9046928
21567,8959.139269992133,1671624188.296,-4.0673791999999995,-0.8598319999999999,1.1663808
21567,8959.149922761688,1671624188.296,-4.0673791999999995,-0.8598319999999999,1.1663808
21568,8959.160575531243,1671624188.296,-3.9178431999999996,-0.9121695999999999,0.9346
21568,8959.171228300798,1671624188.296,-3.9178431999999996,-0.9121695999999999,0.9346
21569,8959.181881070353,1671624188.296,-3.7832608,-0.785064,0.822448
21569,8959.192533839909,1671624188.296,-3.7832608,-0.785064,0.822448
21570,8959.203186609464,1671624188.354,-3.8056911999999996,-0.9046928,0.8149712
21570,8959.21383937902,1671624188.354,-3.8056911999999996,-0.9046928,0.8149712
21571,8959.224492148574,1671624188.354,-3.9103663999999996,-0.7551568,0.8747855999999999
21571,8959.23514491813,1671624188.354,-3.9103663999999996,-0.7551568,0.8747855999999999
21572,8959.245797687685,1671624188.354,-3.7683071999999997,0.32150239999999997,1.0243216
21572,8959.25645045724,1671624188.354,-3.7683071999999997,0.32150239999999997,1.0243216
21573,8959.231157571105,1671624188.41,-3.8355984,0.5158992,1.2187184
21573,8959.239834326912,1671624188.41,-3.8355984,0.5158992,1.2187184
21574,8959.24851108272,1671624188.41,-3.9477504,-0.0897216,1.3084399999999998
21574,8959.257187838528,1671624188.41,-3.9477504,-0.0897216,1.3084399999999998
21575,8959.265864594336,1671624188.41,-3.8131679999999997,-0.4037472,1.4056384
21575,8959.274541350143,1671624188.41,-3.8131679999999997,-0.4037472,1.4056384
21576,8959.283218105951,1671624188.47,-3.7309232,-0.2766416,1.2411488
21576,8959.291894861759,1671624188.47,-3.7309232,-0.2766416,1.2411488
21577,8959.300571617567,1671624188.47,-3.6935391999999996,-0.11215199999999999,0.8897392
21577,8959.309248373374,1671624188.47,-3.6935391999999996,-0.11215199999999999,0.8897392
21578,8959.317925129182,1671624188.47,-3.6337248,0.0224304,0.9046928
21578,8959.32660188499,1671624188.47,-3.6337248,0.0224304,0.9046928
21579,8959.335278640798,1671624188.556,-3.5739104,-0.4037472,0.8000176
21579,8959.343955396605,1671624188.556,-3.5739104,-0.4037472,0.8000176
21580,8959.352632152413,1671624188.556,-3.2000704,-0.9645071999999999,1.046752
21580,8959.361308908221,1671624188.556,-3.2000704,-0.9645071999999999,1.046752
21581,8959.369985664029,1671624188.556,-3.1103487999999997,-0.7701104,0.9570304
21581,8959.378662419836,1671624188.556,-3.1103487999999997,-0.7701104,0.9570304
21582,8959.387339175644,1671624188.621,-3.4468048,-0.7327264,1.0990895999999999
21582,8959.396015931452,1671624188.621,-3.4468048,-0.7327264,1.0990895999999999
21583,8959.459947249316,1671624188.621,-3.4168976,-0.6579583999999999,1.5103136
21583,8959.471822742526,1671624188.621,-3.4168976,-0.6579583999999999,1.5103136
21584,8959.483698235736,1671624188.621,-3.4168976,-1.5850815999999999,1.6299424
21584,8959.495573728946,1671624188.621,-3.4168976,-1.5850815999999999,1.6299424
21585,8959.507449222156,1671624188.652,-3.2673615999999996,-1.9738752,1.7271408
21585,8959.519324715366,1671624188.652,-3.2673615999999996,-1.9738752,1.7271408
21586,8959.531200208576,1671624188.652,-3.5664336,-1.5551743999999998,1.3383471999999998
21586,8959.543075701786,1671624188.652,-3.5664336,-1.5551743999999998,1.3383471999999998
21587,8959.554951194996,1671624188.652,-4.1944848,-0.7252495999999999,0.785064
21587,8959.566826688206,1671624188.652,-4.1944848,-0.7252495999999999,0.785064
21588,8959.578702181416,1671624188.695,-4.3440208,-0.3663632,0.32897919999999997
21588,8959.590577674626,1671624188.695,-4.3440208,-0.3663632,0.32897919999999997
21589,8959.602453167836,1671624188.695,-3.7982144,-0.9271231999999999,0.1046752
21589,8959.614328661046,1671624188.695,-3.7982144,-0.9271231999999999,0.1046752
21590,8959.626204154256,1671624188.695,-3.4916655999999997,-1.3009632,0.0523376
21590,8959.638079647466,1671624188.695,-3.4916655999999997,-1.3009632,0.0523376
21591,8959.649955140676,1671624188.743,-3.2972688,-0.785064,0.5009456
21591,8959.661830633886,1671624188.743,-3.2972688,-0.785064,0.5009456
21592,8959.673706127096,1671624188.743,-3.2150239999999997,-0.6280511999999999,0.6878656
21592,8959.685581620306,1671624188.743,-3.2150239999999997,-0.6280511999999999,0.6878656
21593,8959.60238422481,1671624188.743,-3.3570832,-0.2841184,0.9196464
21593,8959.609640905432,1671624188.743,-3.3570832,-0.2841184,0.9196464
21594,8959.616897586053,1671624188.821,-3.2823151999999998,-0.2915952,1.4131152
21594,8959.624154266674,1671624188.821,-3.2823151999999998,-0.2915952,1.4131152
21595,8959.631410947295,1671624188.821,-2.6318335999999998,-0.5532832,2.0486432
21595,8959.638667627916,1671624188.821,-2.6318335999999998,-0.5532832,2.0486432
21596,8959.645924308537,1671624188.821,-3.0056735999999997,-0.6430047999999999,2.1308879999999997
21596,8959.653180989158,1671624188.821,-3.0056735999999997,-0.6430047999999999,2.1308879999999997
21597,8959.66043766978,1671624188.872,-3.3271759999999997,-1.2037647999999999,1.5252671999999998
21597,8959.6676943504,1671624188.872,-3.3271759999999997,-1.2037647999999999,1.5252671999999998
21598,8959.674951031022,1671624188.872,-3.2449312,-1.457976,1.3981616
21598,8959.682207711643,1671624188.872,-3.2449312,-1.457976,1.3981616
21599,8959.689464392264,1671624188.872,-2.8860447999999996,-1.757048,1.2261952
21599,8959.696721072885,1671624188.872,-2.8860447999999996,-1.757048,1.2261952
21600,8959.703977753506,1671624188.923,-2.9009983999999998,-1.8916304,0.74768
21600,8959.711234434128,1671624188.923,-2.9009983999999998,-1.8916304,0.74768
21601,8959.718491114749,1671624188.923,-3.3196991999999996,-1.6299424,0.785064
21601,8959.72574779537,1671624188.923,-3.3196991999999996,-1.6299424,0.785064
21602,8959.733004475991,1671624188.923,-2.9009983999999998,-1.570128,0.5757135999999999
21602,8959.740261156612,1671624188.923,-2.9009983999999998,-1.570128,0.5757135999999999
21603,8959.799507898919,1671624188.988,-2.5720191999999997,-1.6523728,0.5458064
21603,8959.807469884265,1671624188.988,-2.5720191999999997,-1.6523728,0.5458064
21604,8959.81543186961,1671624188.988,-2.4897744,-1.2486256,0.822448
21604,8959.823393854957,1671624188.988,-2.4897744,-1.2486256,0.822448
21605,8959.831355840302,1671624188.988,-2.9458591999999997,-0.32150239999999997,0.8299247999999999
21605,8959.839317825648,1671624188.988,-2.9458591999999997,-0.32150239999999997,0.8299247999999999
21606,8959.847279810994,1671624189.026,-3.0580111999999997,-0.4411312,1.0617056
21606,8959.85524179634,1671624189.026,-3.0580111999999997,-0.4411312,1.0617056
21607,8959.863203781686,1671624189.026,-3.17764,-0.5757135999999999,1.0691823999999999
21607,8959.871165767032,1671624189.026,-3.17764,-0.5757135999999999,1.0691823999999999
21608,8959.879127752378,1671624189.026,-3.2972688,-0.9420767999999999,0.8074944
21608,8959.887089737724,1671624189.026,-3.2972688,-0.9420767999999999,0.8074944
21609,8959.89505172307,1671624189.091,-3.3795135999999997,-1.0766592,0.74768
21609,8959.903013708416,1671624189.091,-3.3795135999999997,-1.0766592,0.74768
21610,8959.910975693761,1671624189.091,-3.3346527999999998,-0.5607599999999999,0.5682368
21610,8959.918937679107,1671624189.091,-3.3346527999999998,-0.5607599999999999,0.5682368
21611,8959.926899664453,1671624189.091,-3.4692352,-0.5607599999999999,0.5308528
21611,8959.9348616498,1671624189.091,-3.4692352,-0.5607599999999999,0.5308528
21612,8959.942823635145,1671624189.15,-3.2598848,-1.1439504,0.74768
21612,8959.950785620491,1671624189.15,-3.2598848,-1.1439504,0.74768
21613,8959.989573833915,1671624189.15,-2.9458591999999997,-1.4280688,0.6430047999999999
21613,8959.999128054535,1671624189.15,-2.9458591999999997,-1.4280688,0.6430047999999999
21614,8960.008682275155,1671624189.15,-2.8486607999999998,-1.6748032,0.9046928
21614,8960.018236495775,1671624189.15,-2.8486607999999998,-1.6748032,0.9046928
21615,8960.027790716395,1671624189.208,-2.9309056,-1.8243391999999998,1.271056
21615,8960.037344937014,1671624189.208,-2.9309056,-1.8243391999999998,1.271056
21616,8960.046899157634,1671624189.208,-2.9009983999999998,-1.7420943999999998,1.3084399999999998
21616,8960.056453378254,1671624189.208,-2.9009983999999998,-1.7420943999999998,1.3084399999999998
21617,8960.066007598874,1671624189.208,-3.0206272,-1.3233936,1.5476976
21617,8960.075561819494,1671624189.208,-3.0206272,-1.3233936,1.5476976
21618,8960.085116040114,1671624189.273,-3.1327792,-1.1663808,1.7346176
21618,8960.094670260734,1671624189.273,-3.1327792,-1.1663808,1.7346176
21619,8960.104224481354,1671624189.273,-3.0355808,-0.9794607999999999,1.3682543999999999
21619,8960.113778701974,1671624189.273,-3.0355808,-0.9794607999999999,1.3682543999999999
21620,8960.123332922594,1671624189.273,-3.5215728,-0.971984,1.3159167999999999
21620,8960.132887143214,1671624189.273,-3.5215728,-0.971984,1.3159167999999999
21621,8960.142441363834,1671624189.337,-3.4318511999999997,-0.785064,1.0168447999999999
21621,8960.151995584454,1671624189.337,-3.4318511999999997,-0.785064,1.0168447999999999
21622,8960.161549805074,1671624189.337,-3.4991423999999998,-0.672912,0.6654352
21622,8960.171104025694,1671624189.337,-3.4991423999999998,-0.672912,0.6654352
21623,8960.195297552047,1671624189.337,-3.1626863999999997,-0.411224,0.39627039999999997
21623,8960.205311530342,1671624189.337,-3.1626863999999997,-0.411224,0.39627039999999997
21624,8960.215325508638,1671624189.374,-3.0879184,-0.5308528,0.5532832
21624,8960.225339486933,1671624189.374,-3.0879184,-0.5308528,0.5532832
21625,8960.235353465228,1671624189.374,-3.2449312,-0.6280511999999999,0.6953423999999999
21625,8960.245367443524,1671624189.374,-3.2449312,-0.6280511999999999,0.6953423999999999
21626,8960.255381421819,1671624189.374,-3.2598848,-0.7177728,0.8897392
21626,8960.265395400114,1671624189.374,-3.2598848,-0.7177728,0.8897392
21627,8960.27540937841,1671624189.436,-2.9757664,-1.5776047999999998,1.3533008
21627,8960.285423356705,1671624189.436,-2.9757664,-1.5776047999999998,1.3533008
21628,8960.295437335,1671624189.436,-2.9682896,-1.9738752,1.68228
21628,8960.305451313296,1671624189.436,-2.9682896,-1.9738752,1.68228
21629,8960.315465291591,1671624189.436,-3.6711088,-1.6897567999999998,1.7794784
21629,8960.325479269886,1671624189.436,-3.6711088,-1.6897567999999998,1.7794784
21630,8960.335493248182,1671624189.494,-4.1720543999999995,-1.0392751999999998,1.4205919999999999
21630,8960.345507226477,1671624189.494,-4.1720543999999995,-1.0392751999999998,1.4205919999999999
21631,8960.355521204772,1671624189.494,-4.1944848,-0.8747855999999999,0.9570304
21631,8960.365535183068,1671624189.494,-4.1944848,-0.8747855999999999,0.9570304
21632,8960.375549161363,1671624189.494,-3.8580287999999996,-0.9570304,0.5757135999999999
21632,8960.385563139658,1671624189.494,-3.8580287999999996,-0.9570304,0.5757135999999999
21633,8960.37156467124,1671624189.535,-3.7832608,-1.2037647999999999,0.5383296
21633,8960.380577949467,1671624189.535,-3.7832608,-1.2037647999999999,0.5383296
21634,8960.389591227693,1671624189.535,-3.289792,-1.8093856,0.635528
21634,8960.39860450592,1671624189.535,-3.289792,-1.8093856,0.635528
21635,8960.407617784145,1671624189.535,-3.3496064,-1.7346176,0.74768
21635,8960.416631062371,1671624189.535,-3.3496064,-1.7346176,0.74768
21636,8960.425644340598,1671624189.609,-3.4692352,-1.046752,0.8374016
21636,8960.434657618824,1671624189.609,-3.4692352,-1.046752,0.8374016
21637,8960.44367089705,1671624189.609,-3.4991423999999998,-1.2112416,1.2411488
21637,8960.452684175276,1671624189.609,-3.4991423999999998,-1.2112416,1.2411488
21638,8960.461697453502,1671624189.609,-3.3196991999999996,-1.2037647999999999,1.5028367999999999
21638,8960.470710731728,1671624189.609,-3.3196991999999996,-1.2037647999999999,1.5028367999999999
21639,8960.479724009954,1671624189.66,-3.3047456,-1.3383471999999998,1.7869552
21639,8960.48873728818,1671624189.66,-3.3047456,-1.3383471999999998,1.7869552
21640,8960.497750566406,1671624189.66,-3.6711088,-1.0691823999999999,1.757048
21640,8960.506763844633,1671624189.66,-3.6711088,-1.0691823999999999,1.757048
21641,8960.515777122859,1671624189.66,-3.5664336,-1.0392751999999998,1.6748032
21641,8960.524790401085,1671624189.66,-3.5664336,-1.0392751999999998,1.6748032
21642,8960.533803679311,1671624189.716,-3.2374544,-1.1215199999999999,1.8916304
21642,8960.542816957537,1671624189.716,-3.2374544,-1.1215199999999999,1.8916304
21643,8960.55613979334,1671624189.716,-3.5813872,-1.6149888,1.8991072
21643,8960.564685206866,1671624189.716,-3.5813872,-1.6149888,1.8991072
21644,8960.573230620392,1671624189.716,-4.044948799999999,-1.6523728,1.5402208
21644,8960.581776033918,1671624189.716,-4.044948799999999,-1.6523728,1.5402208
21645,8960.590321447444,1671624189.777,-3.7309232,-1.0990895999999999,1.196288
21645,8960.59886686097,1671624189.777,-3.7309232,-1.0990895999999999,1.196288
21646,8960.607412274496,1671624189.777,-3.5963407999999997,-0.8149712,1.046752
21646,8960.615957688022,1671624189.777,-3.5963407999999997,-0.8149712,1.046752
21647,8960.624503101548,1671624189.777,-3.4841887999999996,-0.6205744,0.8448783999999999
21647,8960.633048515074,1671624189.777,-3.4841887999999996,-0.6205744,0.8448783999999999
21648,8960.6415939286,1671624189.82,-3.8804591999999998,-0.1794432,0.9196464
21648,8960.650139342126,1671624189.82,-3.8804591999999998,-0.1794432,0.9196464
21649,8960.658684755652,1671624189.82,-4.187008,-0.08224479999999999,0.9495536
21649,8960.667230169178,1671624189.82,-4.187008,-0.08224479999999999,0.9495536
21650,8960.675775582704,1671624189.82,-4.5384176,-0.0224304,0.8149712
21650,8960.68432099623,1671624189.82,-4.5384176,-0.0224304,0.8149712
21651,8960.692866409756,1671624189.888,-4.7402912,-0.0224304,0.8074944
21651,8960.701411823282,1671624189.888,-4.7402912,-0.0224304,0.8074944
21652,8960.709957236808,1671624189.888,-4.7552448,-0.31402559999999996,0.6056208
21652,8960.718502650334,1671624189.888,-4.7552448,-0.31402559999999996,0.6056208
21653,8960.74293373794,1671624189.888,-4.5085104,-0.672912,0.5757135999999999
21653,8960.7524334434,1671624189.888,-4.5085104,-0.672912,0.5757135999999999
21654,8960.76193314886,1671624189.947,-4.2542992,-0.7626335999999999,0.2766416
21654,8960.77143285432,1671624189.947,-4.2542992,-0.7626335999999999,0.2766416
21655,8960.780932559781,1671624189.947,-3.8580287999999996,-0.8448783999999999,0.261688
21655,8960.790432265241,1671624189.947,-3.8580287999999996,-0.8448783999999999,0.261688
21656,8960.799931970701,1671624189.947,-3.6860624,-1.0317984,0.6280511999999999
21656,8960.809431676162,1671624189.947,-3.6860624,-1.0317984,0.6280511999999999
21657,8960.818931381622,1671624190.019,-3.6187712,-1.0916128,0.8972159999999999
21657,8960.828431087082,1671624190.019,-3.6187712,-1.0916128,0.8972159999999999
21658,8960.837930792542,1671624190.019,-3.5066192,-0.23178079999999998,1.2486256
21658,8960.847430498003,1671624190.019,-3.5066192,-0.23178079999999998,1.2486256
21659,8960.856930203463,1671624190.019,-3.3869903999999997,-0.5906672,1.570128
21659,8960.866429908923,1671624190.019,-3.3869903999999997,-0.5906672,1.570128
21660,8960.875929614383,1671624190.055,-3.140256,-1.4205919999999999,1.8542463999999999
21660,8960.885429319844,1671624190.055,-3.140256,-1.4205919999999999,1.8542463999999999
21661,8960.894929025304,1671624190.055,-3.1103487999999997,-1.7720015999999998,2.0411664
21661,8960.904428730764,1671624190.055,-3.1103487999999997,-1.7720015999999998,2.0411664
21662,8960.913928436225,1671624190.055,-3.2225007999999997,-1.5103136,1.8243391999999998
21662,8960.923428141685,1671624190.055,-3.2225007999999997,-1.5103136,1.8243391999999998
21663,8960.92992927792,1671624190.105,-3.2075472,-1.271056,1.4729295999999998
21663,8960.93624581616,1671624190.105,-3.2075472,-1.271056,1.4729295999999998
21664,8960.9425623544,1671624190.105,-3.0206272,-0.822448,1.1888112
21664,8960.94887889264,1671624190.105,-3.0206272,-0.822448,1.1888112
21665,8960.955195430879,1671624190.105,-3.2299776,-0.7028192,0.9869376
21665,8960.961511969119,1671624190.105,-3.2299776,-0.7028192,0.9869376
21666,8960.967828507359,1671624190.171,-3.2225007999999997,-1.0317984,1.0018912
21666,8960.974145045599,1671624190.171,-3.2225007999999997,-1.0317984,1.0018912
21667,8960.980461583838,1671624190.171,-3.4393279999999997,-1.1514271999999999,0.971984
21667,8960.986778122078,1671624190.171,-3.4393279999999997,-1.1514271999999999,0.971984
21668,8960.993094660318,1671624190.171,-3.476712,-1.2635792,0.6803888
21668,8960.999411198558,1671624190.171,-3.476712,-1.2635792,0.6803888
21669,8961.005727736798,1671624190.226,-3.3346527999999998,-1.084136,0.6280511999999999
21669,8961.012044275038,1671624190.226,-3.3346527999999998,-1.084136,0.6280511999999999
21670,8961.018360813277,1671624190.226,-3.5215728,-1.1888112,0.822448
21670,8961.024677351517,1671624190.226,-3.5215728,-1.1888112,0.822448
21671,8961.030993889757,1671624190.226,-3.4094208,-0.7102959999999999,0.9570304
21671,8961.037310427997,1671624190.226,-3.4094208,-0.7102959999999999,0.9570304
21672,8961.043626966237,1671624190.286,-3.3720367999999996,-0.8897392,1.158904
21672,8961.049943504477,1671624190.286,-3.3720367999999996,-0.8897392,1.158904
21673,8961.123245945077,1671624190.286,-3.289792,-1.8243391999999998,1.2860095999999999
21673,8961.132187677393,1671624190.286,-3.289792,-1.8243391999999998,1.2860095999999999
21674,8961.141129409709,1671624190.286,-3.775784,-1.2561023999999998,1.1289968
21674,8961.150071142025,1671624190.286,-3.775784,-1.2561023999999998,1.1289968
21675,8961.159012874341,1671624190.353,-4.224392,-0.0897216,0.3588864
21675,8961.167954606657,1671624190.353,-4.224392,-0.0897216,0.3588864
