id,lsl_ts,unix_ts,x,y,z
21677,8961.191181082993,1671624190.355,-0.1328125952,-0.0049438512,1.0071418352000001
21677,8961.199644558164,1671624190.355,-0.1328125952,-0.0049438512,1.0071418352000001
21678,8961.208108033336,1671624190.404,-0.1302491168,-0.0063476608,1.00860668
21678,8961.216571508507,1671624190.404,-0.1302491168,-0.0063476608,1.00860668
21679,8961.225034983678,1671624190.404,-0.13598642560000002,-0.0037231472,1.0068366592
21679,8961.233498458849,1671624190.404,-0.13598642560000002,-0.0037231472,1.0068366592
21680,8961.24196193402,1671624190.404,-0.1347046864,-0.0075073296,1.0098884192
21680,8961.250425409191,1671624190.404,-0.1347046864,-0.0075073296,1.0098884192
21681,8961.258888884362,1671624190.459,-0.13409433440000001,-0.0038452176,1.0120246512
21681,8961.267352359533,1671624190.459,-0.13409433440000001,-0.0038452176,1.0120246512
21682,8961.275815834704,1671624190.459,-0.1322632784,-0.007629400000000001,1.0161750448
21682,8961.284279309875,1671624190.459,-0.1322632784,-0.007629400000000001,1.0161750448
21683,8961.317560886917,1671624190.459,-0.1257935472,-0.0026245136,1.0123298272
21683,8961.325981918895,1671624190.459,-0.1257935472,-0.0026245136,1.0123298272
21684,8961.334402950873,1671624190.521,-0.1304932576,-0.0044555696,1.0134284608
21684,8961.342823982852,1671624190.521,-0.1304932576,-0.0044555696,1.0134284608
21685,8961.35124501483,1671624190.521,-0.1336060528,-0.0079956112,1.0135505312
21685,8961.359666046808,1671624190.521,-0.1336060528,-0.0079956112,1.0135505312
21686,8961.368087078787,1671624190.521,-0.13580332,-0.003662112,1.009827384
21686,8961.376508110765,1671624190.521,-0.13580332,-0.003662112,1.009827384
21687,8961.384929142743,1671624190.572,-0.1322022432,-0.0019531264,1.0034797232000001
21687,8961.393350174721,1671624190.572,-0.1322022432,-0.0019531264,1.0034797232000001
21688,8961.4017712067,1671624190.572,-0.1350708976,-0.0089721744,1.0063483776
21688,8961.410192238678,1671624190.572,-0.1350708976,-0.0089721744,1.0063483776
21689,8961.418613270656,1671624190.572,-0.1309815392,-0.0058593792000000006,1.0102546304
21689,8961.427034302635,1671624190.572,-0.1309815392,-0.0058593792000000006,1.0102546304
21690,8961.435455334613,1671624190.62,-0.134887792,-0.0037231472,1.0136726016
21690,8961.443876366591,1671624190.62,-0.134887792,-0.0037231472,1.0136726016
21691,8961.45229739857,1671624190.62,-0.1309815392,-0.006408696,1.0142829536
21691,8961.460718430548,1671624190.62,-0.1309815392,-0.006408696,1.0142829536
21692,8961.469139462526,1671624190.62,-0.12896737760000002,-0.0056762736,1.0120856864
21692,8961.477560494504,1671624190.62,-0.12896737760000002,-0.0056762736,1.0120856864
21693,8961.496140206042,1671624190.703,-0.1296998,-0.0044555696,1.0130622496000001
21693,8961.503726471045,1671624190.703,-0.1296998,-0.0044555696,1.0130622496000001
21694,8961.511312736047,1671624190.703,-0.1295166944,-0.0046386752,1.0053718144000001
21694,8961.51889900105,1671624190.703,-0.1295166944,-0.0046386752,1.0053718144000001
21695,8961.526485266053,1671624190.703,-0.1281128848,-0.0089111392,1.009827384
21695,8961.534071531056,1671624190.703,-0.1281128848,-0.0089111392,1.009827384
21696,8961.541657796059,1671624190.797,-0.13128671520000001,-0.0031127952,1.0103767008
21696,8961.549244061061,1671624190.797,-0.13128671520000001,-0.0031127952,1.0103767008
21697,8961.556830326064,1671624190.797,-0.1313477504,-0.0044555696,1.0106818768
21697,8961.564416591067,1671624190.797,-0.1313477504,-0.0044555696,1.0106818768
21698,8961.57200285607,1671624190.797,-0.1314087856,-0.0031738304,1.0125129328
21698,8961.579589121073,1671624190.797,-0.1314087856,-0.0031738304,1.0125129328
21699,8961.587175386076,1671624190.812,-0.131836032,-0.0016479504,1.01318432
21699,8961.594761651078,1671624190.812,-0.131836032,-0.0016479504,1.01318432
21700,8961.602347916081,1671624190.812,-0.133972264,0.0032348656,1.012268792
21700,8961.609934181084,1671624190.812,-0.133972264,0.0032348656,1.012268792
21701,8961.617520446087,1671624190.812,-0.1346436512,-0.0025024432,1.0126960384
21701,8961.62510671109,1671624190.812,-0.1346436512,-0.0025024432,1.0126960384
21702,8961.632692976093,1671624190.86,-0.130310152,0.0004272464,1.013794672
21702,8961.640279241095,1671624190.86,-0.130310152,0.0004272464,1.013794672
21703,8961.700007984193,1671624190.86,-0.13122568,-0.0007934576,1.009217032
21703,8961.705225902126,1671624190.86,-0.13122568,-0.0007934576,1.009217032
21704,8961.710443820059,1671624190.86,-0.129394624,0.00152588,1.0090339264000001
21704,8961.715661737991,1671624190.86,-0.129394624,0.00152588,1.0090339264000001
21705,8961.720879655924,1671624190.923,-0.1307984336,-0.0042114288,1.0133063904
21705,8961.726097573857,1671624190.923,-0.1307984336,-0.0042114288,1.0133063904
21706,8961.73131549179,1671624190.923,-0.1325074192,-0.0035400416,1.0125129328
21706,8961.736533409723,1671624190.923,-0.1325074192,-0.0035400416,1.0125129328
21707,8961.741751327656,1671624190.923,-0.1301270464,-0.0028686544,1.0070197648
21707,8961.746969245589,1671624190.923,-0.1301270464,-0.0028686544,1.0070197648
21708,8961.752187163522,1671624190.968,-0.1295166944,-0.0059814496,1.0097053136
21708,8961.757405081455,1671624190.968,-0.1295166944,-0.0059814496,1.0097053136
21709,8961.762622999388,1671624190.968,-0.1279297792,0.000610352,1.0126350032
21709,8961.76784091732,1671624190.968,-0.1279297792,0.000610352,1.0126350032
21710,8961.773058835253,1671624190.968,-0.1253663008,-0.0045166048,1.0122077568
21710,8961.778276753186,1671624190.968,-0.1253663008,-0.0045166048,1.0122077568
21711,8961.78349467112,1671624191.026,-0.1276856384,-0.0007934576,1.009217032
21711,8961.788712589052,1671624191.026,-0.1276856384,-0.0007934576,1.009217032
21712,8961.793930506985,1671624191.026,-0.130004976,-0.00305176,1.0183723120000001
21712,8961.799148424918,1671624191.026,-0.130004976,-0.00305176,1.0183723120000001
21713,8961.883661737664,1671624191.026,-0.1276856384,-0.0037231472,1.0036628288
21713,8961.89220668178,1671624191.026,-0.1276856384,-0.0037231472,1.0036628288
21714,8961.900751625895,1671624191.083,-0.130920504,-0.0080566464,1.015625728
21714,8961.909296570011,1671624191.083,-0.130920504,-0.0080566464,1.015625728
21715,8961.917841514127,1671624191.083,-0.1307373984,-0.0092773504,1.01013256
21715,8961.926386458243,1671624191.083,-0.1307373984,-0.0092773504,1.01013256
21716,8961.934931402358,1671624191.083,-0.12133797760000001,-0.0060424848,1.0115363696
21716,8961.943476346474,1671624191.083,-0.12133797760000001,-0.0060424848,1.0115363696
21717,8961.95202129059,1671624191.125,-0.1240845616,-0.0064697312,1.0200202624
21717,8961.960566234706,1671624191.125,-0.1240845616,-0.0064697312,1.0200202624
21718,8961.969111178822,1671624191.125,-0.12133797760000001,-0.0062866256,1.0117805104
21718,8961.977656122937,1671624191.125,-0.12133797760000001,-0.0062866256,1.0117805104
21719,8961.986201067053,1671624191.125,-0.1256104416,-0.007629400000000001,1.0129401792000001
21719,8961.994746011169,1671624191.125,-0.1256104416,-0.007629400000000001,1.0129401792000001
21720,8962.003290955285,1671624191.201,-0.1258545824,-0.0018920912000000001,1.0152595168
21720,8962.0118358994,1671624191.201,-0.1258545824,-0.0018920912000000001,1.0152595168
21721,8962.020380843516,1671624191.201,-0.12756356800000002,-0.0061645552000000004,1.0115974048
21721,8962.028925787632,1671624191.201,-0.12756356800000002,-0.0061645552000000004,1.0115974048
21722,8962.037470731748,1671624191.201,-0.1280518496,-0.0046997104,1.0130012144
21722,8962.046015675864,1671624191.201,-0.1280518496,-0.0046997104,1.0130012144
21723,8962.081457118971,1671624191.262,-0.125732512,-0.0053710976,1.015015376
21723,8962.09264305858,1671624191.262,-0.125732512,-0.0053710976,1.015015376
21724,8962.10382899819,1671624191.262,-0.1271363216,-0.008239752,1.0105598064
21724,8962.115014937799,1671624191.262,-0.1271363216,-0.008239752,1.0105598064
21725,8962.126200877408,1671624191.262,-0.1283570256,-0.0090942448,1.0126960384
21725,8962.137386817018,1671624191.262,-0.1283570256,-0.0090942448,1.0126960384
21726,8962.148572756627,1671624191.309,-0.1252442304,-0.0029296896000000003,1.0097663488
21726,8962.159758696236,1671624191.309,-0.1252442304,-0.0029296896000000003,1.0097663488
21727,8962.170944635845,1671624191.309,-0.13427744,-0.011718758400000001,1.0189216288
21727,8962.182130575455,1671624191.309,-0.13427744,-0.011718758400000001,1.0189216288
21728,8962.193316515064,1671624191.309,-0.1307373984,-0.008239752,1.0099494544
21728,8962.204502454673,1671624191.309,-0.1307373984,-0.008239752,1.0099494544
21729,8962.215688394283,1671624191.389,-0.12707528640000001,-0.00610352,1.0053107792
21729,8962.226874333892,1671624191.389,-0.12707528640000001,-0.00610352,1.0053107792
21730,8962.238060273501,1671624191.389,-0.1304932576,-0.0042114288,1.0077521872
21730,8962.24924621311,1671624191.389,-0.1304932576,-0.0042114288,1.0077521872
21731,8962.26043215272,1671624191.389,-0.1311646448,-0.007324224,1.013794672
21731,8962.271618092329,1671624191.389,-0.1311646448,-0.007324224,1.013794672
21732,8962.282804031938,1671624191.418,-0.130004976,-0.0040893584,1.0153815872
21732,8962.293989971547,1671624191.418,-0.130004976,-0.0040893584,1.0153815872
21733,8962.278244638721,1671624191.418,-0.1281128848,-0.0028076192,1.0112311936
21733,8962.287181851512,1671624191.418,-0.1281128848,-0.0028076192,1.0112311936
21734,8962.296119064304,1671624191.418,-0.127258392,-0.0076904352,1.0118415456
21734,8962.305056277095,1671624191.418,-0.127258392,-0.0076904352,1.0118415456
21735,8962.313993489886,1671624191.476,-0.1265259696,-0.0045166048,1.0067145888
21735,8962.322930702678,1671624191.476,-0.1265259696,-0.0045166048,1.0067145888
21736,8962.331867915469,1671624191.476,-0.12817392,-0.0060424848,1.0066535536
21736,8962.34080512826,1671624191.476,-0.12817392,-0.0060424848,1.0066535536
21737,8962.349742341052,1671624191.476,-0.1253663008,-0.0038452176,1.0093391024
21737,8962.358679553843,1671624191.476,-0.1253663008,-0.0038452176,1.0093391024
21738,8962.367616766634,1671624191.549,-0.1225586816,-0.0059204144,1.0120856864
21738,8962.376553979426,1671624191.549,-0.1225586816,-0.0059204144,1.0120856864
21739,8962.385491192217,1671624191.549,-0.1228028224,-0.0043334992,1.0150764112
21739,8962.394428405009,1671624191.549,-0.1228028224,-0.0043334992,1.0150764112
21740,8962.4033656178,1671624191.549,-0.1221314352,-0.0008544928,1.0147102000000001
21740,8962.412302830591,1671624191.549,-0.1221314352,-0.0008544928,1.0147102000000001
21741,8962.421240043383,1671624191.592,-0.1226197168,0.0010986336,1.0133674256
21741,8962.430177256174,1671624191.592,-0.1226197168,0.0010986336,1.0133674256
21742,8962.439114468965,1671624191.592,-0.1240235264,-0.0016479504,1.0151374464
21742,8962.448051681757,1671624191.592,-0.1240235264,-0.0016479504,1.0151374464
21743,8962.455199769076,1671624191.592,-0.12817392,-0.0043945344,1.015015376
21743,8962.463252833953,1671624191.592,-0.12817392,-0.0043945344,1.015015376
21744,8962.47130589883,1671624191.64,-0.1304932576,-0.0039062528,1.0130012144
21744,8962.479358963708,1671624191.64,-0.1304932576,-0.0039062528,1.0130012144
21745,8962.487412028586,1671624191.64,-0.1293335888,0.0047607456000000005,1.015625728
21745,8962.495465093463,1671624191.64,-0.1293335888,0.0047607456000000005,1.015625728
21746,8962.50351815834,1671624191.64,-0.1276856384,0.0010375984,1.0159919392
21746,8962.511571223218,1671624191.64,-0.1276856384,0.0010375984,1.0159919392
21747,8962.519624288096,1671624191.697,-0.1282959904,-0.0068359424,1.0126960384
21747,8962.527677352973,1671624191.697,-0.1282959904,-0.0068359424,1.0126960384
21748,8962.53573041785,1671624191.697,-0.12988290560000001,-0.0047607456000000005,1.0132453552
21748,8962.543783482728,1671624191.697,-0.12988290560000001,-0.0047607456000000005,1.0132453552
21749,8962.551836547605,1671624191.697,-0.1280518496,-0.005187992,1.0074470112
21749,8962.559889612483,1671624191.697,-0.1280518496,-0.005187992,1.0074470112
21750,8962.56794267736,1671624191.763,-0.1292725536,-0.00610352,1.0078742576
21750,8962.575995742238,1671624191.763,-0.1292725536,-0.00610352,1.0078742576
21751,8962.584048807115,1671624191.763,-0.1259766528,-0.0021972672,1.0064094128
21751,8962.592101871993,1671624191.763,-0.1259766528,-0.0021972672,1.0064094128
21752,8962.60015493687,1671624191.763,-0.1271363216,-0.0074462944,1.0090949616
21752,8962.608208001748,1671624191.763,-0.1271363216,-0.0074462944,1.0090949616
21753,8962.642587642527,1671624191.816,-0.12988290560000001,-0.0064697312,1.0084235744
21753,8962.652759063662,1671624191.816,-0.12988290560000001,-0.0064697312,1.0084235744
21754,8962.662930484796,1671624191.816,-0.1307373984,-0.0029907248,1.0094611728
21754,8962.67310190593,1671624191.816,-0.1307373984,-0.0029907248,1.0094611728
21755,8962.683273327064,1671624191.816,-0.1297608352,-0.001220704,1.0143439888
21755,8962.693444748198,1671624191.816,-0.1297608352,-0.001220704,1.0143439888
21756,8962.703616169332,1671624191.878,-0.1320801728,-0.0068969776000000005,1.0096442784
21756,8962.713787590466,1671624191.878,-0.1320801728,-0.0068969776000000005,1.0096442784
21757,8962.7239590116,1671624191.878,-0.13409433440000001,-0.00915528,1.0197761216
21757,8962.734130432735,1671624191.878,-0.13409433440000001,-0.00915528,1.0197761216
21758,8962.744301853869,1671624191.878,-0.131836032,-0.0053100624,1.0054328496
21758,8962.754473275003,1671624191.878,-0.131836032,-0.0053100624,1.0054328496
21759,8962.764644696137,1671624191.926,-0.131836032,-0.00915528,1.0158698688
21759,8962.774816117271,1671624191.926,-0.131836032,-0.00915528,1.0158698688
21760,8962.784987538405,1671624191.926,-0.12512216,-0.0063476608,1.0024421248
21760,8962.79515895954,1671624191.926,-0.12512216,-0.0063476608,1.0024421248
21761,8962.805330380674,1671624191.926,-0.120849696,0.0000610352,1.0109260176000001
21761,8962.815501801808,1671624191.926,-0.120849696,0.0000610352,1.0109260176000001
21762,8962.825673222942,1671624191.99,-0.12323006880000001,-0.0017700208,1.0169074672
21762,8962.835844644076,1671624191.99,-0.12323006880000001,-0.0017700208,1.0169074672
21763,8962.824402643286,1671624191.99,-0.1225586816,0.0009765632,1.0148933056
21763,8962.833111424246,1671624191.99,-0.1225586816,0.0009765632,1.0148933056
21764,8962.841820205207,1671624191.99,-0.12359628,0.0017089856,1.0108649824
21764,8962.850528986168,1671624191.99,-0.12359628,0.0017089856,1.0108649824
21765,8962.859237767128,1671624192.049,-0.1267701104,-0.0042114288,1.0128181088000001
21765,8962.86794654809,1671624192.049,-0.1267701104,-0.0042114288,1.0128181088000001
21766,8962.87665532905,1671624192.049,-0.1282959904,-0.002441408,1.0086677152
21766,8962.88536411001,1671624192.049,-0.1282959904,-0.002441408,1.0086677152
21767,8962.894072890971,1671624192.049,-0.1310425744,-0.0056762736,1.0127570736
21767,8962.902781671932,1671624192.049,-0.1310425744,-0.0056762736,1.0127570736
21768,8962.911490452892,1671624192.099,-0.1299439408,-0.000915528,1.010742912
21768,8962.920199233853,1671624192.099,-0.1299439408,-0.000915528,1.010742912
21769,8962.928908014814,1671624192.099,-0.12756356800000002,0.000610352,1.0135505312
21769,8962.937616795774,1671624192.099,-0.12756356800000002,0.000610352,1.0135505312
21770,8962.946325576735,1671624192.099,-0.1291504832,-0.0017700208,1.013794672
21770,8962.955034357696,1671624192.099,-0.1291504832,-0.0017700208,1.013794672
21771,8962.963743138656,1671624192.159,-0.1259156176,-0.00018310560000000002,1.0152595168
21771,8962.972451919617,1671624192.159,-0.1259156176,-0.00018310560000000002,1.0152595168
21772,8962.981160700578,1671624192.159,-0.1309815392,-0.0054321328,1.0146491648
21772,8962.989869481538,1671624192.159,-0.1309815392,-0.0054321328,1.0146491648
21773,8963.017007141098,1671624192.159,-0.1337891584,-0.0031127952,1.009522208
21773,8963.025959815297,1671624192.159,-0.1337891584,-0.0031127952,1.009522208
21774,8963.034912489496,1671624192.212,-0.13269052480000001,-0.0063476608,1.0027473008
21774,8963.043865163696,1671624192.212,-0.13269052480000001,-0.0063476608,1.0027473008
21775,8963.052817837895,1671624192.212,-0.1326294896,-0.0037841824000000002,1.0090339264000001
21775,8963.061770512095,1671624192.212,-0.1326294896,-0.0037841824000000002,1.0090339264000001
21776,8963.070723186294,1671624192.212,-0.1334839824,-0.0019531264,1.0145270944
21776,8963.079675860494,1671624192.212,-0.1334839824,-0.0019531264,1.0145270944
21777,8963.088628534693,1671624192.269,-0.1359253904,0.0014648448000000001,1.0180061008
21777,8963.097581208893,1671624192.269,-0.1359253904,0.0014648448000000001,1.0180061008
21778,8963.106533883092,1671624192.269,-0.1314698208,-0.0040893584,1.0123298272
21778,8963.115486557292,1671624192.269,-0.1314698208,-0.0040893584,1.0123298272
21779,8963.124439231491,1671624192.269,-0.1276856384,-0.0053100624,1.0106818768
21779,8963.13339190569,1671624192.269,-0.1276856384,-0.0053100624,1.0106818768
21780,8963.14234457989,1671624192.331,-0.126953216,-0.0064697312,1.0084235744
21780,8963.15129725409,1671624192.331,-0.126953216,-0.0064697312,1.0084235744
21781,8963.160249928289,1671624192.331,-0.1268921808,-0.0081787168,1.0088508208
21781,8963.169202602488,1671624192.331,-0.1268921808,-0.0081787168,1.0088508208
21782,8963.178155276688,1671624192.331,-0.12414559680000001,-0.0029296896000000003,1.0100715248
21782,8963.187107950887,1671624192.331,-0.12414559680000001,-0.0029296896000000003,1.0100715248
21783,8963.209970720114,1671624192.379,-0.1228638576,-0.0000610352,1.0103156656
21783,8963.219589734133,1671624192.379,-0.1228638576,-0.0000610352,1.0103156656
21784,8963.229208748153,1671624192.379,-0.1224366112,-0.0019531264,1.0151374464
21784,8963.238827762172,1671624192.379,-0.1224366112,-0.0019531264,1.0151374464
21785,8963.248446776191,1671624192.379,-0.1209717664,-0.0020141616,1.0177009248
21785,8963.25806579021,1671624192.379,-0.1209717664,-0.0020141616,1.0177009248
21786,8963.26768480423,1671624192.438,-0.1233521392,-0.0034179712,1.0162971152
21786,8963.27730381825,1671624192.438,-0.1233521392,-0.0034179712,1.0162971152
21787,8963.286922832269,1671624192.438,-0.1235352448,-0.0015869152,1.0155036576
21787,8963.296541846288,1671624192.438,-0.1235352448,-0.0015869152,1.0155036576
21788,8963.306160860308,1671624192.438,-0.1281128848,-0.0029296896000000003,1.0093391024
21788,8963.315779874327,1671624192.438,-0.1281128848,-0.0029296896000000003,1.0093391024
21789,8963.325398888346,1671624192.511,-0.1296387648,-0.0001220704,1.01013256
21789,8963.335017902366,1671624192.511,-0.1296387648,-0.0001220704,1.01013256
21790,8963.344636916385,1671624192.511,-0.1283570256,-0.0065307664000000005,1.0099494544
21790,8963.354255930404,1671624192.511,-0.1283570256,-0.0065307664000000005,1.0099494544
21791,8963.363874944424,1671624192.511,-0.12896737760000002,-0.0067749072,1.0144660592
21791,8963.373493958443,1671624192.511,-0.12896737760000002,-0.0067749072,1.0144660592
21792,8963.383112972462,1671624192.552,-0.1279908144,-0.0028686544,1.0137336368
21792,8963.392731986482,1671624192.552,-0.1279908144,-0.0028686544,1.0137336368
21793,8963.404189409113,1671624192.552,-0.1278077088,-0.0041503936,1.0104987712
21793,8963.413427201618,1671624192.552,-0.1278077088,-0.0041503936,1.0104987712
21794,8963.422664994123,1671624192.552,-0.12847909600000001,-0.00457764,1.0088508208
21794,8963.431902786628,1671624192.552,-0.12847909600000001,-0.00457764,1.0088508208
21795,8963.441140579132,1671624192.617,-0.1307984336,-0.0046997104,1.0090949616
21795,8963.450378371637,1671624192.617,-0.1307984336,-0.0046997104,1.0090949616
21796,8963.459616164142,1671624192.617,-0.1305542928,-0.0021972672,1.0119025808
21796,8963.468853956647,1671624192.617,-0.1305542928,-0.0021972672,1.0119025808
21797,8963.478091749152,1671624192.617,-0.13177499680000002,-0.0043334992,1.0104987712
21797,8963.487329541656,1671624192.617,-0.13177499680000002,-0.0043334992,1.0104987712
21798,8963.496567334161,1671624192.666,-0.1335450176,-0.0021972672,1.008301504
21798,8963.505805126666,1671624192.666,-0.1335450176,-0.0021972672,1.008301504
21799,8963.51504291917,1671624192.666,-0.1311646448,0.0000610352,1.01318432
21799,8963.524280711676,1671624192.666,-0.1311646448,0.0000610352,1.01318432
21800,8963.53351850418,1671624192.666,-0.1310425744,-0.00305176,1.0097053136
21800,8963.542756296685,1671624192.666,-0.1310425744,-0.00305176,1.0097053136
21801,8963.55199408919,1671624192.718,-0.1310425744,-0.0008544928,1.0127570736
21801,8963.561231881695,1671624192.718,-0.1310425744,-0.0008544928,1.0127570736
21802,8963.5704696742,1671624192.718,-0.129394624,-0.002441408,1.011963616
21802,8963.579707466704,1671624192.718,-0.129394624,-0.002441408,1.011963616
21803,8963.577276081127,1671624192.718,-0.1282959904,-0.004272464,1.0126960384
21803,8963.585323285408,1671624192.718,-0.1282959904,-0.004272464,1.0126960384
21804,8963.593370489689,1671624192.78,-0.12567147680000001,-0.0040893584,1.0110480880000001
21804,8963.60141769397,1671624192.78,-0.12567147680000001,-0.0040893584,1.0110480880000001
21805,8963.60946489825,1671624192.78,-0.1288453072,-0.0034790064,1.0123908624
21805,8963.617512102532,1671624192.78,-0.1288453072,-0.0034790064,1.0123908624
21806,8963.625559306813,1671624192.78,-0.12707528640000001,-0.005798344,1.0159919392
21806,8963.633606511094,1671624192.78,-0.12707528640000001,-0.005798344,1.0159919392
21807,8963.641653715375,1671624192.895,-0.1336060528,-0.0044555696,1.015930904
21807,8963.649700919656,1671624192.895,-0.1336060528,-0.0044555696,1.015930904
21808,8963.657748123936,1671624192.895,-0.128784272,-0.010070808,1.0096442784
21808,8963.665795328217,1671624192.895,-0.128784272,-0.010070808,1.0096442784
21809,8963.673842532498,1671624192.895,-0.1279908144,-0.005187992,1.0031745472
21809,8963.68188973678,1671624192.895,-0.1279908144,-0.005187992,1.0031745472
21810,8963.68993694106,1671624192.9,-0.1316529264,-0.0034179712,1.0109870528
21810,8963.697984145341,1671624192.9,-0.1316529264,-0.0034179712,1.0109870528
21811,8963.706031349622,1671624192.9,-0.133056736,-0.0018920912000000001,1.0141608832
21811,8963.714078553903,1671624192.9,-0.133056736,-0.0018920912000000001,1.0141608832
21812,8963.722125758184,1671624192.9,-0.1309815392,-0.0037231472,1.0145270944
21812,8963.730172962465,1671624192.9,-0.1309815392,-0.0037231472,1.0145270944
21813,8963.772513272239,1671624192.939,-0.1306763632,-0.0026245136,1.0109260176000001
21813,8963.775657444552,1671624192.939,-0.1306763632,-0.0026245136,1.0109260176000001
21814,8963.778801616865,1671624192.939,-0.131530856,-0.0052490272,1.0083625392
21814,8963.781945789178,1671624192.939,-0.131530856,-0.0052490272,1.0083625392
21815,8963.785089961491,1671624192.939,-0.13269052480000001,-0.003356936,1.0099494544
21815,8963.788234133805,1671624192.939,-0.13269052480000001,-0.003356936,1.0099494544
21816,8963.791378306118,1671624193.009,-0.1314087856,-0.0032959008,1.0136726016
21816,8963.79452247843,1671624193.009,-0.1314087856,-0.0032959008,1.0136726016
21817,8963.797666650744,1671624193.009,-0.1276246032,-0.0011596688,1.0134284608
21817,8963.800810823057,1671624193.009,-0.1276246032,-0.0011596688,1.0134284608
21818,8963.80395499537,1671624193.009,-0.127258392,-0.0009765632,1.0124518976
21818,8963.807099167683,1671624193.009,-0.127258392,-0.0009765632,1.0124518976
21819,8963.810243339996,1671624193.068,-0.12847909600000001,0.0042114288,1.0157477984
21819,8963.81338751231,1671624193.068,-0.12847909600000001,0.0042114288,1.0157477984
21820,8963.816531684623,1671624193.068,-0.1268921808,0.002441408,1.0125129328
21820,8963.819675856936,1671624193.068,-0.1268921808,0.002441408,1.0125129328
21821,8963.822820029249,1671624193.068,-0.1365357424,-0.0020141616,1.0149543408000001
21821,8963.825964201562,1671624193.068,-0.1365357424,-0.0020141616,1.0149543408000001
21822,8963.829108373875,1671624193.159,-0.13598642560000002,0.0000610352,1.0080573632
21822,8963.832252546188,1671624193.159,-0.13598642560000002,0.0000610352,1.0080573632
21823,8963.978273364846,1671624193.159,-0.134887792,0.0001220704,1.0054938848000001
21823,8963.989654157907,1671624193.159,-0.134887792,0.0001220704,1.0054938848000001
21824,8964.001034950968,1671624193.159,-0.1332398416,-0.0008544928,1.0087897856
21824,8964.01241574403,1671624193.159,-0.1332398416,-0.0008544928,1.0087897856
21825,8964.02379653709,1671624193.193,-0.1366578128,-0.0007324224000000001,1.0151984816
21825,8964.035177330152,1671624193.193,-0.1366578128,-0.0007324224000000001,1.0151984816
21826,8964.046558123213,1671624193.193,-0.1333008768,-0.00036621120000000004,1.018677488
21826,8964.057938916274,1671624193.193,-0.1333008768,-0.00036621120000000004,1.018677488
21827,8964.069319709335,1671624193.193,-0.1322632784,0.0043945344,1.0148933056
21827,8964.080700502396,1671624193.193,-0.1322632784,0.0043945344,1.0148933056
21828,8964.092081295457,1671624193.226,-0.133056736,-0.0026245136,1.0096442784
21828,8964.103462088518,1671624193.226,-0.133056736,-0.0026245136,1.0096442784
21829,8964.11484288158,1671624193.226,-0.1334229472,0.0010375984,1.0085456448
21829,8964.12622367464,1671624193.226,-0.1334229472,0.0010375984,1.0085456448
21830,8964.137604467702,1671624193.226,-0.1290284128,-0.006408696,1.008301504
21830,8964.148985260763,1671624193.226,-0.1290284128,-0.006408696,1.008301504
21831,8964.160366053824,1671624193.287,-0.1277466736,-0.00152588,1.0101935952
21831,8964.171746846885,1671624193.287,-0.1277466736,-0.00152588,1.0101935952
21832,8964.183127639946,1671624193.287,-0.12487801920000001,0.0045166048,1.014099848
21832,8964.194508433007,1671624193.287,-0.12487801920000001,0.0045166048,1.014099848
21833,8964.142633228268,1671624193.287,-0.126342864,0.0025024432,1.015320552
21833,8964.150904705906,1671624193.287,-0.126342864,0.0025024432,1.015320552
21834,8964.159176183544,1671624193.347,-0.1305542928,0.0021972672,1.014099848
21834,8964.167447661182,1671624193.347,-0.1305542928,0.0021972672,1.014099848
21835,8964.17571913882,1671624193.347,-0.1265870048,0.0008544928,1.013794672
21835,8964.183990616459,1671624193.347,-0.1265870048,0.0008544928,1.013794672
21836,8964.192262094097,1671624193.347,-0.13177499680000002,0.0007934576,1.0106208416
21836,8964.200533571735,1671624193.347,-0.13177499680000002,0.0007934576,1.0106208416
21837,8964.208805049373,1671624193.4,-0.1329346656,-0.0026245136,1.0142829536
21837,8964.217076527011,1671624193.4,-0.1329346656,-0.0026245136,1.0142829536
21838,8964.22534800465,1671624193.4,-0.1332398416,-0.0023193376,1.009827384
21838,8964.233619482287,1671624193.4,-0.1332398416,-0.0023193376,1.009827384
21839,8964.241890959926,1671624193.4,-0.128784272,-0.0028076192,1.0108649824
21839,8964.250162437564,1671624193.4,-0.128784272,-0.0028076192,1.0108649824
21840,8964.258433915202,1671624193.46,-0.1273194272,0.0008544928,1.008911856
21840,8964.26670539284,1671624193.46,-0.1273194272,0.0008544928,1.008911856
21841,8964.274976870478,1671624193.46,-0.1256104416,-0.0036010768,1.012879144
21841,8964.283248348116,1671624193.46,-0.1256104416,-0.0036010768,1.012879144
21842,8964.291519825754,1671624193.46,-0.1264038992,-0.0034790064,1.011353264
21842,8964.299791303392,1671624193.46,-0.1264038992,-0.0034790064,1.011353264
21843,8964.338543922007,1671624193.519,-0.1280518496,-0.008117681600000001,1.0110480880000001
21843,8964.347825627445,1671624193.519,-0.1280518496,-0.008117681600000001,1.0110480880000001
21844,8964.357107332882,1671624193.519,-0.1253052656,-0.0072021536,1.0101935952
21844,8964.36638903832,1671624193.519,-0.1253052656,-0.0072021536,1.0101935952
21845,8964.375670743757,1671624193.519,-0.1247559488,-0.0031127952,1.0090339264000001
21845,8964.384952449194,1671624193.519,-0.1247559488,-0.0031127952,1.0090339264000001
21846,8964.394234154632,1671624193.576,-0.12347420960000001,-0.00610352,1.0096442784
